ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760859106.212173,110,28.516,31.207000,3742.821000,7,7,2543,56
1760859107.212197,111,28.516,34.132000,3776.953000,6,6,2543,56
1760859108.212173,112,28.476,28.859000,3805.812000,6,6,2543,56
1760859109.212197,113,28.495,28.842000,3834.654000,6,7,2543,56
1760859110.212286,114,28.589,28.970000,3863.624000,7,7,2543,56
1760859111.212213,115,28.573,29.125000,3892.749000,6,7,2543,56
1760859112.212304,116,28.503,29.211000,3921.960000,6,6,2543,56
1760859113.212276,117,28.508,29.639000,3951.599000,6,6,2543,56
1760859114.212177,118,28.576,29.790000,3981.389000,7,7,2543,56
1760859115.212204,119,28.598,29.922000,4011.311000,7,7,2543,56
1760859116.212195,120,28.969,30.498000,4041.809000,13,10,2563,56
1760859117.212173,121,28.798,30.788000,4072.597000,12,10,2562,56
1760859118.212196,122,28.576,30.639000,4103.236000,6,7,2561,56
1760859119.212175,123,28.541,30.511000,4133.747000,6,7,2560,56
1760859120.212194,124,28.567,30.636000,4164.383000,7,7,2560,56
1760859121.212204,125,28.571,30.887000,4195.270000,7,7,2560,56
1760859122.212523,126,28.486,28.714000,4223.984000,6,6,2541,56
1760859123.212192,127,28.495,29.260000,4253.244000,6,7,2541,56
1760859124.212180,128,28.530,29.286000,4282.530000,6,6,2541,56
1760859125.212301,129,28.523,29.475000,4312.005000,6,7,2541,56
1760859126.212302,130,28.618,29.719000,4341.724000,7,7,2541,56
1760859127.212208,131,28.565,29.961000,4371.685000,7,7,2541,56
1760859128.212181,132,28.554,30.071000,4401.756000,7,7,2541,56
1760859129.212229,133,28.537,30.308000,4432.064000,6,6,2541,56
1760859130.212187,134,28.570,30.704000,4462.768000,7,7,2541,56
1760859131.212317,135,28.651,30.791000,4493.559000,7,7,2541,56
1760859132.212221,136,28.618,30.870000,4524.429000,7,7,2541,56
1760859133.212233,137,28.549,31.081000,4555.510000,7,7,2541,56
1760859134.212171,138,28.549,31.326000,4586.836000,6,6,2541,56
1760859135.212215,139,28.558,31.382000,4618.218000,6,6,2541,56
1760859136.212174,140,28.546,31.612000,4649.830000,6,6,2541,56
1760859137.212272,141,28.628,31.810000,4681.640000,7,7,2541,56
1760859138.212202,142,28.551,32.088000,4713.728000,7,7,2541,56
1760859139.212176,143,28.559,32.197000,4745.925000,6,6,2541,56
1760859140.212173,144,28.518,32.323000,4778.248000,6,6,2541,56
1760859141.212425,145,28.636,32.571000,4810.819000,6,7,2541,56
1760859142.212285,146,28.558,32.857000,4843.676000,7,7,2541,56
1760859143.212207,147,28.608,32.989000,4876.665000,7,7,2541,56
1760859144.212189,148,28.582,33.210000,4909.875000,7,7,2541,56
1760859145.212197,149,28.535,33.403000,4943.278000,7,7,2541,56
1760859146.212173,150,28.570,33.560000,4976.838000,6,7,2541,56
1760859147.212176,151,28.612,33.649000,5010.487000,6,7,2541,56
1760859148.212175,152,28.564,33.845000,5044.332000,7,7,2541,56
1760859149.212478,153,28.538,34.054000,5078.386000,7,7,2541,56
1760859150.212201,154,28.557,34.506000,5112.892000,6,6,2541,56
1760859151.212276,155,28.585,34.636000,5147.528000,6,6,2541,56
1760859152.212287,156,28.567,34.794000,5182.322000,5,6,2541,56
1760859153.212214,157,28.650,34.818000,5217.140000,6,7,2541,56
1760859154.212189,158,28.681,34.948000,5252.088000,7,7,2541,56
1760859155.212215,159,28.638,32.564000,5284.652000,7,7,2541,56
1760859156.212274,160,28.541,31.291000,5315.943000,6,7,2541,56
1760859157.212215,161,28.635,32.610000,5348.553000,6,6,2541,56
1760859158.212193,162,28.642,31.378000,5379.931000,7,7,2541,56
1760859159.212174,163,28.673,31.347000,5411.278000,7,7,2541,56
1760859160.212172,164,28.623,32.588000,5443.866000,7,7,2541,56
1760859161.212419,165,28.618,31.400000,5475.266000,7,7,2541,56
1760859162.212175,166,28.654,32.476000,5507.742000,6,6,2541,56
1760859163.212175,167,28.634,31.337000,5539.079000,6,7,2541,56
1760859164.212172,168,28.604,31.391000,5570.470000,7,7,2541,56
1760859165.212172,169,28.577,31.261000,5601.731000,7,7,2541,56
1760859166.212176,170,28.654,31.359000,5633.090000,6,6,2541,56
1760859167.212176,171,28.611,31.267000,5664.357000,6,6,2541,56
1760859168.212177,172,28.654,31.361000,5695.718000,7,7,2541,56
1760859169.212195,173,28.656,31.600000,5727.318000,7,7,2541,56
1760859170.212271,174,28.637,31.943000,5759.261000,6,6,2541,56
1760859171.212188,175,28.633,32.276000,5791.537000,6,6,2541,56
1760859172.212214,176,28.652,32.252000,5823.789000,7,7,2541,56
1760859173.212172,177,28.627,32.343000,5856.132000,7,7,2541,56
1760859174.212168,178,28.002,31.079000,5887.211000,5,5,2541,56
1760859175.212193,179,26.718,30.915000,5918.126000,5,6,2541,56
1760859176.212194,180,28.153,32.766000,5950.892000,8,7,2541,56
1760859177.212176,181,28.940,32.892000,5983.784000,12,10,2541,56
1760859178.212172,182,26.661,31.191000,6014.975000,5,6,2541,56
1760859179.212214,183,27.568,31.905000,6046.880000,4,5,2541,56
1760859180.212204,184,26.505,31.489000,6078.369000,6,6,2541,56
