ts,cpu_percent,rss_mb,power_w,energy_j_total
1760282651.472015,0.00,198.82,8.291,480.087822
1760282652.4720132,0.00,198.82,8.291,488.378633
1760282653.4720268,0.00,198.82,8.304,496.682872
1760282654.473265,1.00,198.82,8.275,504.968190
1760282655.472511,0.00,198.82,8.272,513.233733
1760282656.4728315,0.00,198.82,8.304,521.540291
1760282657.472011,0.00,198.82,8.252,529.785082
1760282658.4720106,0.00,198.82,8.194,537.979458
1760282659.4720109,0.00,198.82,8.156,546.135626
1760282660.472017,0.00,198.82,8.221,554.357163
1760282661.4720128,0.00,198.82,8.220,562.576685
1760282662.4736993,0.00,198.82,8.202,570.792118
1760282663.4720118,0.00,198.82,8.219,578.996809
1760282664.472012,0.00,198.82,8.174,587.170738
1760282665.4720109,0.00,198.82,8.135,595.305361
1760282666.472015,0.00,198.82,8.132,603.437848
1760282667.4732754,0.00,198.82,8.159,611.607443
1760282668.472524,0.00,198.82,8.105,619.706116
1760282669.4730332,0.00,198.82,8.140,627.850566
1760282670.4721193,1.00,198.82,8.129,635.972554
1760282671.4720128,0.00,198.82,8.077,644.048583
1760282672.4720087,1.00,198.82,8.086,652.134928
1760282673.4728048,0.00,198.82,8.161,660.302143
1760282674.4720106,0.00,198.82,8.167,668.462767
1760282675.472019,0.00,198.82,8.078,676.541054
1760282676.4720166,0.00,198.82,8.067,684.607867
1760282677.4720128,0.00,198.82,8.099,692.706418
1760282678.4720128,0.00,198.82,8.127,700.833411
1760282679.4720118,0.00,198.82,8.116,708.949601
1760282680.4720125,0.00,198.82,8.138,717.087520
1760282681.4720113,0.00,198.82,8.150,725.237035
1760282682.4721398,0.00,198.82,8.171,733.408828
1760282683.4720922,1.00,198.82,8.162,741.570551
1760282684.4720178,0.00,198.82,8.088,749.657932
1760282685.474757,0.00,198.82,8.106,757.786268
1760282686.4735227,0.00,198.82,8.153,765.929619
1760282687.4720163,0.00,198.82,8.169,774.086520
1760282688.4720132,0.00,198.82,8.134,782.220349
1760282689.4720116,0.00,198.82,8.126,790.346671
1760282690.4720142,0.00,198.82,8.135,798.481660
1760282691.4720135,0.00,198.82,8.127,806.608897
1760282692.472051,0.00,198.82,8.118,814.726919
1760282693.4720087,0.00,198.82,8.134,822.860870
1760282694.472011,0.00,198.82,8.184,831.045358
1760282695.472011,0.00,198.82,8.106,839.151600
1760282696.4726472,1.00,198.82,8.131,847.287504
1760282697.474508,0.00,198.82,8.153,855.455757
1760282698.4723318,0.00,198.82,8.125,863.562792
1760282699.4720125,0.00,198.82,8.154,871.714077
1760282700.4720151,0.00,198.82,8.116,879.829718
1760282701.4720118,0.00,198.82,8.175,888.004624
1760282702.4745612,0.00,198.82,8.144,896.169032
1760282703.4738104,0.00,198.82,8.133,904.295537
1760282704.4720123,0.00,198.82,8.053,912.334091
1760282705.4720144,0.00,198.82,8.118,920.452539
1760282706.4720125,0.00,198.82,8.127,928.579166
1760282707.472012,0.00,198.82,8.157,936.736250
1760282708.4720113,0.00,198.82,8.086,944.822655
1760282709.4727821,0.00,198.82,8.125,952.954165
1760282710.472897,0.00,198.82,8.142,961.096783
1760282711.4743123,0.00,198.82,8.106,969.214255
1760282712.4722798,1.00,198.82,8.099,977.296388
1760282713.4727888,0.00,198.82,8.170,985.470866
1760282714.4720132,0.00,198.82,8.012,993.477010
1760282715.472009,0.00,198.82,8.061,1001.537536
1760282716.4744623,1.00,198.82,7.991,1009.547831
1760282717.4720147,0.00,198.82,8.088,1017.616231
1760282718.4720156,0.00,198.82,8.076,1025.692138
1760282719.472013,0.00,198.82,8.048,1033.740396
1760282720.4720116,0.00,198.82,8.037,1041.777241
1760282721.4720116,0.00,198.82,8.051,1049.828184
1760282722.4720156,0.00,198.82,8.085,1057.912941
1760282723.4737146,0.00,198.82,8.053,1065.979205
1760282724.4720123,0.00,198.82,8.043,1074.008909
1760282725.4720137,0.00,198.82,8.019,1082.027870
1760282726.47201,0.00,198.82,7.974,1090.001910
1760282727.47206,0.00,198.82,7.978,1097.980405
1760282728.4720101,0.00,198.82,8.041,1106.020728
1760282729.4720106,1.00,198.82,7.974,1113.994341
1760282730.473508,0.00,198.82,7.986,1121.991818
1760282731.4734979,0.00,198.82,7.959,1129.951148
1760282732.4723933,0.00,198.82,8.008,1137.950395
1760282733.472268,0.00,198.82,7.930,1145.879452
1760282734.4720106,0.00,198.82,8.002,1153.878943
1760282735.472009,0.00,198.82,7.999,1161.878374
1760282736.4720109,0.00,198.82,7.995,1169.873104
1760282737.4745069,0.00,198.82,8.006,1177.899207
1760282738.4720097,0.00,198.82,8.021,1185.899796
1760282739.4720109,0.00,198.82,8.014,1193.913753
1760282740.4720125,0.00,198.82,8.075,1201.988622
1760282741.4720132,0.00,198.82,8.096,1210.085037
1760282742.4720109,0.00,198.82,8.022,1218.106562
1760282743.4720345,0.00,198.82,8.005,1226.112096
1760282744.473393,0.00,198.82,7.998,1234.121353
1760282745.4720123,1.00,198.82,8.047,1242.156794
1760282746.4720116,0.00,198.82,8.088,1250.244480
1760282747.4720094,0.00,198.82,8.129,1258.373793
1760282748.4742773,0.00,198.82,8.090,1266.482354
1760282749.4744756,0.00,198.82,8.080,1274.564120
1760282750.4720597,0.00,198.82,8.034,1282.578626
1760282751.4720113,0.00,198.82,8.056,1290.633781
1760282752.4720106,0.00,198.82,8.079,1298.712923
1760282753.472012,0.00,198.82,8.130,1306.842785
1760282754.472012,0.00,198.82,8.092,1314.935172
1760282755.4720109,0.00,198.82,8.067,1323.002107
1760282756.4720159,0.00,198.82,8.124,1331.125865
1760282757.472012,0.00,198.82,8.169,1339.295034
1760282758.4745088,1.00,198.82,8.031,1347.345733
1760282759.4720204,0.00,198.82,7.998,1355.324289
1760282760.472011,0.00,198.82,8.094,1363.418141
1760282761.4720159,0.00,198.82,8.098,1371.516204
1760282762.4720128,0.00,198.82,8.052,1379.568551
1760282763.472011,1.00,198.82,8.080,1387.649036
1760282764.4720242,0.00,198.82,8.057,1395.705961
1760282765.4745085,0.00,198.82,8.008,1403.733711
1760282766.4720175,0.00,198.82,8.040,1411.754138
1760282767.4720197,0.00,198.82,8.094,1419.847745
1760282768.4725862,0.00,198.82,8.065,1427.917671
1760282769.4720192,0.00,198.82,8.054,1435.966844
1760282770.472027,0.00,198.82,8.115,1444.082241
1760282771.47202,0.00,198.82,8.111,1452.193121
1760282772.4720135,0.00,198.82,8.188,1460.381088
1760282773.4736419,0.00,198.82,8.075,1468.468836
1760282774.4725149,0.00,198.82,8.121,1476.580815
1760282775.4736722,0.00,198.82,8.024,1484.614303
1760282776.472894,1.00,198.82,8.099,1492.706994
1760282777.47201,0.00,198.82,8.109,1500.808902
1760282778.4720254,0.00,198.82,8.100,1508.909468
1760282779.4727657,0.00,198.82,8.068,1516.983116
1760282780.472015,0.00,198.82,8.067,1525.044375
1760282781.4720156,0.00,198.82,8.038,1533.082013
