ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760399134.687425,35,35.126,36.337000,1284.059000,7,9,2429,61
1760399135.687374,36,35.040,36.360000,1320.419000,8,9,2429,61
1760399136.687421,37,34.809,36.650000,1357.069000,7,8,2429,61
1760399137.687416,38,35.133,36.597000,1393.666000,6,9,2429,61
1760399138.687422,39,35.376,37.229000,1430.895000,6,9,2429,62
1760399139.687428,40,35.838,38.010000,1468.905000,7,9,2429,62
1760399140.687422,41,35.611,37.620000,1506.525000,7,9,2429,62
1760399141.687382,42,35.283,37.324000,1543.849000,7,8,2429,62
1760399142.687420,43,35.094,37.564000,1581.413000,6,8,2429,62
1760399143.687370,44,35.193,37.909000,1619.322000,7,8,2429,62
1760399144.687421,45,35.528,37.947000,1657.269000,7,9,2429,62
1760399145.687425,46,35.687,38.604000,1695.873000,7,9,2429,62
1760399146.687374,47,35.525,38.559000,1734.432000,6,8,2429,61
1760399147.687371,48,35.285,38.742000,1773.174000,6,8,2429,61
1760399148.687376,49,35.211,38.702000,1811.876000,7,9,2429,61
1760399149.687422,50,35.293,38.937000,1850.813000,7,8,2429,61
1760399150.687422,51,35.245,38.986000,1889.799000,7,9,2429,61
1760399151.687385,52,35.180,39.386000,1929.185000,8,9,2429,61
1760399152.687419,53,35.035,39.186000,1968.371000,7,9,2429,61
1760399153.687421,54,34.855,39.218000,2007.589000,8,9,2429,60
1760399154.687423,55,34.963,39.429000,2047.018000,7,9,2429,60
1760399155.687372,56,34.909,39.572000,2086.590000,7,9,2429,60
1760399156.687393,57,34.796,39.632000,2126.222000,7,8,2429,60
1760399157.687417,58,34.637,39.791000,2166.013000,7,8,2429,60
1760399158.687423,59,34.630,39.882000,2205.895000,7,8,2429,60
1760399159.687431,60,34.814,40.241000,2246.136000,7,9,2429,60
1760399160.687420,61,34.665,39.974000,2286.110000,7,9,2429,60
1760399161.687369,62,34.622,40.495000,2326.605000,7,8,2429,60
1760399162.687417,63,34.650,40.475000,2367.080000,6,8,2429,60
1760399163.687425,64,34.557,40.573000,2407.653000,6,8,2429,60
1760399164.687375,65,34.577,40.815000,2448.468000,6,8,2429,59
1760399165.687422,66,34.521,40.663000,2489.131000,7,9,2429,59
1760399166.687383,67,34.822,41.484000,2530.615000,7,8,2429,59
1760399167.687423,68,34.910,41.830000,2572.445000,7,9,2429,59
1760399168.687419,69,34.842,41.692000,2614.137000,7,9,2429,59
1760399169.687417,70,34.895,42.053000,2656.190000,7,9,2429,59
1760399170.687370,71,34.794,41.839000,2698.029000,7,9,2429,59
1760399171.687421,72,34.862,41.988000,2740.017000,7,9,2429,59
1760399172.687417,73,34.693,42.130000,2782.147000,7,9,2429,59
1760399173.687428,74,34.470,42.322000,2824.469000,8,9,2429,59
1760399174.687419,75,34.587,37.357000,2861.826000,8,9,2429,59
1760399175.687420,76,34.607,37.387000,2899.213000,8,9,2429,59
1760399176.687417,77,34.653,37.848000,2937.061000,7,9,2429,58
1760399177.687385,78,34.494,37.332000,2974.393000,6,8,2429,58
1760399178.687422,79,34.552,37.478000,3011.871000,7,8,2429,58
1760399179.687372,80,34.661,37.620000,3049.491000,6,8,2429,58
1760399180.687426,81,34.797,37.507000,3086.998000,7,8,2429,58
1760399181.687421,82,34.819,37.684000,3124.682000,7,9,2531,58
1760399182.687365,83,34.534,37.280000,3161.962000,7,8,2490,58
1760399183.687422,84,34.696,37.462000,3199.424000,7,9,2023,58
1760399184.687394,85,35.067,38.703000,3238.127000,11,10,2509,58
1760399185.687422,86,34.890,39.393000,3277.520000,11,10,2023,58
1760399186.687385,87,34.622,37.132000,3314.652000,7,9,2023,58
1760399187.687420,88,34.715,38.157000,3352.809000,7,8,2429,58
1760399188.687376,89,34.324,37.891000,3390.700000,7,9,2429,58
1760399189.687421,90,34.238,37.730000,3428.430000,7,9,2429,58
1760399190.687392,91,34.124,37.270000,3465.700000,7,9,2429,58
1760399191.687426,92,33.910,37.306000,3503.006000,6,8,2429,58
1760399192.687385,93,33.970,37.665000,3540.671000,7,9,2429,58
1760399193.687418,94,34.070,37.718000,3578.389000,7,9,2429,58
1760399194.687423,95,33.928,37.651000,3616.040000,7,9,2429,58
1760399195.687419,96,33.853,37.774000,3653.814000,6,8,2429,57
1760399196.687393,97,33.742,37.878000,3691.692000,7,9,2429,57
1760399197.687426,98,33.466,37.770000,3729.462000,6,8,2429,57
1760399198.687423,99,33.578,38.076000,3767.538000,7,9,2429,57
1760399199.687425,100,33.876,38.309000,3805.847000,7,9,2429,57
1760399200.687388,101,33.956,38.627000,3844.474000,7,8,2429,57
1760399201.687384,102,33.989,38.710000,3883.184000,7,8,2429,57
1760399202.687421,103,34.040,38.867000,3922.051000,7,8,2429,57
1760399203.687372,104,33.966,39.036000,3961.087000,7,8,2429,57
1760399204.687429,105,34.018,39.389000,4000.476000,6,8,2429,57
1760399205.687391,106,34.081,39.735000,4040.211000,6,9,2429,57
1760399206.687423,107,34.107,39.806000,4080.017000,6,8,2429,57
1760399207.687392,108,33.993,40.100000,4120.117000,6,8,2429,57
1760399208.687376,109,33.875,40.005000,4160.122000,7,9,2429,57
1760399209.687393,110,33.955,40.053000,4200.175000,7,9,2429,57
1760399210.687422,111,33.954,40.379000,4240.554000,7,8,2429,57
1760399211.687423,112,33.791,40.452000,4281.006000,6,8,2429,57
1760399212.687380,113,33.656,40.375000,4321.381000,8,9,2429,56
1760399213.687421,114,33.844,40.536000,4361.917000,6,8,2429,57
1760399214.687374,115,33.560,40.589000,4402.506000,6,8,2429,56
1760399215.687424,116,33.405,40.798000,4443.304000,6,8,2429,56
1760399216.687418,117,33.567,41.013000,4484.317000,7,9,2429,56
1760399217.687421,118,33.478,41.114000,4525.431000,7,9,2429,56
1760399218.687373,119,33.392,41.080000,4566.511000,6,8,2539,56
1760399219.687392,120,33.361,41.286000,4607.797000,6,8,2023,56
1760399220.687382,121,33.116,41.070000,4648.867000,7,8,2037,56
1760399221.687420,122,33.659,41.854000,4690.721000,7,9,2429,56
1760399222.687421,123,33.198,41.433000,4732.154000,10,9,2539,56
1760399223.687418,124,33.211,41.901000,4774.055000,11,10,2023,56
1760399224.687372,125,33.363,42.051000,4816.106000,8,9,1838,56
1760399225.687384,126,34.445,43.220000,4859.326000,6,8,2023,56
1760399226.687375,127,33.665,42.884000,4902.210000,7,8,2122,56
1760399227.687418,128,34.262,43.793000,4946.003000,7,8,2429,56
1760399228.687426,129,33.923,43.496000,4989.499000,7,8,2429,56
1760399229.687423,130,33.768,43.515000,5033.014000,6,8,2429,56
1760399230.687411,131,33.500,43.481000,5076.495000,6,8,2429,56
1760399231.687423,132,33.524,43.636000,5120.131000,7,8,2429,56
1760399232.687393,133,33.562,43.975000,5164.106000,6,8,2429,56
1760399233.687419,134,33.700,44.081000,5208.187000,6,8,2429,56
1760399234.687393,135,33.435,43.999000,5252.186000,6,8,2429,56
1760399235.687372,136,33.452,44.102000,5296.288000,7,8,2429,56
1760399236.687422,137,33.335,44.233000,5340.521000,6,8,2429,56
1760399237.687388,138,33.245,44.420000,5384.941000,6,8,2429,56
1760399238.687421,139,33.222,36.167000,5421.108000,6,8,2429,56
1760399239.687422,140,33.567,36.390000,5457.498000,7,8,2429,56
1760399240.687419,141,33.527,36.306000,5493.804000,6,8,2429,56
1760399241.687417,142,33.273,36.062000,5529.866000,7,9,2429,56
1760399242.687421,143,33.446,36.160000,5566.026000,7,9,2429,56
1760399243.687393,144,33.344,35.983000,5602.009000,6,8,2429,55
1760399244.687420,145,33.262,36.190000,5638.199000,7,9,2429,55
1760399245.687393,146,33.524,36.354000,5674.553000,7,9,2429,56
1760399246.687418,147,33.326,35.994000,5710.547000,6,8,2429,55
1760399247.687391,148,33.437,36.274000,5746.821000,6,8,2429,55
1760399248.687393,149,33.249,36.146000,5782.967000,6,8,2429,55
1760399249.687424,150,33.480,36.221000,5819.188000,6,8,2429,55
1760399250.687375,151,33.576,36.337000,5855.525000,6,8,2429,55
1760399251.687375,152,33.449,36.194000,5891.719000,7,8,2429,55
1760399252.687421,153,33.513,36.398000,5928.117000,6,8,2429,55
1760399253.687422,154,33.289,36.325000,5964.442000,6,8,2429,55
1760399254.687422,155,33.360,36.605000,6001.047000,6,8,2429,55
1760399255.687422,156,33.349,36.800000,6037.847000,6,8,2429,55
1760399256.687421,157,33.306,36.869000,6074.716000,6,8,2429,55
1760399257.687393,158,33.326,36.977000,6111.693000,7,9,2429,55
1760399258.687374,159,33.207,36.926000,6148.619000,6,8,2429,55
1760399259.687422,160,33.298,37.151000,6185.770000,6,8,2429,55
1760399260.687377,161,33.402,37.467000,6223.237000,7,9,2429,55
1760399261.687376,162,33.520,37.759000,6260.996000,6,8,2429,55
1760399262.687393,163,33.405,37.629000,6298.625000,5,8,2429,55
1760399263.687386,164,33.287,37.883000,6336.508000,7,8,2429,55
1760399264.687393,165,33.433,38.179000,6374.687000,7,8,2429,55
1760399265.687421,166,33.232,37.971000,6412.658000,7,8,2429,55
1760399266.687424,167,33.225,38.293000,6450.951000,7,8,2429,55
1760399267.687371,168,33.446,38.645000,6489.596000,7,8,2429,55
1760399268.687371,169,33.227,38.620000,6528.216000,7,8,2429,55
1760399269.687390,170,33.252,38.742000,6566.958000,6,8,2429,55
1760399270.687375,171,33.208,39.405000,6606.363000,6,8,2539,55
1760399271.687424,172,33.492,39.751000,6646.114000,6,8,2023,55
1760399272.687404,173,32.972,39.268000,6685.382000,7,8,2023,55
1760399273.687422,174,33.448,39.878000,6725.260000,7,8,2429,55
1760399274.687420,175,32.727,39.179000,6764.439000,7,8,2429,55
1760399275.687417,176,33.326,40.202000,6804.641000,6,8,2429,55
1760399276.687423,177,33.300,40.303000,6844.944000,6,8,2429,55
1760399277.687393,178,33.391,40.422000,6885.366000,6,8,2429,54
1760399278.687372,179,33.353,40.522000,6925.888000,6,8,2429,55
1760399279.687382,180,33.340,40.740000,6966.628000,7,8,2429,54
1760399280.687419,181,33.160,40.659000,7007.287000,7,9,2429,54
1760399281.687377,182,32.838,40.603000,7047.890000,6,8,2429,54
1760399282.687422,183,32.790,40.634000,7088.524000,6,7,2429,54
1760399283.687423,184,32.988,41.055000,7129.579000,6,8,2429,54
