ts,cpu_percent,rss_mb,power_w,energy_j_total
1760274113.6062825,0.00,245.93,8.099,1147.553459
1760274114.606287,0.00,245.93,8.094,1155.647738
1760274115.6064303,0.00,245.93,8.082,1163.731396
1760274116.6075277,0.00,245.93,8.065,1171.805472
1760274117.6062846,0.00,245.93,8.024,1179.819307
1760274118.6062849,1.00,245.93,7.981,1187.800121
1760274119.6063228,0.00,245.93,7.991,1195.791129
1760274120.606288,0.00,245.93,8.016,1203.806550
1760274121.606883,1.00,245.93,8.095,1211.906383
1760274122.606314,0.00,245.93,8.041,1219.942434
1760274123.6062872,0.00,245.93,8.003,1227.944794
1760274124.6062832,0.00,245.93,7.971,1235.915721
1760274125.6062856,0.00,245.93,8.105,1244.020314
1760274126.6062846,0.00,245.93,8.071,1252.091033
1760274127.6062968,0.00,245.93,8.093,1260.184030
1760274128.6093104,0.00,245.93,8.053,1268.261158
1760274129.6062834,0.00,245.93,8.042,1276.278532
1760274130.6062841,0.00,245.93,8.020,1284.298898
1760274131.6062844,0.00,245.93,8.086,1292.384692
1760274132.607506,0.00,245.93,8.111,1300.506009
1760274133.6062858,0.00,245.93,8.027,1308.523445
1760274134.6063542,0.00,245.93,8.068,1316.592089
1760274135.6066475,1.00,245.93,8.052,1324.646573
1760274136.6075246,0.00,245.93,8.039,1332.693122
1760274137.607213,0.00,245.93,8.120,1340.810655
1760274138.6062872,0.00,245.93,8.065,1348.868434
1760274139.606291,0.00,245.93,8.040,1356.908697
1760274140.6062856,0.00,245.93,8.098,1365.006943
1760274141.606287,0.00,245.93,8.132,1373.138819
1760274142.6062827,0.00,245.93,8.082,1381.220341
1760274143.6062856,0.00,245.93,8.095,1389.315413
1760274144.6062868,0.00,245.93,8.140,1397.455773
1760274145.6062863,0.00,245.93,8.110,1405.565494
1760274146.6062825,0.00,246.18,8.089,1413.654646
1760274147.6074164,0.00,246.18,8.094,1421.757591
1760274148.6062837,0.00,246.18,8.039,1429.787600
1760274149.6062856,0.00,246.18,8.097,1437.884320
1760274150.6062882,0.00,246.18,8.089,1445.973044
1760274151.6062884,0.00,246.18,8.012,1453.985292
1760274152.6062856,0.00,246.18,8.098,1462.083355
1760274153.6062844,1.00,246.18,8.113,1470.196798
1760274154.606287,0.00,246.18,8.125,1478.321594
1760274155.6062858,1.00,246.18,8.154,1486.475931
1760274156.606286,0.00,246.18,8.163,1494.639179
1760274157.6085105,0.00,246.18,8.044,1502.700804
1760274158.6062868,0.00,246.18,8.081,1510.763955
1760274159.606285,0.00,246.18,8.146,1518.909564
1760274160.6062856,0.00,246.18,8.133,1527.042783
1760274161.6085095,0.00,246.18,8.075,1535.135780
1760274162.6062891,0.00,246.18,8.151,1543.268755
