ts,cpu_percent,rss_mb,power_w,energy_j_total
1760268346.9643588,1.00,271.48,5.597,575.211235
1760268347.96435,0.00,271.48,5.457,580.668557
1760268348.9646008,0.00,271.48,5.434,586.103785
1760268349.9643674,0.00,271.48,5.399,591.501232
1760268350.9643705,0.00,271.48,5.340,596.841245
1760268351.964347,0.00,271.48,5.569,602.409835
1760268352.9643848,0.00,271.48,5.400,607.809662
1760268353.9646661,0.00,271.48,5.383,613.194658
1760268354.964446,1.00,271.48,5.362,618.555301
1760268355.9643795,0.00,271.48,5.356,623.910451
1760268356.9643497,0.00,271.48,5.524,629.434180
1760268357.9643772,0.00,271.48,5.394,634.828453
1760268358.9643662,0.00,271.48,5.467,640.295297
1760268359.964451,0.00,271.48,5.370,645.665827
1760268360.9645026,0.00,271.73,5.368,651.034344
1760268361.9644432,1.00,271.73,5.498,656.532011
1760268362.9643476,0.00,271.73,5.344,661.875198
1760268363.9644592,0.00,271.73,5.441,667.316895
1760268364.96439,0.00,271.73,5.307,672.623461
1760268365.9644647,0.00,271.73,5.390,678.013767
1760268366.964369,0.00,271.73,5.602,683.615681
1760268367.9644575,0.00,271.73,5.357,688.973212
1760268368.964376,0.00,271.73,5.298,694.270745
1760268369.9643886,1.00,271.73,5.341,699.612100
1760268370.9644437,1.00,271.73,5.359,704.971401
1760268371.9643476,0.00,271.73,5.623,710.593945
1760268372.9643745,0.00,271.73,5.634,716.228452
1760268373.9643393,0.00,271.73,5.682,721.909834
1760268374.9643867,0.00,271.73,5.705,727.614653
1760268375.964464,0.00,271.73,5.669,733.284378
1760268376.964349,0.00,271.73,5.758,739.042053
1760268377.9644606,1.00,271.73,5.685,744.728135
1760268378.9644542,0.00,271.73,5.309,750.037264
1760268379.9643877,0.00,271.73,5.368,755.404438
1760268380.9644477,0.00,271.73,5.297,760.701788
1760268381.9643722,0.00,271.73,5.489,766.190787
1760268382.9644456,0.00,271.73,5.394,771.585549
1760268383.9643447,0.00,271.73,5.416,777.001001
1760268384.964465,0.00,271.73,5.434,782.435741
1760268385.9645894,1.00,271.73,5.313,787.749509
1760268386.9643805,0.00,271.73,5.557,793.305830
1760268387.9644496,0.00,271.73,5.405,798.711212
1760268388.9645016,0.00,271.73,5.338,804.049211
1760268389.9644597,0.00,271.73,5.322,809.371341
1760268390.964388,0.00,271.73,5.313,814.684438
1760268391.9643462,0.00,271.73,5.583,820.267187
1760268392.9643614,0.00,271.73,5.435,825.702171
1760268393.9643805,0.00,271.73,5.370,831.072762
1760268394.9643483,0.00,271.73,5.327,836.399836
1760268395.9643698,0.00,271.73,5.294,841.694256
1760268396.9643672,1.00,271.73,5.452,847.146147
1760268397.9643865,0.00,271.73,5.570,852.716201
1760268398.9644637,0.00,271.73,5.358,858.074830
1760268399.9643528,0.00,271.73,5.320,863.393969
1760268400.9644592,0.00,271.73,5.295,868.689182
1760268401.96437,0.00,271.73,5.480,874.168416
1760268402.9643755,0.00,271.73,5.449,879.617255
1760268403.9644403,1.00,271.73,5.353,884.970391
1760268404.964461,0.00,271.73,5.328,890.298563
1760268405.9643734,0.00,271.73,5.399,895.697109
1760268406.9643786,0.00,271.73,5.587,901.284253
1760268407.9643779,1.00,271.73,5.464,906.748533
1760268408.9643857,0.00,271.73,5.485,912.233871
1760268409.96445,0.00,271.73,5.364,917.598542
1760268410.9644535,0.00,271.73,5.374,922.972674
1760268411.964377,0.00,271.73,5.496,928.467777
1760268412.964708,0.00,271.73,5.413,933.882680
1760268413.9643898,0.00,271.73,5.366,939.247107
1760268414.9644592,0.00,271.73,5.434,944.681114
1760268415.9646134,0.00,271.73,5.444,950.125741
1760268416.9643493,1.00,271.73,5.497,955.621760
1760268417.9647532,0.00,271.73,5.434,961.057964
1760268418.9644766,0.00,271.73,5.373,966.429655
1760268419.9644597,0.00,271.73,5.315,971.744705
1760268420.964751,0.00,271.73,5.323,977.069642
1760268421.964372,0.00,271.73,5.510,982.577196
1760268422.9644463,0.00,271.73,5.655,988.232638
1760268423.9643533,0.00,271.73,5.437,993.669575
1760268424.9643483,0.00,271.73,5.385,999.054632
1760268425.964362,1.00,271.73,5.382,1004.436943
1760268426.9643826,0.00,271.73,5.591,1010.028176
