ts,cpu_percent,rss_mb,power_w,energy_j_total
1760423433.1827404,0.00,166.93,8.383,586.393397
1760423434.1827369,1.00,166.93,8.417,594.810062
1760423435.182739,0.00,166.93,8.394,603.204206
1760423436.1852124,0.00,166.93,8.366,611.590842
1760423437.182738,0.00,166.93,8.310,619.880005
1760423438.182743,0.00,166.93,8.409,628.288919
1760423439.1827369,0.00,166.93,8.439,636.727618
1760423440.1827385,0.00,166.93,8.330,645.057797
1760423441.1827433,0.00,166.93,8.432,653.490210
1760423442.182739,0.00,166.93,8.428,661.917861
1760423443.182742,0.00,166.93,8.282,670.200250
1760423444.182738,0.00,166.93,8.386,678.586459
1760423445.1845047,0.00,166.93,8.310,686.910839
1760423446.1827385,0.00,166.93,8.283,695.179556
1760423447.1827378,1.00,166.93,8.250,703.429779
1760423448.182738,0.00,166.93,8.342,711.771433
1760423449.1827393,0.00,166.93,8.347,720.118518
1760423450.1827397,0.00,166.93,8.304,728.422208
1760423451.1827378,0.00,166.93,8.311,736.733466
1760423452.182738,0.00,166.93,8.319,745.051987
1760423453.1838095,0.00,166.93,8.312,753.372400
1760423454.1827376,0.00,166.93,8.400,761.763675
1760423455.1827455,0.00,166.93,8.326,770.089826
1760423456.182739,1.00,166.93,8.271,778.361106
1760423457.1827376,0.00,166.93,8.382,786.743348
1760423458.1831467,0.00,166.93,8.380,795.126505
1760423459.1827378,0.00,166.93,8.357,803.479816
1760423460.1827388,0.00,166.93,8.307,811.786496
1760423461.1841094,0.00,166.93,8.276,820.074073
1760423462.1827412,0.00,166.93,8.238,828.300736
1760423463.1827378,0.00,166.93,8.290,836.591059
1760423464.1827376,0.00,166.93,8.364,844.954930
1760423465.1827369,1.00,166.93,8.301,853.256178
1760423466.183007,0.00,166.93,8.250,861.508659
1760423467.1855843,0.00,166.93,8.273,869.803316
1760423468.1827402,0.00,166.93,8.306,878.086009
1760423469.1827402,0.00,166.93,8.321,886.406728
1760423470.1827395,0.00,166.93,8.309,894.715361
1760423471.1827455,0.00,166.93,8.297,903.012032
1760423472.1827548,0.00,166.93,8.285,911.296740
1760423473.1827404,0.00,166.93,8.300,919.596767
1760423474.1827416,0.00,166.93,8.319,927.915472
1760423475.182737,0.00,166.93,8.342,936.257735
1760423476.1827445,0.00,166.93,8.281,944.538598
1760423477.1837647,0.00,166.93,8.410,952.957155
1760423478.1827378,0.00,166.93,8.366,961.314861
1760423479.18332,0.00,166.93,8.420,969.740133
1760423480.1855874,0.00,166.93,8.314,978.073058
1760423481.1827426,0.00,166.93,8.321,986.370156
1760423482.182742,0.00,166.93,8.317,994.687456
1760423483.1827428,1.00,166.93,8.301,1002.988461
1760423484.1827388,0.00,166.93,8.335,1011.323522
1760423485.1827424,0.00,166.93,8.330,1019.653762
1760423486.1829505,0.00,166.93,8.374,1028.029473
1760423487.182744,0.00,166.93,8.274,1036.301913
1760423488.184471,0.00,166.93,8.335,1044.651135
1760423489.1837585,0.00,166.93,8.271,1052.916372
1760423490.1827428,0.00,166.93,8.293,1061.201385
1760423491.1827407,0.00,166.93,8.289,1069.490243
1760423492.182737,1.00,166.93,8.277,1077.767566
1760423493.1827412,0.00,166.93,8.275,1086.043057
1760423494.1827388,0.00,166.93,8.332,1094.374640
1760423495.1827404,0.00,166.93,8.280,1102.654221
1760423496.18376,1.00,166.93,8.195,1110.857447
1760423497.184586,0.00,166.93,8.246,1119.110661
1760423498.1827376,0.00,166.93,8.169,1127.264082
1760423499.1827374,0.00,166.93,8.222,1135.486290
1760423500.182739,0.00,166.93,8.156,1143.642702
1760423501.1827445,0.00,166.93,8.181,1151.823895
1760423502.182737,0.00,166.93,8.176,1159.999899
1760423503.1827402,0.00,166.93,8.190,1168.189515
1760423504.1855934,0.00,166.93,8.176,1176.388346
1760423505.1827374,0.00,166.93,8.119,1184.484273
1760423506.1855865,0.00,166.93,8.163,1192.670043
1760423507.182738,0.00,166.93,8.223,1200.869485
1760423508.182738,0.00,166.93,8.246,1209.115191
1760423509.1827388,0.00,166.93,8.193,1217.308041
1760423510.1845865,0.00,166.93,8.213,1225.536414
1760423511.1845853,0.00,166.93,8.297,1233.833145
1760423512.182738,0.00,166.93,8.279,1242.096979
1760423513.1827388,0.00,166.93,8.273,1250.369846
1760423514.1827416,0.00,166.93,8.366,1258.735975
1760423515.1827412,1.00,166.93,8.340,1267.076224
1760423516.1827385,0.00,166.93,8.317,1275.393220
1760423517.1827364,0.00,166.93,8.299,1283.691782
1760423518.182739,0.00,166.93,8.281,1291.973255
1760423519.182737,0.00,166.93,8.289,1300.262297
1760423520.1827385,0.00,166.93,8.240,1308.502083
1760423521.1827402,0.00,166.93,8.242,1316.744066
1760423522.1827374,0.00,166.93,8.277,1325.021328
1760423523.1828547,0.00,166.93,8.307,1333.329595
1760423524.18274,0.00,166.93,8.310,1341.639083
1760423525.1827376,0.00,166.93,8.244,1349.882653
1760423526.185586,0.00,166.93,8.304,1358.210268
1760423527.182739,0.00,166.93,8.221,1366.407635
1760423528.1827395,0.00,166.93,8.248,1374.655966
1760423529.1827357,0.00,166.93,8.298,1382.953674
1760423530.18311,1.00,166.93,8.265,1391.222025
1760423531.1827388,0.00,166.93,8.277,1399.495624
1760423532.1827402,0.00,166.93,8.303,1407.798765
1760423533.1854007,1.00,166.93,8.332,1416.152503
1760423534.1827457,0.00,166.93,8.404,1424.534562
1760423535.182739,0.00,166.93,8.351,1432.885553
1760423536.1827393,0.00,166.93,8.323,1441.208774
1760423537.18274,0.00,166.93,8.356,1449.564283
1760423538.18274,0.00,166.93,8.316,1457.880668
1760423539.1855845,0.00,166.93,8.396,1466.300934
1760423540.182738,0.00,166.93,8.263,1474.540415
1760423541.1827378,0.00,166.93,8.329,1482.869678
1760423542.1827385,0.00,166.93,8.280,1491.150114
1760423543.18274,0.00,166.93,8.329,1499.479438
1760423544.182741,0.00,166.93,8.350,1507.829636
1760423545.185583,0.00,166.93,8.289,1516.142237
1760423546.182739,0.00,166.93,8.279,1524.397587
1760423547.1827397,1.00,166.93,8.242,1532.639204
1760423548.1846175,0.00,166.93,8.262,1540.917076
1760423549.1831486,0.00,166.93,8.388,1549.292604
1760423550.1827443,0.00,166.93,8.220,1557.509380
1760423551.1827447,0.00,166.93,8.304,1565.813558
1760423552.1827433,0.00,166.93,8.340,1574.153075
