ts,cpu_percent,rss_mb,power_w,energy_j_total
1760394981.1152225,0.00,347.30,8.473,879.473212
1760394982.1154013,0.00,347.30,8.479,887.954147
1760394983.1152306,0.00,347.30,8.458,896.410241
1760394984.115484,0.00,347.30,8.487,904.899661
1760394985.1153421,10.00,348.30,8.540,913.438396
1760394986.115222,64.00,348.30,8.490,921.927266
1760394987.1152446,23.00,348.30,8.497,930.424376
1760394988.115234,0.00,348.30,8.485,938.909034
1760394989.116246,1.00,348.30,8.428,947.345292
1760394990.1152227,0.00,348.30,8.425,955.761347
1760394991.11561,0.00,348.30,8.532,964.296847
1760394992.1152241,0.00,348.30,8.479,972.772900
1760394993.115397,0.00,348.30,8.519,981.292959
1760394994.1154435,0.00,348.30,8.512,989.805693
1760394995.117498,0.00,348.30,8.532,998.354744
1760394996.1168897,0.00,348.30,8.613,1006.962266
1760394997.1152275,0.00,348.30,8.437,1015.385157
1760394998.115224,0.00,348.30,8.434,1023.819217
1760394999.1153455,0.00,348.30,8.495,1032.315228
1760395000.115225,0.00,348.30,8.516,1040.829916
1760395001.1154964,1.00,348.30,8.606,1049.437926
1760395002.1179166,0.00,348.30,8.526,1057.984474
1760395003.1157074,1.00,348.30,8.486,1066.451676
1760395004.1152275,0.00,348.30,8.518,1074.965143
1760395005.1154706,0.00,348.30,8.512,1083.478854
1760395006.1179342,0.00,348.30,8.517,1092.016796
1760395007.1152315,0.00,348.30,8.581,1100.574636
1760395008.115227,0.00,348.30,8.535,1109.109404
1760395009.1153495,0.00,348.30,8.563,1117.673286
1760395010.115225,0.00,348.30,8.574,1126.246079
1760395011.115231,0.00,348.30,8.775,1135.021081
1760395012.115226,0.00,348.30,8.798,1143.819459
1760395013.1152241,0.00,348.30,8.800,1152.619424
1760395014.1157928,1.00,348.30,8.747,1161.371599
1760395015.1152234,2.00,348.30,8.759,1170.125544
1760395016.1153226,47.00,348.30,8.753,1178.879855
1760395017.115225,0.00,348.30,8.758,1187.637218
1760395018.1157866,0.00,348.30,8.508,1196.150258
1760395019.115225,0.00,348.30,8.503,1204.648283
1760395020.115226,0.00,348.30,8.518,1213.166511
1760395021.1154346,3.00,348.30,8.565,1221.732834
1760395022.1152265,34.00,348.30,8.568,1230.298669
1760395023.1157644,47.00,348.30,8.573,1238.876589
1760395024.1153007,0.00,348.30,8.518,1247.390544
1760395025.1152236,0.00,348.30,8.472,1255.862141
1760395026.1152313,0.00,348.30,8.515,1264.377622
1760395027.115405,0.00,348.30,8.500,1272.878882
1760395028.115417,0.00,348.30,8.514,1281.393204
1760395029.1152225,0.00,348.30,8.573,1289.964349
1760395030.1153355,0.00,348.30,8.518,1298.483614
1760395031.1154778,0.00,348.30,8.538,1307.022533
1760395032.1152365,0.00,348.30,8.512,1315.532521
1760395033.115333,0.00,348.30,8.481,1324.014066
1760395034.1155622,0.00,348.30,8.487,1332.503424
1760395035.1170607,1.00,348.30,8.466,1340.981857
1760395036.1152294,0.00,348.30,8.492,1349.458032
1760395037.1153278,0.00,348.30,8.450,1357.908938
1760395038.1152258,0.00,348.30,8.501,1366.409404
1760395039.115238,0.00,348.30,8.485,1374.894307
1760395040.1158018,0.00,348.30,8.446,1383.345152
1760395041.1155136,0.00,348.30,8.501,1391.844032
1760395042.1164815,0.00,348.30,8.443,1400.295365
1760395043.1152272,0.00,348.30,8.409,1408.694086
1760395044.1156187,0.00,348.30,8.432,1417.129001
1760395045.1152241,0.00,348.30,8.487,1425.612927
1760395046.115229,0.00,348.30,8.437,1434.049917
1760395047.1152744,0.00,348.30,8.409,1442.459686
1760395048.1152928,0.00,348.30,8.463,1450.922982
1760395049.1154194,0.00,348.30,8.479,1459.402636
1760395050.1152272,0.00,348.30,8.440,1467.840602
1760395051.1173155,0.00,348.30,8.434,1476.292424
1760395052.1152349,0.00,348.30,8.449,1484.723982
1760395053.1152303,1.00,348.30,8.435,1493.159080
1760395054.1194723,0.00,348.30,8.440,1501.635194
1760395055.1152403,0.00,348.30,8.425,1510.024393
1760395056.1161401,0.00,348.30,8.418,1518.450092
1760395057.115766,0.00,348.30,8.547,1526.994137
1760395058.115278,0.00,348.30,8.454,1535.443579
1760395059.1152248,0.00,348.30,8.473,1543.916579
1760395060.115231,0.00,348.30,8.474,1552.391106
1760395061.1155663,1.00,348.30,8.392,1560.786043
1760395062.115792,0.00,348.30,8.403,1569.191356
1760395063.1152387,0.00,348.30,8.413,1577.599599
1760395064.1152296,0.00,348.30,8.475,1586.074125
1760395065.117044,1.00,348.30,8.467,1594.556831
1760395066.1152384,0.00,348.30,8.485,1603.026413
1760395067.1152415,0.00,348.30,8.559,1611.585779
