ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760857109.659116,57,28.329,36.350000,1938.742000,7,7,2540,55
1760857110.659033,58,28.411,36.807000,1975.549000,7,7,2540,55
1760857111.658728,59,28.430,36.867000,2012.416000,7,7,2540,55
1760857112.658724,60,28.309,36.845000,2049.261000,6,7,2540,55
1760857113.658844,61,28.319,37.075000,2086.336000,6,6,2540,55
1760857114.658840,62,28.381,37.326000,2123.662000,6,6,2540,55
1760857115.658725,63,28.416,37.534000,2161.196000,6,7,2540,55
1760857116.658747,64,28.394,37.712000,2198.908000,7,7,2540,55
1760857117.658740,65,28.323,37.873000,2236.781000,6,6,2540,55
1760857118.658756,66,28.438,38.129000,2274.910000,6,6,2540,55
1760857119.658725,67,28.437,38.245000,2313.155000,6,6,2540,55
1760857120.658843,68,28.415,38.473000,2351.628000,7,7,2540,55
1760857121.658745,69,28.491,38.779000,2390.407000,7,7,2540,55
1760857122.658748,70,28.506,38.933000,2429.340000,7,7,2540,55
1760857123.658826,71,28.496,39.223000,2468.563000,7,6,2540,55
1760857124.658724,72,28.435,39.350000,2507.913000,6,7,2540,55
1760857125.658743,73,28.421,39.409000,2547.322000,7,7,2540,55
1760857126.658740,74,28.482,31.149000,2578.471000,7,7,2540,55
1760857127.658756,75,28.451,31.157000,2609.628000,7,7,2540,55
1760857128.658744,76,28.424,31.175000,2640.803000,7,7,2540,55
1760857129.658750,77,28.393,31.147000,2671.950000,6,6,2540,55
1760857130.658744,78,28.405,31.353000,2703.303000,6,6,2540,55
1760857131.658725,79,28.468,31.156000,2734.459000,7,7,2540,55
1760857132.658829,80,28.467,31.195000,2765.654000,7,7,2540,55
1760857133.658725,81,28.462,31.179000,2796.833000,6,7,2540,55
1760857134.658747,82,28.316,30.847000,2827.680000,5,5,2540,55
1760857135.658768,83,26.437,29.114000,2856.794000,6,6,2540,55
1760857136.658742,84,26.676,29.193000,2885.987000,5,6,2540,55
1760857137.658794,85,26.827,29.901000,2915.888000,5,6,2540,55
1760857138.658726,86,26.261,28.835000,2944.723000,4,5,2540,55
1760857139.658759,87,26.501,29.309000,2974.032000,4,4,2540,55
1760857140.658837,88,26.560,29.379000,3003.411000,4,4,2540,55
1760857141.658726,89,26.183,29.248000,3032.659000,4,4,2540,55
1760857142.658727,90,26.077,29.324000,3061.983000,4,4,2540,55
1760857143.658745,91,26.063,29.728000,3091.711000,3,4,2650,55
1760857144.658744,92,26.098,29.629000,3121.340000,4,5,2650,55
1760857145.658763,93,25.905,29.549000,3150.889000,3,4,2650,55
1760857146.658821,94,26.077,30.086000,3180.975000,8,5,2043,55
1760857147.658760,95,26.205,30.965000,3211.940000,3,4,2082,55
1760857148.658758,96,25.943,30.120000,3242.060000,3,5,2466,55
1760857149.658822,97,27.265,31.634000,3273.694000,14,8,2082,55
1760857150.658758,98,26.989,31.279000,3304.973000,11,9,1404,55
1760857151.658731,99,26.965,32.300000,3337.273000,6,6,1675,55
1760857152.658821,100,29.435,34.733000,3372.006000,7,7,2540,56
1760857153.658738,101,28.479,33.726000,3405.732000,6,6,2540,56
1760857154.658842,102,28.482,33.812000,3439.544000,6,6,2540,56
1760857155.658744,103,28.486,34.084000,3473.628000,6,6,2540,56
1760857156.658744,104,28.410,34.231000,3507.859000,7,7,2540,56
1760857157.658869,105,28.458,34.490000,3542.349000,7,7,2540,56
1760857158.658726,106,28.480,34.686000,3577.035000,7,7,2540,56
1760857159.658745,107,28.531,34.778000,3611.813000,7,7,2540,56
1760857160.658834,108,28.460,34.936000,3646.749000,7,7,2540,56
1760857161.658744,109,28.534,35.285000,3682.034000,7,7,2540,56
1760857162.658747,110,28.547,35.427000,3717.461000,7,7,2540,56
1760857163.658751,111,28.566,35.656000,3753.117000,7,7,2540,56
1760857164.658741,112,28.412,35.741000,3788.858000,7,7,2540,56
1760857165.658748,113,28.554,36.008000,3824.866000,6,7,2540,56
1760857166.658747,114,28.520,36.225000,3861.091000,6,7,2540,56
1760857167.658746,115,28.466,36.344000,3897.435000,6,6,2540,56
1760857168.658758,116,28.466,36.490000,3933.925000,7,7,2540,56
1760857169.658827,117,28.552,36.730000,3970.655000,6,7,2540,56
1760857170.658828,118,28.494,36.977000,4007.632000,7,7,2540,56
1760857171.658742,119,28.532,37.265000,4044.897000,6,6,2540,56
1760857172.658826,120,28.634,37.429000,4082.326000,7,7,2556,56
1760857173.658759,121,28.728,37.690000,4120.016000,7,7,2559,56
1760857174.658839,122,28.603,37.743000,4157.759000,7,7,2558,56
1760857175.658741,123,28.573,37.858000,4195.617000,6,7,2557,56
1760857176.658740,124,28.458,38.055000,4233.672000,7,7,2557,56
1760857177.658756,125,28.491,38.260000,4271.932000,6,6,2557,56
1760857178.658726,126,28.568,38.550000,4310.482000,6,6,2542,56
1760857179.658725,127,28.541,38.572000,4349.054000,7,6,2542,56
1760857180.658811,128,28.452,38.877000,4387.931000,7,7,2542,56
1760857181.658754,129,28.526,39.118000,4427.049000,6,6,2542,56
1760857182.658756,130,28.453,39.214000,4466.263000,6,6,2542,56
1760857183.658733,131,28.550,39.416000,4505.679000,7,7,2542,56
1760857184.658743,132,28.552,39.648000,4545.327000,7,7,2542,56
1760857185.658754,133,28.554,31.247000,4576.574000,7,7,2542,56
1760857186.658863,134,28.616,31.384000,4607.958000,7,7,2542,56
1760857187.658768,135,28.563,31.265000,4639.223000,7,7,2542,56
1760857188.658724,136,28.568,31.358000,4670.581000,6,6,2542,56
1760857189.658725,137,28.625,31.331000,4701.912000,7,7,2542,56
1760857190.658746,138,28.606,31.400000,4733.312000,7,7,2542,56
1760857191.658741,139,28.531,31.171000,4764.483000,6,6,2542,56
1760857192.658832,140,28.455,31.223000,4795.706000,6,6,2542,56
1760857193.658724,141,28.550,31.318000,4827.024000,6,6,2542,56
1760857194.658724,142,28.571,31.356000,4858.380000,6,7,2542,56
1760857195.659140,143,28.502,34.111000,4892.491000,6,6,2542,56
1760857196.658724,144,28.534,28.894000,4921.385000,7,7,2542,56
1760857197.658746,145,28.546,28.788000,4950.173000,7,7,2542,56
1760857198.658747,146,28.574,28.870000,4979.043000,6,7,2542,56
1760857199.658742,147,28.472,28.866000,5007.909000,7,7,2542,56
1760857200.658746,148,28.559,29.014000,5036.923000,7,7,2542,56
1760857201.658738,149,28.555,29.280000,5066.203000,7,7,2542,56
1760857202.658709,150,28.557,29.281000,5095.484000,7,7,2542,56
1760857203.658751,151,28.419,29.327000,5124.811000,6,6,2542,56
1760857204.658745,152,28.523,29.891000,5154.702000,6,7,2542,56
1760857205.658747,153,28.546,30.124000,5184.826000,7,7,2542,56
1760857206.658746,154,28.569,30.682000,5215.508000,6,6,2542,56
1760857207.658727,155,28.497,30.622000,5246.130000,7,7,2542,56
1760857208.658724,156,28.556,30.810000,5276.940000,7,7,2542,56
1760857209.658754,157,28.567,30.805000,5307.745000,6,6,2542,56
1760857210.658737,158,28.584,30.985000,5338.730000,6,6,2542,56
1760857211.658764,159,28.528,28.717000,5367.447000,7,7,2542,56
1760857212.658724,160,28.594,29.087000,5396.534000,7,7,2542,56
1760857213.658744,161,28.657,29.254000,5425.788000,7,7,2542,56
1760857214.658746,162,28.618,29.539000,5455.327000,7,7,2542,56
1760857215.658739,163,28.536,29.697000,5485.024000,6,7,2542,56
1760857216.658724,164,28.614,29.828000,5514.852000,7,7,2542,56
1760857217.658747,165,28.572,30.007000,5544.859000,7,7,2542,56
1760857218.658745,166,28.626,30.458000,5575.317000,7,7,2542,56
1760857219.658709,167,28.517,30.557000,5605.874000,6,6,2542,56
1760857220.658768,168,28.605,30.688000,5636.562000,7,7,2542,56
1760857221.658827,169,28.596,30.870000,5667.432000,6,7,2542,56
1760857222.658744,170,28.557,31.037000,5698.469000,7,7,2542,56
1760857223.658745,171,28.502,31.310000,5729.779000,7,7,2542,56
1760857224.658752,172,28.568,31.417000,5761.196000,6,7,2542,56
1760857225.658743,173,28.585,31.658000,5792.854000,7,7,2542,56
1760857226.658766,174,28.570,31.768000,5824.622000,7,6,2542,56
1760857227.658745,175,28.497,32.035000,5856.657000,7,7,2542,56
1760857228.658744,176,28.593,32.154000,5888.811000,7,7,2542,56
1760857229.658727,177,27.846,31.353000,5920.164000,5,5,2542,56
1760857230.659092,178,26.628,30.631000,5950.795000,5,6,2542,56
1760857231.658765,179,26.847,31.084000,5981.879000,5,6,2542,56
1760857232.658741,180,27.268,32.663000,6014.542000,10,9,2542,56
1760857233.658724,181,28.956,32.931000,6047.473000,5,6,2542,56
1760857234.658725,182,26.518,31.198000,6078.671000,5,5,2542,56
1760857235.658732,183,27.278,31.482000,6110.153000,5,6,2542,56
1760857236.658730,184,25.143,30.894000,6141.047000,5,6,2652,56
