ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760410122.097109,108,34.038,39.980000,4164.470000,6,8,2429,57
1760410123.097111,109,34.058,40.531000,4205.001000,7,9,2429,57
1760410124.097083,110,34.169,40.752000,4245.753000,7,9,2429,56
1760410125.097111,111,34.016,40.729000,4286.482000,7,9,2429,56
1760410126.097084,112,34.076,40.987000,4327.469000,7,9,2429,56
1760410127.097064,113,34.048,41.108000,4368.577000,7,8,2429,56
1760410128.097111,114,33.998,41.395000,4409.972000,7,9,2429,56
1760410129.097110,115,33.959,40.967000,4450.939000,7,8,2429,56
1760410130.097084,116,33.990,41.805000,4492.744000,7,9,2429,56
1760410131.097072,117,33.974,41.817000,4534.561000,7,8,2429,56
1760410132.097110,118,33.827,41.857000,4576.418000,7,8,2429,56
1760410133.097061,119,33.894,42.209000,4618.627000,7,8,2429,56
1760410134.097110,120,33.484,41.843000,4660.470000,7,8,2429,56
1760410135.097109,121,33.559,42.158000,4702.628000,7,8,2539,56
1760410136.097109,122,33.751,42.282000,4744.910000,7,9,2023,56
1760410137.097062,123,33.797,42.935000,4787.845000,6,8,2350,56
1760410138.097106,124,33.898,42.808000,4830.653000,13,11,2023,56
1760410139.097081,125,34.191,43.341000,4873.994000,6,8,2023,56
1760410140.097107,126,34.473,43.932000,4917.926000,8,9,2429,56
1760410141.097083,127,34.230,43.806000,4961.732000,7,9,2429,56
1760410142.097061,128,34.108,43.877000,5005.609000,7,8,2429,56
1760410143.097081,129,34.058,43.443000,5049.052000,6,8,2429,56
1760410144.097106,130,33.990,44.123000,5093.175000,7,8,2429,56
1760410145.097082,131,33.749,44.082000,5137.257000,6,8,2429,56
1760410146.097107,132,33.533,43.950000,5181.207000,6,8,2429,56
1760410147.097107,133,33.865,44.605000,5225.812000,7,9,2429,56
1760410148.097107,134,33.923,44.889000,5270.701000,7,8,2429,56
1760410149.097106,135,33.827,36.453000,5307.154000,6,9,2429,56
1760410150.097073,136,33.871,36.788000,5343.942000,7,9,2429,56
1760410151.097063,137,33.854,36.584000,5380.526000,7,9,2429,55
1760410152.097082,138,33.836,36.518000,5417.044000,7,9,2429,56
1760410153.097065,139,33.900,36.577000,5453.621000,7,8,2429,55
1760410154.097113,140,33.849,36.636000,5490.257000,6,8,2429,55
1760410155.097060,141,33.917,36.626000,5526.883000,6,8,2429,55
1760410156.097111,142,33.736,36.339000,5563.222000,7,9,2429,55
1760410157.097085,143,33.841,36.636000,5599.858000,7,9,2429,55
1760410158.097083,144,33.858,36.578000,5636.436000,7,9,2429,55
1760410159.097060,145,33.753,36.528000,5672.964000,7,8,2429,55
1760410160.097061,146,33.846,36.565000,5709.529000,7,9,2429,55
1760410161.097110,147,33.616,36.218000,5745.747000,6,8,2429,55
1760410162.097083,148,33.425,36.191000,5781.938000,6,8,2429,55
1760410163.097113,149,33.466,36.264000,5818.202000,7,8,2429,55
1760410164.097118,150,33.641,36.617000,5854.819000,6,9,2429,55
1760410165.097083,151,33.560,36.766000,5891.585000,6,8,2429,55
1760410166.097110,152,33.572,36.836000,5928.421000,7,8,2429,55
1760410167.097106,153,33.536,37.137000,5965.558000,7,8,2429,55
1760410168.097065,154,33.521,37.110000,6002.668000,7,8,2429,55
1760410169.097062,155,33.455,37.167000,6039.835000,6,8,2429,55
1760410170.097084,156,33.527,37.508000,6077.343000,7,9,2429,55
1760410171.097111,157,33.621,37.577000,6114.920000,7,9,2429,55
1760410172.097068,158,33.694,37.857000,6152.777000,7,9,2429,55
1760410173.097092,159,33.655,38.022000,6190.799000,7,9,2429,55
1760410174.097110,160,33.766,38.375000,6229.174000,6,8,2429,55
1760410175.097085,161,33.888,38.617000,6267.791000,7,8,2429,55
1760410176.097064,162,33.766,38.735000,6306.526000,7,9,2429,55
1760410177.097097,163,33.569,38.595000,6345.121000,6,8,2429,55
1760410178.097109,164,33.605,38.919000,6384.040000,6,8,2429,55
1760410179.097074,165,33.574,38.995000,6423.035000,6,8,2429,55
1760410180.097113,166,33.544,39.270000,6462.305000,6,8,2429,54
1760410181.097106,167,33.838,39.695000,6502.000000,6,8,2429,55
1760410182.097108,168,33.764,39.762000,6541.762000,6,8,2429,54
1760410183.097111,169,33.797,39.958000,6581.720000,6,8,2429,55
1760410184.097110,170,33.637,40.148000,6621.868000,6,8,2429,54
1760410185.097084,171,33.659,40.232000,6662.100000,6,8,2429,54
1760410186.097064,172,33.795,40.510000,6702.610000,6,8,2429,54
1760410187.097114,173,33.645,40.371000,6742.981000,6,7,2429,55
1760410188.097107,174,33.528,40.563000,6783.544000,6,8,2539,54
1760410189.097111,175,33.714,41.002000,6824.546000,6,8,2023,54
1760410190.097109,176,33.405,40.870000,6865.416000,7,9,2023,54
1760410191.097080,177,33.945,41.797000,6907.213000,9,9,2407,54
1760410192.097121,178,33.667,41.230000,6948.443000,6,8,2429,54
1760410193.097064,179,33.473,41.504000,6989.947000,6,8,2429,54
1760410194.097071,180,33.515,41.542000,7031.489000,7,9,2539,54
1760410195.097117,181,33.604,41.885000,7073.374000,10,9,2023,54
1760410196.097112,182,33.578,41.955000,7115.329000,7,8,2023,54
1760410197.097066,183,33.328,41.979000,7157.308000,7,9,2023,54
1760410198.097065,184,33.238,42.058000,7199.366000,7,8,2023,54
