ts,cpu_percent,rss_mb,power_w,energy_j_total
1760274616.0156987,0.00,268.84,8.161,717.566461
1760274617.0170772,0.00,268.84,8.143,725.720921
1760274618.0157006,0.00,268.84,8.193,733.902174
1760274619.0157006,1.00,268.84,8.197,742.098686
1760274620.015699,0.00,268.84,8.224,750.322847
1760274621.016364,0.00,268.84,8.221,758.548962
1760274622.015701,0.00,268.84,8.160,766.704031
1760274623.015701,0.00,268.84,8.179,774.883392
1760274624.0176947,0.00,268.84,8.220,783.120188
1760274625.015699,0.00,268.84,8.232,791.335987
1760274626.0157008,0.00,268.84,8.231,799.567167
1760274627.0157008,0.00,268.84,8.198,807.764778
1760274628.0157247,0.00,268.84,8.237,816.002062
1760274629.015701,0.00,268.84,8.299,824.300380
1760274630.015702,0.00,268.84,8.252,832.552739
1760274631.015731,0.00,268.84,8.238,840.790755
1760274632.0170138,1.00,268.84,8.248,849.049401
1760274633.0157084,0.00,268.84,8.196,857.234866
1760274634.015698,0.00,268.84,8.190,865.424420
1760274635.0157008,0.00,268.84,8.110,873.534690
1760274636.0182972,0.00,268.84,8.287,881.843263
1760274637.0175073,0.00,268.84,8.120,889.957133
1760274638.0157027,0.00,268.84,8.119,898.061971
1760274639.0157192,0.00,268.84,8.109,906.171203
1760274640.016874,0.00,268.84,8.170,914.350992
1760274641.0156991,0.00,268.84,8.184,922.525165
1760274642.0157008,0.00,268.84,8.138,930.663511
1760274643.0157025,0.00,268.84,8.114,938.777870
1760274644.0156999,0.00,268.84,8.187,946.964800
1760274645.0164175,1.00,268.84,8.156,955.126156
1760274646.017506,0.00,268.84,8.248,963.383215
1760274647.015701,0.00,268.84,8.171,971.539322
1760274648.016935,0.00,268.84,8.203,979.752619
1760274649.0157027,0.00,268.84,8.217,987.959690
1760274650.0156987,0.00,268.84,8.227,996.186964
1760274651.015702,0.00,268.84,8.248,1004.435051
1760274652.017038,0.00,268.84,8.197,1012.643404
1760274653.0157344,1.00,268.84,8.260,1020.892833
1760274654.017067,0.00,268.84,8.198,1029.101980
1760274655.015701,0.00,268.84,8.166,1037.257171
1760274656.0175085,0.00,268.84,8.201,1045.472604
1760274657.0157077,0.00,268.84,8.103,1053.560596
1760274658.0157108,0.00,268.84,8.184,1061.744352
1760274659.0157156,0.00,268.84,8.075,1069.819832
1760274660.0157049,0.00,268.84,8.199,1078.018847
1760274661.0175066,0.00,268.84,8.240,1086.273586
1760274662.015702,0.00,268.84,8.242,1094.500555
1760274663.0157018,0.00,268.84,8.231,1102.731247
1760274664.0160575,1.00,268.84,8.219,1110.953150
1760274665.0161912,0.00,268.84,8.243,1119.197269
1760274666.0185044,0.00,268.84,8.194,1127.409895
1760274667.0156977,0.00,268.84,8.231,1135.618248
1760274668.015708,0.00,268.84,8.110,1143.728273
1760274669.0156975,0.00,268.84,8.150,1151.877789
1760274670.0156999,0.00,268.84,8.109,1159.986899
1760274671.0157015,0.00,268.84,8.144,1168.130494
1760274672.017505,0.00,268.84,8.131,1176.275675
1760274673.0165145,0.00,268.84,8.052,1184.319844
1760274674.0185134,0.00,268.84,8.078,1192.414184
1760274675.0156994,1.00,268.84,8.081,1200.472452
1760274676.015699,0.00,268.84,8.111,1208.583515
1760274677.0156996,0.00,268.84,8.082,1216.665648
1760274678.0157006,0.00,268.84,8.068,1224.733254
1760274679.0157092,0.00,268.84,8.141,1232.873919
1760274680.0156999,0.00,268.84,8.114,1240.987363
1760274681.0156982,0.00,268.84,8.124,1249.111732
1760274682.0157015,0.00,268.84,8.103,1257.215226
1760274683.0156987,0.00,268.84,8.146,1265.361629
1760274684.0157025,1.00,268.84,8.137,1273.498510
1760274685.015699,0.00,268.84,8.131,1281.628982
1760274686.015702,0.00,268.84,8.168,1289.796564
1760274687.015702,0.00,268.84,8.133,1297.929783
1760274688.0156994,0.00,268.84,8.129,1306.058424
1760274689.0157013,0.00,268.84,8.102,1314.160698
1760274690.0157013,0.00,268.84,8.078,1322.238620
1760274691.015702,0.00,268.84,8.188,1330.426282
1760274692.0157003,0.00,268.84,8.175,1338.601676
1760274693.0157015,0.00,268.84,8.181,1346.782380
1760274694.0157015,1.00,268.84,8.165,1354.946910
1760274695.015703,0.00,268.84,8.131,1363.077443
1760274696.015702,0.00,268.84,8.123,1371.200530
1760274697.0156994,0.00,268.84,8.093,1379.293649
1760274698.0160928,0.00,268.84,8.113,1387.409473
1760274699.0185084,0.00,268.84,8.076,1395.505339
1760274700.0156991,0.00,268.84,8.038,1403.520699
1760274701.015701,0.00,268.84,8.055,1411.575610
1760274702.0157015,0.00,268.84,8.058,1419.633756
1760274703.0169964,0.00,268.84,8.087,1427.731330
1760274704.016452,0.00,268.84,8.080,1435.806749
1760274705.015704,0.00,268.84,8.109,1443.909817
1760274706.015704,0.00,268.84,8.051,1451.960700
1760274707.0156991,1.00,268.84,8.094,1460.054551
1760274708.0156996,0.00,268.84,8.099,1468.153468
1760274709.0170584,0.00,268.84,8.088,1476.252935
1760274710.0156994,0.00,268.84,8.124,1484.366134
1760274711.0156987,0.00,268.84,8.084,1492.450403
1760274712.015701,0.00,268.84,8.077,1500.527348
1760274713.0157003,0.00,268.84,8.108,1508.634932
1760274714.0157003,0.00,268.84,8.119,1516.753991
1760274715.0156994,0.00,268.84,8.157,1524.911257
1760274716.0170877,0.00,268.84,8.095,1533.017682
1760274717.015702,0.00,268.84,8.002,1541.008140
1760274718.0163684,0.00,268.84,8.076,1549.089540
