ts,cpu_percent,rss_mb,power_w,energy_j_total
1760213200.805203,0.00,159.87,5.359,494.005693
1760213201.8053012,0.00,159.87,5.238,499.244205
1760213202.8053017,1.00,159.87,5.240,504.484426
1760213203.805224,0.00,159.87,5.271,509.754859
1760213204.8054852,0.00,159.87,5.435,515.191430
1760213205.8051898,0.00,159.87,5.266,520.455821
1760213206.8051877,0.00,159.87,5.282,525.738278
1760213207.8052156,0.00,159.87,5.271,531.009199
1760213208.8052168,0.00,159.87,5.277,536.285919
1760213209.8051796,0.00,159.87,5.399,541.685014
1760213210.8052812,0.00,159.87,5.196,546.881595
1760213211.8052857,1.00,159.87,5.184,552.065176
1760213212.8052242,0.00,159.87,5.292,557.356361
1760213213.805393,0.00,159.87,5.202,562.559228
1760213214.80559,0.00,159.87,5.378,567.938487
1760213215.8052795,0.00,159.87,5.187,573.124082
1760213216.805179,0.00,159.87,5.287,578.410445
1760213217.8053615,3.00,159.87,5.700,584.111602
1760213218.8052735,21.00,160.62,5.976,590.087112
1760213219.8052623,100.00,160.62,6.085,596.172485
1760213220.8052027,85.00,160.87,6.534,602.705610
1760213221.8052185,0.00,160.87,6.113,608.818754
1760213222.8052192,0.00,160.87,5.289,614.107986
1760213223.8052735,0.00,160.87,5.292,619.400147
1760213224.8052933,1.00,160.87,5.482,624.881884
1760213225.8053005,0.00,160.87,5.191,630.072911
1760213226.8051803,0.00,160.87,5.238,635.310629
1760213227.80518,0.00,160.87,5.215,640.525398
1760213228.805209,0.00,160.87,5.232,645.757929
1760213229.8054407,0.00,160.87,5.385,651.144024
1760213230.8052874,0.00,160.87,5.202,656.345182
1760213231.8052485,0.00,160.87,5.163,661.508438
1760213232.8052032,1.00,160.87,5.201,666.709291
1760213233.8053336,0.00,160.87,5.161,671.870960
1760213234.8052866,0.00,160.87,5.393,677.263464
1760213235.805433,0.00,160.87,5.198,682.461937
1760213236.8052669,0.00,160.87,5.192,687.652597
1760213237.805219,0.00,160.87,5.222,692.874447
1760213238.805208,0.00,160.87,5.226,698.100813
1760213239.8051844,0.00,160.87,5.417,703.518096
1760213240.8053117,1.00,160.87,5.176,708.694963
1760213241.8053026,0.00,160.87,5.231,713.925784
1760213242.8052144,0.00,160.87,5.216,719.141652
1760213243.8053029,0.00,160.87,5.237,724.379066
1760213244.8052835,0.00,160.87,5.383,729.762170
1760213245.805178,0.00,160.87,5.361,735.122324
1760213246.8052192,0.00,160.87,5.243,740.365170
1760213247.805287,0.00,160.87,5.216,745.581831
1760213248.8051796,0.00,160.87,5.188,750.769745
1760213249.805292,0.00,160.87,5.391,756.160906
1760213250.8052843,1.00,160.87,5.167,761.328007
1760213251.805469,0.00,160.87,5.179,766.507681
1760213252.8055692,0.00,160.87,5.150,771.657875
1760213253.8052034,0.00,160.87,5.433,777.088770
1760213254.8055146,0.00,160.87,5.382,782.472301
1760213255.8052857,0.00,160.87,5.273,787.743772
1760213256.8052173,1.00,160.87,5.524,793.267195
1760213257.8051944,10.00,160.87,5.395,798.662018
1760213258.8052785,101.00,160.87,6.413,805.075270
1760213259.8052855,4.00,160.87,6.041,811.116026
1760213260.8052835,0.00,160.87,5.203,816.319138
1760213261.8052008,0.00,160.87,5.265,821.583407
1760213262.8052855,0.00,160.87,5.221,826.804402
1760213263.8052177,0.00,160.87,5.261,832.065191
1760213264.8052197,1.00,160.87,5.375,837.440544
1760213265.805247,0.00,160.87,5.246,842.686197
1760213266.8052194,0.00,160.87,5.230,847.916408
1760213267.8052146,0.00,160.87,5.299,853.214979
1760213268.8052871,0.00,160.87,5.217,858.432128
1760213269.8051798,0.00,160.87,5.365,863.796555
1760213270.8052762,0.00,160.87,5.176,868.973422
1760213271.8052175,0.00,160.87,5.198,874.170735
1760213272.805235,0.00,160.87,5.193,879.363410
1760213273.805282,0.00,160.87,5.243,884.606805
1760213274.8052094,1.00,160.87,5.398,890.004374
1760213275.805219,0.00,160.87,5.163,895.167630
1760213276.8052177,0.00,160.87,5.191,900.358229
1760213277.8052018,0.00,160.87,5.222,905.580323
1760213278.8052173,0.00,160.87,5.172,910.752246
1760213279.805184,0.00,160.87,5.406,916.158360
1760213280.8051822,0.00,160.87,5.174,921.331870
1760213281.80518,0.00,160.87,5.200,926.532174
1760213282.8052177,0.00,160.87,5.161,931.693782
1760213283.8052197,1.00,160.87,5.181,936.874921
1760213284.805211,1.00,160.87,5.415,942.290312
1760213285.8053493,0.00,160.87,5.205,947.495865
1760213286.8052726,0.00,160.87,5.203,952.698427
1760213287.805181,0.00,160.87,5.714,958.411670
1760213288.8052802,0.00,160.87,5.492,963.904026
1760213289.8054037,0.00,160.87,5.482,969.386983
1760213290.8052087,0.00,160.87,5.145,974.531379
1760213291.8052173,0.00,160.87,5.204,979.735651
