ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760321460.685493,39,37.128,39.161000,1480.357000,8,9,2899,62
1760321461.685449,40,37.215,39.186000,1519.543000,6,8,2899,62
1760321462.685449,41,37.007,39.514000,1559.057000,7,9,2899,61
1760321463.685449,42,36.841,39.245000,1598.302000,7,9,2899,61
1760321464.685452,43,36.558,39.195000,1637.497000,7,9,2899,61
1760321465.685448,44,36.662,39.503000,1677.000000,8,9,2899,61
1760321466.685451,45,36.629,39.654000,1716.654000,7,9,2899,61
1760321467.685449,46,36.331,39.211000,1755.865000,5,7,2899,61
1760321468.685468,47,35.963,39.675000,1795.540000,7,9,2899,61
1760321469.685468,48,36.359,39.439000,1834.979000,8,9,2899,61
1760321470.685493,49,36.539,40.354000,1875.333000,8,9,2899,60
1760321471.685462,50,36.545,40.169000,1915.502000,7,9,2899,61
1760321472.685462,51,36.380,40.757000,1956.259000,7,9,2899,60
1760321473.685495,52,36.339,40.939000,1997.198000,7,9,2899,60
1760321474.685452,53,36.214,40.377000,2037.575000,6,8,2899,60
1760321475.685448,54,35.961,40.709000,2078.284000,7,9,2899,60
1760321476.685444,55,36.204,40.822000,2119.106000,7,8,2899,60
1760321477.685427,56,36.352,41.361000,2160.467000,7,9,2899,60
1760321478.685494,57,36.017,40.815000,2201.282000,7,9,2899,60
1760321479.685495,58,35.801,41.266000,2242.548000,8,9,2899,60
1760321480.685494,59,35.604,41.109000,2283.657000,6,8,2899,60
1760321481.685497,60,35.994,41.943000,2325.600000,7,9,2899,59
1760321482.685500,61,35.956,41.885000,2367.485000,5,7,2899,60
1760321483.685496,62,35.831,41.993000,2409.478000,7,9,2899,59
1760321484.685452,63,36.217,42.293000,2451.771000,6,8,2899,59
1760321485.685496,64,36.133,42.720000,2494.491000,8,9,2899,59
1760321486.685459,65,36.304,42.826000,2537.317000,6,8,2899,59
1760321487.685495,66,36.191,43.580000,2580.897000,7,9,2899,59
1760321488.685494,67,36.215,43.284000,2624.181000,7,9,2899,59
1760321489.685450,68,36.118,43.188000,2667.369000,6,8,2899,59
1760321490.685447,69,36.267,43.540000,2710.909000,7,9,2899,59
1760321491.685449,70,36.465,43.660000,2754.569000,7,9,2899,59
1760321492.685450,71,36.237,43.421000,2797.990000,8,9,2899,59
1760321493.685429,72,35.980,43.710000,2841.700000,6,8,2899,59
1760321494.685519,73,36.301,44.264000,2885.964000,7,9,2899,58
1760321495.685444,74,36.563,44.393000,2930.357000,7,9,2899,59
1760321496.685468,75,36.431,44.591000,2974.948000,6,8,2899,59
1760321497.685449,76,36.105,38.717000,3013.665000,7,9,2899,59
1760321498.685498,77,36.145,38.777000,3052.442000,7,9,2899,58
1760321499.685494,78,35.770,38.296000,3090.738000,7,8,2899,58
1760321500.685500,79,35.714,38.627000,3129.365000,7,9,2899,58
1760321501.685447,80,35.512,38.035000,3167.400000,6,8,2899,58
1760321502.685498,81,35.460,38.227000,3205.627000,7,9,2899,58
1760321503.685449,82,35.625,38.293000,3243.920000,6,8,2899,58
1760321504.685494,83,35.554,38.250000,3282.170000,6,8,3009,58
1760321505.685496,84,35.538,38.314000,3320.484000,6,8,2399,58
1760321506.685493,85,34.994,37.761000,3358.245000,8,9,2399,58
1760321507.685478,86,34.890,37.824000,3396.069000,7,8,2399,58
1760321508.685501,87,35.846,38.501000,3434.570000,6,8,2899,58
1760321509.685496,88,35.898,38.709000,3473.279000,7,8,2899,58
1760321510.685492,89,35.586,38.258000,3511.537000,6,8,2899,58
1760321511.685448,90,35.407,38.148000,3549.685000,7,8,2899,58
1760321512.685456,91,35.636,38.411000,3588.096000,7,8,2899,58
1760321513.685463,92,35.576,38.465000,3626.561000,6,8,2899,58
1760321514.685497,93,35.521,38.699000,3665.260000,7,9,2899,58
1760321515.685455,94,35.179,38.441000,3703.701000,8,9,2899,58
1760321516.685479,95,34.671,37.822000,3741.523000,7,10,2899,57
1760321517.685495,96,34.123,37.298000,3778.821000,7,9,2899,57
1760321518.685523,97,35.194,38.590000,3817.411000,6,8,2899,57
1760321519.685449,98,35.307,39.353000,3856.764000,7,9,2899,57
1760321520.685459,99,35.469,39.263000,3896.027000,7,8,2899,57
1760321521.685466,100,35.688,39.731000,3935.758000,7,9,2899,57
1760321522.685447,101,35.245,39.482000,3975.240000,7,8,2899,57
1760321523.685494,102,35.213,39.766000,4015.006000,7,9,2899,57
1760321524.685447,103,34.963,39.622000,4054.628000,7,9,2899,57
1760321525.685445,104,34.888,39.360000,4093.988000,7,8,2899,57
1760321526.685494,105,35.137,40.044000,4134.032000,6,8,2899,57
1760321527.685448,106,35.095,40.455000,4174.487000,7,8,2899,57
1760321528.685494,107,34.481,39.483000,4213.970000,7,8,2899,57
1760321529.685495,108,34.440,40.341000,4254.311000,6,8,2899,57
1760321530.685466,109,34.671,40.550000,4294.861000,6,8,2899,57
1760321531.685448,110,34.360,40.320000,4335.181000,5,7,3009,57
1760321532.685451,111,32.557,38.426000,4373.607000,8,9,3009,56
1760321533.685444,112,34.605,41.108000,4414.715000,7,9,2399,57
1760321534.685476,113,34.857,41.180000,4455.895000,6,8,2399,57
1760321535.685499,114,35.126,41.983000,4497.878000,8,9,3009,57
1760321536.685449,115,34.794,40.864000,4538.742000,6,8,2944,57
1760321537.685466,116,35.310,42.178000,4580.920000,7,9,2399,57
1760321538.685506,117,35.601,42.408000,4623.328000,9,9,2863,57
1760321539.685468,118,33.983,40.845000,4664.173000,6,9,2899,57
1760321540.685493,119,33.938,40.958000,4705.131000,7,9,2899,57
1760321541.685494,120,35.270,42.837000,4747.968000,5,8,2899,57
1760321542.685497,121,35.214,43.086000,4791.054000,7,9,2899,56
1760321543.685493,122,34.914,42.576000,4833.630000,6,8,2899,56
1760321544.685447,123,34.943,43.409000,4877.039000,7,8,2899,56
1760321545.685468,124,34.771,43.044000,4920.083000,6,8,2899,56
1760321546.685496,125,34.169,42.643000,4962.726000,7,9,2899,56
1760321547.685497,126,34.703,43.355000,5006.081000,7,9,2899,56
1760321548.685493,127,34.768,43.872000,5049.953000,6,8,2899,56
1760321549.685465,128,34.903,43.763000,5093.716000,7,8,2899,56
1760321550.685492,129,34.795,44.164000,5137.880000,7,9,2899,56
1760321551.685496,130,34.718,43.820000,5181.700000,6,8,2899,56
1760321552.685478,131,34.507,44.179000,5225.879000,8,9,2899,56
1760321553.685496,132,34.737,44.387000,5270.266000,5,8,2899,56
1760321554.685494,133,34.615,44.556000,5314.822000,6,8,2899,56
1760321555.685494,134,34.957,45.225000,5360.047000,8,9,2899,56
1760321556.685494,135,34.843,44.698000,5404.745000,6,8,2899,56
1760321557.685496,136,34.523,44.838000,5449.583000,7,8,2899,56
1760321558.685443,137,34.375,44.758000,5494.341000,6,8,2899,56
1760321559.685480,138,34.807,45.864000,5540.205000,7,9,2899,56
1760321560.685496,139,35.207,46.076000,5586.281000,7,9,2899,56
1760321561.685447,140,34.854,37.626000,5623.907000,7,8,2899,56
1760321562.685448,141,34.489,36.979000,5660.886000,7,8,2899,56
1760321563.685495,142,34.246,37.233000,5698.119000,7,9,2899,56
1760321564.685495,143,34.490,37.101000,5735.220000,6,8,2899,56
1760321565.685496,144,34.496,37.202000,5772.422000,8,9,2899,56
1760321566.685497,145,34.468,36.973000,5809.395000,7,9,2899,55
1760321567.685499,146,34.625,37.362000,5846.757000,7,8,2899,56
1760321568.685447,147,34.727,37.634000,5884.391000,6,8,2899,56
1760321569.685476,148,34.771,37.569000,5921.960000,7,8,2899,55
1760321570.685494,149,34.730,37.588000,5959.548000,7,9,2899,55
1760321571.685496,150,35.009,37.647000,5997.195000,7,8,2899,55
1760321572.685445,151,34.613,37.379000,6034.574000,7,9,2899,55
1760321573.685498,152,34.962,37.635000,6072.209000,7,9,2899,55
1760321574.685448,153,35.048,37.755000,6109.964000,6,8,2899,56
1760321575.685497,154,34.972,37.735000,6147.699000,7,8,2899,55
1760321576.685459,155,34.556,37.398000,6185.097000,7,8,2899,55
1760321577.685496,156,34.296,37.314000,6222.411000,6,8,2899,55
1760321578.685496,157,34.889,38.254000,6260.665000,8,9,2899,55
1760321579.685503,158,35.196,38.556000,6299.221000,7,8,2899,55
1760321580.685496,159,35.549,39.190000,6338.411000,7,9,2899,55
1760321581.685448,160,35.322,38.945000,6377.356000,7,8,2899,55
1760321582.685525,161,35.545,39.135000,6416.491000,7,9,2899,55
1760321583.685468,162,34.701,38.601000,6455.092000,7,8,2899,55
1760321584.685457,163,34.698,38.594000,6493.686000,6,8,2899,55
1760321585.685451,164,34.581,38.691000,6532.377000,7,9,2899,55
1760321586.685493,165,34.675,38.993000,6571.370000,6,8,2899,55
1760321587.685496,166,34.682,39.308000,6610.678000,7,8,2899,55
1760321588.685495,167,34.823,39.508000,6650.186000,7,8,2899,55
1760321589.685469,168,34.610,39.661000,6689.847000,8,9,2899,55
1760321590.685496,169,34.627,40.022000,6729.869000,6,8,2899,55
1760321591.685496,170,34.421,40.158000,6770.027000,7,8,2899,55
1760321592.685467,171,34.809,40.102000,6810.129000,7,9,2899,55
1760321593.685449,172,34.713,40.370000,6850.499000,7,9,2899,55
1760321594.685448,173,34.625,40.360000,6890.859000,7,8,2899,55
1760321595.685457,174,34.706,40.389000,6931.248000,6,8,2899,55
1760321596.685449,175,34.658,40.909000,6972.157000,7,9,2899,55
1760321597.685448,176,34.828,40.837000,7012.994000,7,8,2899,55
1760321598.685471,177,34.183,40.685000,7053.679000,6,8,2899,55
1760321599.685445,178,34.089,40.424000,7094.103000,8,9,2899,55
1760321600.685470,179,34.090,40.979000,7135.082000,7,9,2899,55
1760321601.685450,180,33.162,39.721000,7174.803000,6,9,2899,55
1760321602.685465,181,33.676,40.975000,7215.778000,6,8,2899,55
1760321603.685843,182,34.269,41.585000,7257.363000,7,9,2899,55
1760321604.685449,183,33.963,41.831000,7299.194000,6,8,2899,55
1760321605.685450,184,34.705,42.066000,7341.260000,7,8,2899,55
