ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760871688.812086,108,28.681,31.283000,3544.789000,7,7,2536,56
1760871689.812098,109,28.563,31.478000,3576.267000,6,6,2536,56
1760871690.812514,110,28.660,31.438000,3607.705000,6,6,2536,56
1760871691.812084,111,28.668,31.426000,3639.131000,6,6,2536,56
1760871692.812107,112,28.593,31.296000,3670.427000,7,7,2536,56
1760871693.812408,113,28.600,31.307000,3701.734000,6,7,2536,56
1760871694.812112,114,28.599,31.850000,3733.584000,7,7,2536,56
1760871695.812112,115,28.573,31.719000,3765.303000,6,6,2536,56
1760871696.812204,116,28.568,32.257000,3797.560000,5,6,2536,56
1760871697.812108,117,28.632,32.355000,3829.915000,7,7,2536,56
1760871698.812152,118,28.723,32.416000,3862.331000,7,7,2536,56
1760871699.812105,119,28.645,32.706000,3895.037000,7,7,2536,56
1760871700.812112,120,29.021,33.185000,3928.222000,7,7,2560,57
1760871701.812112,121,28.866,33.214000,3961.436000,6,6,2571,57
1760871702.812112,122,28.805,33.443000,3994.879000,6,7,2570,57
1760871703.812086,123,28.741,33.358000,4028.237000,7,7,2569,56
1760871704.812195,124,28.643,33.417000,4061.654000,7,7,2569,57
1760871705.812147,125,28.669,33.531000,4095.185000,6,6,2569,57
1760871706.812226,126,28.692,33.793000,4128.978000,6,6,2542,57
1760871707.812201,127,28.745,33.917000,4162.895000,6,6,2542,57
1760871708.812155,128,28.672,34.009000,4196.904000,6,6,2542,56
1760871709.812086,129,28.614,34.396000,4231.300000,7,7,2542,57
1760871710.812087,130,28.711,34.428000,4265.728000,7,7,2542,57
1760871711.812146,131,28.679,34.569000,4300.297000,6,7,2542,57
1760871712.812149,132,28.664,34.885000,4335.182000,6,6,2542,57
1760871713.812114,133,28.669,34.957000,4370.139000,7,7,2542,57
1760871714.812104,134,28.674,35.182000,4405.321000,7,7,2542,57
1760871715.812377,135,28.645,35.314000,4440.635000,5,6,2542,57
1760871716.812106,136,28.633,35.617000,4476.252000,6,6,2542,57
1760871717.812130,137,28.725,35.887000,4512.139000,7,7,2542,57
1760871718.812093,138,28.752,36.045000,4548.184000,7,7,2542,57
1760871719.812099,139,28.679,36.097000,4584.281000,7,7,2542,57
1760871720.812100,140,28.679,36.255000,4620.536000,6,6,2542,57
1760871721.812104,141,28.712,36.543000,4657.079000,6,6,2542,57
1760871722.812096,142,28.768,36.801000,4693.880000,6,7,2542,57
1760871723.812108,143,28.713,36.926000,4730.806000,7,7,2542,57
1760871724.812102,144,28.636,37.012000,4767.818000,7,6,2542,57
1760871725.812086,145,28.669,37.228000,4805.046000,6,7,2542,57
1760871726.812105,146,28.720,37.329000,4842.375000,6,7,2542,57
1760871727.812111,147,28.630,37.596000,4879.971000,6,6,2542,57
1760871728.812110,148,28.704,37.874000,4917.845000,7,7,2542,57
1760871729.812137,149,28.693,38.126000,4955.971000,7,7,2542,57
1760871730.812177,150,28.758,38.365000,4994.336000,7,7,2542,57
1760871731.812108,151,28.664,38.780000,5033.116000,6,6,2542,57
1760871732.812120,152,28.715,38.886000,5072.002000,7,7,2542,57
1760871733.812109,153,28.736,38.890000,5110.892000,7,7,2542,57
1760871734.812226,154,28.739,39.017000,5149.909000,6,7,2542,57
1760871735.812142,155,28.728,39.154000,5189.063000,7,7,2542,57
1760871736.812189,156,28.652,39.322000,5228.385000,6,6,2542,57
1760871737.812089,157,28.707,39.562000,5267.947000,6,6,2542,57
1760871738.812100,158,28.705,39.631000,5307.578000,6,6,2542,57
1760871739.812131,159,28.740,39.929000,5347.507000,7,7,2542,57
1760871740.812108,160,28.750,31.541000,5379.048000,7,7,2542,57
1760871741.812085,161,28.753,31.561000,5410.609000,6,6,2542,57
1760871742.812085,162,28.719,31.431000,5442.040000,6,6,2542,57
1760871743.812206,163,28.716,31.393000,5473.433000,6,6,2542,57
1760871744.812107,164,28.707,31.462000,5504.895000,7,7,2542,57
1760871745.812376,165,28.790,31.514000,5536.409000,7,7,2542,57
1760871746.812106,166,28.753,31.596000,5568.005000,7,7,2542,57
1760871747.812109,167,28.719,31.518000,5599.523000,6,6,2542,57
1760871748.812107,168,28.775,31.547000,5631.070000,6,7,2542,57
1760871749.812108,169,28.799,31.513000,5662.583000,7,7,2542,57
1760871750.812105,170,28.761,31.478000,5694.061000,7,7,2542,57
1760871751.812098,171,28.715,31.374000,5725.435000,7,7,2542,57
1760871752.812135,172,28.689,31.458000,5756.893000,6,6,2542,57
1760871753.812149,173,28.700,31.711000,5788.604000,6,6,2542,57
1760871754.812097,174,28.731,31.830000,5820.434000,6,6,2542,57
1760871755.812107,175,28.753,32.040000,5852.474000,7,7,2542,57
1760871756.812089,176,28.777,32.432000,5884.906000,6,7,2542,57
1760871757.812171,177,28.741,32.013000,5916.919000,7,7,2542,57
1760871758.812411,178,27.766,31.208000,5948.127000,5,5,2542,57
1760871759.812144,179,26.835,30.779000,5978.906000,6,6,2542,57
1760871760.812090,180,27.614,32.531000,6011.437000,5,5,2542,57
1760871761.812110,181,29.193,32.913000,6044.350000,11,9,2542,57
1760871762.812244,182,26.819,31.073000,6075.423000,5,6,2542,57
1760871763.812155,183,27.250,32.112000,6107.535000,5,6,2542,57
1760871764.812108,184,27.522,31.516000,6139.051000,5,5,2542,57
