ts,cpu_percent,rss_mb,power_w,energy_j_total
1760243838.601962,0.00,285.64,8.225,865.760418
1760243839.6027877,14.00,287.14,8.272,874.039510
1760243840.6022272,8.00,287.14,8.184,882.218750
1760243841.6021857,59.00,287.39,8.208,890.426797
1760243842.6019907,0.00,287.39,8.214,898.639362
1760243843.6019418,1.00,287.39,8.273,906.912107
1760243844.602384,0.00,287.39,8.250,915.165259
1760243845.6020913,0.00,287.39,8.181,923.343888
1760243846.6020062,0.00,287.39,8.202,931.545406
1760243847.6019452,0.00,287.39,8.233,939.777989
1760243848.6019857,0.00,287.39,8.193,947.971023
1760243849.6020017,0.00,287.39,8.169,956.139947
1760243850.602175,0.00,287.39,8.152,964.292941
1760243851.601987,0.00,287.39,8.237,972.528333
1760243852.6019402,1.00,287.39,8.151,980.679435
1760243853.6031723,0.00,287.39,8.188,988.877412
1760243854.6019416,0.00,287.39,8.197,997.064403
1760243855.601953,0.00,287.39,8.199,1005.263601
1760243856.6019387,0.00,287.39,8.187,1013.450836
1760243857.60194,0.00,287.39,8.235,1021.685922
1760243858.6041853,1.00,287.39,8.276,1029.980822
1760243859.6019437,0.00,287.39,8.184,1038.146817
1760243860.601992,0.00,287.39,8.220,1046.367133
1760243861.6019528,0.00,287.39,8.176,1054.542771
1760243862.6019382,0.00,287.39,8.206,1062.748195
1760243863.602249,0.00,287.39,8.287,1071.037602
1760243864.6022747,0.00,287.39,8.226,1079.263350
1760243865.601944,0.00,287.39,8.223,1087.484032
1760243866.603751,0.00,287.39,8.272,1095.770754
1760243867.6080468,0.00,287.39,8.198,1104.003704
1760243868.6019423,0.00,287.39,8.236,1112.189902
1760243869.60194,0.00,287.39,8.165,1120.354676
1760243870.602948,0.00,287.39,8.139,1128.501627
1760243871.6039126,0.00,287.39,8.170,1136.679280
1760243872.6019382,0.00,287.39,8.193,1144.855773
1760243873.6019413,1.00,287.39,8.192,1153.047402
1760243874.60194,0.00,287.39,8.194,1161.240985
1760243875.6019428,0.00,287.39,8.194,1169.434567
1760243876.6019442,0.00,287.39,8.153,1177.587561
1760243877.6021788,0.00,287.39,8.206,1185.795182
1760243878.601939,0.00,287.39,9.336,1195.129142
1760243879.6028552,0.00,287.39,9.447,1204.584318
1760243880.602261,0.00,287.39,9.800,1214.378605
1760243881.6019833,0.00,287.39,9.766,1224.142008
1760243882.6023378,0.00,287.39,9.711,1233.855972
1760243883.6019423,0.00,287.39,9.630,1243.481924
1760243884.6019402,1.00,287.39,9.678,1253.159633
1760243885.6019425,0.00,287.39,9.697,1262.856386
1760243886.6019442,0.00,287.39,9.638,1272.494118
1760243887.6074636,1.00,287.39,9.673,1282.220899
1760243888.6019392,0.00,287.39,9.689,1291.856129
1760243889.6019447,20.00,287.39,9.703,1301.559168
1760243890.605518,0.00,287.39,9.322,1310.914307
1760243891.6019428,0.00,287.39,8.634,1319.517191
1760243892.6019433,2.00,287.39,8.506,1328.023639
1760243893.6028163,25.00,287.39,8.543,1336.573788
1760243894.6019528,1.00,287.39,8.560,1345.126195
1760243895.6019833,3.00,287.39,8.554,1353.680433
1760243896.6024938,72.00,287.39,8.617,1362.301566
1760243897.6019447,31.00,287.39,8.624,1370.921295
1760243898.6019533,0.00,287.39,8.620,1379.541634
1760243899.6019418,0.00,287.39,8.617,1388.158555
1760243900.6025445,0.00,287.39,8.801,1396.964685
1760243901.6019623,0.00,287.39,8.189,1405.148502
1760243902.6033092,0.00,287.39,8.142,1413.301680
1760243903.602583,0.00,287.39,8.143,1421.438439
1760243904.6019413,0.00,287.39,8.144,1429.576723
1760243905.6019392,0.00,287.39,8.187,1437.764080
1760243906.6019437,0.00,287.39,8.199,1445.963522
1760243907.6019943,0.00,287.39,8.161,1454.124817
1760243908.6019485,1.00,287.39,8.221,1462.345255
1760243909.6025767,0.00,287.39,8.192,1470.542012
1760243910.60257,0.00,287.39,8.209,1478.750731
1760243911.6019485,0.00,287.39,8.293,1487.038857
1760243912.6019573,0.00,287.39,8.239,1495.277666
1760243913.602093,0.00,287.39,8.225,1503.503963
1760243914.6019418,0.00,287.39,8.135,1511.637670
1760243915.602672,0.00,287.39,8.263,1519.907181
1760243916.60212,0.00,287.39,8.234,1528.136469
1760243917.6019938,0.00,287.39,8.248,1536.383274
1760243918.6028357,0.00,287.39,8.284,1544.674451
1760243919.6039937,1.00,287.39,8.198,1552.882255
1760243920.6019418,0.00,287.39,8.247,1561.111970
1760243921.601942,0.00,287.39,8.288,1569.399913
1760243922.6019475,0.00,287.39,8.236,1577.636037
1760243923.6019773,1.00,287.39,8.260,1585.895903
1760243924.6019442,0.00,287.39,8.225,1594.120675
1760243925.6019413,0.00,287.39,8.273,1602.393847
1760243926.6029778,0.00,287.39,8.248,1610.650234
1760243927.602771,0.00,287.39,8.216,1618.864203
1760243928.6027517,0.00,287.39,8.253,1627.117172
