ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760314240.074398,35,31.167,37.871000,1209.337000,7,8,2899,53
1760314241.074623,36,31.617,38.476000,1247.813000,8,9,2899,53
1760314242.074385,37,31.511,38.724000,1286.537000,8,9,2899,54
1760314243.074404,38,31.697,38.755000,1325.292000,8,9,2899,53
1760314244.074786,39,31.737,39.091000,1364.383000,8,8,2899,54
1760314245.074479,40,31.654,39.583000,1403.966000,8,9,2899,54
1760314246.074422,41,31.613,39.414000,1443.380000,7,8,2899,54
1760314247.074476,42,31.145,39.109000,1482.489000,8,8,2899,54
1760314248.074515,43,30.918,39.249000,1521.738000,8,8,2899,54
1760314249.074424,44,30.111,38.410000,1560.148000,7,8,2899,54
1760314250.074482,45,30.274,39.232000,1599.380000,6,7,2899,54
1760314251.074420,46,30.339,39.465000,1638.845000,7,8,2899,54
1760314252.074401,47,31.489,40.508000,1679.353000,6,7,2899,54
1760314253.074423,48,31.733,40.861000,1720.214000,6,8,2899,54
1760314254.074426,49,31.722,41.058000,1761.272000,9,9,2899,54
1760314255.074477,50,31.776,41.178000,1802.450000,8,8,2899,54
1760314256.074406,51,31.610,41.330000,1843.780000,7,8,2899,55
1760314257.074428,52,31.470,41.406000,1885.186000,6,8,2899,54
1760314258.074424,53,31.614,41.695000,1926.881000,8,8,2899,54
1760314259.074381,54,31.064,41.399000,1968.280000,7,8,2899,54
1760314260.074419,55,30.843,41.128000,2009.408000,7,8,2899,54
1760314261.074406,56,30.074,40.792000,2050.200000,7,8,2899,54
1760314262.074487,57,31.370,42.201000,2092.401000,7,8,2899,55
1760314263.074413,58,31.424,42.510000,2134.911000,8,9,2899,55
1760314264.074382,59,31.448,34.006000,2168.917000,6,8,2899,55
1760314265.074426,60,31.587,34.366000,2203.283000,9,9,2899,55
1760314266.074714,61,31.610,34.144000,2237.427000,8,9,2899,55
1760314267.074413,62,31.563,34.299000,2271.726000,8,9,2899,55
1760314268.074558,63,31.703,34.406000,2306.132000,8,9,2899,55
1760314269.074387,64,31.714,34.346000,2340.478000,9,9,2899,55
1760314270.074400,65,31.924,34.605000,2375.083000,8,8,2899,55
1760314271.074389,66,31.428,34.178000,2409.261000,8,8,2899,55
1760314272.074385,67,31.494,34.159000,2443.420000,8,9,2899,55
1760314273.074410,68,31.892,34.594000,2478.014000,6,8,2899,55
1760314274.074382,69,31.974,34.616000,2512.630000,6,8,2899,55
1760314275.074511,70,31.959,34.749000,2547.379000,8,9,2899,55
1760314276.074404,71,31.878,34.520000,2581.899000,6,8,2899,55
1760314277.074386,72,31.877,34.474000,2616.373000,8,8,2899,55
1760314278.074497,73,31.812,34.811000,2651.184000,8,9,2899,55
1760314279.074588,74,31.757,35.012000,2686.196000,8,9,2899,55
1760314280.074408,75,31.755,35.184000,2721.380000,9,9,2899,55
1760314281.074386,76,31.887,35.509000,2756.889000,8,9,2899,55
1760314282.074407,77,31.851,35.459000,2792.348000,8,8,2899,55
1760314283.074414,78,31.893,35.575000,2827.923000,6,8,2899,55
1760314284.074527,79,31.868,35.684000,2863.607000,6,8,2899,55
1760314285.074489,80,31.777,35.912000,2899.519000,7,8,2899,55
1760314286.074381,81,31.832,36.012000,2935.531000,9,9,2899,55
1760314287.074556,82,31.749,36.079000,2971.610000,6,8,2899,55
1760314288.074425,83,31.884,36.594000,3008.204000,8,9,2899,55
1760314289.074425,84,31.763,36.545000,3044.749000,8,9,2899,55
1760314290.074553,85,31.565,36.576000,3081.325000,7,8,2899,55
1760314291.074389,86,31.608,36.943000,3118.268000,7,8,2899,55
1760314292.074428,87,31.516,36.911000,3155.179000,7,8,2899,55
1760314293.074403,88,31.354,36.770000,3191.949000,9,9,2899,55
1760314294.074423,89,31.183,36.827000,3228.776000,8,8,2899,55
1760314295.074758,90,31.147,37.171000,3265.947000,8,9,2899,55
1760314296.074401,91,31.302,37.621000,3303.568000,9,9,2899,55
1760314297.074504,92,31.366,37.591000,3341.159000,6,8,2899,55
1760314298.074491,93,31.415,37.985000,3379.144000,8,8,2899,55
1760314299.074723,94,31.358,38.069000,3417.213000,8,9,2899,55
1760314300.074507,95,31.295,38.448000,3455.661000,7,8,2899,55
1760314301.074528,96,31.118,38.278000,3493.939000,7,8,2899,55
1760314302.074383,97,31.077,38.430000,3532.369000,7,8,2899,55
1760314303.074421,98,30.875,38.278000,3570.647000,8,8,2899,55
1760314304.074496,99,29.886,37.395000,3608.042000,7,8,2899,55
1760314305.074383,100,31.020,38.854000,3646.896000,7,8,2899,55
1760314306.074788,101,31.202,39.290000,3686.186000,7,8,2899,55
1760314307.074423,102,31.334,39.927000,3726.113000,8,9,2899,55
1760314308.074489,103,31.614,39.997000,3766.110000,9,9,2899,55
1760314309.074489,104,31.687,40.299000,3806.409000,8,8,2899,55
1760314310.074384,105,31.740,40.543000,3846.952000,7,8,2899,55
1760314311.074412,106,31.930,40.892000,3887.844000,8,9,2899,55
1760314312.074412,107,31.997,41.151000,3928.995000,8,8,2899,55
1760314313.074476,108,31.915,41.284000,3970.279000,8,8,2899,55
1760314314.074412,109,31.979,41.573000,4011.852000,7,8,2899,56
1760314315.074722,110,31.556,41.294000,4053.146000,8,9,2899,55
1760314316.074519,111,31.555,41.823000,4094.969000,8,9,2899,55
1760314317.074559,112,31.490,41.689000,4136.658000,8,9,2899,56
1760314318.074509,113,31.441,41.764000,4178.422000,8,9,2899,55
1760314319.074521,114,31.470,41.992000,4220.414000,8,9,2899,55
1760314320.074383,115,31.358,42.097000,4262.511000,7,8,2899,55
1760314321.074483,116,31.365,42.208000,4304.719000,8,9,2899,55
1760314322.074386,117,30.760,41.868000,4346.587000,7,8,2899,56
1760314323.074382,118,29.406,31.876000,4378.463000,8,8,2899,55
1760314324.074380,119,29.374,31.947000,4410.410000,8,8,2899,55
1760314325.074404,120,30.527,33.181000,4443.591000,7,8,2899,55
1760314326.074380,121,29.195,31.826000,4475.417000,9,9,3009,55
1760314327.074412,122,28.798,31.381000,4506.798000,10,9,2652,55
1760314328.074403,123,29.019,31.921000,4538.719000,7,8,2509,56
1760314329.074484,124,29.174,31.848000,4570.567000,8,9,2338,56
1760314330.074484,125,31.033,33.685000,4604.252000,12,10,2124,56
1760314331.074427,126,31.393,34.104000,4638.356000,7,8,2399,56
1760314332.074395,127,30.314,33.142000,4671.498000,8,8,2728,56
1760314333.074380,128,31.390,34.014000,4705.512000,7,8,2899,56
1760314334.074423,129,31.512,34.356000,4739.868000,6,8,2899,56
1760314335.074383,130,31.804,34.564000,4774.432000,6,8,2899,56
1760314336.074413,131,31.815,34.634000,4809.066000,8,9,2899,56
1760314337.074501,132,31.673,34.577000,4843.643000,7,8,2899,55
1760314338.074485,133,31.210,34.446000,4878.089000,6,8,2899,55
1760314339.074427,134,30.609,34.071000,4912.160000,7,8,2899,55
1760314340.074423,135,29.268,33.043000,4945.203000,7,8,2899,55
1760314341.074393,136,29.134,32.685000,4977.888000,7,8,2899,55
1760314342.074400,137,28.871,32.622000,5010.510000,5,7,2899,55
1760314343.074535,138,28.975,32.944000,5043.454000,7,8,2899,55
1760314344.074399,139,30.904,35.167000,5078.621000,7,8,2899,55
1760314345.074479,140,31.182,35.383000,5114.004000,7,8,2899,55
1760314346.074428,141,31.265,35.799000,5149.803000,7,8,2899,55
1760314347.074405,142,31.394,36.127000,5185.930000,8,9,2899,55
1760314348.074425,143,31.443,36.255000,5222.185000,8,8,2899,55
1760314349.074413,144,31.200,36.187000,5258.372000,7,9,2899,55
1760314350.074423,145,31.513,36.659000,5295.031000,8,9,2899,55
1760314351.074497,146,30.439,35.706000,5330.737000,7,9,2899,55
1760314352.074414,147,30.167,36.053000,5366.790000,8,9,2899,55
1760314353.074407,148,31.030,36.793000,5403.583000,7,8,2899,55
1760314354.074566,149,30.226,36.177000,5439.760000,7,9,2899,55
1760314355.074423,150,30.368,36.967000,5476.727000,7,8,2899,55
1760314356.074483,151,30.654,37.066000,5513.793000,7,9,2899,55
1760314357.074469,152,30.486,37.102000,5550.895000,7,8,2899,55
1760314358.074624,153,30.520,37.375000,5588.270000,6,8,2899,55
1760314359.074401,154,30.571,37.776000,5626.046000,8,9,2899,55
1760314360.074492,155,30.667,37.714000,5663.760000,7,9,2899,55
1760314361.074466,156,30.674,38.019000,5701.779000,7,8,2899,55
1760314362.074386,157,29.875,37.505000,5739.284000,7,8,2899,55
1760314363.074424,158,30.880,38.580000,5777.864000,8,9,2899,55
1760314364.074771,159,30.933,38.793000,5816.657000,6,8,2899,55
1760314365.074382,160,31.026,39.357000,5856.014000,6,8,2899,55
1760314366.074383,161,31.114,39.439000,5895.453000,7,8,2899,55
1760314367.074405,162,31.136,39.591000,5935.044000,7,9,2899,55
1760314368.074585,163,31.528,40.069000,5975.113000,7,8,2899,56
1760314369.074423,164,31.749,40.753000,6015.866000,7,8,3009,55
1760314370.074386,165,31.713,40.796000,6056.662000,9,9,2850,56
1760314371.074419,166,32.004,41.177000,6097.839000,7,8,2399,56
1760314372.074383,167,30.501,39.915000,6137.754000,7,8,2414,55
1760314373.074497,168,29.761,32.560000,6170.314000,6,7,2899,56
1760314374.074387,169,29.203,39.075000,6209.389000,8,8,2899,56
1760314375.074493,170,29.637,39.492000,6248.881000,7,7,2899,56
1760314376.074416,171,30.078,40.200000,6289.081000,5,7,2899,56
1760314377.074617,172,31.049,41.642000,6330.723000,6,8,2899,56
1760314378.074402,173,30.481,41.249000,6371.972000,8,8,2899,55
1760314379.074486,174,31.497,42.159000,6414.131000,7,9,2899,56
1760314380.074410,175,31.619,42.573000,6456.704000,7,8,2899,56
1760314381.074387,176,31.225,42.440000,6499.144000,5,7,2899,56
1760314382.074424,177,31.193,34.099000,6533.243000,7,8,2899,56
1760314383.074401,178,31.378,34.121000,6567.364000,7,8,2899,56
1760314384.074404,179,30.869,33.563000,6600.927000,7,8,2899,56
1760314385.074421,180,30.311,33.067000,6633.994000,7,9,2899,55
1760314386.074610,181,30.435,36.447000,6670.441000,7,8,2899,55
1760314387.074382,182,30.908,31.384000,6701.825000,8,9,2899,55
1760314388.074418,183,31.191,31.680000,6733.505000,8,9,2899,55
1760314389.074397,184,31.408,32.040000,6765.545000,7,8,2899,55
