ts,cpu_percent,rss_mb,power_w,energy_j_total
1760314245.268318,0.00,275.67,5.517,229.344200
1760314246.268225,1.00,275.67,5.389,234.732431
1760314247.268228,0.00,275.67,5.500,240.232600
1760314248.268127,0.00,275.67,5.275,245.506634
1760314249.2682235,0.00,275.67,5.353,250.860441
1760314250.2682374,0.00,275.67,5.320,256.180923
1760314251.2681212,0.00,275.67,5.347,261.527406
1760314252.2681506,0.00,275.67,5.591,267.118884
1760314253.2681346,1.00,275.67,5.443,272.561497
1760314254.268165,0.00,275.67,5.436,277.997213
1760314255.2681642,0.00,275.67,5.338,283.335212
1760314256.2682285,0.00,275.67,5.379,288.715020
1760314257.268122,0.00,275.67,5.541,294.255411
1760314258.2681248,0.00,275.67,5.445,299.700099
1760314259.2681227,0.00,275.67,5.373,305.073132
1760314260.2681727,0.00,275.67,5.344,310.417174
1760314261.2681255,2.00,275.67,5.381,315.797958
1760314262.2681637,0.00,275.67,5.725,321.522736
1760314263.2682388,0.00,275.67,5.455,326.978350
1760314264.2681239,0.00,275.92,5.398,332.376224
1760314265.2682817,0.00,275.92,5.396,337.773427
1760314266.2682405,0.00,275.92,5.416,343.188757
1760314267.2682254,0.00,275.92,5.548,348.736412
1760314268.2681649,0.00,275.92,5.430,354.165902
1760314269.2681603,0.00,275.92,5.388,359.553584
1760314270.2681308,0.00,275.92,5.572,365.125102
1760314271.268164,1.00,275.92,5.370,370.494901
1760314272.2681448,0.00,275.92,5.568,376.062636
1760314273.2682421,0.00,275.92,5.443,381.505798
1760314274.2683198,0.00,275.92,5.482,386.988572
1760314275.2681627,0.00,275.92,5.469,392.456392
1760314276.2683456,0.00,275.92,5.445,397.902484
1760314277.2682235,0.00,275.92,5.595,403.496953
1760314278.2682493,0.00,275.92,5.441,408.938467
1760314279.2682369,1.00,275.92,5.384,414.322364
1760314280.268122,0.00,275.92,5.406,419.727807
1760314281.268234,0.00,275.92,5.436,425.164011
1760314282.268124,0.00,275.92,5.580,430.743343
1760314283.2681656,0.00,275.92,5.412,436.156049
1760314284.2682972,1.00,275.92,5.483,441.640226
1760314285.2681642,0.00,275.92,5.457,447.096939
1760314286.2681258,0.00,275.92,5.464,452.560426
1760314287.268128,0.00,275.92,5.710,458.270921
1760314288.26812,0.00,275.92,5.425,463.695407
1760314289.2682157,0.00,275.92,5.455,469.150837
1760314290.2681215,0.00,275.92,5.364,474.514227
1760314291.2681224,0.00,275.92,5.412,479.926322
1760314292.268181,0.00,275.92,5.541,485.467690
1760314293.268143,0.00,275.92,5.378,490.845423
1760314294.2681243,0.00,275.92,5.412,496.256969
1760314295.2681255,1.00,275.92,5.356,501.612546
1760314296.2681224,0.00,275.92,5.375,506.987532
1760314297.2682507,0.00,275.92,5.561,512.549530
1760314298.2682214,1.00,275.92,5.419,517.968766
1760314299.268143,0.00,275.92,5.407,523.374880
1760314300.268121,0.00,275.92,5.379,528.753346
1760314301.2682345,0.00,275.92,5.437,534.191381
1760314302.2681234,0.00,275.92,5.546,539.737082
1760314303.2682333,0.00,275.92,5.317,545.055123
1760314304.268143,0.00,275.92,5.329,550.383722
1760314305.268165,1.00,275.92,5.383,555.767132
1760314306.268217,0.00,275.92,5.471,561.238309
1760314307.2681448,0.00,275.92,5.601,566.838820
1760314308.2682056,0.00,275.92,5.437,572.276550
1760314309.2681637,0.00,275.92,5.432,577.707932
1760314310.2681575,0.00,275.92,5.610,583.318086
1760314311.26829,0.00,275.92,5.452,588.770831
1760314312.2681477,0.00,275.92,5.604,594.373539
1760314313.2682376,0.00,275.92,5.474,599.848440
1760314314.268164,0.00,275.92,5.459,605.306739
1760314315.268342,1.00,275.92,5.411,610.719017
1760314316.2682438,0.00,275.92,5.422,616.140207
1760314317.2681248,0.00,275.92,5.575,621.714717
1760314318.2681239,0.00,275.92,5.457,627.171917
1760314319.268131,0.00,275.92,5.371,632.542997
1760314320.268133,0.00,275.92,5.372,637.914870
1760314321.2681453,0.00,275.92,5.405,643.319459
1760314322.268235,1.00,275.92,5.613,648.933214
1760314323.268293,0.00,275.92,5.276,654.209751
1760314324.268217,1.00,275.92,5.305,659.513875
1760314325.2681236,0.00,275.92,5.336,664.849799
1760314326.2682352,0.00,275.92,5.333,670.183465
1760314327.2681246,0.00,275.92,5.749,675.931497
1760314328.2681296,8.00,277.67,5.656,681.587732
1760314329.2682366,21.00,277.67,6.564,688.152901
1760314330.2682226,34.00,277.67,7.070,695.223073
1760314331.2681246,2.00,277.67,5.908,701.130407
1760314332.268161,11.00,277.67,6.634,707.764789
1760314333.268219,0.00,277.67,5.427,713.192205
1760314334.2681634,0.00,277.67,5.532,718.723868
1760314335.2681282,1.00,277.67,5.472,724.196022
1760314336.2681258,1.00,277.67,5.447,729.642846
1760314337.2681243,0.00,277.67,5.655,735.298227
1760314338.2681227,0.00,277.67,5.444,740.742549
1760314339.2681255,0.00,277.67,5.332,746.074994
1760314340.268143,0.00,277.67,5.315,751.389800
1760314341.2682219,0.00,277.67,5.253,756.643265
1760314342.2682164,0.00,277.67,5.497,762.140138
1760314343.2682817,0.00,277.67,5.254,767.394214
1760314344.2681224,0.00,277.67,5.437,772.829930
1760314345.268122,0.00,277.67,5.439,778.268454
1760314346.2681215,1.00,277.67,5.454,783.722420
1760314347.2683725,0.00,277.67,5.611,789.335015
1760314348.2682238,0.00,277.67,5.362,794.696390
1760314349.2682414,0.00,277.67,5.494,800.190517
1760314350.2681253,0.00,277.67,5.404,805.594251
1760314351.2682319,0.00,277.67,5.289,810.883422
1760314352.268164,0.00,277.67,5.619,816.501938
1760314353.2681646,0.00,277.67,5.440,821.942353
1760314354.26816,0.00,277.67,5.408,827.349871
1760314355.2681332,1.00,277.67,5.398,832.747624
1760314356.2681205,0.00,277.67,5.343,838.090750
1760314357.2681246,0.00,277.67,5.495,843.586158
1760314358.2681532,0.00,277.67,5.358,848.944176
1760314359.2681296,0.00,277.67,5.384,854.328013
1760314360.268167,0.00,277.67,5.311,859.639645
1760314361.2681243,0.00,277.67,5.374,865.013227
1760314362.268124,0.00,277.67,5.505,870.518584
1760314363.268122,0.00,277.67,5.540,876.058182
1760314364.2681382,1.00,277.67,5.415,881.473451
1760314365.2682457,0.00,277.67,5.380,886.854114
1760314366.2682285,0.00,277.67,5.411,892.265110
1760314367.2681258,0.00,277.67,5.628,897.892293
1760314368.2681692,0.00,277.67,5.476,903.368109
1760314369.268146,0.00,277.67,5.490,908.857902
1760314370.2681258,0.00,277.67,5.878,914.736183
1760314371.268149,2.00,277.67,5.549,920.285791
1760314372.2682304,13.00,277.92,6.031,926.317147
1760314373.2681224,0.00,277.92,5.720,932.036920
1760314374.2682405,0.00,277.92,5.276,937.313518
1760314375.2681239,0.00,277.92,5.245,942.558195
1760314376.2681231,0.00,277.92,5.235,947.793228
1760314377.268124,0.00,277.92,5.523,953.316529
1760314378.2682662,0.00,277.92,5.293,958.610155
1760314379.2681608,0.00,277.92,5.401,964.010959
1760314380.2681642,1.00,277.92,5.455,969.466085
1760314381.2681248,0.00,277.92,5.388,974.853827
1760314382.2681851,0.00,277.92,5.573,980.427421
1760314383.2681448,0.00,277.92,5.637,986.064126
1760314384.2681615,0.00,277.92,5.442,991.505823
1760314385.2681243,0.00,277.92,5.361,996.866649
1760314386.268246,1.00,277.92,5.383,1002.250791
1760314387.268164,0.00,277.92,5.576,1007.826765
