ts,cpu_percent,rss_mb,power_w,energy_j_total
1760309865.4657059,0.00,157.35,5.433,406.035337
1760309866.465695,0.00,157.35,5.481,411.516219
1760309867.4657035,0.00,157.35,5.304,416.820527
1760309868.4657881,1.00,157.35,5.419,422.239825
1760309869.4657075,0.00,157.35,5.383,427.622746
1760309870.465636,0.00,157.35,5.449,433.071218
1760309871.4655998,0.00,157.35,5.565,438.636084
1760309872.4657054,0.00,157.35,5.537,444.173973
1760309873.4657795,0.00,157.35,5.357,449.531808
1760309874.4656198,1.00,157.35,5.369,454.899531
1760309875.4657173,0.00,157.35,5.396,460.295697
1760309876.4659045,0.00,157.35,5.560,465.856595
1760309877.4657497,0.00,157.35,5.408,471.264113
1760309878.4656937,0.00,157.35,5.373,476.636597
1760309879.4658947,0.00,157.35,5.437,482.074266
1760309880.465731,1.00,157.35,5.386,487.459384
1760309881.465762,0.00,157.35,5.505,492.964802
1760309882.4659786,0.00,157.35,5.406,498.372259
1760309883.46574,0.00,157.35,5.357,503.728142
1760309884.4656146,0.00,157.35,5.375,509.102090
1760309885.465699,0.00,157.35,5.374,514.476649
1760309886.465701,1.00,157.35,5.596,520.072399
1760309887.4657056,0.00,157.35,5.396,525.468259
1760309888.465718,0.00,157.35,5.403,530.871566
1760309889.4657216,0.00,157.35,5.456,536.327179
1760309890.4657216,0.00,157.35,5.518,541.844865
1760309891.4657009,0.00,157.35,5.565,547.409731
1760309892.4656105,0.00,157.35,5.390,552.799732
1760309893.4659014,0.00,157.35,5.396,558.197179
1760309894.4660525,0.00,157.35,5.380,563.577537
1760309895.4656482,0.00,157.35,5.475,569.050545
1760309896.4656396,0.00,157.35,5.717,574.767755
1760309897.4656594,0.00,157.35,5.404,580.171366
1760309898.4656954,0.00,157.60,5.384,585.555325
1760309899.465701,1.00,157.60,5.426,590.981031
1760309900.4656355,0.00,157.60,5.464,596.444213
1760309901.4656456,0.00,157.60,5.636,602.079879
1760309902.4657505,0.00,157.60,5.445,607.525361
1760309903.465708,0.00,157.60,5.445,612.970232
1760309904.465638,0.00,157.60,5.430,618.399418
1760309905.465691,0.00,157.60,5.442,623.841787
1760309906.4656065,0.00,157.60,5.621,629.461889
1760309907.465618,1.00,157.60,5.385,634.847313
1760309908.4656274,1.00,157.60,5.388,640.234933
1760309909.465709,0.00,157.60,5.396,645.631831
1760309910.4656932,0.00,157.60,5.373,651.004559
1760309911.4659493,21.00,158.35,6.233,657.239528
1760309912.4656146,0.00,158.35,5.278,662.515333
1760309913.4655995,87.00,158.35,6.024,668.538755
1760309914.4656117,90.00,158.35,6.084,674.622724
1760309915.465604,0.00,158.35,5.891,680.513211
1760309916.4656985,0.00,158.35,5.474,685.987563
1760309917.4656415,0.00,158.35,5.322,691.309387
1760309918.4657063,1.00,158.35,5.711,697.020371
1760309919.465642,1.00,158.35,5.408,702.428011
1760309920.465694,62.00,158.35,5.861,708.289691
1760309921.4656954,100.00,158.35,6.151,714.440310
1760309922.4656181,14.00,158.35,6.061,720.500414
1760309923.46571,0.00,158.35,5.438,725.939304
1760309924.465625,1.00,158.35,5.482,731.421223
1760309925.4656,0.00,158.35,5.414,736.835516
1760309926.4656878,0.00,158.35,5.599,742.435050
1760309927.4656339,0.00,158.35,5.375,747.810158
1760309928.465623,0.00,158.35,5.374,753.183863
1760309929.4657128,0.00,158.35,5.404,758.588085
1760309930.4657006,0.00,158.35,5.440,764.028134
1760309931.4657028,0.00,158.35,5.536,769.564558
1760309932.4656997,0.00,158.35,5.324,774.888275
1760309933.4657516,1.00,158.35,5.230,780.118059
1760309934.465599,0.00,158.35,5.244,785.361271
1760309935.4656188,0.00,158.35,5.250,790.611623
1760309936.465703,0.00,158.35,5.503,796.114905
1760309937.4657948,0.00,158.35,5.328,801.443261
1760309938.4659138,0.00,158.35,5.270,806.713938
1760309939.4656136,0.00,158.35,5.191,811.903683
1760309940.4656384,0.00,158.35,5.284,817.188032
1760309941.4659684,0.00,158.35,5.518,822.707794
1760309942.4656339,0.00,158.35,5.485,828.191117
1760309943.4655995,1.00,158.35,5.402,833.592959
1760309944.4657156,0.00,158.35,5.238,838.831288
1760309945.4657085,0.00,158.35,5.423,844.254064
1760309946.4656162,0.00,158.35,5.592,849.845664
1760309947.4656198,0.00,158.35,5.461,855.306465
1760309948.465734,0.00,158.35,5.217,860.524164
1760309949.4656997,0.00,158.35,5.309,865.833416
1760309950.4656272,0.00,158.35,5.408,871.241239
1760309951.4657035,0.00,158.35,5.537,876.778822
1760309952.4656146,1.00,158.35,5.473,882.251159
1760309953.4656165,0.00,158.35,5.322,887.573533
1760309954.4656162,0.00,158.35,5.420,892.993686
1760309955.4656978,0.00,158.35,5.377,898.370625
1760309956.4657154,0.00,158.35,5.590,903.961065
1760309957.4656112,0.00,158.35,5.411,909.371940
1760309958.4656973,0.00,158.35,5.438,914.810402
1760309959.4657142,0.00,158.35,5.455,920.265771
1760309960.4658973,1.00,158.35,5.338,925.604320
1760309961.4660068,0.00,158.35,5.469,931.073849
1760309962.4656901,0.00,158.35,5.457,936.529097
1760309963.4656053,1.00,158.35,5.664,942.192290
1760309964.4655998,66.00,158.35,6.123,948.315260
1760309965.465693,99.00,158.35,6.024,954.339354
1760309966.4656198,11.00,158.35,6.579,960.917584
1760309967.465619,0.00,158.35,5.689,966.606778
1760309968.465724,63.00,158.35,6.160,972.767041
1760309969.4656024,189.00,158.35,6.695,979.461299
1760309970.465638,42.00,158.35,6.737,986.198464
1760309971.465617,1.00,158.35,5.983,992.180993
1760309972.465737,0.00,158.35,5.535,997.716318
1760309973.4655955,0.00,158.35,5.493,1003.208064
1760309974.4656167,0.00,158.35,5.490,1008.698101
1760309975.4655957,0.00,158.35,5.413,1014.111112
