ts,cpu_percent,rss_mb,power_w,energy_j_total
1760218870.4148998,0.00,259.57,5.381,366.676003
1760218871.4144359,0.00,259.57,5.319,371.992761
1760218872.4144216,0.00,259.57,5.254,377.246959
1760218873.4142928,1.00,259.57,5.223,382.469663
1760218874.414331,0.00,259.57,5.165,387.635177
1760218875.41429,0.00,259.57,5.366,393.001070
1760218876.4143305,0.00,259.57,5.297,398.298358
1760218877.4143293,0.00,259.57,5.181,403.479253
1760218878.4143913,0.00,259.57,5.183,408.662162
1760218879.41433,0.00,259.57,5.197,413.858682
1760218880.4142938,0.00,259.57,5.398,419.256312
1760218881.4143152,0.00,259.57,5.281,424.537366
1760218882.41433,1.00,259.57,5.222,429.758971
1760218883.4142883,0.00,259.57,5.203,434.962083
1760218884.4143147,0.00,259.57,5.221,440.183505
1760218885.41429,0.00,259.57,5.416,445.599079
1760218886.414658,0.00,259.57,5.236,450.837286
1760218887.414515,0.00,259.57,5.204,456.040154
1760218888.4143991,0.00,259.57,5.229,461.268168
1760218889.4143188,1.00,259.57,5.190,466.457547
1760218890.4145849,0.00,259.57,5.378,471.836683
1760218891.4144108,0.00,259.57,5.310,477.145874
1760218892.414295,0.00,259.57,5.202,482.346971
1760218893.41431,0.00,259.57,5.154,487.500950
1760218894.4144077,1.00,259.57,5.140,492.641073
1760218895.4143906,0.00,259.57,5.337,497.977913
1760218896.4144008,0.00,259.57,5.224,503.201715
1760218897.4144058,0.00,259.57,5.229,508.431011
1760218898.4143105,0.00,259.57,5.204,513.634123
1760218899.4143984,1.00,259.57,5.239,518.874038
1760218900.4142933,0.00,259.57,5.405,524.278565
1760218901.4143124,0.00,259.57,5.252,529.530810
1760218902.4143143,0.00,259.57,5.233,534.763890
1760218903.4146304,0.00,259.57,5.197,539.962974
1760218904.4143267,0.00,259.57,5.192,545.152902
1760218905.4144351,0.00,259.57,5.421,550.574519
1760218906.4143105,0.00,259.57,5.201,555.774640
1760218907.414572,0.00,259.57,5.173,560.948638
1760218908.414305,0.00,259.57,5.204,566.150834
1760218909.414318,9.00,261.32,5.685,571.836122
1760218910.4143097,15.00,261.32,6.036,577.872178
1760218911.414295,1.00,261.32,5.664,583.535860
1760218912.414467,0.00,261.32,5.592,589.128924
1760218913.4143827,11.00,261.32,5.419,594.547490
1760218914.414289,1.00,261.32,6.192,600.739246
1760218915.4144251,0.00,261.32,5.382,606.122411
1760218916.41445,0.00,261.32,5.214,611.336631
1760218917.4145787,1.00,261.32,5.218,616.554941
1760218918.414311,0.00,261.32,5.221,621.774593
1760218919.4143171,1.00,261.32,5.193,626.967634
1760218920.4143896,0.00,261.32,5.728,632.695890
1760218921.4143374,0.00,261.32,5.220,637.916092
1760218922.414322,0.00,261.57,5.230,643.145571
1760218923.4143882,0.00,261.57,5.253,648.398548
1760218924.414334,0.00,261.57,5.162,653.560766
1760218925.41429,0.00,261.57,5.346,658.906883
1760218926.4143798,1.00,261.57,5.158,664.065378
1760218927.4143207,0.00,261.57,5.211,669.275936
1760218928.4143984,0.00,261.57,5.208,674.483991
1760218929.4144037,0.00,261.57,5.184,679.668426
1760218930.4145584,0.00,261.57,5.364,685.033159
1760218931.4142907,0.00,261.57,5.160,690.191410
1760218932.4143848,0.00,261.57,5.233,695.424795
1760218933.4143214,0.00,261.57,5.201,700.625465
1760218934.414434,1.00,261.57,5.194,705.819849
1760218935.4148903,0.00,261.57,5.377,711.199107
1760218936.4143722,0.00,261.57,5.211,716.407102
1760218937.4144418,0.00,261.57,5.397,721.804610
1760218938.4145539,0.00,261.57,5.232,727.037263
1760218939.4147322,0.00,261.57,5.204,732.242022
1760218940.4144125,0.00,261.57,5.353,737.593327
1760218941.414325,0.00,261.57,5.217,742.810233
1760218942.414296,0.00,261.57,5.184,747.993874
1760218943.4143791,1.00,261.57,5.222,753.216090
1760218944.4143877,0.00,261.57,5.205,758.420849
1760218945.4146974,0.00,261.57,5.399,763.821775
1760218946.414297,0.00,261.57,5.160,768.980149
1760218947.4143193,0.00,261.57,5.162,774.142733
1760218948.4143367,0.00,261.57,5.233,779.375935
1760218949.4144492,0.00,261.57,5.199,784.575201
1760218950.4143393,0.00,261.57,5.792,790.366507
1760218951.4142928,2.00,261.57,5.618,795.984718
1760218952.4146767,21.00,261.82,6.597,802.584127
1760218953.4144368,1.00,261.82,5.290,807.872566
1760218954.4144006,0.00,261.82,5.153,813.025141
1760218955.4143314,0.00,261.82,5.290,818.314922
1760218956.414399,0.00,261.82,5.211,823.526335
1760218957.4146965,0.00,261.82,5.380,828.907485
1760218958.4143186,0.00,261.82,5.207,834.112062
1760218959.4143336,0.00,261.82,5.343,839.454944
1760218960.4144835,0.00,261.82,5.404,844.859898
1760218961.414386,0.00,261.82,5.248,850.107809
1760218962.4142926,1.00,261.82,5.231,855.338387
1760218963.4143896,0.00,261.82,5.228,860.567133
1760218964.4144022,0.00,261.82,5.188,865.754986
1760218965.414332,0.00,261.82,5.428,871.182524
1760218966.4144034,0.00,261.82,5.230,876.412796
1760218967.4143934,0.00,261.82,5.261,881.673952
1760218968.414321,0.00,261.82,5.223,886.896900
1760218969.414382,0.00,261.82,5.230,892.126745
1760218970.414332,0.00,261.82,5.433,897.559714
1760218971.4142885,1.00,261.82,5.213,902.772042
1760218972.414432,0.00,261.82,5.190,907.962337
1760218973.414289,1.00,261.82,5.200,913.161969
1760218974.414329,0.00,261.82,5.188,918.350127
1760218975.4142919,0.00,261.82,5.309,923.659318
1760218976.4145062,0.00,261.82,5.170,928.830569
1760218977.4144042,0.00,261.82,5.215,934.044911
1760218978.4143288,0.00,261.82,5.302,939.346228
1760218979.414673,0.00,261.82,5.243,944.591210
1760218980.4143012,0.00,261.82,5.368,949.957285
1760218981.414422,0.00,261.82,5.475,955.433284
1760218982.4143295,0.00,261.82,5.216,960.648420
1760218983.4142892,0.00,261.82,5.196,965.844208
1760218984.4142919,0.00,261.82,5.395,971.239030
1760218985.4143896,1.00,261.82,5.380,976.619387
