ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760314950.090822,40,36.416,42.283000,1604.966000,6,8,2899,61
1760314951.090823,41,36.560,42.603000,1647.569000,7,9,2899,61
1760314952.090822,42,36.637,43.015000,1690.584000,7,9,2899,62
1760314953.090821,43,36.625,42.970000,1733.554000,6,8,2899,61
1760314954.090818,44,36.547,43.352000,1776.906000,7,9,2899,61
1760314955.090845,45,36.443,43.067000,1819.973000,5,7,2899,61
1760314956.090864,46,36.285,43.388000,1863.361000,7,8,2899,61
1760314957.090840,47,36.381,43.614000,1906.975000,7,8,2899,61
1760314958.090868,48,36.291,43.666000,1950.641000,7,9,2899,61
1760314959.090821,49,36.390,43.878000,1994.519000,7,9,2899,61
1760314960.090821,50,36.337,43.949000,2038.468000,7,8,2899,61
1760314961.091075,51,36.057,44.083000,2082.551000,7,9,2899,60
1760314962.090872,52,36.160,44.385000,2126.936000,7,9,2899,61
1760314963.090869,53,36.288,44.506000,2171.442000,7,9,2899,60
1760314964.090868,54,35.975,44.316000,2215.758000,7,9,2899,60
1760314965.090828,55,36.013,44.510000,2260.268000,7,9,2899,60
1760314966.090868,56,35.609,44.268000,2304.536000,8,9,2899,60
1760314967.090829,57,35.931,44.923000,2349.459000,7,9,2899,60
1760314968.090824,58,36.171,45.122000,2394.581000,7,8,2899,60
1760314969.090824,59,36.302,45.476000,2440.057000,7,9,2899,60
1760314970.090820,60,36.305,45.802000,2485.859000,6,8,2899,60
1760314971.090823,61,36.402,46.096000,2531.955000,7,9,2899,60
1760314972.090822,62,36.315,46.049000,2578.004000,7,9,2899,60
1760314973.090821,63,36.108,46.487000,2624.491000,8,9,2899,59
1760314974.090824,64,36.331,46.787000,2671.278000,6,8,2899,60
1760314975.090822,65,36.192,46.754000,2718.032000,7,9,2899,59
1760314976.090821,66,36.243,46.741000,2764.773000,8,9,2899,59
1760314977.090823,67,36.238,47.043000,2811.816000,7,9,2899,59
1760314978.090820,68,36.248,46.992000,2858.808000,7,9,2899,59
1760314979.090821,69,36.085,47.070000,2905.878000,6,8,2899,59
1760314980.090820,70,35.775,38.494000,2944.372000,7,8,2899,59
1760314981.090819,71,36.197,39.051000,2983.423000,7,9,2899,59
1760314982.090858,72,36.246,39.006000,3022.429000,7,9,2899,59
1760314983.090870,73,36.395,39.043000,3061.472000,7,9,2899,59
1760314984.090872,74,36.104,38.676000,3100.148000,7,8,2899,59
1760314985.090873,75,36.136,38.852000,3139.000000,6,8,2899,59
1760314986.090869,76,35.907,38.651000,3177.651000,7,9,2899,59
1760314987.090870,77,36.025,38.726000,3216.377000,8,9,2899,59
1760314988.090833,78,35.647,38.393000,3254.770000,6,8,2899,59
1760314989.090867,79,35.446,38.250000,3293.020000,7,9,2899,58
1760314990.090875,80,35.516,38.358000,3331.378000,7,8,2899,58
1760314991.090865,81,35.516,38.113000,3369.491000,6,9,3009,58
1760314992.090848,82,35.272,38.177000,3407.668000,8,9,2399,58
1760314993.090868,83,35.573,38.267000,3445.935000,6,8,2399,58
1760314994.090814,84,35.519,38.449000,3484.384000,7,9,2498,58
1760314995.090840,85,36.032,39.104000,3523.488000,7,8,2899,58
1760314996.090864,86,35.149,38.253000,3561.741000,7,9,2899,58
1760314997.090840,87,35.091,38.294000,3600.035000,7,9,2899,58
1760314998.090850,88,35.078,38.570000,3638.605000,7,9,2899,58
1760314999.090868,89,35.368,38.937000,3677.542000,7,9,2899,58
1760315000.090817,90,35.060,38.864000,3716.406000,7,9,2899,58
1760315001.090831,91,35.296,38.962000,3755.368000,7,9,2899,58
1760315002.090865,92,35.365,39.073000,3794.441000,7,8,2899,58
1760315003.090867,93,35.093,39.239000,3833.680000,7,8,2899,58
1760315004.090863,94,35.285,39.520000,3873.200000,7,9,2899,58
1760315005.090839,95,35.195,39.498000,3912.698000,7,9,2899,58
1760315006.090867,96,35.595,40.322000,3953.020000,7,9,2899,58
1760315007.090864,97,35.709,40.547000,3993.567000,7,9,2899,58
1760315008.090872,98,35.814,40.649000,4034.216000,8,9,2899,58
1760315009.090831,99,35.228,40.274000,4074.490000,8,9,2899,58
1760315010.090869,100,35.324,40.560000,4115.050000,8,9,2899,57
1760315011.090868,101,35.417,40.871000,4155.921000,7,9,2899,58
1760315012.090866,102,35.534,41.151000,4197.072000,8,9,2899,58
1760315013.090869,103,35.518,41.295000,4238.367000,7,8,2899,57
1760315014.090868,104,35.446,41.554000,4279.921000,7,9,2899,57
1760315015.090839,105,35.335,41.425000,4321.346000,7,9,2899,58
1760315016.090829,106,35.119,41.433000,4362.779000,7,8,2899,58
1760315017.090818,107,35.066,41.485000,4404.264000,7,9,2899,57
1760315018.090820,108,34.574,41.381000,4445.645000,8,9,2899,57
1760315019.090820,109,34.619,41.310000,4486.955000,7,9,2899,57
1760315020.090819,110,34.599,41.532000,4528.487000,7,8,2899,57
1760315021.090819,111,34.385,41.487000,4569.974000,7,9,3009,57
1760315022.090825,112,34.295,41.971000,4611.945000,14,10,2509,57
1760315023.090817,113,34.882,42.427000,4654.372000,9,9,1899,57
1760315024.090828,114,35.333,43.014000,4697.386000,8,9,2399,57
1760315025.090869,115,35.077,43.074000,4740.460000,6,8,2899,57
1760315026.090818,116,34.449,42.552000,4783.012000,8,9,2899,57
1760315027.090868,117,35.187,43.358000,4826.370000,9,9,3009,57
1760315028.090851,118,35.219,43.679000,4870.049000,8,9,2815,57
1760315029.090837,119,35.537,43.993000,4914.042000,7,9,2399,57
1760315030.090824,120,35.999,44.914000,4958.956000,9,9,2728,57
1760315031.090868,121,35.399,44.031000,5002.987000,7,9,2899,57
1760315032.090867,122,35.103,44.036000,5047.023000,8,9,2899,57
1760315033.090871,123,35.368,44.739000,5091.762000,7,9,2899,57
1760315034.090830,124,35.280,44.846000,5136.608000,6,8,2899,57
1760315035.090872,125,35.099,44.773000,5181.381000,7,9,2899,57
1760315036.090831,126,35.103,44.992000,5226.373000,7,9,2899,57
1760315037.090843,127,34.943,44.719000,5271.092000,6,8,2899,57
1760315038.090868,128,35.055,45.412000,5316.504000,7,8,2899,57
1760315039.090822,129,35.215,45.574000,5362.078000,7,9,2899,57
1760315040.090871,130,35.432,45.888000,5407.966000,7,9,2899,57
1760315041.090822,131,34.766,45.342000,5453.308000,5,7,2899,57
1760315042.090827,132,35.097,46.146000,5499.454000,7,9,2899,57
1760315043.090835,133,35.394,46.343000,5545.797000,7,9,2899,57
1760315044.090869,134,35.440,38.149000,5583.946000,7,9,2899,57
1760315045.090821,135,35.499,38.171000,5622.117000,7,9,2899,57
1760315046.090831,136,35.179,37.767000,5659.884000,6,8,2899,57
1760315047.090847,137,34.774,37.712000,5697.596000,7,9,2899,56
1760315048.090870,138,35.106,37.854000,5735.450000,7,9,2899,56
1760315049.090821,139,34.989,37.663000,5773.113000,7,9,2899,56
1760315050.090870,140,34.976,37.613000,5810.726000,7,9,2899,57
1760315051.090837,141,34.965,37.892000,5848.618000,6,8,2899,56
1760315052.090831,142,34.935,37.743000,5886.361000,7,9,2899,56
1760315053.090864,143,35.000,37.700000,5924.061000,7,9,2899,56
1760315054.090865,144,35.015,37.630000,5961.691000,7,9,2899,56
1760315055.090868,145,35.147,37.914000,5999.605000,8,9,2899,56
1760315056.090868,146,34.996,37.801000,6037.406000,7,8,2899,56
1760315057.090822,147,35.052,37.849000,6075.255000,7,9,2899,56
1760315058.090821,148,35.205,37.908000,6113.163000,7,9,2899,56
1760315059.090866,149,35.173,37.951000,6151.114000,6,8,2899,56
1760315060.090865,150,35.203,38.418000,6189.532000,6,8,2899,56
1760315061.090820,151,35.386,38.671000,6228.203000,7,9,2899,56
1760315062.090867,152,35.386,38.914000,6267.117000,7,9,2899,56
1760315063.090831,153,35.308,39.023000,6306.140000,7,9,2899,56
1760315064.090867,154,35.440,39.132000,6345.272000,7,9,2899,56
1760315065.090868,155,35.667,39.425000,6384.697000,7,9,2899,56
1760315066.090870,156,35.302,39.239000,6423.936000,6,8,2899,56
1760315067.090831,157,35.247,39.459000,6463.395000,7,8,2899,56
1760315068.090870,158,35.393,39.525000,6502.920000,7,9,2899,56
1760315069.090869,159,34.953,39.552000,6542.472000,6,8,2899,56
1760315070.090821,160,35.323,40.135000,6582.607000,7,9,2899,56
1760315071.090817,161,35.247,39.946000,6622.553000,7,9,2899,56
1760315072.090868,162,35.095,39.868000,6662.421000,6,8,2899,56
1760315073.090868,163,34.898,40.365000,6702.786000,6,8,2899,56
1760315074.090816,164,35.035,40.539000,6743.325000,7,9,3009,56
1760315075.090838,165,35.232,40.702000,6784.027000,7,8,2399,56
1760315076.090866,166,35.177,40.934000,6824.961000,7,9,2399,56
1760315077.090849,167,34.939,41.001000,6865.962000,7,9,2414,56
1760315078.090845,168,35.625,41.732000,6907.694000,8,9,2899,56
1760315079.090868,169,35.283,41.483000,6949.177000,8,9,2899,56
1760315080.090868,170,35.145,41.345000,6990.522000,7,9,2899,56
1760315081.090820,171,34.941,41.509000,7032.031000,7,9,2899,56
1760315082.090874,172,35.102,41.801000,7073.832000,7,9,2899,56
1760315083.090831,173,34.887,41.742000,7115.574000,7,8,2899,56
1760315084.090872,174,34.668,41.634000,7157.208000,6,8,2899,56
1760315085.090841,175,34.820,42.242000,7199.450000,7,8,2899,56
1760315086.090872,176,34.857,42.221000,7241.671000,6,8,2899,56
1760315087.090866,177,35.006,42.689000,7284.360000,6,8,2899,56
1760315088.090876,178,34.816,42.696000,7327.056000,7,8,2899,56
1760315089.090815,179,35.103,43.211000,7370.267000,8,9,2899,56
1760315090.090878,180,34.907,42.907000,7413.174000,7,8,2899,56
1760315091.090821,181,34.815,43.243000,7456.417000,7,9,2899,56
1760315092.090840,182,34.544,42.905000,7499.322000,8,9,2899,55
1760315093.090874,183,34.632,43.235000,7542.557000,6,8,2899,56
1760315094.090842,184,34.939,43.787000,7586.344000,8,9,2899,55
