ts,cpu_percent,rss_mb,power_w,energy_j_total
1760417767.9225998,0.00,189.76,8.408,494.196123
1760417768.9219983,0.00,189.76,8.450,502.641536
1760417769.9220004,0.00,189.76,8.449,511.090550
1760417770.9219997,1.00,189.76,8.341,519.431471
1760417771.9220002,0.00,189.76,8.367,527.798637
1760417772.9220004,0.00,189.76,8.342,536.140901
1760417773.9221041,1.00,189.76,8.415,544.556773
1760417774.9219987,0.00,189.76,8.410,552.966175
1760417775.922,0.00,189.76,8.414,561.380094
1760417776.9220064,0.00,189.76,8.491,569.870917
1760417777.92272,0.00,189.76,8.403,578.280380
1760417778.9220018,0.00,189.76,8.394,586.668054
1760417779.9220076,0.00,189.76,8.351,595.018680
1760417780.9231522,0.00,189.76,8.392,603.420086
1760417781.922002,0.00,189.76,8.401,611.811483
1760417782.922001,1.00,189.76,8.397,620.208862
1760417783.9220011,0.00,189.76,8.451,628.659890
1760417784.9220057,0.00,189.76,8.438,637.097673
1760417785.9219987,0.00,189.76,8.466,645.563655
1760417786.9237037,0.00,189.76,8.413,653.990941
1760417787.9220088,0.00,189.76,8.431,662.407362
1760417788.9220068,0.00,189.76,8.410,670.817008
1760417789.9220037,0.00,189.76,8.464,679.280976
1760417790.9220016,0.00,189.76,8.458,687.738474
1760417791.9220035,0.00,189.76,8.425,696.163867
1760417792.9224265,0.00,189.76,8.432,704.599393
1760417793.922001,0.00,189.76,8.395,712.990973
1760417794.9245865,1.00,189.76,8.388,721.400985
1760417795.921998,0.00,189.76,8.349,729.728662
1760417796.9220023,0.00,189.76,8.342,738.071170
1760417797.9219975,0.00,189.76,8.395,746.466534
1760417798.922007,0.00,189.76,8.301,754.767782
1760417799.9219987,0.00,189.76,8.315,763.082580
1760417800.9220011,0.00,189.76,8.332,771.414712
1760417801.9221218,0.00,189.76,8.390,779.805377
1760417802.9220018,0.00,189.76,8.381,788.185299
1760417803.9221487,0.00,189.76,8.396,796.582250
1760417804.9245913,0.00,189.76,8.332,804.934707
1760417805.9220004,0.00,189.76,8.393,813.305963
1760417806.9219985,0.00,189.76,8.411,821.717013
1760417807.9220035,0.00,189.76,8.361,830.078136
1760417808.9220028,0.00,189.76,8.417,838.495290
1760417809.9219983,1.00,190.01,8.382,846.877410
1760417810.9224088,0.00,190.01,8.345,855.225777
1760417811.9220023,0.00,190.01,8.404,863.626329
1760417812.9226174,1.00,190.01,8.343,871.974330
1760417813.922008,0.00,190.01,8.353,880.322393
1760417814.9220133,0.00,190.01,8.364,888.686202
1760417815.9254804,0.00,190.01,8.358,897.072777
1760417816.922082,0.00,190.01,8.395,905.439150
1760417817.9220014,0.00,190.01,8.323,913.761943
1760417818.9220006,0.00,190.01,8.380,922.141988
1760417819.9220011,0.00,190.01,8.310,930.451781
1760417820.9220023,0.00,190.01,8.317,938.768898
1760417821.922,1.00,190.01,8.303,947.072161
1760417822.9220023,0.00,190.01,8.331,955.403377
1760417823.9219995,0.00,190.01,8.354,963.757176
1760417824.9220035,0.00,190.01,8.357,972.114211
1760417825.9220014,0.00,190.01,8.364,980.478081
1760417826.9220016,0.00,190.01,8.341,988.818697
1760417827.9220018,0.00,190.01,8.327,997.145946
1760417828.9227717,0.00,190.01,8.333,1005.485463
1760417829.9220011,0.00,190.01,8.295,1013.774566
1760417830.9228098,0.00,190.01,8.259,1022.040597
1760417831.9221282,1.00,190.01,8.289,1030.324023
1760417832.9235837,0.00,190.01,8.247,1038.582791
1760417833.9220006,0.00,190.01,8.324,1046.893866
1760417834.9221659,0.00,190.01,8.243,1055.138107
1760417835.922004,0.00,190.01,8.256,1063.393091
1760417836.9224818,0.00,190.01,8.279,1071.676273
1760417837.9220018,0.00,190.01,8.311,1079.983625
1760417838.9220011,0.00,190.01,8.338,1088.322043
1760417839.9220011,1.00,190.01,8.271,1096.593140
1760417840.9220016,0.00,190.01,8.314,1104.907389
1760417841.9220042,0.00,190.01,8.310,1113.217609
1760417842.922,0.00,190.01,8.372,1121.590024
1760417843.92201,0.00,190.01,8.294,1129.883765
1760417844.9219992,0.00,190.01,8.246,1138.129655
1760417845.9220006,0.00,190.01,8.222,1146.351802
1760417846.9219985,0.00,190.01,8.246,1154.597386
1760417847.9235532,0.00,190.01,8.211,1162.820815
1760417848.9220107,0.00,190.01,8.258,1171.065728
1760417849.924298,0.00,190.01,8.204,1179.288607
1760417850.9220004,0.00,190.01,8.200,1187.469494
1760417851.9220011,0.00,190.01,8.203,1195.672659
1760417852.9219995,0.00,190.01,8.224,1203.896821
1760417853.9220896,0.00,190.01,8.233,1212.130198
1760417854.9220018,0.00,190.01,8.248,1220.377918
1760417855.9245908,0.00,190.01,8.269,1228.668241
1760417856.9220016,1.00,190.01,8.276,1236.922981
1760417857.9219992,0.00,190.01,8.195,1245.117967
1760417858.9220002,0.00,190.01,8.200,1253.318142
1760417859.9219985,0.00,190.01,8.215,1261.532659
1760417860.9220004,1.00,190.01,8.245,1269.777206
1760417861.9220004,0.00,190.01,8.263,1278.039819
1760417862.9219992,0.00,190.01,8.260,1286.299686
1760417863.9255848,0.00,190.01,8.304,1294.633649
1760417864.9219992,0.00,190.01,8.246,1302.850547
1760417865.9220002,0.00,190.01,8.259,1311.109681
1760417866.9219995,0.00,190.01,8.226,1319.335185
1760417867.922001,0.00,190.01,8.274,1327.609089
1760417868.9235463,0.00,190.01,8.310,1335.932005
1760417869.9220004,0.00,190.01,8.294,1344.213295
1760417870.9220004,0.00,190.01,8.303,1352.516374
1760417871.9219987,0.00,190.01,8.325,1360.841243
1760417872.9219997,1.00,190.01,8.249,1369.089818
1760417873.9220002,0.00,190.01,8.320,1377.410292
1760417874.9220028,0.00,190.01,8.300,1385.709832
1760417875.9232054,0.00,190.01,8.306,1394.025606
1760417876.922063,0.00,190.01,8.352,1402.368419
1760417877.922001,0.00,190.01,8.325,1410.692495
1760417878.922,0.00,190.01,8.301,1418.993560
1760417879.9247859,0.00,190.01,8.272,1427.288216
1760417880.9223454,0.00,190.01,8.267,1435.535083
1760417881.9219992,0.00,190.01,8.235,1443.767239
1760417882.9220006,0.00,190.01,8.264,1452.030951
1760417883.9220014,0.00,190.01,8.319,1460.349533
1760417884.9219997,0.00,190.01,8.273,1468.622766
1760417885.922,0.00,190.01,8.267,1476.889408
1760417886.9221313,0.00,190.01,8.279,1485.169233
1760417887.9220011,1.00,190.01,8.300,1493.468223
1760417888.9220023,0.00,190.01,8.299,1501.767335
1760417889.922001,0.00,190.01,8.313,1510.080424
1760417890.9235892,0.00,190.01,8.336,1518.429218
1760417891.922003,0.00,190.01,8.289,1526.705320
1760417892.9219995,0.00,190.01,8.336,1535.040931
1760417893.9219992,0.00,190.01,8.375,1543.416398
1760417894.9219997,0.00,190.01,8.366,1551.782832
1760417895.9225237,0.00,190.01,8.283,1560.069981
1760417896.9220042,0.00,190.01,8.266,1568.331312
1760417897.922516,0.00,190.01,8.371,1576.706657
