ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760820361.298852,73,28.500,32.531000,2342.003000,6,6,2496,55
1760820362.298763,74,28.535,35.480000,2377.483000,6,6,2496,55
1760820363.298857,75,28.557,35.699000,2413.182000,6,7,2496,55
1760820364.298748,76,28.516,35.703000,2448.885000,6,6,2496,55
1760820365.298853,77,28.448,35.837000,2484.722000,6,6,2496,55
1760820366.298868,78,28.429,35.995000,2520.717000,6,6,2496,55
1760820367.298745,79,28.470,36.148000,2556.865000,7,7,2496,55
1760820368.298849,80,28.449,34.164000,2591.029000,7,7,2496,55
1760820369.298747,81,28.546,36.855000,2627.884000,7,7,2496,55
1760820370.298908,82,28.558,36.278000,2664.162000,7,7,2496,55
1760820371.298748,83,27.727,35.974000,2700.136000,6,6,2496,55
1760820372.298764,84,26.475,34.890000,2735.026000,6,7,2496,55
1760820373.298856,85,27.016,36.096000,2771.122000,6,6,2496,55
1760820374.298744,86,27.403,36.079000,2807.201000,5,5,2496,55
1760820375.298854,87,26.810,33.842000,2841.043000,4,5,2496,55
1760820376.298785,88,26.691,36.163000,2877.206000,5,5,2496,55
1760820377.298750,89,26.486,35.771000,2912.977000,4,5,2496,55
1760820378.298848,90,26.219,36.089000,2949.066000,4,5,2496,55
1760820379.298860,91,26.260,36.357000,2985.423000,3,4,2606,55
1760820380.298784,92,26.287,36.172000,3021.595000,4,5,2606,55
1760820381.298787,93,26.038,36.319000,3057.914000,3,4,2606,55
1760820382.298778,94,26.023,34.793000,3092.707000,4,5,1938,55
1760820383.298842,95,26.322,36.938000,3129.645000,4,4,2137,55
1760820384.298851,96,26.923,37.987000,3167.632000,5,5,2606,55
1760820385.298849,97,26.571,28.928000,3196.560000,5,5,2343,55
1760820386.298744,98,26.302,32.711000,3229.271000,5,5,1360,55
1760820387.298759,99,27.733,30.143000,3259.414000,6,6,1374,55
1760820388.298841,100,28.375,33.956000,3293.370000,12,8,2496,56
1760820389.298761,101,29.439,31.301000,3324.671000,7,7,2496,56
1760820390.298850,102,28.646,31.391000,3356.062000,7,7,2496,56
1760820391.298836,103,28.577,31.499000,3387.561000,6,7,2496,56
1760820392.298745,104,28.550,31.290000,3418.851000,7,6,2496,56
1760820393.298779,105,28.494,31.296000,3450.147000,7,7,2496,56
1760820394.298759,106,28.597,31.278000,3481.425000,7,7,2496,56
1760820395.298754,107,28.611,31.340000,3512.765000,7,7,2496,56
1760820396.298743,108,28.526,31.240000,3544.005000,6,6,2496,56
1760820397.298748,109,28.531,31.317000,3575.322000,6,6,2496,56
1760820398.298849,110,28.490,31.442000,3606.764000,6,7,2496,56
1760820399.298846,111,28.579,31.466000,3638.230000,7,7,2496,56
1760820400.298837,112,28.482,31.749000,3669.979000,7,7,2496,56
1760820401.298867,113,28.523,31.842000,3701.821000,6,6,2496,56
1760820402.298771,114,28.575,32.177000,3733.998000,6,7,2496,56
1760820403.298748,115,28.570,32.145000,3766.143000,7,7,2496,56
1760820404.298842,116,28.500,32.188000,3798.331000,7,6,2496,56
1760820405.298781,117,28.547,32.443000,3830.774000,7,7,2496,56
1760820406.298976,118,28.609,32.604000,3863.378000,7,7,2496,56
1760820407.298747,119,28.572,32.895000,3896.273000,6,6,2496,56
1760820408.298773,120,28.487,32.925000,3929.198000,6,6,2496,56
1760820409.298848,121,28.577,33.298000,3962.496000,6,7,2496,56
1760820410.298749,122,28.578,33.398000,3995.894000,7,7,2496,56
1760820411.298844,123,28.538,33.502000,4029.396000,7,7,2496,56
1760820412.298740,124,28.471,33.705000,4063.101000,6,6,2496,56
1760820413.298783,125,28.516,33.840000,4096.941000,7,7,2496,56
1760820414.298766,126,28.563,34.261000,4131.202000,7,7,2496,56
1760820415.298743,127,28.577,34.569000,4165.771000,7,7,2496,56
1760820416.298760,128,28.523,34.662000,4200.433000,7,7,2496,56
1760820417.298947,129,28.564,34.959000,4235.392000,7,7,2496,56
1760820418.298760,130,28.538,35.311000,4270.703000,7,7,2496,56
1760820419.298762,131,28.578,35.379000,4306.082000,6,7,2496,56
1760820420.298765,132,28.552,35.572000,4341.654000,6,6,2496,56
1760820421.298775,133,28.607,35.545000,4377.199000,7,7,2496,56
1760820422.298760,134,28.543,35.681000,4412.880000,6,7,2496,56
1760820423.298747,135,28.524,35.791000,4448.671000,6,6,2496,56
1760820424.298769,136,28.437,36.029000,4484.700000,6,6,2496,56
1760820425.298744,137,28.517,36.247000,4520.947000,6,7,2496,56
1760820426.298763,138,28.559,36.462000,4557.409000,6,7,2496,56
1760820427.298747,139,28.536,36.546000,4593.955000,7,7,2496,56
1760820428.298751,140,28.521,36.786000,4630.741000,7,7,2496,56
1760820429.298859,141,28.615,37.172000,4667.913000,7,7,2496,56
1760820430.298761,142,28.597,37.315000,4705.228000,7,7,2496,56
1760820431.299252,143,28.561,37.407000,4742.635000,6,6,2496,56
1760820432.298748,144,28.578,37.978000,4780.613000,7,7,2496,56
1760820433.298771,145,28.587,37.790000,4818.403000,6,7,2496,56
1760820434.298748,146,28.587,37.981000,4856.384000,6,7,2496,56
1760820435.298771,147,28.569,38.139000,4894.523000,6,6,2496,56
1760820436.298747,148,28.523,38.512000,4933.035000,7,7,2496,56
1760820437.298747,149,28.569,38.594000,4971.629000,6,7,2496,56
1760820438.299078,150,28.547,38.819000,5010.448000,6,7,2496,56
1760820439.298769,151,28.568,39.126000,5049.574000,7,7,2496,56
1760820440.298775,152,28.602,39.229000,5088.803000,7,7,2496,56
1760820441.298744,153,28.673,39.477000,5128.280000,7,7,2496,56
1760820442.298745,154,28.656,39.535000,5167.815000,7,7,2496,56
1760820443.298761,155,28.560,39.693000,5207.508000,6,7,2496,56
1760820444.298924,156,28.590,31.732000,5239.240000,7,7,2496,56
1760820445.298764,157,28.668,31.822000,5271.062000,6,7,2496,56
1760820446.298747,158,28.643,31.869000,5302.931000,7,7,2496,56
1760820447.298742,159,28.579,31.793000,5334.724000,6,7,2496,56
1760820448.298768,160,28.592,31.757000,5366.481000,6,7,2496,56
1760820449.298746,161,28.683,31.906000,5398.387000,7,7,2496,56
1760820450.298745,162,28.653,31.826000,5430.213000,7,7,2496,56
1760820451.298780,163,28.608,31.780000,5461.993000,7,7,2496,56
1760820452.298845,164,28.650,31.772000,5493.765000,7,7,2496,56
1760820453.298745,165,28.655,31.754000,5525.519000,7,7,2496,56
1760820454.298786,166,28.669,31.759000,5557.278000,6,7,2496,56
1760820455.298753,167,28.633,31.744000,5589.022000,7,7,2496,56
1760820456.298762,168,28.687,31.912000,5620.934000,7,7,2496,56
1760820457.298745,169,28.694,31.844000,5652.778000,7,7,2496,56
1760820458.298773,170,28.620,31.772000,5684.550000,6,6,2496,56
1760820459.298749,171,28.611,31.890000,5716.440000,6,6,2496,56
1760820460.298764,172,28.668,32.067000,5748.507000,6,6,2496,56
1760820461.298760,173,28.634,32.305000,5780.812000,6,6,2496,56
1760820462.298851,174,28.664,32.525000,5813.337000,7,7,2496,56
1760820463.298765,175,28.549,32.634000,5845.971000,7,7,2496,56
1760820464.298794,176,28.490,32.195000,5878.166000,6,6,2496,56
1760820465.298774,177,27.592,31.695000,5909.861000,5,5,2496,56
1760820466.298763,178,27.474,31.571000,5941.432000,5,5,2496,56
1760820467.298836,179,26.691,31.406000,5972.838000,5,5,2496,56
1760820468.298775,180,26.666,31.858000,6004.696000,6,7,2496,56
1760820469.298851,181,28.607,33.500000,6038.196000,11,9,2496,56
1760820470.298785,182,27.050,31.719000,6069.915000,6,7,2496,56
1760820471.298762,183,26.984,32.873000,6102.788000,6,6,2496,56
1760820472.298760,184,27.635,32.787000,6135.575000,7,6,2606,56
