ts,cpu_percent,rss_mb,power_w,energy_j_total
1760423139.4935164,0.00,164.43,8.518,450.939031
1760423140.49352,0.00,164.43,8.527,459.466047
1760423141.4935155,0.00,164.43,8.470,467.936118
1760423142.496424,0.00,164.43,8.470,476.430970
1760423143.4935136,0.00,164.43,8.463,484.869303
1760423144.4935148,0.00,164.43,8.422,493.291095
1760423145.4935126,0.00,164.43,8.414,501.705502
1760423146.4935198,0.00,164.43,8.482,510.187109
1760423147.4935117,0.00,164.43,8.407,518.594192
1760423148.4935205,0.00,164.43,8.379,526.973016
1760423149.4935648,1.00,164.43,8.482,535.455660
1760423150.493508,0.00,164.68,8.403,543.858471
1760423151.4935188,0.00,164.68,8.424,552.282277
1760423152.4935153,0.00,164.68,8.459,560.741423
1760423153.4935107,0.00,164.68,8.419,569.160469
1760423154.4935217,1.00,164.68,8.504,577.664719
1760423155.493512,0.00,164.68,8.422,586.086939
1760423156.493512,0.00,164.68,8.427,594.513553
1760423157.4935095,0.00,164.68,8.420,602.933881
1760423158.494012,0.00,164.68,8.492,611.430319
1760423159.4935117,0.00,164.68,8.410,619.836364
1760423160.493512,0.00,164.68,8.372,628.208047
1760423161.4935122,0.00,164.68,8.376,636.584429
1760423162.4935095,0.00,164.68,8.409,644.993893
1760423163.4935136,0.00,164.68,8.417,653.411047
1760423164.493513,0.00,164.68,8.398,661.808913
1760423165.4935153,0.00,164.68,8.370,670.178582
1760423166.4937642,1.00,164.68,8.424,678.604219
1760423167.4935098,0.00,164.68,8.329,686.931407
1760423168.4935172,0.00,164.68,8.325,695.256887
1760423169.4935143,0.00,164.68,8.292,703.548980
1760423170.4965866,0.00,164.68,8.243,711.817696
1760423171.493511,0.00,164.68,8.286,720.077807
1760423172.4973822,0.00,164.68,8.308,728.417629
1760423173.4935122,0.00,164.68,8.211,736.597296
1760423174.493507,0.00,164.68,8.318,744.915268
1760423175.4935124,0.00,164.68,8.296,753.211145
1760423176.4935107,0.00,164.68,8.237,761.448551
1760423177.4965897,0.00,164.68,8.324,769.797895
1760423178.4935095,0.00,164.68,8.307,778.079551
1760423179.4965842,0.00,164.68,8.337,786.442200
1760423180.4935088,0.00,164.68,8.381,794.797281
1760423181.493511,0.00,164.68,8.356,803.152912
1760423182.4935136,1.00,164.68,8.329,811.482297
1760423183.4935138,0.00,164.68,8.392,819.874732
1760423184.4935148,0.00,164.68,8.271,828.145707
1760423185.4935102,0.00,164.68,8.317,836.462580
1760423186.4935942,0.00,164.68,8.316,844.779331
1760423187.493514,0.00,164.68,8.310,853.088453
1760423188.4935117,0.00,164.68,8.278,861.366508
1760423189.4941013,0.00,164.68,8.289,869.660188
1760423190.4935083,0.00,164.68,8.272,877.927745
1760423191.4937913,0.00,164.68,8.186,886.116444
1760423192.4935808,0.00,164.68,8.302,894.416350
1760423193.4935102,0.00,164.68,8.259,902.674324
1760423194.4939501,0.00,164.68,8.332,911.009813
1760423195.4935117,0.00,164.68,8.262,919.267788
1760423196.493509,0.00,164.68,8.271,927.538641
1760423197.4954407,0.00,164.68,8.279,935.833663
1760423198.493509,1.00,164.68,8.299,944.116296
1760423199.4935439,0.00,164.68,8.388,952.504214
1760423200.4935095,1.00,164.68,8.353,960.856732
1760423201.4935095,0.00,164.68,8.330,969.186910
1760423202.4935086,0.00,164.68,8.321,977.508239
1760423203.4935126,0.00,164.68,8.361,985.868875
1760423204.4935143,0.00,164.68,8.351,994.219988
1760423205.4935095,0.00,164.68,8.334,1002.554257
1760423206.4942725,0.00,164.68,8.349,1010.910009
1760423207.493509,0.00,164.68,8.256,1019.159805
1760423208.4935079,0.00,164.68,8.355,1027.515008
1760423209.4935153,0.00,164.68,8.365,1035.880038
1760423210.4935217,0.00,164.68,8.375,1044.254773
1760423211.4950979,0.00,164.68,8.376,1052.644460
1760423212.495584,0.00,164.68,8.305,1060.953338
1760423213.493516,1.00,164.68,8.301,1069.236703
1760423214.4935167,0.00,164.68,8.345,1077.582141
1760423215.4935112,0.00,164.68,8.331,1085.913174
1760423216.4938014,0.00,164.68,8.285,1094.200812
1760423217.49559,0.00,164.68,8.243,1102.458969
1760423218.4935112,0.00,164.68,8.285,1110.727198
1760423219.4935117,0.00,164.68,8.262,1118.989200
1760423220.4935076,0.00,164.68,8.253,1127.241987
1760423221.4935124,0.00,164.68,8.247,1135.488731
1760423222.493508,0.00,164.68,8.225,1143.713563
1760423223.4935122,0.00,164.68,8.174,1151.887187
1760423224.4935114,0.00,164.68,8.233,1160.120015
1760423225.4935484,0.00,164.68,8.154,1168.274414
1760423226.4935122,0.00,164.68,8.214,1176.487954
1760423227.4965878,0.00,164.93,8.243,1184.756488
1760423228.4935095,0.00,164.93,8.233,1192.964597
1760423229.4935093,1.00,164.93,8.266,1201.230628
1760423230.4935102,0.00,164.93,8.242,1209.472245
1760423231.4935093,1.00,164.93,8.220,1217.692256
1760423232.4937904,0.00,164.93,8.215,1225.909520
1760423233.4935098,0.00,164.93,8.225,1234.132338
1760423234.4935098,0.00,164.93,8.294,1242.426812
1760423235.4935124,0.00,164.93,8.308,1250.734407
1760423236.493511,0.00,164.93,8.316,1259.050243
1760423237.4935074,0.00,164.93,8.286,1267.336294
1760423238.4935105,0.00,164.93,8.299,1275.634979
1760423239.4935088,0.00,164.93,8.364,1283.999215
1760423240.4936898,0.00,164.93,8.250,1292.250842
1760423241.493511,0.00,164.93,8.300,1300.549343
1760423242.493509,0.00,164.93,8.314,1308.863714
1760423243.4935107,0.00,164.93,8.290,1317.153793
1760423244.4935105,0.00,164.93,8.321,1325.475122
1760423245.4935093,0.00,164.93,8.317,1333.791812
1760423246.4942653,0.00,164.93,8.300,1342.098065
1760423247.4935117,0.00,164.93,8.343,1350.434592
1760423248.4938707,0.00,164.93,8.319,1358.756897
1760423249.4955876,0.00,164.93,8.276,1367.046793
1760423250.493515,0.00,164.93,8.299,1375.328571
1760423251.4938421,1.00,164.93,8.325,1383.656003
1760423252.4945955,0.00,164.93,8.303,1391.965491
1760423253.4935098,0.00,164.93,8.253,1400.209306
1760423254.493511,1.00,164.93,8.284,1408.493464
1760423255.4935095,0.00,164.93,8.290,1416.783787
1760423256.4935095,0.00,164.93,8.204,1424.987685
1760423257.493511,0.00,164.93,8.236,1433.224053
1760423258.4935095,0.00,164.93,8.186,1441.410067
1760423259.4935088,0.00,164.93,8.248,1449.658398
1760423260.4938474,0.00,164.93,8.291,1457.952017
1760423261.4949338,0.00,164.93,8.298,1466.258941
1760423262.493511,0.00,164.93,8.298,1474.545602
1760423263.4935124,0.00,164.93,8.298,1482.843677
1760423264.493508,0.00,164.93,8.288,1491.131375
1760423265.4937055,0.00,164.93,8.285,1499.418097
1760423266.4950843,0.00,164.93,8.288,1507.717270
1760423267.4935079,0.00,164.93,8.255,1515.959131
1760423268.4935071,0.00,164.93,8.245,1524.203739
1760423269.4935088,1.00,164.93,8.287,1532.490827
1760423270.4935105,0.00,164.93,8.327,1540.817832
1760423271.4943755,0.00,164.93,8.324,1549.148744
1760423272.493511,0.00,164.93,8.369,1557.510233
1760423273.4935093,0.00,164.93,8.275,1565.784748
1760423274.4943783,0.00,164.93,8.335,1574.126890
