ts,cpu_percent,rss_mb,power_w,energy_j_total
1760421206.5734432,0.00,162.21,8.457,545.448677
1760421207.57344,0.00,162.21,8.385,553.833238
1760421208.5755355,0.00,162.21,8.489,562.339991
1760421209.5734406,0.00,162.21,8.502,570.824528
1760421210.5734391,1.00,162.21,8.462,579.286542
1760421211.5734396,0.00,162.21,8.419,587.705405
1760421212.5734403,0.00,162.21,8.435,596.140503
1760421213.5734417,0.00,162.21,8.442,604.582620
1760421214.5734382,0.00,162.21,8.366,612.948504
1760421215.5744379,0.00,162.21,8.381,621.338192
1760421216.5734434,0.00,162.21,8.432,629.761938
1760421217.573477,0.00,162.21,8.407,638.169692
1760421218.573439,0.00,162.21,8.404,646.573235
1760421219.5742793,0.00,162.21,8.371,654.951571
1760421220.5745938,0.00,162.21,8.355,663.309337
1760421221.5734403,0.00,162.21,8.417,671.716604
1760421222.573798,0.00,162.21,8.409,680.129058
1760421223.5735805,1.00,162.21,8.368,688.495003
1760421224.5734437,0.00,162.21,8.341,696.834642
1760421225.5734375,0.00,162.21,8.262,705.096218
1760421226.5734365,0.00,162.21,8.335,713.431279
1760421227.5734384,0.00,162.21,8.278,721.709395
1760421228.5745854,0.00,162.21,8.322,730.040856
1760421229.5734534,0.00,162.21,8.320,738.351748
1760421230.5735881,0.00,162.21,8.330,746.683331
1760421231.5754466,0.00,162.21,8.392,755.091024
1760421232.57344,0.00,162.21,8.376,763.450255
1760421233.5734382,0.00,162.21,8.329,771.779214
1760421234.5734377,1.00,162.21,8.438,780.216814
1760421235.5734446,0.00,162.21,8.441,788.658321
1760421236.5734391,0.00,162.21,8.428,797.086278
1760421237.5734375,0.00,162.21,8.349,805.434767
1760421238.5755897,0.00,162.21,8.353,813.805900
1760421239.576585,0.00,162.21,8.379,822.193513
1760421240.5734434,0.00,162.21,8.348,830.515147
1760421241.5745878,0.00,162.21,8.326,838.851124
1760421242.573442,1.00,162.21,8.377,847.218657
1760421243.5734377,0.00,162.21,8.409,855.628059
1760421244.573439,0.00,162.21,8.384,864.012254
1760421245.5734456,0.00,162.21,8.372,872.383998
1760421246.5734477,0.00,162.21,8.423,880.807255
1760421247.5745847,0.00,162.21,8.415,889.232221
1760421248.5754235,0.00,162.21,8.452,897.691611
1760421249.5734372,0.00,162.21,8.420,906.094421
1760421250.5754101,0.00,162.21,8.379,914.489847
1760421251.5734403,0.00,162.21,8.391,922.864642
1760421252.573441,0.00,162.21,8.438,931.302243
1760421253.5734363,0.00,162.21,8.340,939.641943
1760421254.5738347,0.00,162.21,8.299,947.943802
1760421255.5734365,0.00,162.21,8.374,956.314203
1760421256.5734441,1.00,162.21,8.400,964.713839
1760421257.573441,0.00,162.21,8.296,973.009900
1760421258.5734396,0.00,162.21,8.405,981.414419
1760421259.5734425,0.00,162.21,8.414,989.828704
1760421260.5734398,0.00,162.21,8.376,998.204781
1760421261.573441,0.00,162.21,8.318,1006.522509
1760421262.5734382,0.00,162.21,8.309,1014.831936
1760421263.5734386,0.00,162.21,8.377,1023.209112
1760421264.5734415,0.00,162.21,8.439,1031.648604
1760421265.573439,0.00,162.21,8.385,1040.034020
1760421266.57344,0.00,162.21,8.375,1048.408815
1760421267.5746121,0.00,162.21,8.355,1056.773174
1760421268.5734375,0.00,162.21,8.324,1065.086934
1760421269.5734403,0.00,162.21,8.321,1073.408202
1760421270.5734391,0.00,162.21,8.411,1081.819619
1760421271.57355,1.00,162.21,8.285,1090.105303
1760421272.5734375,1.00,162.21,8.327,1098.431392
1760421273.5734363,0.00,162.21,8.270,1106.701574
1760421274.5734391,0.00,162.21,8.321,1115.022659
1760421275.573438,0.00,162.21,8.266,1123.288812
1760421276.5736427,0.00,162.21,8.236,1131.526095
1760421277.5760427,0.00,162.21,8.252,1139.798169
1760421278.573436,0.00,162.21,8.263,1148.039359
1760421279.5734408,0.00,162.21,8.246,1156.284943
1760421280.5734406,0.00,162.21,8.240,1164.525156
1760421281.573438,0.00,162.21,8.258,1172.783192
1760421282.5734355,0.00,162.21,8.281,1181.063993
1760421283.5734406,0.00,162.21,8.263,1189.326668
1760421284.5734382,0.00,162.21,8.291,1197.617296
1760421285.5734382,0.00,162.21,8.232,1205.849636
1760421286.5734391,0.00,162.21,8.269,1214.118840
1760421287.5734398,0.00,162.21,8.256,1222.374923
1760421288.575105,0.00,162.21,8.297,1230.685937
1760421289.5750554,0.00,162.21,8.283,1238.968813
1760421290.5734391,0.00,162.21,8.238,1247.193524
1760421291.573436,0.00,162.21,8.318,1255.511923
1760421292.573441,0.00,162.21,8.346,1263.858337
1760421293.5734391,0.00,162.21,8.366,1272.224405
1760421294.5750728,0.00,162.21,8.392,1280.629718
1760421295.573441,0.00,162.21,8.345,1288.961117
1760421296.57369,1.00,162.21,8.380,1297.343054
1760421297.5734377,1.00,162.21,8.316,1305.657119
1760421298.573445,0.00,162.21,8.285,1313.941705
1760421299.5734396,0.00,162.21,8.295,1322.237094
1760421300.5739696,0.00,162.21,8.308,1330.549817
1760421301.5735285,0.00,162.21,8.291,1338.837454
1760421302.573439,0.00,162.21,8.284,1347.120575
1760421303.5734396,0.00,162.21,8.298,1355.418405
1760421304.5734422,0.00,162.21,8.344,1363.761951
1760421305.5737877,0.00,162.21,8.268,1372.032499
1760421306.573948,0.00,162.21,8.269,1380.302436
1760421307.5734391,0.00,162.21,8.336,1388.634080
1760421308.5744197,0.00,162.21,8.255,1396.897364
1760421309.5734842,0.00,162.21,8.314,1405.203251
1760421310.5737631,0.00,162.21,8.281,1413.486616
1760421311.57452,0.00,162.21,8.331,1421.823692
1760421312.5739722,0.00,162.21,8.319,1430.137880
1760421313.5734434,0.00,162.21,8.344,1438.477153
1760421314.576108,1.00,162.21,8.427,1446.926533
1760421315.5734446,0.00,162.21,8.293,1455.197813
1760421316.573558,0.00,162.21,8.310,1463.509193
1760421317.5735824,0.00,162.21,8.310,1471.819047
1760421318.573446,0.00,162.21,8.254,1480.072078
1760421319.575698,0.00,162.21,8.293,1488.383397
1760421320.5746067,0.00,162.21,8.268,1496.641921
1760421321.573438,0.00,162.21,8.247,1504.879204
1760421322.5734386,0.00,162.21,8.270,1513.149691
1760421323.573437,0.00,162.21,8.211,1521.360608
1760421324.575194,0.00,162.21,8.308,1529.683218
1760421325.5734415,0.00,162.21,8.286,1537.955048
1760421326.574088,0.00,162.21,8.352,1546.312204
1760421327.5737557,0.00,162.21,8.385,1554.694079
1760421328.573486,0.00,162.21,8.318,1563.009915
1760421329.57394,0.00,162.21,8.318,1571.332159
1760421330.5734456,1.00,162.21,8.317,1579.644638
