ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760408859.806363,31,34.642,39.932000,1147.827000,8,9,2429,61
1760408860.806363,32,34.862,40.271000,1188.098000,8,9,2429,61
1760408861.806364,33,35.042,40.663000,1228.761000,7,9,2429,61
1760408862.806362,34,35.013,40.932000,1269.693000,6,8,2429,62
1760408863.806364,35,35.206,41.121000,1310.814000,7,9,2429,62
1760408864.806365,36,35.141,41.281000,1352.095000,6,8,2429,61
1760408865.806341,37,35.438,41.895000,1393.990000,6,8,2429,62
1760408866.806344,38,35.732,42.174000,1436.164000,6,8,2429,62
1760408867.806364,39,35.821,42.489000,1478.653000,7,9,2429,62
1760408868.806334,40,35.650,42.320000,1520.973000,6,8,2429,61
1760408869.806365,41,35.544,42.520000,1563.493000,7,9,2429,61
1760408870.806362,42,35.545,42.652000,1606.145000,6,8,2429,61
1760408871.806361,43,35.683,42.928000,1649.073000,7,9,2429,61
1760408872.806334,44,35.401,42.929000,1692.002000,7,8,2429,61
1760408873.806363,45,35.640,43.245000,1735.247000,7,8,2429,61
1760408874.806359,46,35.604,43.281000,1778.528000,7,9,2429,61
1760408875.806321,47,35.589,43.769000,1822.297000,6,8,2429,61
1760408876.806325,48,35.766,43.799000,1866.096000,6,8,2429,61
1760408877.806362,49,35.695,44.027000,1910.123000,7,9,2429,61
1760408878.806367,50,35.718,44.115000,1954.238000,7,9,2429,60
1760408879.806312,51,35.493,44.170000,1998.408000,7,9,2429,60
1760408880.806364,52,35.542,44.350000,2042.758000,7,9,2429,60
1760408881.806363,53,35.514,44.443000,2087.201000,6,9,2429,60
1760408882.806363,54,35.249,44.401000,2131.602000,6,8,2429,60
1760408883.806366,55,35.286,44.686000,2176.288000,8,9,2429,60
1760408884.806363,56,35.171,44.752000,2221.040000,7,9,2429,60
1760408885.806362,57,35.077,44.814000,2265.854000,6,8,2429,60
1760408886.806364,58,35.054,45.008000,2310.862000,7,9,2429,60
1760408887.806315,59,35.015,45.069000,2355.931000,7,9,2429,59
1760408888.806321,60,35.119,45.118000,2401.049000,8,9,2429,59
1760408889.806315,61,34.805,45.205000,2446.254000,7,8,2429,59
1760408890.806335,62,35.031,45.558000,2491.812000,6,8,2429,59
1760408891.806312,63,34.739,45.439000,2537.251000,7,8,2429,59
1760408892.806365,64,34.602,45.493000,2582.744000,6,8,2429,59
1760408893.806318,65,34.523,45.620000,2628.364000,6,8,2429,59
1760408894.806363,66,34.623,37.235000,2665.599000,7,8,2429,59
1760408895.806363,67,34.618,37.450000,2703.049000,7,8,2429,59
1760408896.806365,68,34.902,37.719000,2740.768000,7,9,2429,59
1760408897.806317,69,34.893,37.415000,2778.183000,7,9,2429,59
1760408898.806359,70,35.030,37.937000,2816.120000,6,9,2429,59
1760408899.806360,71,34.986,37.709000,2853.829000,6,8,2429,58
1760408900.806365,72,34.962,37.822000,2891.651000,6,8,2429,58
1760408901.806363,73,35.025,37.730000,2929.381000,6,8,2429,58
1760408902.806325,74,34.788,37.589000,2966.970000,7,9,2429,58
1760408903.806364,75,34.851,37.612000,3004.582000,7,9,2429,58
1760408904.806324,76,34.683,37.324000,3041.906000,7,9,2429,58
1760408905.806366,77,34.602,37.466000,3079.372000,6,8,2429,58
1760408906.806320,78,34.679,37.409000,3116.781000,8,9,2429,58
1760408907.806360,79,34.629,37.352000,3154.133000,7,8,2539,58
1760408908.806373,80,35.102,38.042000,3192.175000,7,9,2023,58
1760408909.806344,81,34.927,37.787000,3229.962000,7,9,2023,58
1760408910.806343,82,34.951,41.659000,3271.621000,7,9,2023,58
1760408911.806358,83,35.068,36.015000,3307.636000,7,8,2407,58
1760408912.806312,84,35.182,34.859000,3342.495000,7,9,2429,58
1760408913.806369,85,34.839,35.363000,3377.858000,7,9,2429,58
1760408914.806326,86,34.821,35.345000,3413.203000,7,9,2429,58
1760408915.806366,87,34.972,35.293000,3448.496000,6,8,2429,58
1760408916.806364,88,34.643,35.266000,3483.762000,7,9,2429,58
1760408917.806362,89,34.598,35.227000,3518.989000,7,9,2429,57
1760408918.806335,90,34.322,34.936000,3553.925000,7,9,2539,57
1760408919.806327,91,33.964,35.055000,3588.980000,10,10,2023,57
1760408920.806319,92,34.170,35.176000,3624.156000,7,9,2023,57
1760408921.806344,93,34.193,35.649000,3659.805000,7,9,2023,57
1760408922.806370,94,34.390,36.038000,3695.843000,9,9,2429,57
1760408923.806336,95,34.358,36.279000,3732.122000,8,9,2429,57
1760408924.806323,96,34.186,36.131000,3768.253000,6,9,2429,57
1760408925.806316,97,34.141,36.238000,3804.491000,6,8,2429,57
1760408926.806330,98,34.215,36.817000,3841.308000,6,8,2429,57
1760408927.806362,99,34.013,34.095000,3875.403000,7,8,2429,57
1760408928.806313,100,33.913,34.416000,3909.819000,6,8,2429,57
1760408929.806328,101,34.051,34.695000,3944.514000,6,8,2429,57
1760408930.806315,102,34.088,34.886000,3979.400000,6,8,2429,57
1760408931.806364,103,34.186,35.129000,4014.529000,7,9,2429,57
1760408932.806370,104,34.272,35.414000,4049.943000,6,8,2429,57
1760408933.806333,105,34.048,35.443000,4085.386000,7,9,2429,57
1760408934.806364,106,33.997,35.544000,4120.930000,7,8,2429,57
1760408935.806327,107,33.911,35.682000,4156.612000,6,8,2429,57
1760408936.806362,108,34.028,36.036000,4192.648000,7,9,2429,57
1760408937.806359,109,34.042,36.075000,4228.723000,7,9,2429,56
1760408938.806316,110,33.885,36.086000,4264.809000,7,9,2429,56
1760408939.806312,111,33.858,36.307000,4301.116000,7,9,2429,56
1760408940.806314,112,33.870,36.272000,4337.388000,7,9,2429,56
1760408941.806363,113,33.845,36.593000,4373.981000,7,9,2429,56
1760408942.806325,114,33.915,36.885000,4410.866000,7,9,2429,56
1760408943.806364,115,33.858,37.048000,4447.914000,6,9,2429,56
1760408944.806315,116,33.961,37.118000,4485.032000,7,9,2429,56
1760408945.806362,117,33.577,36.943000,4521.975000,6,8,2429,56
1760408946.806358,118,33.717,37.550000,4559.525000,7,9,2429,56
1760408947.806333,119,33.885,37.511000,4597.036000,7,9,2429,56
1760408948.806313,120,33.554,37.537000,4634.573000,7,9,2429,56
1760408949.806311,121,33.237,37.229000,4671.802000,7,9,2490,56
1760408950.806359,122,33.326,37.751000,4709.553000,7,9,2023,56
1760408951.806324,123,33.108,37.945000,4747.498000,10,9,1692,56
1760408952.806314,124,33.759,38.798000,4786.296000,6,8,1678,56
1760408953.806343,125,34.314,39.268000,4825.564000,8,9,1617,56
1760408954.806344,126,33.793,38.916000,4864.480000,7,9,1617,56
1760408955.806345,127,34.587,40.177000,4904.657000,7,9,2023,56
1760408956.806343,128,33.980,39.571000,4944.228000,7,9,2023,56
1760408957.806345,129,34.319,39.791000,4984.019000,7,9,2023,56
1760408958.806345,130,34.305,37.705000,5021.724000,7,9,2321,57
1760408959.806338,131,34.420,39.167000,5060.891000,7,8,2429,57
1760408960.806362,132,34.026,37.428000,5098.319000,6,8,2429,57
1760408961.806363,133,33.946,36.520000,5134.839000,8,9,2429,56
1760408962.806364,134,33.722,37.065000,5171.904000,7,9,2429,56
1760408963.806317,135,33.712,37.060000,5208.964000,6,8,2429,56
1760408964.806364,136,33.738,37.226000,5246.190000,7,9,2429,56
1760408965.806329,137,33.588,36.873000,5283.063000,7,9,2429,56
1760408966.806318,138,33.483,37.041000,5320.104000,6,8,2429,56
1760408967.806365,139,33.516,37.011000,5357.115000,7,9,2429,56
1760408968.806317,140,33.636,36.217000,5393.332000,7,9,2429,56
1760408969.806324,141,33.609,37.129000,5430.461000,6,9,2429,56
1760408970.806315,142,33.973,37.369000,5467.830000,7,9,2429,56
1760408971.806364,143,33.996,37.403000,5505.233000,7,9,2429,56
1760408972.806340,144,33.875,38.974000,5544.207000,7,9,2429,56
1760408973.806329,145,33.859,37.304000,5581.511000,6,8,2429,56
1760408974.806364,146,33.808,37.115000,5618.626000,6,8,2429,56
1760408975.806320,147,33.568,36.230000,5654.856000,6,8,2429,56
1760408976.806366,148,33.466,36.862000,5691.718000,6,8,2429,56
1760408977.806365,149,33.453,38.413000,5730.131000,7,8,2429,55
1760408978.806333,150,33.362,36.997000,5767.128000,7,9,2429,55
1760408979.806328,151,33.213,37.026000,5804.154000,8,9,2429,55
1760408980.806365,152,33.264,37.494000,5841.648000,7,9,2429,55
1760408981.806359,153,33.529,37.802000,5879.450000,7,9,2429,55
1760408982.806365,154,33.474,37.095000,5916.545000,8,9,2429,55
1760408983.806335,155,33.478,37.927000,5954.472000,7,9,2429,55
1760408984.806362,156,33.434,37.927000,5992.399000,7,8,2429,55
1760408985.806365,157,33.475,38.253000,6030.652000,7,9,2429,55
1760408986.806362,158,33.430,38.397000,6069.049000,6,8,2429,55
1760408987.806364,159,33.444,38.650000,6107.699000,7,9,2429,55
1760408988.806323,160,33.879,39.337000,6147.036000,7,9,2429,55
1760408989.806316,161,33.955,38.865000,6185.901000,7,9,2429,55
1760408990.806316,162,33.869,39.740000,6225.641000,7,8,2429,55
1760408991.806362,163,33.824,39.479000,6265.120000,7,8,2429,55
1760408992.806362,164,33.763,39.608000,6304.728000,7,8,2429,55
1760408993.806319,165,33.676,39.732000,6344.460000,7,8,2429,55
1760408994.806363,166,33.529,39.941000,6384.401000,6,8,2429,55
1760408995.806336,167,33.576,40.080000,6424.481000,6,8,2429,55
1760408996.806364,168,33.605,39.726000,6464.207000,6,8,2429,55
1760408997.806315,169,33.690,40.543000,6504.750000,7,9,2429,55
1760408998.806362,170,33.959,40.841000,6545.591000,7,9,2429,55
1760408999.806360,171,33.846,40.902000,6586.493000,7,9,2429,55
1760409000.806365,172,33.712,40.916000,6627.409000,7,8,2429,55
1760409001.806327,173,33.512,41.026000,6668.435000,7,9,2429,55
1760409002.806362,174,33.542,41.152000,6709.587000,7,9,2429,55
1760409003.806365,175,33.375,40.754000,6750.341000,7,9,2429,55
1760409004.806401,176,33.470,41.584000,6791.925000,6,8,2539,55
1760409005.806343,177,33.221,41.598000,6833.523000,6,8,2098,55
1760409006.806315,178,33.671,42.795000,6876.318000,7,9,2023,55
1760409007.806340,179,33.164,41.869000,6918.187000,6,8,2023,55
1760409008.806334,180,33.482,42.251000,6960.438000,7,9,2023,55
1760409009.806360,181,33.586,42.310000,7002.748000,7,8,2023,55
1760409010.806364,182,33.383,42.145000,7044.893000,6,8,2023,55
1760409011.806315,183,33.548,42.762000,7087.655000,6,8,2023,55
1760409012.806319,184,33.439,42.780000,7130.435000,7,9,2023,55
