ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760323558.524734,42,36.439,38.693000,1559.462000,6,8,2899,61
1760323559.524762,43,36.065,38.042000,1597.504000,7,8,2899,60
1760323560.524765,44,36.132,38.841000,1636.345000,7,8,2899,60
1760323561.524715,45,35.670,38.364000,1674.709000,8,9,2899,60
1760323562.524763,46,36.064,38.927000,1713.636000,7,9,2899,60
1760323563.524767,47,35.981,39.107000,1752.743000,7,9,2899,60
1760323564.524824,48,36.203,39.379000,1792.122000,7,9,2899,60
1760323565.524763,49,35.662,38.996000,1831.118000,6,8,2899,60
1760323566.524717,50,35.943,39.468000,1870.586000,6,8,2899,60
1760323567.524763,51,35.643,39.527000,1910.113000,7,9,2899,60
1760323568.524734,52,36.139,40.156000,1950.269000,7,8,2899,60
1760323569.524715,53,36.154,40.013000,1990.282000,8,9,2899,59
1760323570.524727,54,35.790,39.945000,2030.227000,5,7,2899,59
1760323571.524730,55,35.458,40.219000,2070.446000,7,8,2899,59
1760323572.524770,56,35.686,40.028000,2110.474000,7,9,2899,59
1760323573.524762,57,35.434,40.415000,2150.889000,7,8,2899,59
1760323574.524763,58,35.765,40.494000,2191.383000,7,9,2899,59
1760323575.524765,59,35.366,40.391000,2231.774000,8,9,2899,59
1760323576.524765,60,35.026,40.333000,2272.107000,7,9,2899,59
1760323577.524762,61,35.171,40.840000,2312.947000,6,8,2899,59
1760323578.524716,62,35.107,38.122000,2351.069000,6,8,2899,59
1760323579.524716,63,35.071,37.975000,2389.044000,7,9,2899,58
1760323580.524761,64,35.117,38.393000,2427.437000,6,7,2899,58
1760323581.524719,65,35.272,40.583000,2468.020000,7,9,2899,58
1760323582.524738,66,35.316,38.609000,2506.629000,7,9,2899,58
1760323583.524734,67,35.481,40.753000,2547.382000,6,8,2899,58
1760323584.524723,68,35.796,40.913000,2588.295000,8,9,2899,58
1760323585.524760,69,35.671,39.102000,2627.397000,7,9,3009,58
1760323586.524743,70,35.740,38.489000,2665.886000,12,9,2399,58
1760323587.524746,71,35.745,40.723000,2706.609000,7,8,2399,58
1760323588.524715,72,35.518,40.326000,2746.935000,7,9,2399,58
1760323589.524742,73,35.090,38.473000,2785.408000,6,8,2399,58
1760323590.524743,74,35.495,40.260000,2825.668000,8,9,2399,58
1760323591.524743,75,35.423,40.569000,2866.237000,7,9,2399,59
1760323592.524714,76,36.332,41.475000,2907.712000,7,9,2899,59
1760323593.524730,77,36.082,38.810000,2946.522000,7,9,2899,59
1760323594.524762,78,35.770,40.565000,2987.087000,6,8,2899,58
1760323595.524763,79,35.454,40.644000,3027.731000,7,8,2899,58
1760323596.524768,80,35.485,38.515000,3066.246000,6,8,2899,58
1760323597.524760,81,35.223,38.803000,3105.049000,7,9,3003,58
1760323598.524743,82,35.204,39.793000,3144.842000,6,8,2864,58
1760323599.524734,83,35.142,40.330000,3185.172000,6,8,2399,58
1760323600.524795,84,35.077,38.473000,3223.645000,7,9,2399,58
1760323601.524723,85,35.045,40.387000,3264.032000,9,9,2871,58
1760323602.524771,86,35.330,39.512000,3303.544000,6,8,2899,58
1760323603.524763,87,35.035,39.635000,3343.179000,7,8,2899,58
1760323604.524760,88,35.226,39.708000,3382.887000,7,8,2899,58
1760323605.524770,89,35.120,40.144000,3423.031000,7,8,2899,58
1760323606.524781,90,35.171,39.915000,3462.946000,8,9,2899,58
1760323607.524762,91,35.221,39.863000,3502.809000,7,8,2899,57
1760323608.524762,92,35.278,40.207000,3543.016000,8,9,2899,57
1760323609.524721,93,34.769,40.291000,3583.307000,6,8,2899,58
1760323610.524718,94,35.085,40.534000,3623.841000,6,8,2899,58
1760323611.524736,95,34.373,39.714000,3663.555000,6,7,2899,57
1760323612.524761,96,34.432,40.434000,3703.989000,8,8,2899,57
1760323613.524762,97,34.730,40.434000,3744.423000,6,8,2899,57
1760323614.524763,98,34.159,39.999000,3784.422000,7,8,2899,57
1760323615.524735,99,34.457,40.992000,3825.414000,7,9,2899,57
1760323616.524760,100,34.568,41.004000,3866.418000,6,7,2899,57
1760323617.524763,101,34.765,41.669000,3908.087000,6,8,2899,57
1760323618.524763,102,34.462,40.465000,3948.552000,6,8,2899,57
1760323619.524765,103,33.860,43.069000,3991.621000,6,8,2899,57
1760323620.524712,104,34.843,42.006000,4033.627000,7,9,2899,57
1760323621.524735,105,34.722,41.690000,4075.317000,5,7,2899,57
1760323622.524736,106,34.717,42.053000,4117.370000,6,8,2899,57
1760323623.524765,107,34.657,42.613000,4159.983000,7,9,2899,57
1760323624.524762,108,34.625,42.500000,4202.483000,6,8,2899,57
1760323625.524715,109,34.641,42.783000,4245.266000,8,9,2899,57
1760323626.524768,110,34.709,42.795000,4288.061000,7,8,2899,57
1760323627.524769,111,34.039,42.928000,4330.989000,7,8,2899,56
1760323628.524763,112,34.964,43.035000,4374.024000,7,9,2899,57
1760323629.524760,113,34.706,43.455000,4417.479000,7,9,2899,56
1760323630.524718,114,34.775,43.762000,4461.241000,7,9,2899,56
1760323631.524764,115,34.684,43.780000,4505.021000,6,8,2899,56
1760323632.524766,116,34.890,44.442000,4549.463000,7,9,2899,56
1760323633.524765,117,34.611,43.730000,4593.193000,6,8,2899,56
1760323634.524761,118,34.324,43.980000,4637.173000,6,8,2899,56
1760323635.524767,119,33.984,43.204000,4680.377000,7,8,2899,56
1760323636.524764,120,33.035,43.565000,4723.942000,7,8,2899,56
1760323637.524718,121,34.427,44.374000,4768.316000,7,8,2899,56
1760323638.524760,122,34.014,43.793000,4812.109000,6,8,3009,56
1760323639.524749,123,33.286,44.837000,4856.946000,11,10,2399,56
1760323640.524766,124,34.268,43.798000,4900.744000,6,9,2399,56
1760323641.524743,125,32.986,45.315000,4946.059000,6,8,2399,56
1760323642.524765,126,33.752,36.485000,4982.544000,7,8,2899,56
1760323643.524761,127,34.441,37.498000,5020.042000,8,9,2899,56
1760323644.524760,128,35.159,37.599000,5057.641000,7,9,2899,56
1760323645.524762,129,34.506,37.145000,5094.786000,7,8,2899,56
1760323646.524768,130,34.312,37.281000,5132.067000,7,8,2899,56
1760323647.524765,131,34.737,37.499000,5169.566000,6,8,2899,56
1760323648.524760,132,34.474,36.947000,5206.513000,6,8,2899,56
1760323649.524755,133,34.214,37.053000,5243.566000,7,8,2899,56
1760323650.524767,134,34.256,37.100000,5280.666000,7,8,2899,56
1760323651.524761,135,34.506,37.297000,5317.963000,7,9,2899,56
1760323652.524766,136,34.454,36.985000,5354.948000,6,8,2899,56
1760323653.524765,137,33.332,35.978000,5390.926000,7,10,2899,56
1760323654.524763,138,34.517,37.528000,5428.454000,8,9,2899,56
1760323655.524727,139,34.139,36.260000,5464.714000,5,7,2899,56
1760323656.524736,140,33.668,37.145000,5501.859000,7,8,2899,56
1760323657.524736,141,34.914,37.722000,5539.581000,7,8,2899,56
1760323658.524737,142,34.872,38.120000,5577.701000,7,8,2899,55
1760323659.524765,143,34.897,38.312000,5616.013000,7,9,2899,56
1760323660.524760,144,34.572,38.054000,5654.067000,7,8,2899,55
1760323661.524760,145,34.532,38.330000,5692.397000,7,8,2899,55
1760323662.524713,146,34.915,38.597000,5730.994000,7,8,2899,55
1760323663.524766,147,34.870,38.506000,5769.500000,7,8,2899,55
1760323664.524731,148,34.540,38.625000,5808.125000,7,8,2899,56
1760323665.524734,149,34.614,38.732000,5846.857000,7,9,2899,55
1760323666.524763,150,34.551,38.694000,5885.551000,7,8,2899,55
1760323667.524715,151,34.355,38.943000,5924.494000,7,8,2899,55
1760323668.524761,152,34.311,38.972000,5963.466000,7,8,2899,55
1760323669.524760,153,34.411,39.465000,6002.931000,7,8,2899,55
1760323670.524723,154,34.741,39.590000,6042.521000,7,8,2899,55
1760323671.524714,155,34.074,39.291000,6081.812000,6,8,2899,55
1760323672.524723,156,34.199,39.672000,6121.484000,7,8,2899,55
1760323673.524763,157,34.333,39.722000,6161.206000,7,8,2899,55
1760323674.524715,158,34.005,39.909000,6201.115000,7,9,2899,55
1760323675.524764,159,34.406,40.546000,6241.661000,6,8,2899,55
1760323676.524715,160,34.828,40.982000,6282.643000,7,8,2899,55
1760323677.524718,161,34.636,40.812000,6323.455000,7,8,2899,55
1760323678.524761,162,34.501,40.792000,6364.247000,7,9,2899,55
1760323679.524760,163,34.707,41.266000,6405.513000,7,9,2899,55
1760323680.524764,164,34.573,41.446000,6446.959000,7,8,2899,55
1760323681.524762,165,34.314,40.835000,6487.794000,6,8,2899,55
1760323682.524814,166,33.806,41.176000,6528.970000,6,8,2899,55
1760323683.524760,167,34.278,41.597000,6570.567000,6,8,2899,55
1760323684.524714,168,33.820,41.755000,6612.322000,7,8,3009,55
1760323685.524742,169,33.919,40.682000,6653.004000,6,9,2850,55
1760323686.524760,170,33.428,41.731000,6694.735000,6,8,2399,55
1760323687.524744,171,33.926,42.253000,6736.988000,7,9,2399,55
1760323688.524744,172,34.224,42.477000,6779.465000,6,8,2399,55
1760323689.524743,173,34.174,42.367000,6821.832000,7,8,2399,55
1760323690.524707,174,33.767,41.511000,6863.343000,7,9,2399,55
1760323691.525104,175,33.087,42.886000,6906.229000,8,9,2863,55
1760323692.524729,176,34.701,43.658000,6949.887000,7,8,2899,55
1760323693.524724,177,34.296,43.272000,6993.159000,7,8,2899,55
1760323694.524716,178,34.180,43.549000,7036.708000,7,9,2899,55
1760323695.524714,179,34.139,43.467000,7080.175000,7,9,2899,55
1760323696.524724,180,34.191,43.690000,7123.865000,6,8,2899,55
1760323697.524718,181,34.195,43.877000,7167.742000,7,9,2899,55
1760323698.524763,182,33.711,43.774000,7211.516000,6,8,2899,55
1760323699.524735,183,34.315,44.189000,7255.705000,7,8,2899,55
1760323700.524722,184,34.187,44.437000,7300.142000,7,9,2899,55
