ts,cpu_percent,rss_mb,power_w,energy_j_total
1760323599.514605,1.00,143.44,0.285,19.743150
1760323600.5146062,60.00,143.44,0.254,19.996936
1760323601.514609,38.00,143.56,0.958,20.954757
1760323602.5146086,0.00,143.56,0.105,21.059305
1760323603.5146563,0.00,143.56,0.099,21.158619
1760323604.514652,0.00,143.56,0.083,21.241150
1760323605.514653,0.00,143.56,0.078,21.318676
1760323606.5146558,1.00,143.56,0.114,21.432226
1760323607.5146577,0.00,143.56,0.075,21.506883
1760323608.5146577,0.00,143.56,0.082,21.589139
1760323609.5146158,0.00,143.56,0.123,21.712469
1760323610.514604,0.00,143.56,0.117,21.829666
1760323611.5146537,0.00,143.56,0.069,21.898220
1760323612.5146558,0.00,143.56,0.078,21.976158
1760323613.5146577,1.00,143.56,0.123,22.099351
1760323614.5146675,0.00,143.56,0.082,22.181592
1760323615.5146558,0.00,143.56,0.101,22.282508
1760323616.514604,0.00,143.56,0.111,22.393525
1760323617.5146537,0.00,143.56,0.069,22.462751
1760323618.5146267,0.00,143.56,0.060,22.522761
1760323619.5146544,0.00,143.56,0.042,22.564751
1760323620.5146573,0.00,143.56,0.056,22.620381
1760323621.514652,1.00,143.56,0.089,22.709854
1760323622.5146096,0.00,143.56,0.053,22.763196
1760323623.514607,0.00,143.56,0.054,22.817362
1760323624.5146542,0.00,143.56,0.119,22.936802
1760323625.5146575,0.00,143.56,0.114,23.051099
1760323626.5146039,0.00,143.56,0.076,23.126688
1760323627.514656,0.00,143.56,0.054,23.180640
1760323628.5146537,1.00,143.56,0.055,23.236103
1760323629.5146546,0.00,143.56,0.111,23.347135
1760323630.5146048,1.00,143.56,0.092,23.438683
1760323631.5146527,0.00,143.56,0.089,23.527942
1760323632.5146074,0.00,143.56,0.098,23.625990
1760323633.5146513,0.00,143.56,0.065,23.691325
1760323634.514607,0.00,143.56,0.065,23.756263
1760323635.514653,0.00,143.56,0.115,23.870942
1760323636.5146503,0.00,143.56,0.321,24.192077
1760323637.514625,1.00,143.56,0.135,24.327492
1760323638.5146258,0.00,143.56,0.130,24.457750
1760323639.5146525,1.00,143.69,0.547,25.004627
1760323640.5146542,0.00,143.69,0.068,25.072525
1760323641.5146372,89.00,143.69,0.429,25.501244
1760323642.514637,1.00,143.69,0.964,26.465382
1760323643.5146532,0.00,143.69,0.074,26.539460
1760323644.514652,0.00,143.69,0.072,26.611935
1760323645.5146563,0.00,143.69,0.051,26.662546
1760323646.5146382,0.00,143.69,0.048,26.710456
1760323647.514657,0.00,143.69,0.095,26.805727
1760323648.5146558,1.00,143.69,0.093,26.898541
1760323649.514656,1.00,143.69,0.058,26.956232
1760323650.514658,0.00,143.69,0.061,27.017310
1760323651.5146565,0.00,143.69,0.063,27.080646
1760323652.5146563,0.00,143.69,0.085,27.165434
1760323653.5146556,0.00,143.69,0.069,27.234401
1760323654.514668,0.00,143.69,0.081,27.315756
1760323655.514655,0.00,143.69,0.086,27.401338
1760323656.5146592,0.00,143.69,0.069,27.469862
1760323657.5146563,1.00,143.69,0.120,27.589469
1760323658.5146675,0.00,143.69,0.072,27.661274
1760323659.5146549,0.00,143.69,0.056,27.717011
1760323660.5146534,0.00,143.69,0.084,27.801159
1760323661.5146558,0.00,143.69,0.090,27.890723
1760323662.5146194,0.00,143.69,0.076,27.966403
1760323663.5146058,0.00,143.69,0.150,28.116725
1760323664.5146565,0.00,143.69,0.066,28.182609
1760323665.514656,0.00,143.69,0.082,28.264285
1760323666.5146594,1.00,143.69,0.084,28.347807
1760323667.5146103,0.00,143.69,0.063,28.411174
1760323668.514653,0.00,143.69,0.043,28.454354
1760323669.5146558,0.00,143.69,0.043,28.496954
1760323670.5146563,0.00,143.69,0.053,28.550373
1760323671.5146546,0.00,143.69,0.070,28.620453
1760323672.5146112,0.00,143.69,0.041,28.661664
1760323673.5146286,1.00,143.69,0.068,28.730127
1760323674.5146372,0.00,143.69,0.074,28.803960
1760323675.5146182,0.00,143.69,0.075,28.878481
1760323676.5146606,0.00,143.69,0.146,29.024256
1760323677.5146565,0.00,143.69,0.090,29.114339
1760323678.5146575,0.00,143.69,0.082,29.196762
1760323679.514653,0.00,143.69,0.085,29.281887
1760323680.5146081,0.00,143.69,0.085,29.366645
1760323681.5146523,1.00,143.69,0.137,29.503753
1760323682.5146098,1.00,143.69,0.071,29.574612
1760323683.5146513,0.00,143.69,0.124,29.698339
1760323684.5146558,0.00,143.69,0.084,29.782059
1760323685.5146165,0.00,143.69,0.232,30.014118
1760323686.514652,0.00,143.69,0.336,30.349779
1760323687.5146365,48.00,143.69,0.918,31.268234
1760323688.5146353,100.00,143.69,1.490,32.757980
1760323689.5146325,100.00,143.69,0.556,33.313981
1760323690.5146353,100.00,143.69,0.854,34.168460
1760323691.514606,37.00,143.69,1.076,35.244072
1760323692.514607,0.00,143.69,0.128,35.371995
1760323693.5146763,0.00,143.69,0.064,35.435942
1760323694.514606,0.00,143.69,0.097,35.532800
1760323695.5146062,0.00,143.69,0.075,35.607503
1760323696.5146065,1.00,143.69,0.299,35.906834
1760323697.5146008,0.00,143.69,0.210,36.116952
1760323698.5146737,0.00,143.69,0.116,36.232638
1760323699.5146022,0.00,143.69,0.065,36.297363
1760323700.5146039,0.00,143.69,0.049,36.345883
