ts,cpu_percent,rss_mb,power_w,energy_j_total
1760239332.334577,0.00,160.80,8.254,788.890437
1760239333.335994,1.00,160.80,8.282,797.184605
1760239334.3345664,1.00,160.80,8.217,805.390150
1760239335.334579,28.00,160.80,8.245,813.634941
1760239336.3351424,99.90,160.80,8.352,821.991975
1760239337.334563,99.10,160.80,8.275,830.262340
1760239338.334562,101.00,160.80,8.312,838.574513
1760239339.3348527,114.00,160.80,8.324,846.901152
1760239340.334568,99.00,161.05,8.316,855.214730
1760239341.3348503,126.00,161.05,8.209,863.426134
1760239342.3370008,197.60,161.05,8.133,871.576443
1760239343.3345597,178.40,161.30,8.138,879.694342
1760239344.3363714,53.90,161.30,8.211,887.919785
1760239345.335347,0.00,161.30,8.201,896.112757
1760239346.3345678,0.00,161.30,8.302,904.408696
1760239347.334563,0.00,161.30,8.117,912.525252
1760239348.3345668,0.00,161.30,8.209,920.734642
1760239349.3354867,0.00,161.30,8.188,928.930422
1760239350.3357425,0.00,161.30,8.173,937.105145
1760239351.3345666,1.00,161.30,8.169,945.264182
1760239352.3345633,0.00,161.30,8.148,953.411744
1760239353.3345664,0.00,161.30,8.199,961.610759
1760239354.334565,1.00,161.30,8.125,969.735738
1760239355.3345659,0.00,161.30,8.179,977.914611
1760239356.3356287,0.00,161.30,8.183,986.106545
1760239357.3345652,0.00,161.30,8.165,994.263324
1760239358.3353534,0.00,161.30,8.172,1002.441892
1760239359.336986,0.00,161.30,8.173,1010.627784
1760239360.3345585,0.00,161.30,8.130,1018.738420
1760239361.3345664,0.00,161.30,8.105,1026.843929
1760239362.334561,0.00,161.30,8.126,1034.969763
1760239363.336988,0.00,161.30,8.109,1043.098038
1760239364.3345628,0.00,161.30,8.054,1051.132014
1760239365.334644,0.00,161.30,8.129,1059.261204
1760239366.334977,0.00,161.30,8.166,1067.429457
1760239367.3345618,0.00,161.30,8.132,1075.558160
1760239368.3351495,0.00,161.30,9.151,1084.714386
1760239369.3345652,0.00,161.30,10.348,1095.056645
1760239370.3345838,0.00,161.30,9.739,1104.795512
1760239371.3375423,0.00,161.30,9.656,1114.479996
1760239372.3345637,0.00,161.30,9.611,1124.062186
1760239373.3345666,0.00,161.30,9.622,1133.684049
1760239374.3346665,1.00,161.30,9.594,1143.279178
1760239375.3345659,0.00,161.30,9.577,1152.855508
1760239376.3345833,0.00,161.30,9.542,1162.397232
1760239377.335333,0.00,161.30,9.494,1171.898184
1760239378.334566,1.00,161.30,9.528,1181.419217
1760239379.3353362,0.00,161.30,9.515,1190.941531
1760239380.334986,0.00,161.30,9.515,1200.452982
1760239381.3357346,0.00,161.30,8.554,1209.013140
1760239382.3345907,0.00,161.30,8.440,1217.443111
1760239383.3346667,0.00,161.30,8.468,1225.912023
1760239384.3345644,0.00,161.30,8.527,1234.438002
1760239385.3357298,1.00,161.30,8.471,1242.918876
1760239386.3345752,79.10,161.30,8.541,1251.449921
1760239387.3345628,156.00,161.30,8.587,1260.036813
1760239388.3345628,199.00,161.30,8.659,1268.695361
1760239389.335159,110.90,161.55,8.657,1277.357936
1760239390.3370504,39.90,161.55,8.823,1286.197452
1760239391.334687,0.00,161.55,8.133,1294.311628
1760239392.3361993,0.00,161.55,8.061,1302.384850
1760239393.3365285,0.00,161.55,8.129,1310.516848
1760239394.3345644,0.00,161.55,8.147,1318.647747
1760239395.3345635,0.00,161.55,8.213,1326.860312
1760239396.3345678,0.00,161.55,8.216,1335.076721
1760239397.3345647,0.00,161.55,8.130,1343.206278
1760239398.334565,0.00,161.55,8.169,1351.375325
1760239399.3345659,0.00,161.55,8.100,1359.475524
1760239400.3345616,0.00,161.55,8.223,1367.698464
1760239401.3345659,0.00,161.55,8.217,1375.915667
1760239402.3345628,0.00,161.55,8.231,1384.146725
1760239403.334902,1.00,161.55,8.186,1392.335547
1760239404.334988,0.00,161.55,8.215,1400.551651
1760239405.3345654,0.00,161.55,8.184,1408.731745
1760239406.3346388,0.00,161.55,8.223,1416.954869
1760239407.3345711,0.00,161.55,8.129,1425.082961
1760239408.3346188,0.00,161.55,8.237,1433.320244
1760239409.3345993,0.00,161.55,8.137,1441.457492
1760239410.3345776,0.00,161.55,8.245,1449.702405
1760239411.3346665,0.00,161.55,8.255,1457.957755
1760239412.334699,0.00,161.55,8.169,1466.127228
1760239413.3364842,0.00,161.55,8.229,1474.370982
1760239414.33466,0.00,161.55,8.210,1482.565785
1760239415.3346205,1.00,161.55,8.240,1490.805632
1760239416.3355732,0.00,161.55,8.257,1499.070442
1760239417.3345716,0.00,161.55,8.231,1507.292772
1760239418.3346283,0.00,161.55,8.268,1515.561001
1760239419.3345609,0.00,161.55,8.204,1523.764898
1760239420.3345668,0.00,161.55,8.202,1531.967148
1760239421.3353329,0.00,161.55,8.260,1540.233972
1760239422.3348274,0.00,161.55,8.191,1548.420536
1760239423.3346019,0.00,161.55,8.136,1556.554487
1760239424.3348985,0.00,161.55,8.194,1564.750694
1760239425.3345625,0.00,161.55,8.210,1572.957643
1760239426.3354802,0.00,161.55,8.276,1581.241008
1760239427.3345635,0.00,161.55,8.233,1589.466329
1760239428.3354797,0.00,161.55,8.202,1597.676025
1760239429.334699,0.00,161.55,8.126,1605.795572
