ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760207798.124796,84,28.179,32.854000,2804.346000,7,7,2469,54
1760207799.124415,85,28.121,33.265000,2837.611000,7,7,2469,54
1760207800.124407,86,28.211,33.256000,2870.867000,7,7,2469,54
1760207801.124476,87,28.210,33.335000,2904.202000,7,7,2469,54
1760207802.124479,88,28.210,33.557000,2937.759000,7,7,2469,54
1760207803.124377,89,28.244,33.775000,2971.534000,6,7,2469,54
1760207804.124475,90,28.198,33.872000,3005.406000,6,7,2469,54
1760207805.124781,91,28.141,34.110000,3039.516000,6,7,2469,54
1760207806.124475,92,28.226,34.619000,3074.135000,6,7,2469,54
1760207807.124568,93,28.158,34.555000,3108.690000,5,7,2469,54
1760207808.124485,94,28.152,34.674000,3143.364000,5,7,2469,54
1760207809.124717,95,28.179,34.826000,3178.190000,6,7,2469,54
1760207810.124418,96,28.139,35.236000,3213.426000,6,7,2469,54
1760207811.124502,97,28.166,35.259000,3248.685000,6,7,2469,54
1760207812.124479,98,28.118,35.523000,3284.208000,6,7,2469,54
1760207813.124494,99,28.160,35.657000,3319.865000,6,7,2469,54
1760207814.124661,100,28.165,36.022000,3355.887000,6,7,2469,54
1760207815.124523,101,28.078,36.259000,3392.146000,5,7,2469,54
1760207816.124573,102,28.041,36.115000,3428.261000,5,7,2469,54
1760207817.124382,103,28.239,36.560000,3464.821000,5,6,2689,54
1760207818.124377,104,27.773,36.203000,3501.024000,13,9,1812,55
1760207819.124378,105,28.258,37.986000,3539.010000,4,6,1431,55
1760207820.124380,106,27.413,36.729000,3575.739000,6,7,1227,55
1760207821.124484,107,28.743,37.884000,3613.623000,5,6,2070,55
1760207822.124484,108,28.275,38.567000,3652.190000,6,6,2469,56
1760207823.124474,109,27.922,37.339000,3689.529000,6,7,2469,55
1760207824.124485,110,28.376,37.919000,3727.448000,7,7,2469,55
1760207825.124476,111,28.406,38.265000,3765.713000,6,7,2469,55
1760207826.124492,112,28.408,38.341000,3804.054000,6,7,2469,55
1760207827.124482,113,28.116,38.535000,3842.589000,6,6,2469,55
1760207828.124472,114,28.060,38.470000,3881.059000,6,7,2469,55
1760207829.124523,115,28.020,38.628000,3919.687000,6,7,2469,55
1760207830.124479,116,27.816,38.568000,3958.255000,6,7,2469,55
1760207831.124375,117,27.677,38.660000,3996.915000,7,7,2469,55
1760207832.124473,118,27.746,38.691000,4035.606000,7,7,2469,54
1760207833.124378,119,27.871,30.368000,4065.974000,5,6,2469,55
1760207834.124377,120,27.824,30.564000,4096.538000,6,6,2469,54
1760207835.124396,121,27.798,30.650000,4127.188000,5,6,2469,54
1760207836.124374,122,27.877,30.615000,4157.803000,6,7,2469,55
1760207837.124440,123,28.007,30.735000,4188.538000,6,7,2469,55
1760207838.124406,124,28.013,30.768000,4219.306000,6,6,2469,54
1760207839.124476,125,28.029,30.814000,4250.120000,5,6,2469,54
1760207840.124375,126,28.105,30.842000,4280.962000,6,7,2469,54
1760207841.124475,127,28.094,30.701000,4311.663000,6,7,2469,54
1760207842.124394,128,28.087,30.768000,4342.431000,6,7,2469,54
1760207843.124414,129,28.153,30.928000,4373.359000,7,7,2469,55
1760207844.124485,130,28.212,30.903000,4404.262000,6,7,2469,54
1760207845.124486,131,28.217,30.938000,4435.200000,6,7,2469,55
1760207846.124374,132,28.123,30.883000,4466.083000,6,7,2469,54
1760207847.124678,133,28.043,30.992000,4497.075000,6,6,2469,54
1760207848.124375,134,27.889,31.374000,4528.449000,6,6,2469,55
1760207849.124416,135,27.830,31.243000,4559.692000,6,6,2469,54
1760207850.124493,136,27.744,31.409000,4591.101000,6,6,2469,54
1760207851.124374,137,27.676,31.333000,4622.434000,6,7,2469,54
1760207852.124626,138,27.717,31.304000,4653.738000,7,7,2469,55
1760207853.124481,139,27.771,31.643000,4685.381000,6,6,2469,55
1760207854.124484,140,27.716,31.872000,4717.253000,6,7,2469,54
1760207855.124473,141,27.758,32.116000,4749.369000,6,7,2469,55
1760207856.124488,142,27.745,32.206000,4781.575000,6,7,2469,54
1760207857.124546,143,27.786,32.328000,4813.903000,7,7,2469,54
1760207858.124424,144,27.781,32.833000,4846.736000,6,6,2469,54
1760207859.124520,145,27.820,32.867000,4879.603000,6,7,2469,55
1760207860.124373,146,27.953,33.302000,4912.905000,6,6,2469,54
1760207861.124470,147,27.972,33.417000,4946.322000,6,7,2469,55
1760207862.124415,148,27.956,33.667000,4979.989000,6,6,2469,55
1760207863.124405,149,28.137,33.962000,5013.951000,6,6,2469,55
1760207864.124399,150,28.162,34.066000,5048.017000,6,6,2469,55
1760207865.124487,151,28.200,34.350000,5082.367000,6,7,2469,55
1760207866.124416,152,28.298,34.551000,5116.918000,6,7,2469,55
1760207867.124578,153,28.360,34.942000,5151.860000,7,7,2469,55
1760207868.124485,154,28.289,35.099000,5186.959000,6,7,2469,55
1760207869.124475,155,27.992,34.876000,5221.835000,7,7,2469,55
1760207870.124384,156,27.992,35.052000,5256.887000,7,7,2469,55
1760207871.124497,157,28.094,35.327000,5292.214000,6,7,2469,55
1760207872.124387,158,28.102,35.639000,5327.853000,6,7,2469,55
1760207873.124471,159,28.237,35.848000,5363.701000,6,7,2469,55
1760207874.124422,160,28.411,36.185000,5399.886000,7,7,2469,55
1760207875.124419,161,28.383,36.324000,5436.210000,7,7,2469,55
1760207876.124511,162,28.481,36.622000,5472.832000,7,7,2469,54
1760207877.124682,163,28.261,36.605000,5509.437000,5,6,2469,54
1760207878.124481,164,28.146,36.938000,5546.375000,6,6,2469,54
1760207879.124664,165,28.166,37.141000,5583.516000,6,7,2469,55
1760207880.124487,166,28.236,37.435000,5620.951000,6,7,2469,55
1760207881.124398,167,28.109,37.405000,5658.356000,6,6,2469,55
1760207882.124378,168,28.073,37.607000,5695.963000,6,6,2469,54
1760207883.124902,169,28.074,37.621000,5733.584000,6,7,2469,54
1760207884.124519,170,28.061,38.058000,5771.642000,6,7,2469,55
1760207885.124403,171,28.003,38.027000,5809.669000,6,7,2469,54
1760207886.124408,172,28.099,38.357000,5848.026000,6,7,2469,55
1760207887.124377,173,28.064,38.371000,5886.397000,6,7,2469,55
1760207888.124397,174,28.152,38.762000,5925.159000,6,7,2469,55
1760207889.124380,175,28.057,38.772000,5963.931000,6,7,2469,55
1760207890.124384,176,27.988,38.839000,6002.770000,6,6,2469,55
1760207891.124398,177,28.091,39.091000,6041.861000,6,7,2469,55
1760207892.124375,178,28.109,30.726000,6072.587000,6,7,2469,55
1760207893.124376,179,28.055,30.825000,6103.412000,6,6,2469,55
1760207894.124469,180,28.058,30.808000,6134.220000,6,6,2469,55
1760207895.124481,181,28.068,30.834000,6165.054000,6,6,2469,55
1760207896.124570,182,27.982,30.718000,6195.772000,6,7,2469,55
1760207897.124497,183,27.999,30.719000,6226.491000,6,7,2469,55
1760207898.124397,184,28.169,30.947000,6257.438000,6,6,2469,55
