ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760821227.278618,106,28.597,32.279000,3620.655000,5,6,2496,55
1760821228.278560,107,28.644,32.510000,3653.165000,7,7,2496,55
1760821229.278630,108,28.681,32.725000,3685.890000,7,7,2496,55
1760821230.278515,109,28.633,32.885000,3718.775000,7,7,2496,55
1760821231.278511,110,28.653,33.068000,3751.843000,6,7,2496,55
1760821232.278532,111,28.613,36.050000,3787.893000,6,7,2496,55
1760821233.278618,112,28.598,28.724000,3816.617000,7,7,2496,56
1760821234.278620,113,28.659,28.991000,3845.608000,7,7,2496,55
1760821235.278640,114,28.749,28.855000,3874.463000,7,7,2496,55
1760821236.278528,115,28.713,28.993000,3903.456000,7,7,2496,56
1760821237.278924,116,28.639,29.188000,3932.644000,6,7,2496,55
1760821238.278545,117,28.571,29.737000,3962.381000,5,6,2496,55
1760821239.278516,118,28.671,29.623000,3992.004000,6,7,2496,56
1760821240.278536,119,28.653,29.709000,4021.713000,7,7,2496,56
1760821241.278601,120,28.708,29.984000,4051.697000,7,7,2496,56
1760821242.278530,121,28.665,30.391000,4082.088000,7,7,2496,56
1760821243.278546,122,28.683,30.660000,4112.748000,7,7,2496,56
1760821244.278546,123,28.678,30.654000,4143.402000,7,7,2496,56
1760821245.278527,124,28.697,30.653000,4174.055000,7,7,2496,56
1760821246.278538,125,28.701,30.897000,4204.952000,7,7,2496,56
1760821247.278510,126,28.771,31.165000,4236.117000,7,7,2496,56
1760821248.278527,127,28.648,31.265000,4267.382000,6,7,2496,56
1760821249.278555,128,28.651,31.583000,4298.965000,6,7,2496,56
1760821250.278534,129,28.715,31.774000,4330.739000,6,7,2496,56
1760821251.278514,130,28.752,31.884000,4362.623000,7,7,2496,56
1760821252.278533,131,28.711,31.993000,4394.616000,6,7,2496,56
1760821253.278532,132,28.656,32.288000,4426.904000,6,7,2496,56
1760821254.278528,133,28.679,32.577000,4459.481000,6,7,2496,56
1760821255.278515,134,28.674,32.756000,4492.237000,6,6,2496,56
1760821256.278510,135,28.646,32.884000,4525.121000,7,7,2496,56
1760821257.278511,136,28.629,32.983000,4558.104000,7,7,2496,56
1760821258.278552,137,28.642,33.094000,4591.198000,8,7,2496,56
1760821259.278541,138,28.638,33.298000,4624.496000,7,7,2496,56
1760821260.278525,139,28.614,33.676000,4658.172000,6,7,2496,56
1760821261.278531,140,28.773,33.845000,4692.017000,7,7,2496,56
1760821262.278546,141,28.818,34.187000,4726.204000,7,7,2496,56
1760821263.278532,142,28.789,34.331000,4760.535000,7,7,2496,56
1760821264.278537,143,28.750,34.506000,4795.041000,6,6,2496,56
1760821265.278527,144,28.730,34.652000,4829.693000,6,6,2496,56
1760821266.278535,145,28.708,34.922000,4864.615000,5,6,2496,56
1760821267.278533,146,28.745,31.404000,4896.019000,6,6,2496,56
1760821268.278531,147,28.747,31.440000,4927.459000,7,7,2496,56
1760821269.278526,148,28.771,31.461000,4958.920000,7,7,2496,56
1760821270.278543,149,28.808,31.539000,4990.459000,7,7,2496,56
1760821271.278519,150,28.762,31.554000,5022.013000,6,6,2496,56
1760821272.278533,151,28.780,31.494000,5053.507000,7,7,2496,56
1760821273.278530,152,28.773,31.534000,5085.041000,7,7,2496,56
1760821274.278511,153,28.818,31.437000,5116.478000,7,7,2496,56
1760821275.278556,154,28.783,31.361000,5147.839000,7,7,2496,56
1760821276.278531,155,28.745,31.414000,5179.253000,6,7,2496,56
1760821277.278554,156,28.708,31.440000,5210.693000,6,6,2496,56
1760821278.278514,157,28.732,31.490000,5242.183000,6,7,2496,56
1760821279.278533,158,28.788,31.367000,5273.550000,7,7,2496,56
1760821280.278529,159,28.805,31.587000,5305.137000,6,7,2496,56
1760821281.278509,160,28.724,31.668000,5336.805000,7,7,2496,56
1760821282.278511,161,28.767,31.892000,5368.697000,6,7,2496,56
1760821283.278527,162,28.703,32.042000,5400.739000,7,7,2496,56
1760821284.278514,163,28.797,32.367000,5433.106000,7,7,2496,56
1760821285.278531,164,28.822,32.425000,5465.531000,7,7,2496,56
1760821286.278534,165,28.873,32.439000,5497.970000,8,7,2496,56
1760821287.278602,166,28.740,32.669000,5530.639000,6,6,2496,56
1760821288.278547,167,28.739,32.798000,5563.437000,6,7,2496,56
1760821289.278538,168,28.837,33.044000,5596.481000,7,7,2496,56
1760821290.278537,169,28.853,33.354000,5629.835000,7,7,2496,56
1760821291.278533,170,28.838,33.496000,5663.331000,5,6,2496,56
1760821292.278514,171,28.762,33.538000,5696.869000,6,6,2496,56
1760821293.278527,172,28.731,33.789000,5730.658000,5,6,2496,56
1760821294.278704,173,28.775,34.018000,5764.676000,6,6,2496,56
1760821295.278541,174,28.820,34.164000,5798.840000,7,7,2496,56
1760821296.278525,175,28.782,34.334000,5833.174000,7,7,2496,56
1760821297.278531,176,28.455,33.860000,5867.034000,6,6,2496,56
1760821298.278629,177,27.692,33.596000,5900.630000,5,6,2496,56
1760821299.278511,178,27.752,33.929000,5934.559000,5,6,2496,56
1760821300.278525,179,26.897,33.065000,5967.624000,5,6,2496,56
1760821301.278534,180,27.792,35.167000,6002.791000,10,9,2496,56
1760821302.278537,181,29.209,35.455000,6038.246000,5,6,2496,56
1760821303.278535,182,26.813,33.622000,6071.868000,4,5,2496,56
1760821304.278535,183,27.658,34.789000,6106.657000,6,6,2496,56
1760821305.278532,184,26.529,33.895000,6140.552000,6,7,2606,56
