ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760400324.977078,54,35.139,42.730000,2176.608000,7,8,2429,60
1760400325.977106,55,34.897,42.699000,2219.307000,6,7,2429,60
1760400326.977058,56,34.903,42.918000,2262.225000,7,9,2429,60
1760400327.977106,57,34.872,42.801000,2305.026000,6,8,2429,60
1760400328.977062,58,34.776,43.070000,2348.096000,7,8,2429,60
1760400329.977107,59,34.715,46.574000,2394.670000,6,8,2429,60
1760400330.977106,60,34.706,34.790000,2429.460000,7,8,2429,60
1760400331.977083,61,34.490,34.623000,2464.083000,6,8,2429,59
1760400332.977105,62,34.458,34.731000,2498.814000,7,8,2429,59
1760400333.977063,63,34.527,34.783000,2533.597000,6,8,2429,59
1760400334.977079,64,34.498,34.986000,2568.583000,6,8,2429,59
1760400335.977109,65,34.910,35.454000,2604.037000,6,8,2429,59
1760400336.977106,66,34.891,35.581000,2639.618000,6,8,2429,59
1760400337.977057,67,34.812,35.782000,2675.400000,7,8,2429,59
1760400338.977096,68,34.901,35.910000,2711.310000,6,8,2429,59
1760400339.977108,69,34.801,36.037000,2747.347000,7,8,2429,59
1760400340.977111,70,34.820,36.276000,2783.623000,7,8,2429,59
1760400341.977108,71,34.834,36.473000,2820.096000,6,8,2429,59
1760400342.977060,72,34.587,36.497000,2856.593000,7,9,2429,59
1760400343.977104,73,34.527,36.546000,2893.139000,7,8,2429,58
1760400344.977060,74,34.491,36.701000,2929.840000,7,9,2429,58
1760400345.977106,75,34.596,37.396000,2967.236000,6,8,2429,58
1760400346.977108,76,34.552,37.601000,3004.837000,7,8,2429,58
1760400347.977108,77,34.404,37.508000,3042.345000,7,8,2429,58
1760400348.977070,78,34.562,37.292000,3079.637000,6,8,2429,58
1760400349.977065,79,34.705,37.633000,3117.270000,7,8,2429,58
1760400350.977120,80,34.689,37.570000,3154.840000,6,8,2429,58
1760400351.977108,81,34.832,37.898000,3192.738000,7,9,2429,58
1760400352.977108,82,34.665,37.762000,3230.500000,6,8,2429,58
1760400353.977104,83,34.609,37.608000,3268.108000,6,8,2429,58
1760400354.977108,84,34.542,37.609000,3305.717000,6,8,2429,58
1760400355.977104,85,34.264,37.251000,3342.968000,6,8,2429,58
1760400356.977108,86,34.283,37.337000,3380.305000,7,8,2429,58
1760400357.977107,87,34.133,36.973000,3417.278000,6,7,2429,58
1760400358.977108,88,34.053,37.002000,3454.280000,6,8,2429,57
1760400359.977107,89,34.075,37.090000,3491.370000,6,8,2429,57
1760400360.977060,90,33.854,36.800000,3528.170000,6,8,2539,57
1760400361.977110,91,34.155,34.572000,3562.742000,7,8,2023,57
1760400362.977055,92,34.178,34.763000,3597.505000,8,10,2320,57
1760400363.977103,93,34.501,35.569000,3633.074000,7,8,2429,57
1760400364.977081,94,34.132,35.057000,3668.131000,7,8,2429,57
1760400365.977095,95,34.129,35.325000,3703.456000,6,8,2429,57
1760400366.977061,96,33.962,35.430000,3738.886000,6,8,2429,57
1760400367.977079,97,33.893,35.482000,3774.368000,6,8,2429,57
1760400368.977108,98,34.151,35.927000,3810.295000,6,8,2429,57
1760400369.977080,99,34.003,35.876000,3846.171000,6,8,2429,57
1760400370.977132,100,34.015,35.860000,3882.031000,7,9,2429,57
1760400371.977081,101,33.974,36.087000,3918.118000,7,9,2429,57
1760400372.977106,102,33.981,36.233000,3954.351000,6,8,2429,57
1760400373.977105,103,34.089,36.428000,3990.779000,7,9,2429,57
1760400374.977108,104,34.146,36.668000,4027.447000,7,8,2429,57
1760400375.977107,105,34.177,37.067000,4064.514000,7,9,2429,57
1760400376.977108,106,34.219,37.063000,4101.577000,7,8,2429,56
1760400377.977108,107,34.131,37.346000,4138.923000,7,8,2429,57
1760400378.977109,108,34.219,37.558000,4176.481000,7,8,2429,56
1760400379.977108,109,34.067,37.353000,4213.834000,7,8,2429,56
1760400380.977057,110,34.076,37.824000,4251.658000,5,8,2429,56
1760400381.977061,111,33.863,37.471000,4289.129000,7,8,2429,56
1760400382.977108,112,33.870,37.742000,4326.871000,6,8,2429,56
1760400383.977107,113,33.902,37.974000,4364.845000,7,8,2429,56
1760400384.977060,114,33.885,38.236000,4403.081000,7,8,2429,56
1760400385.977078,115,33.941,38.524000,4441.605000,7,9,2429,56
1760400386.977078,116,33.799,38.310000,4479.915000,7,9,2429,56
1760400387.977107,117,33.830,38.771000,4518.686000,7,9,2429,56
1760400388.977103,118,33.643,38.345000,4557.031000,7,8,2429,56
1760400389.977060,119,33.248,38.379000,4595.410000,7,9,2429,56
1760400390.977107,120,33.342,38.500000,4633.910000,7,8,2429,56
1760400391.977060,121,33.297,38.955000,4672.865000,7,8,2429,56
1760400392.977104,122,33.361,39.310000,4712.175000,9,9,2539,56
1760400393.977067,123,33.266,39.224000,4751.399000,9,9,2023,56
1760400394.977101,124,33.385,39.085000,4790.484000,5,8,2133,56
1760400395.977106,125,33.814,40.295000,4830.779000,9,8,2023,56
1760400396.977088,126,33.746,39.939000,4870.718000,7,8,2023,56
1760400397.977108,127,34.119,40.609000,4911.327000,6,8,2429,56
1760400398.977103,128,33.229,39.948000,4951.275000,6,8,2429,56
1760400399.977080,129,33.650,40.923000,4992.198000,7,8,2429,56
1760400400.977106,130,33.633,40.599000,5032.797000,6,8,2429,56
1760400401.977079,131,33.696,40.688000,5073.485000,6,8,2429,56
1760400402.977103,132,33.638,40.890000,5114.375000,6,8,2429,56
1760400403.977107,133,33.603,41.214000,5155.589000,6,8,2429,56
1760400404.977056,134,33.554,41.099000,5196.688000,7,8,2429,56
1760400405.977079,135,33.442,40.961000,5237.649000,7,8,2429,55
1760400406.977080,136,33.365,41.393000,5279.042000,7,9,2429,55
1760400407.977109,137,33.596,41.696000,5320.738000,7,9,2429,55
1760400408.977107,138,33.618,36.263000,5357.001000,7,8,2429,55
1760400409.977107,139,33.511,36.401000,5393.402000,7,8,2429,55
1760400410.977108,140,33.596,36.171000,5429.573000,7,9,2429,55
1760400411.977058,141,33.473,36.190000,5465.763000,6,8,2429,55
1760400412.977108,142,33.517,36.307000,5502.070000,6,8,2429,55
1760400413.977106,143,33.489,36.263000,5538.333000,6,8,2429,55
1760400414.977107,144,33.595,36.348000,5574.681000,6,8,2429,55
1760400415.977103,145,33.497,36.216000,5610.897000,7,8,2429,55
1760400416.977056,146,33.322,35.982000,5646.879000,6,8,2429,55
1760400417.977071,147,33.597,36.233000,5683.112000,7,8,2429,55
1760400418.977110,148,33.293,36.144000,5719.256000,6,8,2429,55
1760400419.977107,149,33.426,36.272000,5755.528000,6,7,2429,55
1760400420.977104,150,33.565,36.211000,5791.739000,6,8,2429,55
1760400421.977109,151,33.470,36.157000,5827.896000,7,8,2429,55
1760400422.977057,152,33.266,35.893000,5863.789000,6,8,2429,55
1760400423.977111,153,33.289,36.281000,5900.070000,6,8,2429,55
1760400424.977107,154,33.193,36.277000,5936.347000,6,8,2429,55
1760400425.977104,155,33.266,36.559000,5972.906000,6,8,2429,55
1760400426.977056,156,33.236,36.567000,6009.473000,6,8,2429,55
1760400427.977109,157,33.338,36.863000,6046.336000,7,8,2429,55
1760400428.977073,158,33.322,36.883000,6083.219000,7,9,2429,55
1760400429.977107,159,33.223,36.886000,6120.105000,6,8,2429,55
1760400430.977059,160,33.107,36.913000,6157.018000,6,8,2429,55
1760400431.977104,161,33.196,37.362000,6194.380000,7,8,2429,55
1760400432.977102,162,33.286,37.375000,6231.755000,7,8,2429,55
1760400433.977058,163,33.328,37.735000,6269.490000,6,8,2429,55
1760400434.977107,164,33.339,37.895000,6307.385000,6,8,2429,55
1760400435.977070,165,33.397,38.274000,6345.659000,6,8,2429,54
1760400436.977107,166,33.404,38.326000,6383.985000,6,8,2429,55
1760400437.977104,167,33.433,38.379000,6422.364000,7,8,2429,54
1760400438.977069,168,33.288,38.556000,6460.920000,7,9,2429,54
1760400439.977060,169,33.467,38.901000,6499.821000,7,8,2429,54
1760400440.977107,170,33.353,38.953000,6538.774000,7,8,2429,54
1760400441.977078,171,33.390,39.179000,6577.953000,7,8,2429,54
1760400442.977071,172,33.578,39.434000,6617.387000,6,8,2429,54
1760400443.977106,173,33.585,39.868000,6657.255000,7,8,2429,54
1760400444.977060,174,33.574,39.869000,6697.124000,7,8,2429,54
1760400445.977108,175,33.321,39.718000,6736.842000,6,7,2429,54
1760400446.977060,176,33.288,39.997000,6776.839000,6,8,2429,54
1760400447.977110,177,33.372,40.148000,6816.987000,7,8,2429,54
1760400448.977088,178,33.423,40.459000,6857.446000,6,8,2429,54
1760400449.977076,179,33.320,40.592000,6898.038000,7,9,2429,54
1760400450.977080,180,33.388,40.697000,6938.735000,7,8,2429,54
1760400451.977107,181,33.258,40.702000,6979.437000,9,9,2539,54
1760400452.977108,182,32.971,40.679000,7020.116000,8,8,2244,54
1760400453.977081,183,33.311,41.076000,7061.192000,7,8,2023,54
1760400454.977076,184,33.147,41.144000,7102.336000,7,8,2023,54
