ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760846988.088699,111,28.522,37.281000,3768.649000,5,6,2543,56
1760846989.088617,112,28.491,37.433000,3806.082000,7,7,2543,56
1760846990.088630,113,28.622,37.759000,3843.841000,6,7,2543,56
1760846991.088619,114,28.625,37.935000,3881.776000,7,7,2543,56
1760846992.088592,115,28.648,38.024000,3919.800000,7,7,2543,56
1760846993.088629,116,28.524,38.193000,3957.993000,5,6,2543,56
1760846994.088609,117,28.619,38.495000,3996.488000,6,6,2543,56
1760846995.088602,118,28.571,38.628000,4035.116000,6,7,2543,56
1760846996.088690,119,28.544,38.772000,4073.888000,7,7,2543,55
1760846997.088618,120,28.681,39.139000,4113.027000,7,7,2557,56
1760846998.088604,121,28.755,39.450000,4152.477000,6,7,2559,56
1760846999.088598,122,28.663,39.456000,4191.933000,6,7,2559,56
1760847000.088586,123,28.581,39.631000,4231.564000,6,7,2558,56
1760847001.088612,124,28.500,39.713000,4271.277000,7,7,2557,56
1760847002.088609,125,28.610,31.205000,4302.482000,7,7,2557,56
1760847003.088594,126,28.652,31.313000,4333.795000,7,7,2542,56
1760847004.088611,127,28.564,31.281000,4365.076000,6,6,2542,56
1760847005.088612,128,28.511,31.257000,4396.333000,6,6,2542,56
1760847006.088607,129,28.601,31.417000,4427.750000,6,7,2542,56
1760847007.088604,130,28.644,31.393000,4459.143000,7,7,2542,56
1760847008.088588,131,28.549,31.299000,4490.442000,6,6,2542,56
1760847009.088611,132,28.576,31.402000,4521.844000,6,7,2542,56
1760847010.088603,133,28.630,31.369000,4553.213000,6,7,2542,56
1760847011.088611,134,28.649,31.391000,4584.604000,6,7,2542,56
1760847012.088679,135,28.572,31.350000,4615.954000,7,7,2542,56
1760847013.088610,136,28.736,31.446000,4647.400000,7,7,2542,56
1760847014.088702,137,28.726,31.394000,4678.794000,7,7,2542,56
1760847015.088615,138,28.712,31.792000,4710.586000,7,7,2542,56
1760847016.088626,139,28.563,31.679000,4742.265000,6,7,2542,56
1760847017.088605,140,28.689,31.939000,4774.204000,6,7,2542,56
1760847018.088611,141,28.690,32.304000,4806.508000,7,7,2542,56
1760847019.088839,142,28.641,32.257000,4838.765000,7,7,2542,56
1760847020.088586,143,28.599,32.340000,4871.105000,6,7,2542,56
1760847021.088613,144,28.604,32.384000,4903.489000,6,7,2542,56
1760847022.088608,145,28.628,32.752000,4936.241000,6,7,2542,56
1760847023.088612,146,28.611,32.966000,4969.207000,6,7,2542,56
1760847024.088605,147,28.611,33.105000,5002.312000,7,7,2542,56
1760847025.088608,148,28.685,36.107000,5038.419000,7,7,2542,56
1760847026.088603,149,28.623,28.735000,5067.154000,7,7,2542,56
1760847027.088618,150,28.631,28.869000,5096.023000,6,7,2542,56
1760847028.088587,151,28.586,28.766000,5124.789000,7,7,2542,56
1760847029.088586,152,28.681,28.981000,5153.770000,7,7,2542,56
1760847030.088588,153,28.686,29.168000,5182.938000,7,7,2542,56
1760847031.088688,154,28.688,29.348000,5212.286000,8,7,2542,56
1760847032.088591,155,28.602,29.522000,5241.808000,6,7,2542,56
1760847033.088692,156,28.618,29.774000,5271.582000,6,6,2542,56
1760847034.088700,157,28.621,30.219000,5301.801000,6,6,2542,56
1760847035.088609,158,28.623,30.572000,5332.373000,7,7,2542,56
1760847036.088611,159,28.625,30.556000,5362.929000,6,7,2542,56
1760847037.088723,160,28.700,30.628000,5393.557000,7,7,2542,56
1760847038.088737,161,28.653,31.050000,5424.607000,6,7,2542,56
1760847039.088604,162,28.643,28.931000,5453.538000,5,6,2542,56
1760847040.088605,163,28.658,29.001000,5482.539000,7,7,2542,56
1760847041.088588,164,28.695,29.153000,5511.692000,7,7,2542,56
1760847042.088586,165,28.726,29.371000,5541.063000,7,7,2542,56
1760847043.088609,166,28.654,29.574000,5570.637000,7,7,2542,56
1760847044.088611,167,28.617,29.865000,5600.502000,6,6,2542,56
1760847045.088604,168,28.726,30.080000,5630.582000,6,7,2542,56
1760847046.088587,169,28.684,30.239000,5660.821000,7,7,2542,56
1760847047.088612,170,28.697,30.551000,5691.372000,7,7,2542,56
1760847048.088614,171,28.662,30.671000,5722.043000,6,7,2542,56
1760847049.088611,172,28.698,30.993000,5753.036000,6,7,2542,56
1760847050.088603,173,28.682,31.112000,5784.148000,6,6,2542,56
1760847051.088616,174,28.675,31.050000,5815.198000,7,7,2542,56
1760847052.088586,175,28.618,31.421000,5846.619000,7,7,2542,56
1760847053.088586,176,28.643,31.434000,5878.053000,6,7,2542,56
1760847054.088587,177,27.901,30.832000,5908.885000,5,6,2542,56
1760847055.088619,178,27.535,30.858000,5939.743000,6,6,2542,56
1760847056.088588,179,27.595,31.007000,5970.750000,4,5,2542,56
1760847057.088590,180,28.335,32.333000,6003.083000,11,10,2538,56
1760847058.088603,181,28.776,32.472000,6035.555000,5,6,2538,56
1760847059.088588,182,27.578,31.548000,6067.103000,5,5,2538,56
1760847060.088597,183,27.426,29.876000,6096.979000,6,6,2538,56
1760847061.088619,184,26.796,29.880000,6126.859000,5,6,2538,56
