ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760319860.774157,78,35.967,38.654000,3261.505000,8,9,2899,59
1760319861.774158,79,35.856,38.598000,3300.103000,6,8,2899,59
1760319862.774157,80,35.906,38.724000,3338.827000,7,9,3009,59
1760319863.774161,81,35.571,38.342000,3377.169000,8,9,2399,58
1760319864.774150,82,35.812,38.348000,3415.517000,8,9,2399,58
1760319865.774155,83,36.027,38.757000,3454.274000,10,10,3009,58
1760319866.774153,84,36.095,38.877000,3493.151000,6,8,2399,58
1760319867.774156,85,35.700,38.307000,3531.458000,7,9,2399,58
1760319868.774157,86,35.212,37.975000,3569.433000,7,9,2399,58
1760319869.774182,87,35.965,38.839000,3608.272000,7,9,2899,58
1760319870.774160,88,35.717,38.427000,3646.699000,6,8,2899,59
1760319871.774157,89,35.530,38.317000,3685.016000,7,8,2899,58
1760319872.774172,90,35.159,37.860000,3722.876000,7,9,2899,58
1760319873.774160,91,35.037,37.724000,3760.600000,7,9,2899,58
1760319874.774161,92,35.132,37.893000,3798.493000,7,9,2899,58
1760319875.774158,93,35.374,38.446000,3836.939000,7,8,2899,58
1760319876.774157,94,35.580,38.800000,3875.739000,8,9,2899,58
1760319877.774173,95,35.365,38.753000,3914.492000,6,8,2899,58
1760319878.774172,96,35.256,38.978000,3953.470000,7,9,2899,58
1760319879.774158,97,35.359,39.205000,3992.675000,7,9,2899,58
1760319880.774159,98,35.508,39.217000,4031.892000,7,9,2899,58
1760319881.774159,99,35.602,39.489000,4071.381000,7,9,2899,58
1760319882.774157,100,35.511,39.480000,4110.861000,7,8,2899,58
1760319883.774158,101,35.466,39.502000,4150.363000,7,9,2899,57
1760319884.774156,102,35.264,39.708000,4190.071000,7,9,2899,58
1760319885.774156,103,35.359,39.915000,4229.986000,7,9,2899,57
1760319886.774159,104,35.311,40.025000,4270.011000,7,9,2899,57
1760319887.774161,105,35.176,39.991000,4310.002000,7,9,2899,57
1760319888.774162,106,34.802,39.897000,4349.899000,6,8,2899,57
1760319889.774153,107,34.764,40.045000,4389.944000,7,9,2899,57
1760319890.774160,108,34.826,40.220000,4430.164000,8,9,2899,57
1760319891.774160,109,34.638,40.068000,4470.232000,7,8,2899,57
1760319892.774163,110,34.343,40.106000,4510.338000,6,8,2899,57
1760319893.774169,111,34.334,40.319000,4550.657000,7,8,3009,57
1760319894.774158,112,34.735,40.876000,4591.533000,7,8,2399,57
1760319895.774154,113,34.727,41.237000,4632.770000,7,8,2863,57
1760319896.774177,114,33.998,40.272000,4673.042000,7,9,2899,57
1760319897.774204,115,34.607,41.299000,4714.341000,7,9,3009,57
1760319898.774205,116,34.791,41.834000,4756.175000,13,10,2652,57
1760319899.774174,117,35.524,42.486000,4798.661000,7,8,2399,57
1760319900.774177,118,35.364,42.413000,4841.074000,7,9,2399,57
1760319901.774156,119,34.648,42.089000,4883.163000,7,9,2651,57
1760319902.774203,120,35.041,42.271000,4925.434000,8,9,2899,57
1760319903.774160,121,34.903,42.599000,4968.033000,7,9,2899,57
1760319904.774155,122,34.695,42.559000,5010.592000,7,8,2899,57
1760319905.774202,123,34.716,42.772000,5053.364000,7,9,2899,57
1760319906.774205,124,34.308,42.620000,5095.984000,6,8,2899,57
1760319907.774200,125,34.908,43.390000,5139.374000,7,9,2899,57
1760319908.774162,126,34.721,43.359000,5182.733000,7,8,2899,57
1760319909.774167,127,34.639,43.228000,5225.961000,7,8,2899,56
1760319910.774161,128,34.458,43.522000,5269.483000,6,8,2899,57
1760319911.774158,129,34.583,43.595000,5313.078000,7,8,2899,57
1760319912.774155,130,33.485,42.838000,5355.916000,7,9,2899,57
1760319913.774170,131,34.840,44.186000,5400.102000,7,9,2899,56
1760319914.774157,132,34.834,44.447000,5444.549000,7,9,2899,56
1760319915.774169,133,34.837,44.544000,5489.093000,7,9,2899,56
1760319916.774157,134,34.744,44.667000,5533.760000,8,9,2899,56
1760319917.774165,135,33.951,44.050000,5577.810000,7,8,2899,56
1760319918.774178,136,33.989,44.422000,5622.232000,7,9,2899,56
1760319919.774154,137,34.610,45.264000,5667.496000,7,9,2899,56
1760319920.774160,138,34.443,45.371000,5712.867000,7,9,2899,56
1760319921.774156,139,34.206,45.054000,5757.921000,7,9,2899,56
1760319922.774158,140,34.016,45.090000,5803.011000,7,9,2899,56
1760319923.774209,141,34.260,36.892000,5839.903000,6,8,2899,56
1760319924.774158,142,34.475,37.243000,5877.146000,7,9,2899,56
1760319925.774168,143,34.332,37.158000,5914.304000,6,8,2899,56
1760319926.774158,144,34.326,36.861000,5951.165000,7,9,2899,56
1760319927.774161,145,34.395,37.294000,5988.459000,7,9,2899,56
1760319928.774182,146,34.827,37.579000,6026.038000,7,8,2899,56
1760319929.774160,147,34.580,37.361000,6063.399000,7,9,2899,56
1760319930.774160,148,35.274,38.078000,6101.477000,7,9,2899,56
1760319931.774163,149,35.083,37.679000,6139.156000,6,8,2899,56
1760319932.774158,150,34.597,37.468000,6176.624000,7,9,2899,56
1760319933.774158,151,34.899,37.675000,6214.299000,7,8,2899,56
1760319934.774156,152,34.729,37.556000,6251.855000,6,8,2899,56
1760319935.774167,153,34.638,37.349000,6289.204000,6,8,2899,56
1760319936.774154,154,34.825,37.740000,6326.944000,7,9,3003,56
1760319937.774158,155,34.660,37.291000,6364.235000,7,8,2944,56
1760319938.774158,156,34.812,37.625000,6401.860000,6,8,2399,56
1760319939.774153,157,34.768,37.947000,6439.807000,6,8,2399,56
1760319940.774167,158,35.085,38.129000,6477.936000,8,9,2899,56
1760319941.774157,159,35.201,38.495000,6516.431000,6,8,2899,56
1760319942.774158,160,34.909,38.626000,6555.057000,7,8,2899,56
1760319943.774240,161,34.391,37.990000,6593.047000,6,8,2899,56
1760319944.774159,162,33.233,37.064000,6630.111000,6,8,2899,56
1760319945.774156,163,34.075,37.854000,6667.965000,7,8,2899,56
1760319946.774154,164,34.532,38.802000,6706.767000,7,9,2899,55
1760319947.774168,165,34.560,38.555000,6745.322000,6,8,2899,55
1760319948.774159,166,34.140,38.488000,6783.810000,7,9,2899,55
1760319949.774159,167,33.385,37.924000,6821.734000,7,8,2899,55
1760319950.774158,168,34.340,39.056000,6860.790000,8,8,2899,55
1760319951.774158,169,34.415,39.522000,6900.312000,7,8,2899,55
1760319952.774158,170,34.352,39.416000,6939.728000,7,9,2899,55
1760319953.774163,171,34.247,39.407000,6979.135000,7,9,2899,55
1760319954.774166,172,34.522,39.875000,7019.010000,7,9,2899,55
1760319955.774169,173,33.456,38.878000,7057.888000,7,9,2899,55
1760319956.774158,174,33.683,39.800000,7097.688000,6,8,2899,55
1760319957.774172,175,34.285,40.315000,7138.003000,6,9,2899,55
1760319958.774159,176,33.243,39.020000,7177.023000,7,9,2899,55
1760319959.774156,177,33.930,40.641000,7217.664000,7,8,2899,55
1760319960.774154,178,34.089,40.540000,7258.204000,7,8,2899,55
1760319961.774160,179,34.140,40.788000,7298.992000,6,8,2899,55
1760319962.774177,180,34.461,41.358000,7340.350000,7,8,2899,55
1760319963.774206,181,33.814,40.470000,7380.820000,6,8,2899,55
1760319964.774206,182,33.148,40.869000,7421.689000,6,8,2899,55
1760319965.774177,183,33.416,40.707000,7462.396000,6,8,2899,55
1760319966.774213,184,33.837,41.458000,7503.854000,7,8,2899,55
