ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760262358.838435,126,30.139,32.885000,4554.915000,7,8,2429,56
1760262359.838342,127,30.202,32.905000,4587.820000,7,8,2429,56
1760262360.838347,128,29.729,32.382000,4620.202000,6,7,2429,56
1760262361.838319,129,29.598,32.430000,4652.632000,7,7,2429,56
1760262362.838455,130,29.484,32.263000,4684.895000,6,8,2429,56
1760262363.838323,131,29.572,32.216000,4717.111000,6,7,2429,56
1760262364.838319,132,29.532,32.274000,4749.385000,6,7,2429,56
1760262365.838370,133,29.621,32.401000,4781.786000,5,7,2429,56
1760262366.838721,134,29.567,32.351000,4814.137000,6,7,2429,56
1760262367.838322,135,29.798,32.501000,4846.638000,6,7,2429,56
1760262368.838434,136,29.798,32.584000,4879.222000,6,7,2429,56
1760262369.838425,137,30.180,32.916000,4912.138000,6,7,2429,56
1760262370.838572,138,30.328,33.114000,4945.252000,6,8,2429,56
1760262371.838370,139,30.320,33.511000,4978.763000,7,8,2429,56
1760262372.838420,140,30.192,33.332000,5012.095000,7,8,2429,56
1760262373.838430,141,30.322,33.802000,5045.897000,7,8,2429,56
1760262374.838420,142,30.248,33.864000,5079.761000,6,7,2429,56
1760262375.838607,143,30.393,34.037000,5113.798000,7,8,2429,56
1760262376.838464,144,30.509,34.504000,5148.302000,7,8,2429,56
1760262377.838537,145,30.718,34.569000,5182.871000,7,8,2429,56
1760262378.838429,146,30.579,34.664000,5217.535000,6,7,2429,56
1760262379.838431,147,30.481,34.752000,5252.287000,6,7,2429,56
1760262380.838621,148,30.385,34.773000,5287.060000,7,8,2429,56
1760262381.838656,149,30.436,35.248000,5322.308000,6,8,2429,56
1760262382.838420,150,30.487,35.444000,5357.752000,6,7,2429,56
1760262383.838322,151,30.039,35.142000,5392.894000,6,7,2429,56
1760262384.838371,152,29.813,34.879000,5427.773000,6,7,2429,56
1760262385.838351,153,29.664,34.979000,5462.752000,6,7,2429,56
1760262386.838416,154,29.380,34.948000,5497.700000,6,7,2429,56
1760262387.838317,155,29.401,35.031000,5532.731000,6,7,2429,56
1760262388.838433,156,28.671,34.411000,5567.142000,6,8,2429,56
1760262389.838668,157,28.896,35.302000,5602.444000,6,7,2429,56
1760262390.838342,158,29.441,35.995000,5638.439000,6,7,2429,56
1760262391.838336,159,29.638,36.153000,5674.592000,7,8,2429,56
1760262392.838364,160,29.990,36.604000,5711.196000,6,8,2429,56
1760262393.838748,161,30.293,37.196000,5748.392000,7,8,2429,56
1760262394.838577,162,30.304,37.636000,5786.028000,6,7,2429,56
1760262395.838418,163,30.409,37.895000,5823.923000,7,8,2429,56
1760262396.838437,164,30.387,37.760000,5861.683000,6,7,2429,56
1760262397.838368,165,29.700,37.272000,5898.955000,5,7,2429,56
1760262398.838355,166,29.629,37.452000,5936.407000,7,7,2429,56
1760262399.838762,167,29.682,37.598000,5974.005000,7,8,2429,56
1760262400.838450,168,29.678,38.186000,6012.191000,6,7,2429,56
1760262401.838331,169,29.701,38.189000,6050.380000,7,8,2429,56
1760262402.838434,170,29.788,38.328000,6088.708000,6,8,2429,56
1760262403.838419,171,29.802,38.502000,6127.210000,7,8,2429,56
1760262404.838414,172,29.814,38.765000,6165.975000,5,7,2429,56
1760262405.838343,173,29.883,39.066000,6205.041000,6,8,2429,56
1760262406.838362,174,29.901,39.235000,6244.276000,7,8,2429,56
1760262407.838423,175,29.885,39.484000,6283.760000,6,7,2429,56
1760262408.838434,176,29.703,39.625000,6323.385000,6,7,2429,56
1760262409.838416,177,29.757,39.779000,6363.164000,6,7,2429,56
1760262410.838734,178,29.667,39.751000,6402.915000,7,8,2429,56
1760262411.838366,179,29.426,39.899000,6442.814000,7,8,2429,56
1760262412.838451,180,29.538,39.976000,6482.790000,7,8,2429,56
1760262413.838331,181,29.719,40.319000,6523.109000,7,8,2429,56
1760262414.838420,182,29.701,40.438000,6563.547000,6,7,2429,56
1760262415.838703,183,29.797,40.774000,6604.321000,7,8,2429,56
1760262416.838472,184,29.759,32.438000,6636.759000,6,7,2429,56
