ts,cpu_percent,rss_mb,power_w,energy_j_total
1760262272.0383282,0.00,200.75,5.543,222.341228
1760262273.0383217,0.00,200.75,5.376,227.716702
1760262274.0383005,0.00,200.75,5.419,233.135756
1760262275.0383017,0.00,200.75,5.454,238.590209
1760262276.038302,0.00,200.75,5.378,243.967881
1760262277.0383265,0.00,200.75,5.581,249.549471
1760262278.0386326,0.00,200.75,5.416,254.966693
1760262279.0383055,0.00,200.75,5.370,260.335027
1760262280.0383005,0.00,200.75,5.325,265.659964
1760262281.038343,0.00,200.75,5.347,271.007119
1760262282.038468,0.00,200.75,5.519,276.526636
1760262283.0384164,0.00,200.75,5.292,281.818797
1760262284.0384119,0.00,200.75,5.284,287.102475
1760262285.0383017,0.00,200.75,5.273,292.374557
1760262286.038341,0.00,200.75,5.404,297.779267
1760262287.0383215,0.00,200.75,5.493,303.272356
1760262288.0383425,0.00,200.75,5.345,308.617496
1760262289.0383184,0.00,200.75,5.357,313.974843
1760262290.0384235,2.00,200.75,5.414,319.389685
1760262291.0384135,0.00,200.75,5.347,324.736778
1760262292.0383332,0.00,200.75,5.493,330.229013
1760262293.038408,0.00,200.75,5.401,335.630732
1760262294.0384018,0.00,200.75,5.424,341.055096
1760262295.0386667,0.00,200.75,5.361,346.417753
1760262296.0384026,0.00,200.75,5.317,351.733841
1760262297.0384061,0.00,200.75,5.591,357.324403
1760262298.0383415,0.00,200.75,5.311,362.634936
1760262299.0384126,0.00,200.75,5.355,367.990757
1760262300.0383413,0.00,200.75,5.402,373.392660
1760262301.0383017,0.00,200.75,5.391,378.783210
1760262302.0384011,0.00,200.75,5.639,384.423088
1760262303.0383408,0.00,200.75,5.399,389.821939
1760262304.038318,1.00,200.75,5.431,395.252467
1760262305.038331,0.00,200.75,5.401,400.653759
1760262306.0383086,0.00,200.75,5.478,406.131651
1760262307.0384002,0.00,200.75,5.615,411.747481
1760262308.0383425,0.00,200.75,5.363,417.110321
1760262309.0383024,0.00,200.75,5.336,422.446245
1760262310.038342,0.00,200.75,5.416,427.862369
1760262311.0383356,0.00,200.75,5.359,433.221791
1760262312.0385172,0.00,200.75,5.560,438.782995
1760262313.0383205,0.00,200.75,5.391,444.173118
1760262314.0383017,0.00,200.75,5.418,449.590585
1760262315.0383303,1.00,200.75,5.364,454.955195
1760262316.0384192,0.00,200.75,5.425,460.381146
1760262317.0383093,0.00,200.75,5.534,465.914945
1760262318.0383012,0.00,200.75,5.492,471.407057
1760262319.038337,0.00,200.75,5.379,476.786072
1760262320.0383031,0.00,200.75,5.484,482.270067
1760262321.0384235,0.00,200.75,5.371,487.642062
1760262322.0384066,1.00,200.75,5.570,493.212360
1760262323.0383372,0.00,200.75,5.405,498.617376
1760262324.038344,0.00,200.75,5.406,504.023063
1760262325.0383162,0.00,200.75,5.462,509.485085
1760262326.038338,0.00,200.75,5.405,514.889856
1760262327.0383358,0.00,200.75,5.635,520.524912
1760262328.0384166,8.00,205.00,5.868,526.392939
1760262329.0383399,0.00,205.00,5.401,531.793866
1760262330.0383053,15.00,205.00,6.213,538.006740
1760262331.038334,0.00,205.00,5.604,543.610425
1760262332.0383039,0.00,205.00,5.989,549.599667
1760262333.0385823,0.00,205.00,5.422,555.023420
1760262334.0383003,22.00,205.00,6.124,561.145353
1760262335.038299,0.00,205.00,5.848,566.992933
1760262336.0383148,0.00,205.00,5.429,572.421874
1760262337.0382986,1.00,205.00,5.589,578.010605
1760262338.0382986,0.00,205.00,5.403,583.413790
1760262339.038337,0.00,205.00,5.408,588.822467
1760262340.0383255,0.00,205.00,5.537,594.359379
1760262341.0384083,0.00,205.00,5.397,599.757070
1760262342.0383086,0.00,205.00,5.549,605.305884
1760262343.038341,0.00,205.00,5.375,610.680688
1760262344.038396,0.00,205.00,5.377,616.057932
1760262345.0383277,0.00,205.00,5.418,621.475704
1760262346.0383284,0.00,205.00,5.393,626.869123
1760262347.0384045,0.00,205.00,5.593,632.462126
1760262348.0383282,0.00,205.00,5.383,637.844558
1760262349.0383391,1.00,205.00,5.413,643.257630
1760262350.0383863,0.00,205.00,5.425,648.682787
1760262351.0386615,0.00,205.00,5.530,654.214390
1760262352.038311,0.00,205.00,5.547,659.759297
1760262353.0386357,0.00,205.00,5.369,665.130316
1760262354.0383296,0.00,205.00,5.411,670.540031
1760262355.0383399,0.00,205.00,5.385,675.925516
1760262356.0383954,0.00,205.00,5.374,681.299525
1760262357.0383213,0.00,205.00,5.546,686.845165
1760262358.038317,0.00,205.00,5.397,692.241758
1760262359.0383134,0.00,205.00,5.430,697.671798
1760262360.0383246,1.00,205.00,5.422,703.094025
1760262361.0382984,0.00,205.00,5.323,708.416949
1760262362.0383272,0.00,205.00,5.481,713.898014
1760262363.0383196,0.00,205.00,5.333,719.231252
1760262364.038319,1.00,205.00,5.394,724.625342
1760262365.0382986,0.00,205.00,5.334,729.958947
1760262366.038409,0.00,205.00,5.327,735.286936
1760262367.038336,0.00,205.00,5.489,740.775325
1760262368.038695,0.00,205.00,5.343,746.120587
1760262369.0383465,0.00,205.00,5.352,751.471038
1760262370.038304,0.00,205.00,5.368,756.839066
1760262371.0384343,0.00,205.00,5.434,762.273866
1760262372.0383258,0.00,205.00,5.552,767.825427
1760262373.0383034,0.00,205.00,5.371,773.195896
1760262374.0384204,0.00,205.00,5.398,778.594931
1760262375.0383286,0.00,205.00,5.383,783.977363
1760262376.038405,1.00,205.00,5.381,789.358880
1760262377.0383017,0.00,205.00,5.545,794.903116
1760262378.038303,0.00,205.00,5.349,800.251796
1760262379.038302,0.00,205.00,5.422,805.674268
1760262380.03834,0.00,205.00,5.356,811.030700
1760262381.0383623,0.00,205.00,5.344,816.375107
1760262382.0383995,0.00,205.00,5.651,822.026277
1760262383.0384004,0.00,205.00,5.398,827.424151
1760262384.0386324,0.00,205.00,5.346,832.771061
1760262385.0386214,0.00,205.00,5.316,838.087332
1760262386.0384035,0.00,205.00,5.331,843.417335
1760262387.038405,0.00,205.00,5.493,848.910363
1760262388.038302,0.00,205.00,5.257,854.166759
1760262389.0384026,0.00,205.00,5.214,859.381101
1760262390.038567,0.00,205.00,5.425,864.807295
1760262391.0383294,0.00,205.00,5.349,870.155487
1760262392.0385737,1.00,205.00,5.549,875.705827
1760262393.0383253,0.00,205.00,5.347,881.051699
1760262394.0383182,0.00,205.00,5.343,886.395070
1760262395.0387173,0.00,205.00,5.330,891.727148
1760262396.0383303,0.00,205.00,5.337,897.062401
1760262397.0385783,0.00,205.00,5.475,902.538583
1760262398.038669,0.00,205.00,5.338,907.877314
1760262399.0384192,0.00,205.00,5.334,913.210431
1760262400.0383391,0.00,205.00,5.264,918.474211
1760262401.0383008,0.00,205.00,5.271,923.745316
1760262402.0384066,0.00,205.00,5.469,929.214601
1760262403.0383883,0.00,205.00,5.422,934.636279
1760262404.038299,0.00,205.00,5.366,940.001500
1760262405.0383477,0.00,205.00,5.333,945.334616
1760262406.0383017,1.00,205.00,5.298,950.632149
1760262407.0383017,0.00,205.00,5.583,956.215570
1760262408.038454,0.00,205.00,5.305,961.521098
1760262409.0382986,0.00,205.00,5.277,966.797330
1760262410.038306,0.00,205.00,5.365,972.161879
1760262411.0385,0.00,205.00,5.582,977.744933
1760262412.038329,1.00,205.00,5.747,983.490829
1760262413.0383403,0.00,205.00,5.380,988.870454
1760262414.0383112,0.00,205.00,5.388,994.257831
1760262415.038343,0.00,205.00,5.396,999.653996
