ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760857379.310078,49,28.383,35.400000,1541.205000,7,7,2542,54
1760857380.309972,50,28.337,35.745000,1576.950000,6,7,2542,54
1760857381.309972,51,28.408,35.927000,1612.877000,6,7,2542,54
1760857382.309997,52,28.320,35.971000,1648.848000,6,6,2542,55
1760857383.309973,53,28.351,36.285000,1685.133000,7,7,2542,55
1760857384.310141,54,28.434,36.517000,1721.650000,7,7,2542,55
1760857385.309977,55,28.438,36.748000,1758.398000,7,7,2542,55
1760857386.309954,56,28.447,36.884000,1795.282000,6,7,2542,55
1760857387.309979,57,28.383,37.047000,1832.329000,6,7,2542,55
1760857388.309976,58,28.422,31.199000,1863.528000,6,7,2542,55
1760857389.309977,59,28.481,31.243000,1894.771000,7,7,2542,55
1760857390.310081,60,28.527,31.209000,1925.980000,7,7,2542,55
1760857391.310064,61,28.471,31.218000,1957.198000,6,7,2542,55
1760857392.309977,62,28.427,31.255000,1988.453000,6,7,2542,55
1760857393.309956,63,28.471,31.213000,2019.666000,6,7,2542,55
1760857394.310584,64,28.430,31.218000,2050.884000,6,7,2542,55
1760857395.309974,65,28.489,31.137000,2082.021000,7,7,2542,55
1760857396.309966,66,28.553,31.222000,2113.243000,7,7,2542,55
1760857397.309979,67,28.500,31.248000,2144.491000,7,7,2542,55
1760857398.309973,68,28.474,31.190000,2175.681000,6,7,2542,55
1760857399.309980,69,28.464,31.281000,2206.962000,7,7,2542,55
1760857400.310407,70,28.563,31.253000,2238.215000,7,7,2542,55
1760857401.309956,71,28.577,31.676000,2269.891000,7,7,2542,55
1760857402.310061,72,28.504,31.653000,2301.544000,7,7,2542,55
1760857403.309954,73,28.418,31.845000,2333.389000,6,7,2542,55
1760857404.309976,74,28.488,32.113000,2365.502000,5,6,2542,55
1760857405.309974,75,28.523,32.146000,2397.648000,6,7,2542,55
1760857406.309964,76,28.483,32.306000,2429.954000,7,7,2542,55
1760857407.309977,77,28.424,32.272000,2462.226000,7,7,2542,55
1760857408.309973,78,28.414,32.539000,2494.765000,7,7,2542,55
1760857409.309975,79,28.449,32.653000,2527.418000,6,7,2542,55
1760857410.309974,80,28.453,32.863000,2560.281000,6,6,2542,55
1760857411.309970,81,28.479,33.104000,2593.385000,7,7,2540,55
1760857412.309975,82,28.469,32.853000,2626.238000,7,7,2540,55
1760857413.309970,83,27.528,32.205000,2658.443000,4,5,2540,55
1760857414.309975,84,26.527,32.026000,2690.469000,6,7,2540,55
1760857415.309975,85,27.444,32.803000,2723.272000,5,6,2540,55
1760857416.309959,86,26.485,31.829000,2755.101000,5,6,2540,55
1760857417.309955,87,26.586,32.330000,2787.431000,5,5,2540,55
1760857418.309983,88,26.657,32.646000,2820.077000,4,5,2540,55
1760857419.310065,89,26.398,32.570000,2852.647000,4,5,2540,55
1760857420.309956,90,26.260,32.650000,2885.297000,4,5,2540,55
1760857421.310082,91,26.257,32.888000,2918.185000,3,4,2650,55
1760857422.309988,92,26.190,32.968000,2951.153000,3,5,2650,55
1760857423.310062,93,25.996,32.954000,2984.107000,3,5,2650,55
1760857424.309954,94,26.157,33.431000,3017.538000,4,5,1982,55
1760857425.309955,95,26.297,33.392000,3050.930000,6,5,2082,55
1760857426.310073,96,26.010,33.195000,3084.125000,3,5,2097,55
1760857427.310054,97,26.897,36.604000,3120.729000,7,6,2082,55
1760857428.309956,98,27.483,35.554000,3156.283000,5,6,1404,55
1760857429.309967,99,27.809,37.223000,3193.506000,6,6,2540,56
1760857430.309955,100,29.442,36.605000,3230.111000,7,7,2540,56
1760857431.309982,101,28.471,36.846000,3266.957000,7,7,2540,56
1760857432.309969,102,28.501,37.055000,3304.012000,7,7,2540,56
1760857433.309956,103,28.485,37.223000,3341.235000,7,7,2540,56
1760857434.309976,104,28.450,37.426000,3378.661000,7,7,2540,56
1760857435.309981,105,28.457,37.642000,3416.303000,7,7,2540,56
1760857436.310062,106,28.462,37.866000,3454.169000,6,7,2540,56
1760857437.309972,107,28.437,37.986000,3492.155000,6,7,2540,56
1760857438.309971,108,28.458,38.365000,3530.520000,6,6,2540,56
1760857439.310063,109,28.519,38.489000,3569.009000,6,6,2540,56
1760857440.309954,110,28.532,39.014000,3608.023000,5,6,2540,56
1760857441.309977,111,28.572,38.836000,3646.859000,6,6,2540,56
1760857442.310224,112,28.502,39.125000,3685.984000,7,7,2540,56
1760857443.309970,113,28.564,39.546000,3725.530000,6,6,2540,56
1760857444.309977,114,28.659,39.470000,3765.000000,7,7,2540,56
1760857445.310067,115,28.597,39.596000,3804.596000,7,7,2540,56
1760857446.309977,116,28.638,31.277000,3835.873000,7,7,2540,56
1760857447.309986,117,28.606,31.315000,3867.188000,7,7,2540,56
1760857448.309975,118,28.656,31.361000,3898.549000,7,7,2540,56
1760857449.310355,119,28.605,31.449000,3929.998000,7,7,2556,56
1760857450.310080,120,28.816,31.682000,3961.680000,7,7,2559,56
1760857451.309960,121,28.851,31.351000,3993.031000,6,6,2558,56
1760857452.309978,122,28.645,31.333000,4024.364000,6,6,2557,56
1760857453.309975,123,28.552,31.360000,4055.724000,6,6,2557,56
1760857454.309955,124,28.568,31.340000,4087.064000,6,6,2557,56
1760857455.309982,125,28.569,31.322000,4118.386000,7,7,2542,56
1760857456.309962,126,28.606,31.376000,4149.762000,7,7,2542,56
1760857457.310167,127,28.525,31.286000,4181.048000,6,7,2542,56
1760857458.310272,128,28.596,31.268000,4212.316000,7,7,2542,56
1760857459.309954,129,28.661,31.640000,4243.956000,7,7,2542,56
1760857460.309968,130,28.693,31.527000,4275.483000,7,7,2542,56
1760857461.309972,131,28.647,31.677000,4307.160000,7,7,2542,56
1760857462.309978,132,28.616,32.033000,4339.193000,6,7,2542,56
1760857463.309983,133,28.625,32.329000,4371.522000,6,7,2542,56
1760857464.309971,134,28.671,32.469000,4403.991000,6,7,2542,56
1760857465.310122,135,28.579,32.565000,4436.556000,6,6,2542,56
1760857466.309974,136,28.641,32.853000,4469.409000,6,7,2542,56
1760857467.310052,137,28.591,32.930000,4502.339000,6,7,2542,56
1760857468.309956,138,28.624,33.036000,4535.375000,5,6,2542,56
1760857469.309956,139,28.567,33.407000,4568.782000,7,7,2542,56
1760857470.309970,140,28.681,33.316000,4602.098000,6,6,2542,56
1760857471.309960,141,28.686,33.523000,4635.621000,7,7,2542,56
1760857472.309997,142,28.657,33.596000,4669.217000,7,7,2542,56
1760857473.309978,143,28.618,33.892000,4703.109000,7,7,2542,56
1760857474.309971,144,28.672,34.124000,4737.233000,7,7,2542,56
1760857475.309977,145,28.655,34.219000,4771.452000,7,7,2542,56
1760857476.309971,146,28.733,34.561000,4806.013000,7,7,2542,56
1760857477.309975,147,28.607,34.593000,4840.606000,6,6,2542,56
1760857478.309978,148,28.588,34.979000,4875.585000,7,7,2542,56
1760857479.309954,149,28.608,35.020000,4910.605000,6,6,2542,56
1760857480.309975,150,28.649,35.094000,4945.699000,6,6,2542,56
1760857481.310074,151,28.566,35.437000,4981.136000,6,7,2542,56
1760857482.309976,152,28.575,35.773000,5016.909000,6,6,2542,56
1760857483.309970,153,28.687,35.880000,5052.789000,6,6,2542,56
1760857484.310071,154,28.691,35.867000,5088.656000,6,7,2542,56
1760857485.309977,155,28.570,36.250000,5124.906000,7,7,2542,56
1760857486.310000,156,28.638,36.387000,5161.293000,6,7,2542,56
1760857487.309997,157,28.712,36.615000,5197.908000,7,7,2542,56
1760857488.309973,158,28.627,36.767000,5234.675000,7,7,2542,56
1760857489.309964,159,28.650,37.006000,5271.681000,7,7,2542,56
1760857490.309955,160,28.697,37.106000,5308.787000,7,7,2542,56
1760857491.309982,161,28.691,37.274000,5346.061000,6,7,2542,56
1760857492.309984,162,28.682,37.544000,5383.605000,7,7,2542,56
1760857493.309976,163,28.636,37.700000,5421.305000,6,6,2542,56
1760857494.309954,164,28.672,37.951000,5459.256000,6,6,2542,56
1760857495.309970,165,28.676,38.035000,5497.291000,6,6,2542,56
1760857496.309976,166,28.679,38.413000,5535.704000,6,6,2542,56
1760857497.309979,167,28.667,38.825000,5574.529000,6,7,2542,56
1760857498.309968,168,28.609,38.808000,5613.337000,7,6,2542,56
1760857499.310123,169,28.703,38.911000,5652.248000,7,7,2542,56
1760857500.309956,170,28.644,38.996000,5691.244000,6,7,2542,56
1760857501.310058,171,28.678,39.220000,5730.464000,7,7,2542,56
1760857502.309980,172,28.707,39.464000,5769.928000,7,7,2542,56
1760857503.310082,173,28.705,39.648000,5809.576000,7,7,2542,56
1760857504.309976,174,28.636,39.749000,5849.325000,7,7,2542,56
1760857505.310145,175,28.657,31.344000,5880.669000,6,7,2542,56
1760857506.309977,176,28.659,31.435000,5912.104000,6,7,2542,56
1760857507.309971,177,28.660,31.379000,5943.483000,6,7,2542,56
1760857508.310051,178,28.126,30.411000,5973.894000,6,7,2542,56
1760857509.310073,179,27.004,29.437000,6003.331000,5,5,2542,56
1760857510.309983,180,27.366,31.235000,6034.566000,5,6,2542,56
1760857511.310313,181,29.159,31.416000,6065.982000,13,10,2542,56
1760857512.309982,182,27.581,30.146000,6096.128000,5,6,2542,56
1760857513.310053,183,26.665,29.444000,6125.572000,4,5,2542,56
1760857514.309957,184,27.572,29.716000,6155.288000,5,5,2542,56
