ts,cpu_percent,rss_mb,power_w,energy_j_total
1760288046.7216876,0.00,159.96,8.275,442.321927
1760288047.7216887,0.00,159.96,8.308,450.629523
1760288048.7216961,1.00,159.96,8.298,458.927841
1760288049.7216985,0.00,159.96,8.263,467.190882
1760288050.721689,0.00,159.96,8.191,475.381718
1760288051.7216907,0.00,159.96,8.241,483.623030
1760288052.721688,0.00,159.96,8.321,491.944114
1760288053.7216885,0.00,159.96,8.215,500.158937
1760288054.7234797,0.00,159.96,8.236,508.409893
1760288055.7216923,0.00,159.96,8.270,516.665059
1760288056.721696,1.00,159.96,8.289,524.953734
1760288057.721694,0.00,159.96,8.266,533.219949
1760288058.7216933,0.00,159.96,8.201,541.421161
1760288059.721689,0.00,159.96,8.244,549.664853
1760288060.7216897,0.00,159.96,8.167,557.831763
1760288061.7216916,0.00,159.96,8.197,566.029191
1760288062.7216897,0.00,159.96,8.247,574.276118
1760288063.7223773,0.00,159.96,8.168,582.449681
1760288064.721691,0.00,159.96,8.166,590.610122
1760288065.7217214,0.00,159.96,8.171,598.780877
1760288066.7216904,0.00,159.96,8.128,606.908420
1760288067.7216904,0.00,159.96,8.184,615.092664
1760288068.7223678,0.00,159.96,8.167,623.265433
1760288069.7216938,0.00,159.96,8.138,631.397493
1760288070.7245066,0.00,159.96,8.228,639.648204
1760288071.7216935,0.00,159.96,8.084,647.709951
1760288072.7229292,0.00,159.96,8.196,655.916107
1760288073.7216866,0.00,159.96,8.067,663.972910
1760288074.721687,0.00,159.96,8.116,672.088551
1760288075.7216911,1.00,159.96,8.176,680.264799
1760288076.7216904,0.00,159.96,8.104,688.368416
1760288077.721688,0.00,159.96,8.155,696.523364
1760288078.7216911,0.00,159.96,8.149,704.671902
1760288079.7216878,0.00,159.96,8.140,712.812201
1760288080.724505,0.00,159.96,8.130,720.965012
1760288081.7216883,0.00,159.96,8.155,729.097377
1760288082.721689,0.00,159.96,8.201,737.298406
1760288083.7243874,0.00,159.96,8.152,745.472884
1760288084.7245052,0.00,159.96,8.161,753.634668
1760288085.7216885,0.00,159.96,8.154,761.765872
1760288086.7216895,1.00,159.96,8.122,769.887495
1760288087.7216887,0.00,159.96,8.184,778.071983
1760288088.7216969,0.00,159.96,8.204,786.276430
1760288089.7225063,0.00,159.96,8.176,794.459514
1760288090.7216887,0.00,159.96,8.131,802.583822
1760288091.7225049,0.00,159.96,8.145,810.735290
1760288092.721688,0.00,159.96,8.272,819.000162
1760288093.7216887,0.00,159.96,8.200,827.199848
1760288094.721688,0.00,159.96,8.163,835.362791
1760288095.722369,0.00,159.96,8.243,843.611793
1760288096.722035,0.00,159.96,8.246,851.855119
1760288097.721692,0.00,159.96,8.228,860.080074
1760288098.7216904,0.00,159.96,8.159,868.239172
1760288099.7216897,1.00,159.96,8.192,876.431228
1760288100.7229443,0.00,159.96,8.193,884.635004
1760288101.7216942,0.00,159.96,8.180,892.804782
1760288102.724518,0.00,159.96,8.228,901.055921
1760288103.7216895,0.00,159.96,8.186,909.218864
1760288104.7216904,0.00,159.96,8.227,917.445589
1760288105.7216923,0.00,159.96,8.198,925.643444
1760288106.7216978,0.00,159.96,8.142,933.785146
1760288107.722071,0.00,159.96,8.152,941.940582
1760288108.7216878,0.00,159.96,8.086,950.023569
1760288109.7216887,0.00,159.96,8.128,958.151234
1760288110.721687,0.00,159.96,8.106,966.257414
1760288111.7216911,0.00,159.96,8.137,974.394845
1760288112.7225168,0.00,159.96,8.121,982.522570
1760288113.7216897,1.00,159.96,8.179,990.694730
1760288114.7216878,0.00,159.96,8.130,998.824470
1760288115.7216923,0.00,159.96,8.112,1006.936937
1760288116.7240074,0.00,159.96,8.112,1015.067897
1760288117.721696,0.00,159.96,8.052,1023.101019
1760288118.7216902,0.00,159.96,8.096,1031.196518
1760288119.7216904,0.00,159.96,8.022,1039.218470
1760288120.7216897,1.00,159.96,8.017,1047.235234
1760288121.723506,0.00,159.96,7.996,1055.246139
1760288122.7216878,0.00,159.96,8.034,1063.265650
1760288123.7216873,0.00,159.96,8.078,1071.343449
1760288124.721689,0.00,159.96,8.050,1079.393599
1760288125.7216885,1.00,159.96,8.067,1087.460961
1760288126.7216876,0.00,159.96,8.054,1095.514469
1760288127.7216897,0.00,159.96,8.092,1103.606550
1760288128.7245073,0.00,159.96,8.037,1111.666161
1760288129.7216895,0.00,159.96,8.019,1119.662478
1760288130.72169,0.00,159.96,8.067,1127.729596
1760288131.721692,0.00,159.96,8.025,1135.755088
1760288132.72169,0.00,159.96,8.115,1143.870119
1760288133.7216895,0.00,159.96,8.056,1151.926189
1760288134.72229,0.00,159.96,8.068,1159.998984
1760288135.7216895,0.00,159.96,8.050,1168.044068
1760288136.724508,0.00,159.96,7.993,1176.059428
1760288137.721688,0.00,159.96,8.027,1184.063680
1760288138.7228367,0.00,159.96,8.000,1192.073303
1760288139.7216918,0.00,159.96,7.964,1200.027751
1760288140.7216887,0.00,159.96,7.971,1207.999166
1760288141.7235074,0.00,159.96,8.007,1216.020386
1760288142.7216885,0.00,159.96,8.030,1224.035624
1760288143.7216897,0.00,159.96,8.095,1232.131062
1760288144.7216902,0.00,159.96,8.051,1240.181762
1760288145.7216878,0.00,159.96,8.094,1248.276224
1760288146.721689,1.00,159.96,8.091,1256.366901
1760288147.721689,1.00,159.96,8.098,1264.464415
1760288148.7216887,0.00,159.96,8.107,1272.570961
1760288149.7216887,0.00,159.96,8.004,1280.575152
1760288150.7219338,0.00,159.96,8.051,1288.627805
1760288151.721689,0.00,159.96,8.092,1296.717994
1760288152.7216926,0.00,159.96,8.133,1304.850664
1760288153.7216935,0.00,159.96,8.060,1312.910702
1760288154.7216887,0.00,159.96,8.081,1320.991797
1760288155.7216918,0.00,159.96,8.034,1329.026139
1760288156.7216897,0.00,159.96,8.105,1337.131343
1760288157.721688,0.00,159.96,8.101,1345.232823
1760288158.7216868,0.00,159.96,8.080,1353.312637
1760288159.7227857,0.00,159.96,8.088,1361.409052
1760288160.7226734,0.00,159.96,8.116,1369.524509
1760288161.721691,0.00,159.96,8.069,1377.586073
1760288162.7216887,0.00,159.96,8.116,1385.702141
1760288163.721723,0.00,159.96,8.113,1393.815097
1760288164.721691,1.00,159.96,8.056,1401.871228
1760288165.7216904,0.00,159.96,7.994,1409.865471
1760288166.7218695,0.00,159.96,8.057,1417.923555
1760288167.7216918,0.00,159.96,8.084,1426.005627
1760288168.7216895,0.00,159.96,8.106,1434.111624
1760288169.721688,0.00,159.96,8.075,1442.187104
1760288170.7245057,0.00,159.96,8.053,1450.262584
1760288171.7216907,0.00,159.96,8.086,1458.326162
1760288172.72169,0.00,159.96,8.049,1466.375091
1760288173.7235131,0.00,159.96,8.098,1474.488352
1760288174.72169,0.00,159.96,8.101,1482.574330
1760288175.7216918,0.00,159.96,8.103,1490.677214
1760288176.72169,0.00,159.96,8.059,1498.736337
1760288177.721689,0.00,159.96,8.109,1506.845508
1760288178.72169,1.00,159.96,8.079,1514.924101
1760288179.7216885,0.00,159.96,8.109,1523.033089
1760288180.7236943,0.00,159.96,8.127,1531.176867
