ts,cpu_percent,rss_mb,power_w,energy_j_total
1760406947.3223166,1.00,152.91,0.178,14.742539
1760406948.3222718,0.00,152.91,0.180,14.922523
1760406949.3223193,0.00,152.91,0.166,15.088255
1760406950.3223188,0.00,152.91,0.165,15.252828
1760406951.3222773,0.00,152.91,0.181,15.433574
1760406952.3223195,0.00,152.91,0.175,15.608156
1760406953.3223147,1.00,152.91,0.166,15.773675
1760406954.3223186,0.00,152.91,0.175,15.949020
1760406955.322315,0.00,152.91,0.190,16.139119
1760406956.3223188,0.00,152.91,0.192,16.330851
1760406957.322319,0.00,152.91,0.175,16.506044
1760406958.3222857,0.00,152.91,0.170,16.676445
1760406959.3222988,0.00,152.91,0.172,16.848448
1760406960.3223162,1.00,152.91,0.166,17.014578
1760406961.322319,0.00,152.91,0.181,17.195827
1760406962.3222895,0.00,152.91,0.238,17.433700
1760406963.322309,0.00,152.91,0.178,17.611974
1760406964.3222883,0.00,152.91,0.165,17.777356
1760406965.3223138,0.00,152.91,0.186,17.963167
1760406966.3223188,1.00,152.91,0.182,18.144829
1760406967.3223147,0.00,152.91,0.182,18.326689
1760406968.3223157,0.00,152.91,0.172,18.498876
1760406969.3222709,0.00,152.91,0.169,18.668118
1760406970.322317,0.00,152.91,0.165,18.833316
1760406971.3223193,0.00,152.91,0.183,19.015939
1760406972.3223186,0.00,152.91,0.174,19.190231
1760406973.3223217,0.00,152.91,0.173,19.363516
1760406974.3223183,1.00,152.91,0.168,19.531034
1760406975.3222935,0.00,152.91,0.159,19.690251
1760406976.322317,0.00,152.91,0.178,19.867763
1760406977.3223183,0.00,152.91,0.157,20.025256
1760406978.3222775,0.00,152.91,0.168,20.193704
1760406979.3222735,0.00,152.91,0.172,20.365753
1760406980.3223195,0.00,152.91,0.161,20.526832
1760406981.322321,0.00,152.91,0.175,20.702177
1760406982.322319,1.00,152.91,0.173,20.874821
1760406983.3222704,0.00,152.91,0.176,21.050822
1760406984.322314,0.00,152.91,0.166,21.217027
1760406985.3222706,0.00,152.91,0.247,21.464161
1760406986.322318,0.00,152.91,0.179,21.642817
1760406987.322318,23.00,153.91,0.863,22.505382
1760406988.322273,22.00,153.91,0.613,23.118800
1760406989.3222969,101.00,153.91,1.723,24.842252
1760406990.3223178,57.00,153.91,1.881,26.722968
1760406991.3223193,0.00,153.91,0.210,26.933254
1760406992.3223186,0.00,153.91,0.194,27.127397
1760406993.3223028,1.00,153.91,0.163,27.290169
1760406994.3223183,0.00,153.91,0.177,27.466796
1760406995.3222783,0.00,153.91,0.167,27.633947
1760406996.3223174,0.00,153.91,0.182,27.815685
1760406997.322319,1.00,153.91,0.186,28.001818
1760406998.3223152,0.00,153.91,0.203,28.205161
1760406999.3222876,0.00,153.91,0.178,28.382962
1760407000.3223188,0.00,153.91,0.170,28.553333
1760407001.3223224,0.00,153.91,0.179,28.732508
1760407002.3223157,0.00,153.91,0.181,28.913636
1760407003.3223403,0.00,153.91,0.185,29.099020
1760407004.3223186,0.00,153.91,0.188,29.287152
1760407005.3223186,0.00,153.91,0.167,29.454333
1760407006.3222685,0.00,153.91,0.198,29.652550
1760407007.322313,1.00,153.91,0.174,29.826171
1760407008.3223138,0.00,153.91,0.173,29.999380
1760407009.3223143,0.00,153.91,0.171,30.170727
1760407010.3223174,0.00,153.91,0.243,30.413482
1760407011.322321,0.00,153.91,0.178,30.591360
1760407012.3222675,0.00,153.91,0.193,30.784221
1760407013.3222702,0.00,153.91,0.176,30.960023
1760407014.3222806,0.00,153.91,0.196,31.156012
1760407015.3223178,0.00,153.91,0.187,31.343396
1760407016.3223183,1.00,153.91,0.203,31.546693
1760407017.3223183,0.00,153.91,0.180,31.726341
1760407018.3223183,1.00,153.91,0.662,32.388645
1760407019.3223186,0.00,153.91,0.178,32.566386
1760407020.322298,57.00,153.91,1.003,33.569492
1760407021.3222666,51.00,153.91,1.912,35.481732
1760407022.322268,61.00,153.91,1.165,36.646833
1760407023.3222702,28.00,153.91,1.684,38.330538
1760407024.3222692,1.00,153.91,0.377,38.707441
1760407025.3222673,95.00,154.03,1.805,40.512691
1760407026.3222969,199.00,154.03,1.639,42.151995
1760407027.3222992,100.00,154.03,1.642,43.794229
1760407028.3222983,99.00,154.03,1.652,45.445770
1760407029.322319,31.00,154.16,1.628,47.073631
1760407030.32232,1.00,154.16,0.173,47.246336
1760407031.3223183,0.00,154.16,0.156,47.401983
1760407032.3223183,0.00,154.16,0.156,47.558088
1760407033.3223221,0.00,154.16,0.167,47.724965
1760407034.322318,0.00,154.16,0.158,47.883404
1760407035.3223186,0.00,154.16,0.164,48.047305
1760407036.3223186,0.00,154.16,0.184,48.231301
1760407037.322272,1.00,154.16,0.159,48.390168
1760407038.3223174,0.00,154.16,0.177,48.567069
1760407039.322289,0.00,154.16,0.170,48.737562
1760407040.322314,0.00,154.16,0.181,48.918918
1760407041.322272,0.00,154.16,0.163,49.081919
1760407042.3222873,0.00,154.16,0.159,49.241121
1760407043.3223183,0.00,154.16,0.171,49.411645
1760407044.3223183,1.00,154.16,0.157,49.568467
1760407045.3223228,1.00,154.16,0.157,49.725243
1760407046.3222904,0.00,154.16,0.175,49.900725
1760407047.3223143,0.00,154.16,0.167,50.067815
1760407048.3223145,0.00,154.16,0.161,50.228924
1760407049.3223178,0.00,154.16,0.160,50.389271
1760407050.3223176,0.00,154.16,0.172,50.561717
1760407051.3222804,0.00,154.16,0.174,50.735749
1760407052.3223226,1.00,154.16,0.171,50.907158
1760407053.3223226,0.00,154.16,0.162,51.068908
1760407054.322273,0.00,154.16,0.145,51.214240
1760407055.3223224,0.00,154.16,0.221,51.434901
1760407056.3223205,0.00,154.16,0.157,51.591403
1760407057.3223143,0.00,154.16,0.173,51.764001
1760407058.3223166,0.00,154.16,0.190,51.954040
1760407059.3223217,1.00,154.16,0.163,52.117514
1760407060.322322,0.00,154.16,0.161,52.278455
1760407061.322317,0.00,154.16,0.163,52.441380
1760407062.3223193,0.00,154.16,0.163,52.604748
1760407063.322315,0.00,154.16,0.163,52.768115
1760407064.322272,0.00,154.16,0.179,52.946725
1760407065.3223166,0.00,154.16,0.175,53.121719
1760407066.3223178,1.00,154.16,0.157,53.278419
1760407067.3222902,0.00,154.16,0.165,53.443678
1760407068.3222814,0.00,154.16,0.153,53.596685
1760407069.3223183,0.00,154.16,0.143,53.740034
1760407070.3223138,0.00,154.16,0.160,53.899648
1760407071.3223155,0.00,154.16,0.166,54.066052
1760407072.322319,0.00,154.16,0.173,54.238986
1760407073.3222854,1.00,154.16,0.171,54.409860
1760407074.3223193,0.00,154.16,0.171,54.581177
1760407075.3223493,0.00,154.16,0.166,54.747444
1760407076.3223174,1.00,154.16,0.152,54.899627
1760407077.3223193,0.00,154.16,0.157,55.057044
1760407078.3223183,0.00,154.16,0.152,55.209425
1760407079.3223174,0.00,154.16,0.368,55.577555
1760407080.3223174,0.00,154.16,0.259,55.836728
1760407081.3223178,0.00,154.16,0.271,56.108015
1760407082.3223171,1.00,154.16,0.156,56.263936
1760407083.3222902,0.00,154.16,0.167,56.430722
