ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760301988.596059,40,31.482,38.719000,1398.023000,8,9,2899,53
1760301989.596127,41,31.764,39.174000,1437.197000,7,8,2899,53
1760301990.596020,42,31.341,39.056000,1476.253000,7,7,2899,54
1760301991.596304,43,30.867,38.687000,1514.940000,6,7,2899,54
1760301992.596037,44,29.812,38.277000,1553.217000,7,8,2899,54
1760301993.596028,45,30.928,39.655000,1592.872000,8,8,2899,54
1760301994.596029,46,29.505,38.106000,1630.978000,6,7,2899,54
1760301995.596023,47,29.605,38.385000,1669.363000,6,8,2899,54
1760301996.596352,48,30.901,39.732000,1709.095000,5,7,2899,54
1760301997.596058,49,30.569,39.769000,1748.864000,7,8,2899,54
1760301998.596141,50,29.846,39.236000,1788.100000,7,8,2899,54
1760301999.596062,51,31.150,40.461000,1828.561000,7,8,2899,54
1760302000.596020,52,31.195,40.911000,1869.472000,7,8,2899,54
1760302001.596144,53,31.411,41.150000,1910.622000,8,8,2899,54
1760302002.596018,54,31.153,41.261000,1951.883000,8,8,2899,54
1760302003.596025,55,30.810,40.858000,1992.741000,8,8,2899,54
1760302004.596031,56,30.054,40.275000,2033.016000,8,10,2899,54
1760302005.596090,57,30.791,41.526000,2074.542000,8,9,2899,54
1760302006.596125,58,31.185,41.789000,2116.331000,7,8,2899,54
1760302007.596302,59,30.873,41.910000,2158.241000,7,8,2899,54
1760302008.596041,60,30.084,32.701000,2190.942000,7,8,2899,55
1760302009.596353,61,31.430,34.285000,2225.227000,6,8,2899,55
1760302010.596252,62,31.549,34.463000,2259.690000,8,9,2899,55
1760302011.596121,63,31.391,34.016000,2293.706000,7,9,2899,55
1760302012.596368,64,31.679,34.423000,2328.129000,7,8,2899,55
1760302013.596058,65,31.814,34.665000,2362.794000,8,9,2899,55
1760302014.596018,66,31.979,34.628000,2397.422000,9,9,2899,55
1760302015.596127,67,31.236,33.929000,2431.351000,8,9,2899,55
1760302016.596025,68,31.636,34.302000,2465.653000,9,9,2899,55
1760302017.596473,69,31.825,34.589000,2500.242000,6,8,2899,55
1760302018.596112,70,31.287,34.048000,2534.290000,8,9,2899,55
1760302019.596039,71,31.285,33.922000,2568.212000,8,9,2899,55
1760302020.596043,72,31.374,34.118000,2602.330000,7,8,2899,55
1760302021.596128,73,31.501,34.275000,2636.605000,6,7,2899,55
1760302022.596059,74,31.519,34.627000,2671.232000,8,8,2899,55
1760302023.596048,75,31.488,34.647000,2705.879000,7,8,2899,55
1760302024.596020,76,31.599,34.981000,2740.860000,7,8,2899,55
1760302025.596018,77,31.654,35.221000,2776.081000,8,9,2899,55
1760302026.596022,78,31.768,35.327000,2811.408000,8,9,2899,55
1760302027.596238,79,31.754,35.373000,2846.781000,7,8,2899,55
1760302028.596045,80,31.750,35.662000,2882.443000,9,9,2899,55
1760302029.596032,81,31.791,35.771000,2918.214000,8,9,2899,55
1760302030.596062,82,31.666,35.744000,2953.958000,7,8,2899,55
1760302031.596058,83,31.598,36.155000,2990.113000,6,7,2899,56
1760302032.596019,84,31.600,36.433000,3026.546000,9,9,2899,55
1760302033.596132,85,31.264,35.837000,3062.383000,8,8,2899,55
1760302034.596295,86,31.342,36.510000,3098.893000,8,8,2899,55
1760302035.596059,87,31.275,36.646000,3135.539000,8,9,2899,55
1760302036.596059,88,31.213,36.491000,3172.030000,9,8,2899,55
1760302037.596604,89,31.103,36.641000,3208.671000,7,8,2899,55
1760302038.596041,90,31.200,37.501000,3246.172000,9,9,2899,55
1760302039.596065,91,31.329,37.212000,3283.384000,9,9,2899,55
1760302040.596197,92,31.367,37.365000,3320.749000,7,8,2899,55
1760302041.596447,93,31.405,37.901000,3358.650000,7,8,2899,55
1760302042.596168,94,31.402,38.237000,3396.887000,8,9,2899,55
1760302043.596125,95,31.008,37.773000,3434.660000,6,7,2899,55
1760302044.596016,96,31.128,38.267000,3472.927000,8,9,2899,55
1760302045.596041,97,31.044,38.149000,3511.076000,8,9,2899,55
1760302046.596039,98,31.137,38.499000,3549.575000,9,9,2899,55
1760302047.596042,99,30.947,38.434000,3588.009000,8,9,2899,55
1760302048.596138,100,31.183,38.986000,3626.995000,7,8,2899,55
1760302049.596125,101,31.161,39.228000,3666.223000,7,8,2899,55
1760302050.596059,102,31.211,39.413000,3705.636000,8,8,2899,55
1760302051.596092,103,31.237,39.530000,3745.166000,8,8,2899,55
1760302052.596519,104,31.572,40.109000,3785.275000,8,9,2899,55
1760302053.596018,105,31.831,40.697000,3825.972000,7,8,2899,55
1760302054.596021,106,31.673,40.628000,3866.600000,7,8,2899,55
1760302055.596021,107,31.815,40.954000,3907.554000,9,9,2899,55
1760302056.596059,108,31.850,40.986000,3948.540000,8,9,2899,55
1760302057.596115,109,31.679,41.243000,3989.783000,7,8,2899,55
1760302058.596059,110,31.702,41.444000,4031.227000,8,9,2899,55
1760302059.596041,111,31.535,41.412000,4072.639000,8,9,2899,55
1760302060.596212,112,31.582,41.582000,4114.221000,7,8,2899,55
1760302061.596127,113,31.401,41.826000,4156.047000,6,8,2899,55
1760302062.596056,114,31.200,41.731000,4197.778000,8,9,2899,55
1760302063.596059,115,31.219,41.834000,4239.612000,7,8,2899,55
1760302064.596174,116,31.340,42.381000,4281.993000,6,8,2899,55
1760302065.596041,117,31.201,42.417000,4324.410000,8,8,2899,55
1760302066.596020,118,30.395,33.025000,4357.435000,8,8,2899,55
1760302067.596249,119,29.340,31.990000,4389.425000,9,8,2899,55
1760302068.596050,120,29.368,31.981000,4421.406000,8,8,2899,55
1760302069.596180,121,29.271,31.882000,4453.288000,7,8,2899,55
1760302070.596018,122,29.104,31.836000,4485.124000,7,8,3009,55
1760302071.596225,123,29.245,32.250000,4517.374000,7,8,2509,55
1760302072.596036,124,29.562,32.310000,4549.684000,16,10,2456,56
1760302073.596037,125,30.832,33.248000,4582.932000,6,8,2399,56
1760302074.596104,126,28.720,31.333000,4614.265000,8,9,2834,56
1760302075.596064,127,31.280,33.841000,4648.106000,9,9,2399,56
1760302076.596021,128,31.935,34.953000,4683.059000,9,9,2783,56
1760302077.596021,129,31.371,33.952000,4717.011000,6,8,2899,56
1760302078.596216,130,31.579,34.473000,4751.484000,6,8,2899,56
1760302079.596059,131,31.830,34.725000,4786.209000,8,9,2899,56
1760302080.596019,132,31.898,34.826000,4821.035000,8,9,2899,56
1760302081.596025,133,31.623,34.742000,4855.777000,7,8,2899,56
1760302082.596057,134,31.201,34.539000,4890.316000,6,8,2899,56
1760302083.596196,135,29.879,33.475000,4923.791000,5,7,2899,56
1760302084.596061,136,29.500,33.244000,4957.035000,6,8,2899,55
1760302085.596028,137,30.044,34.149000,4991.184000,6,8,2899,56
1760302086.596022,138,30.186,34.249000,5025.433000,5,7,2899,56
1760302087.596050,139,29.151,33.491000,5058.924000,6,7,2899,56
1760302088.596018,140,29.404,33.680000,5092.604000,7,8,2899,55
1760302089.596019,141,30.889,35.318000,5127.922000,8,9,2899,55
1760302090.596023,142,30.865,35.500000,5163.422000,7,8,2899,55
1760302091.596041,143,29.468,34.242000,5197.664000,6,7,2899,56
1760302092.596035,144,29.715,34.805000,5232.469000,5,7,2899,55
1760302093.596120,145,30.464,35.953000,5268.422000,7,8,2899,55
1760302094.596267,146,31.389,36.955000,5305.377000,5,7,2899,56
1760302095.596087,147,31.543,37.544000,5342.921000,8,9,2899,56
1760302096.596061,148,31.381,37.112000,5380.033000,7,8,2899,56
1760302097.596017,149,29.777,35.732000,5415.765000,7,8,2899,55
1760302098.596201,150,30.731,36.912000,5452.677000,6,8,2899,56
1760302099.596025,151,30.791,37.501000,5490.178000,5,7,2899,56
1760302100.596017,152,30.513,37.298000,5527.476000,8,10,2899,55
1760302101.596020,153,29.157,35.889000,5563.365000,7,8,2899,55
1760302102.596019,154,30.249,37.319000,5600.684000,8,9,2899,55
1760302103.596022,155,30.169,37.205000,5637.889000,5,7,2899,56
1760302104.596028,156,30.382,37.946000,5675.835000,6,8,2899,56
1760302105.596018,157,30.433,38.105000,5713.940000,7,9,2899,56
1760302106.596040,158,30.434,38.071000,5752.011000,8,9,2899,56
1760302107.596020,159,30.572,38.506000,5790.517000,6,8,2899,56
1760302108.596031,160,30.687,38.974000,5829.491000,8,9,2899,56
1760302109.596041,161,30.807,39.042000,5868.533000,7,9,2899,56
1760302110.596225,162,30.820,39.270000,5907.803000,7,8,2899,56
1760302111.596017,163,31.072,40.146000,5947.949000,5,8,2899,56
1760302112.596097,164,31.376,40.405000,5988.354000,7,9,2899,56
1760302113.596020,165,31.317,40.506000,6028.860000,7,9,2899,56
1760302114.596058,166,31.313,40.647000,6069.507000,7,8,2899,56
1760302115.596044,167,31.213,40.888000,6110.395000,7,8,3009,56
1760302116.596117,168,30.667,40.551000,6150.946000,6,7,2399,56
1760302117.596161,169,29.842,39.725000,6190.671000,9,8,2871,56
1760302118.596123,170,29.600,39.761000,6230.432000,8,9,3009,56
1760302119.596017,171,29.960,40.229000,6270.661000,7,9,3009,56
1760302120.596324,172,31.015,41.845000,6312.506000,8,8,2399,56
1760302121.596023,173,31.942,42.695000,6355.201000,8,9,2498,56
1760302122.596329,174,31.958,42.753000,6397.954000,6,8,2899,56
1760302123.596018,175,31.554,34.576000,6432.530000,7,8,2899,56
1760302124.596032,176,31.394,34.488000,6467.018000,7,8,2899,56
1760302125.596032,177,31.399,34.472000,6501.490000,8,9,2899,56
1760302126.596049,178,31.551,34.487000,6535.977000,8,9,2899,56
1760302127.596113,179,31.293,37.376000,6573.353000,7,8,2899,56
1760302128.596023,180,29.792,30.234000,6603.587000,7,8,2899,56
1760302129.596023,181,29.873,30.327000,6633.914000,7,8,2899,56
1760302130.596019,182,30.355,30.782000,6664.696000,8,10,2899,56
1760302131.596182,183,31.066,32.113000,6696.809000,7,9,2899,56
1760302132.596048,184,31.595,32.133000,6728.942000,5,8,2899,56
