ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760864031.919590,38,28.305,35.254000,1219.719000,7,7,2538,54
1760864032.919609,39,28.378,35.355000,1255.074000,7,7,2538,54
1760864033.919596,40,28.301,35.626000,1290.700000,6,7,2538,54
1760864034.919597,41,28.343,35.900000,1326.600000,7,7,2538,54
1760864035.919602,42,28.385,35.993000,1362.593000,7,7,2538,54
1760864036.919602,43,28.409,36.216000,1398.809000,7,7,2538,54
1760864037.919615,44,28.399,36.339000,1435.148000,7,7,2538,54
1760864038.919815,45,28.329,36.576000,1471.724000,6,7,2538,54
1760864039.919688,46,28.360,36.937000,1508.661000,6,7,2538,55
1760864040.919596,47,28.391,37.132000,1545.793000,6,6,2538,55
1760864041.919976,48,28.377,37.329000,1583.122000,6,7,2538,55
1760864042.919618,49,28.434,37.699000,1620.821000,7,7,2538,55
1760864043.919606,50,28.373,37.742000,1658.563000,7,7,2538,55
1760864044.919578,51,28.486,37.860000,1696.423000,7,7,2538,55
1760864045.919619,52,28.454,37.975000,1734.398000,7,7,2538,55
1760864046.919619,53,28.393,38.215000,1772.613000,6,7,2538,55
1760864047.919614,54,28.443,38.452000,1811.065000,7,7,2538,55
1760864048.919599,55,28.503,38.594000,1849.659000,7,7,2538,55
1760864049.919581,56,28.500,38.674000,1888.333000,7,7,2538,55
1760864050.919705,57,28.449,38.906000,1927.239000,6,6,2538,55
1760864051.919858,58,28.412,39.313000,1966.552000,6,7,2538,55
1760864052.919593,59,28.449,39.661000,2006.213000,6,6,2538,55
1760864053.919607,60,28.470,39.584000,2045.797000,6,7,2538,55
1760864054.919579,61,28.473,39.700000,2085.497000,7,7,2538,55
1760864055.919592,62,28.537,31.222000,2116.719000,7,7,2538,55
1760864056.919598,63,28.556,31.305000,2148.024000,6,7,2536,55
1760864057.919594,64,28.526,31.233000,2179.257000,6,7,2536,55
1760864058.919601,65,28.449,31.287000,2210.544000,7,7,2536,55
1760864059.919597,66,28.558,31.254000,2241.798000,7,7,2536,55
1760864060.919585,67,28.599,31.321000,2273.119000,7,7,2536,55
1760864061.919592,68,28.543,31.243000,2304.362000,6,7,2536,55
1760864062.919690,69,28.469,31.301000,2335.663000,6,6,2536,55
1760864063.919603,70,28.509,31.358000,2367.021000,6,7,2536,55
1760864064.919601,71,28.558,31.264000,2398.285000,7,7,2536,55
1760864065.919598,72,28.495,31.273000,2429.558000,7,7,2536,55
1760864066.919577,73,28.473,31.158000,2460.716000,6,7,2536,55
1760864067.919580,74,28.493,31.205000,2491.921000,6,7,2536,55
1760864068.919592,75,28.443,31.379000,2523.300000,6,6,2536,55
1760864069.919617,76,28.475,31.654000,2554.954000,7,7,2536,55
1760864070.919598,77,28.532,31.860000,2586.814000,8,7,2536,55
1760864071.919600,78,28.524,32.080000,2618.894000,7,7,2536,55
1760864072.919602,79,28.536,32.119000,2651.013000,7,7,2536,55
1760864073.919598,80,28.484,32.270000,2683.283000,6,7,2536,55
1760864074.919843,81,28.533,32.318000,2715.601000,6,7,2536,55
1760864075.919628,82,28.549,32.421000,2748.022000,7,7,2536,55
1760864076.919595,83,27.612,31.407000,2779.429000,6,6,2536,55
1760864077.919611,84,26.577,31.116000,2810.545000,5,6,2536,55
1760864078.919601,85,27.460,31.787000,2842.332000,6,6,2536,55
1760864079.919676,86,26.404,31.122000,2873.454000,4,5,2536,55
1760864080.919601,87,26.697,31.681000,2905.135000,4,5,2536,55
1760864081.919615,88,26.766,31.842000,2936.977000,4,5,2536,55
1760864082.919699,89,26.376,31.675000,2968.652000,3,4,2536,55
1760864083.919599,90,26.283,31.888000,3000.540000,4,5,2536,55
1760864084.919972,91,26.323,32.049000,3032.589000,3,4,2646,55
1760864085.919694,92,26.292,32.411000,3065.000000,4,5,2646,55
1760864086.919592,93,26.106,32.352000,3097.352000,3,5,2646,55
1760864087.919609,94,26.258,32.665000,3130.017000,4,5,2036,55
1760864088.919608,95,26.542,33.016000,3163.033000,4,5,2078,55
1760864089.919577,96,26.326,33.133000,3196.166000,3,5,2646,55
1760864090.919669,97,27.370,34.162000,3230.328000,7,6,2078,55
1760864091.919623,98,27.690,34.828000,3265.156000,9,7,1400,55
1760864092.919699,99,27.841,35.253000,3300.409000,10,8,1929,56
1760864093.919592,100,29.694,37.325000,3337.734000,7,7,2536,56
1760864094.919579,101,28.494,36.097000,3373.831000,7,7,2536,56
1760864095.919619,102,28.512,36.240000,3410.071000,6,7,2536,56
1760864096.919781,103,28.548,36.571000,3446.642000,6,6,2536,56
1760864097.919576,104,28.469,36.786000,3483.428000,7,7,2536,56
1760864098.919592,105,28.539,36.881000,3520.309000,7,7,2536,56
1760864099.919575,106,28.576,37.122000,3557.431000,7,7,2536,56
1760864100.919596,107,28.604,37.293000,3594.724000,7,7,2536,56
1760864101.919592,108,28.484,37.382000,3632.106000,6,7,2536,56
1760864102.919608,109,28.549,37.640000,3669.746000,7,7,2536,56
1760864103.919619,110,28.549,37.811000,3707.557000,6,7,2536,56
1760864104.919589,111,28.565,37.965000,3745.522000,7,7,2536,56
1760864105.919578,112,28.491,38.090000,3783.612000,6,7,2536,56
1760864106.919603,113,28.541,38.383000,3821.995000,6,6,2536,56
1760864107.919596,114,28.537,38.607000,3860.602000,6,6,2536,56
1760864108.919576,115,28.526,38.854000,3899.456000,6,6,2536,56
1760864109.919575,116,28.466,38.917000,3938.373000,7,7,2536,56
1760864110.919605,117,28.582,39.157000,3977.530000,6,7,2536,56
1760864111.919576,118,28.585,39.411000,4016.941000,7,7,2536,56
1760864112.919682,119,28.555,39.475000,4056.416000,7,7,2536,56
1760864113.919604,120,28.630,39.956000,4096.372000,7,7,2556,56
1760864114.919581,121,28.813,31.531000,4127.903000,6,7,2559,56
1760864115.919647,122,28.640,31.333000,4159.236000,7,7,2558,56
1760864116.919587,123,28.614,31.304000,4190.540000,7,7,2557,56
1760864117.919616,124,28.513,31.262000,4221.802000,6,7,2557,56
1760864118.919590,125,28.515,31.459000,4253.261000,6,6,2557,56
1760864119.919592,126,28.565,31.301000,4284.562000,6,6,2542,56
1760864120.919608,127,28.573,31.291000,4315.853000,6,6,2542,56
1760864121.919602,128,28.505,31.308000,4347.161000,6,7,2542,56
1760864122.919580,129,28.574,31.302000,4378.463000,7,7,2542,56
1760864123.919677,130,28.626,31.327000,4409.790000,7,7,2542,56
1760864124.919617,131,28.611,34.157000,4443.947000,7,7,2542,56
1760864125.919604,132,28.519,28.904000,4472.851000,6,7,2542,56
1760864126.919595,133,28.615,28.977000,4501.828000,7,7,2542,56
1760864127.919596,134,28.655,28.967000,4530.795000,7,7,2542,56
1760864128.919582,135,28.561,28.929000,4559.724000,7,7,2542,56
1760864129.919576,136,28.562,29.013000,4588.737000,6,6,2542,56
1760864130.919597,137,28.600,29.320000,4618.057000,6,6,2542,56
1760864131.919576,138,28.617,29.645000,4647.702000,6,6,2542,56
1760864132.919592,139,28.557,29.535000,4677.237000,6,6,2542,56
1760864133.919599,140,28.575,29.966000,4707.203000,7,7,2542,56
1760864134.919580,141,28.657,30.230000,4737.433000,7,7,2542,56
1760864135.919578,142,28.652,30.815000,4768.248000,7,7,2542,56
1760864136.919595,143,28.598,30.712000,4798.960000,6,6,2542,56
1760864137.919608,144,28.600,30.883000,4829.843000,7,7,2542,56
1760864138.919598,145,28.639,30.845000,4860.688000,7,7,2542,56
1760864139.919609,146,28.659,30.991000,4891.679000,7,7,2542,56
1760864140.919597,147,28.522,28.740000,4920.419000,6,6,2542,56
1760864141.919608,148,28.528,29.066000,4949.485000,6,6,2542,56
1760864142.919585,149,28.578,29.270000,4978.755000,6,7,2542,56
1760864143.919580,150,28.569,29.491000,5008.246000,6,7,2542,56
1760864144.919592,151,28.534,29.535000,5037.781000,7,7,2542,56
1760864145.919577,152,28.568,29.839000,5067.620000,7,7,2542,56
1760864146.919678,153,28.643,30.197000,5097.817000,7,7,2542,56
1760864147.919578,154,28.668,30.340000,5128.157000,6,7,2542,56
1760864148.919597,155,28.520,30.534000,5158.691000,7,7,2542,56
1760864149.919699,156,28.646,30.780000,5189.471000,7,7,2542,56
1760864150.919577,157,28.656,30.830000,5220.301000,7,7,2542,56
1760864151.919593,158,28.594,30.953000,5251.254000,7,7,2542,56
1760864152.919582,159,28.499,31.140000,5282.394000,6,6,2542,56
1760864153.919608,160,28.540,31.371000,5313.765000,6,7,2542,56
1760864154.919578,161,28.546,31.636000,5345.401000,6,7,2542,56
1760864155.919632,162,28.544,31.754000,5377.155000,7,7,2542,56
1760864156.919578,163,28.473,31.935000,5409.090000,7,7,2542,56
1760864157.919577,164,28.582,32.171000,5441.261000,6,7,2542,56
1760864158.919596,165,28.554,32.401000,5473.662000,6,7,2542,56
1760864159.919579,166,28.548,32.657000,5506.319000,6,7,2542,56
1760864160.919672,167,28.534,32.710000,5539.029000,7,7,2542,56
1760864161.919619,168,28.585,32.989000,5572.018000,7,7,2542,56
1760864162.919591,169,28.636,33.244000,5605.262000,7,7,2542,56
1760864163.919606,170,28.594,33.389000,5638.651000,7,7,2542,56
1760864164.919618,171,28.570,33.603000,5672.254000,7,7,2542,56
1760864165.919605,172,28.566,33.686000,5705.940000,6,7,2542,56
1760864166.919616,173,28.610,33.938000,5739.878000,6,7,2542,56
1760864167.919594,174,28.621,34.053000,5773.931000,7,7,2542,56
1760864168.919599,175,28.530,34.171000,5808.102000,6,6,2542,56
1760864169.919676,176,28.579,34.562000,5842.664000,6,6,2542,56
1760864170.919700,177,28.170,34.001000,5876.665000,4,5,2542,56
1760864171.919602,178,27.412,32.856000,5909.521000,6,7,2542,56
1760864172.919597,179,26.708,34.061000,5943.582000,4,5,2542,56
1760864173.919606,180,27.809,32.372000,5975.954000,11,9,2542,56
1760864174.919578,181,29.183,31.177000,6007.131000,5,6,2542,56
1760864175.919600,182,26.744,30.619000,6037.750000,6,6,2542,56
1760864176.919684,183,27.438,31.420000,6069.170000,5,6,2542,56
1760864177.919578,184,27.573,31.660000,6100.830000,6,6,2542,56
