ts,cpu_percent,rss_mb,power_w,energy_j_total
1760332058.4145956,0.00,235.50,0.049,8.149573
1760332059.4146314,0.00,235.50,0.073,8.222170
1760332060.4146314,0.00,235.50,0.054,8.276626
1760332061.4146316,0.00,235.50,0.085,8.361354
1760332062.4146326,1.00,235.50,0.131,8.492298
1760332063.41462,0.00,235.50,0.065,8.556885
1760332064.4145923,0.00,235.50,0.148,8.704735
1760332065.4146318,0.00,235.50,0.049,8.753286
1760332066.414639,0.00,235.50,0.058,8.811297
1760332067.4146032,0.00,235.50,0.099,8.910413
1760332068.4146318,1.00,235.50,0.090,9.000465
1760332069.4146037,0.00,235.50,0.101,9.101534
1760332070.4146307,0.00,235.50,0.062,9.163101
1760332071.414627,0.00,235.50,0.069,9.231731
1760332072.4146311,1.00,235.50,0.094,9.325552
1760332073.4145856,0.00,235.50,0.129,9.454437
1760332074.4145844,0.00,235.50,0.079,9.532970
1760332075.4145808,0.00,235.50,0.065,9.598427
1760332076.414584,0.00,235.50,0.054,9.652470
1760332077.4145834,0.00,235.50,0.044,9.696001
1760332078.4146054,1.00,235.50,0.064,9.760344
1760332079.4146094,0.00,235.50,0.112,9.872308
1760332080.4145842,0.00,235.50,0.090,9.962101
1760332081.414582,0.00,235.50,0.095,10.056975
1760332082.4145925,0.00,235.50,0.103,10.160089
1760332083.4146304,0.00,235.50,0.058,10.217932
1760332084.4146268,1.00,235.50,0.075,10.293428
1760332085.4146285,0.00,235.50,0.063,10.356535
1760332086.4146276,0.00,235.50,0.056,10.412761
1760332087.4145815,0.00,235.50,0.112,10.524709
1760332088.4145827,0.00,235.50,0.229,10.753808
1760332089.4146008,0.00,235.50,0.092,10.845448
1760332090.4145844,1.00,235.50,0.450,11.295528
1760332091.4145947,9.00,237.00,0.710,12.005773
1760332092.4145799,20.00,237.00,0.562,12.567740
1760332093.4145923,11.00,237.00,1.163,13.730400
1760332094.4145858,1.00,237.00,0.371,14.101154
1760332095.414582,1.00,237.00,0.389,14.490065
1760332096.4145832,29.00,237.13,1.150,15.640228
1760332097.4145827,1.00,237.13,0.479,16.119558
1760332098.4145918,0.00,237.13,0.121,16.240478
1760332099.4145854,0.00,237.13,0.085,16.325465
1760332100.4145782,0.00,237.13,0.078,16.403906
1760332101.4146366,0.00,237.13,0.095,16.498460
1760332102.414633,1.00,237.13,0.063,16.561186
1760332103.4146345,0.00,237.13,0.036,16.597256
1760332104.4146328,0.00,237.13,0.072,16.669487
1760332105.4145825,0.00,237.13,0.084,16.753727
1760332106.414631,0.00,237.13,0.072,16.825989
1760332107.4145823,1.00,237.13,0.053,16.879208
1760332108.4145782,0.00,237.13,0.064,16.943323
1760332109.4146307,0.00,237.13,0.078,17.021093
1760332110.4146307,0.00,237.13,0.092,17.113342
1760332111.414643,0.00,237.13,0.098,17.211268
1760332112.4145858,1.00,237.13,0.065,17.276298
1760332113.414626,0.00,237.13,0.071,17.347537
1760332114.414583,0.00,237.13,0.209,17.556679
1760332115.4146,0.00,237.13,0.115,17.671755
1760332116.4146,0.00,237.13,0.118,17.789989
1760332117.4145887,0.00,237.13,0.069,17.858696
1760332118.41463,1.00,237.13,0.095,17.954012
1760332119.4146285,0.00,237.13,0.138,18.091563
1760332120.414626,0.00,237.13,0.133,18.224430
1760332121.4146307,0.00,237.13,0.066,18.290375
1760332122.4146354,0.00,237.13,0.074,18.363964
1760332123.414637,0.00,237.13,0.071,18.434777
1760332124.4146295,1.00,237.13,0.074,18.508809
1760332125.4146261,1.00,237.13,0.374,18.882584
1760332126.4145808,39.00,237.38,0.598,19.480102
1760332127.4146297,6.00,237.50,0.861,20.340943
1760332128.4146311,0.00,237.50,0.095,20.435787
1760332129.4145856,1.00,237.50,0.081,20.516410
1760332130.4146295,0.00,237.50,0.096,20.612719
1760332131.414631,0.00,237.50,0.134,20.747096
1760332132.4146302,0.00,237.50,0.088,20.835013
1760332133.414631,0.00,237.50,0.064,20.898852
1760332134.4145808,1.00,237.50,0.062,20.961273
1760332135.4145904,0.00,237.50,0.064,21.025005
1760332136.4146318,0.00,237.50,0.056,21.081124
1760332137.4146318,0.00,237.50,0.059,21.140295
1760332138.4146297,0.00,237.50,0.149,21.289259
1760332139.4145842,0.00,237.50,0.075,21.364267
1760332140.4146297,0.00,237.50,0.091,21.454991
1760332141.4145842,0.00,237.50,0.053,21.507662
1760332142.4146385,0.00,237.50,0.061,21.568678
1760332143.4146316,0.00,237.50,0.066,21.635081
1760332144.4146276,1.00,237.50,0.106,21.740804
1760332145.4146307,0.00,237.50,0.067,21.808214
1760332146.414603,0.00,237.50,0.049,21.856811
1760332147.4146292,0.00,237.50,0.091,21.948252
1760332148.4146357,0.00,237.50,0.247,22.194958
1760332149.4145856,0.00,237.50,0.073,22.267663
1760332150.4145834,0.00,237.50,0.151,22.419129
1760332151.41463,2.00,237.50,0.119,22.537684
1760332152.4146318,0.00,237.50,0.261,22.799129
1760332153.4145796,0.00,237.50,0.063,22.862099
1760332154.4145825,0.00,237.50,0.062,22.924459
1760332155.4146316,0.00,237.50,0.120,23.044524
1760332156.4146302,0.00,237.50,0.126,23.170234
1760332157.4145947,0.00,237.50,0.123,23.293290
1760332158.4145923,1.00,237.50,0.046,23.339217
1760332159.414628,0.00,237.50,0.056,23.394725
1760332160.4146283,0.00,237.50,0.064,23.458733
1760332161.4146264,0.00,237.50,0.092,23.550998
1760332162.41463,0.00,237.50,0.057,23.607788
1760332163.4145858,0.00,237.50,0.073,23.680981
1760332164.41463,1.00,237.50,0.072,23.753365
1760332165.4146278,0.00,237.50,0.176,23.929320
1760332166.4146307,0.00,237.50,0.065,23.994227
1760332167.41463,0.00,237.50,0.085,24.079626
1760332168.4145827,0.00,237.50,0.079,24.158495
1760332169.4146297,0.00,237.50,0.064,24.222029
1760332170.4146302,0.00,237.50,0.122,24.343590
1760332171.4145799,1.00,237.50,0.400,24.743700
1760332172.4146109,13.00,237.50,0.532,25.275655
1760332173.4146297,30.00,237.50,0.848,26.124046
1760332174.4146273,1.00,237.50,0.112,26.236192
1760332175.4146311,0.00,237.50,0.073,26.309278
1760332176.4145875,0.00,237.50,0.084,26.392861
1760332177.4145927,0.00,237.50,0.359,26.751684
1760332178.414602,10.00,237.50,0.761,27.512509
1760332179.414582,1.00,237.50,0.619,28.131175
1760332180.4145834,0.00,237.50,0.090,28.221609
1760332181.4145834,0.00,237.50,0.090,28.311356
1760332182.4145904,0.00,237.50,0.062,28.373731
1760332183.4145825,0.00,237.50,0.059,28.432749
1760332184.414581,0.00,237.50,0.054,28.486656
1760332185.4145823,0.00,237.50,0.105,28.591249
1760332186.414582,1.00,237.50,0.108,28.699261
1760332187.4145913,0.00,237.50,0.109,28.808569
1760332188.4145944,0.00,237.50,0.089,28.897966
1760332189.4145823,0.00,237.50,0.070,28.967954
1760332190.4145784,0.00,237.50,0.155,29.123158
1760332191.4146397,0.00,237.50,0.164,29.286907
1760332192.4145832,0.00,237.50,0.208,29.495347
1760332193.414604,0.00,237.50,0.129,29.624399
1760332194.4145927,1.00,237.50,0.081,29.705312
1760332195.4145775,1.00,237.50,0.053,29.758242
1760332196.414582,0.00,237.50,0.062,29.820632
