ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760922871.446632,64,28.274,31.228000,2184.460000,6,6,2360,54
1760922872.446320,65,28.342,31.306000,2215.766000,6,6,2360,54
1760922873.446219,66,28.357,31.498000,2247.264000,5,6,2360,54
1760922874.446244,67,28.316,31.589000,2278.853000,6,6,2360,54
1760922875.446538,68,28.318,31.931000,2310.784000,6,6,2360,54
1760922876.446321,69,28.381,32.000000,2342.784000,6,6,2360,54
1760922877.446334,70,28.347,32.290000,2375.074000,6,6,2360,54
1760922878.446402,71,28.368,32.511000,2407.585000,5,6,2360,54
1760922879.446342,72,28.282,32.706000,2440.291000,5,6,2360,54
1760922880.446353,73,28.435,32.668000,2472.959000,6,6,2373,55
1760922881.446535,74,28.575,33.055000,2506.014000,5,6,2373,55
1760922882.446222,75,28.363,33.309000,2539.323000,5,6,2372,54
1760922883.446329,76,28.427,33.417000,2572.740000,6,6,2372,54
1760922884.446292,77,28.477,33.762000,2606.502000,5,6,2372,54
1760922885.446227,78,28.381,33.957000,2640.459000,5,6,2360,54
1760922886.446340,79,28.415,34.369000,2674.828000,5,6,2360,54
1760922887.446326,80,28.318,34.366000,2709.194000,6,6,2360,54
1760922888.446279,81,28.432,34.109000,2743.303000,6,6,2360,54
1760922889.446332,82,28.420,34.294000,2777.597000,5,6,2360,54
1760922890.446268,83,28.358,34.537000,2812.134000,6,6,2360,54
1760922891.446322,84,28.391,34.780000,2846.914000,5,6,2360,55
1760922892.446226,85,28.430,34.919000,2881.833000,6,6,2360,54
1760922893.446475,86,28.429,35.023000,2916.856000,6,6,2360,54
1760922894.446521,87,28.352,35.321000,2952.177000,6,6,2360,55
1760922895.446273,88,28.438,35.448000,2987.625000,5,6,2360,55
1760922896.446328,89,28.456,35.711000,3023.336000,6,6,2360,55
1760922897.446320,90,28.409,35.973000,3059.309000,5,6,2360,55
1760922898.446362,91,28.440,36.163000,3095.472000,6,6,2360,55
1760922899.446334,92,28.543,36.276000,3131.748000,5,6,2470,55
1760922900.446317,93,28.516,36.683000,3168.431000,5,6,1860,55
1760922901.446258,94,28.384,36.527000,3204.958000,4,5,1903,55
1760922902.446329,95,28.310,36.607000,3241.565000,5,6,1368,55
1760922903.446338,96,27.303,36.427000,3277.992000,5,6,1696,55
1760922904.446542,97,29.255,38.423000,3316.415000,5,6,2368,55
1760922905.446260,98,28.612,37.752000,3354.167000,5,6,2368,56
1760922906.446233,99,28.705,37.738000,3391.905000,6,6,2367,55
1760922907.446538,100,28.554,37.852000,3429.757000,6,6,2367,55
1760922908.446634,101,28.537,38.250000,3468.007000,5,6,2367,55
1760922909.446560,102,28.429,38.682000,3506.689000,6,6,2360,55
1760922910.446336,103,28.444,38.593000,3545.282000,5,6,2360,55
1760922911.446276,104,28.434,38.691000,3583.973000,5,6,2360,55
1760922912.446337,105,28.496,38.977000,3622.950000,5,6,2360,55
1760922913.446228,106,28.451,38.982000,3661.932000,6,6,2360,55
1760922914.446335,107,28.605,39.081000,3701.013000,6,6,2360,55
1760922915.446399,108,28.477,39.545000,3740.558000,6,6,2360,55
1760922916.446277,109,28.500,39.937000,3780.495000,5,6,2360,55
1760922917.446245,110,28.411,31.300000,3811.795000,5,6,2360,55
1760922918.446327,111,28.457,31.240000,3843.035000,6,6,2360,55
1760922919.446272,112,28.446,31.325000,3874.360000,6,6,2360,55
1760922920.446244,113,28.429,31.323000,3905.683000,6,6,2360,55
1760922921.446222,114,28.422,31.238000,3936.921000,6,6,2360,55
1760922922.446239,115,28.549,31.085000,3968.006000,5,6,2360,55
1760922923.446315,116,28.451,31.155000,3999.161000,5,6,2360,55
1760922924.446507,117,28.436,31.157000,4030.318000,6,6,2360,55
1760922925.446221,118,28.437,31.358000,4061.676000,5,6,2360,55
1760922926.446574,119,28.422,31.242000,4092.918000,6,6,2360,55
1760922927.446238,120,28.448,31.354000,4124.272000,5,6,2360,55
1760922928.446417,121,28.414,31.323000,4155.595000,6,6,2360,55
1760922929.446325,122,28.399,31.242000,4186.837000,6,6,2360,55
1760922930.446338,123,28.484,30.918000,4217.755000,6,6,2360,55
1760922931.446321,124,28.481,31.381000,4249.136000,5,6,2360,55
1760922932.446257,125,28.450,31.473000,4280.609000,5,6,2360,55
1760922933.446324,126,28.410,31.768000,4312.377000,6,6,2360,55
1760922934.446249,127,28.376,32.087000,4344.464000,6,6,2360,55
1760922935.446220,128,28.485,32.230000,4376.694000,6,6,2360,55
1760922936.446257,129,28.432,32.210000,4408.904000,6,6,2360,55
1760922937.446319,130,28.373,32.425000,4441.329000,6,6,2360,55
1760922938.446704,131,28.470,32.100000,4473.429000,5,6,2360,55
1760922939.446322,132,28.471,32.802000,4506.231000,5,6,2360,55
1760922940.446246,133,28.459,32.791000,4539.022000,5,6,2360,55
1760922941.446260,134,28.440,33.104000,4572.126000,6,6,2360,55
1760922942.446332,135,28.435,33.219000,4605.345000,6,6,2360,55
1760922943.446222,136,28.473,33.465000,4638.810000,5,6,2360,55
1760922944.446226,137,28.453,33.691000,4672.501000,5,6,2360,55
1760922945.446275,138,28.441,33.792000,4706.293000,5,6,2360,55
1760922946.446430,139,28.494,33.764000,4740.057000,6,6,2360,55
1760922947.446315,140,28.478,34.116000,4774.173000,6,6,2360,55
1760922948.446421,141,28.500,34.426000,4808.599000,8,7,2360,55
1760922949.446519,142,28.452,34.543000,4843.142000,5,6,2360,55
1760922950.446411,143,28.362,34.870000,4878.012000,5,6,2360,55
1760922951.446283,144,28.414,35.012000,4913.024000,6,6,2360,55
1760922952.446333,145,28.485,35.308000,4948.332000,6,6,2360,55
1760922953.446331,146,28.420,35.357000,4983.689000,6,6,2360,55
1760922954.446335,147,28.438,35.272000,5018.961000,5,6,2360,55
1760922955.446370,148,28.506,35.532000,5054.493000,5,6,2360,55
1760922956.446511,149,28.491,35.942000,5090.435000,6,6,2360,55
1760922957.446572,150,28.473,36.081000,5126.516000,5,6,2360,55
1760922958.446319,151,28.381,36.416000,5162.932000,6,6,2360,55
1760922959.446278,152,28.446,36.396000,5199.328000,5,6,2360,55
1760922960.446334,153,28.493,36.862000,5236.190000,6,6,2360,55
1760922961.446320,154,28.454,37.069000,5273.259000,6,6,2360,55
1760922962.446540,155,28.504,36.865000,5310.124000,5,6,2360,55
1760922963.446450,156,28.534,37.160000,5347.284000,6,6,2360,55
1760922964.446317,157,28.450,37.433000,5384.717000,6,6,2360,55
1760922965.446225,158,28.488,37.618000,5422.335000,5,6,2360,55
1760922966.446326,159,28.397,37.761000,5460.096000,5,6,2360,55
1760922967.446332,160,28.451,37.852000,5497.948000,6,6,2360,55
1760922968.446260,161,28.440,38.246000,5536.194000,7,6,2360,55
1760922969.446332,162,28.465,38.393000,5574.587000,5,6,2360,55
1760922970.446414,163,28.403,38.487000,5613.074000,5,6,2360,55
1760922971.446325,164,28.534,38.485000,5651.559000,5,6,2360,55
1760922972.446321,165,28.416,38.757000,5690.316000,5,6,2360,55
1760922973.446323,166,28.414,38.922000,5729.238000,6,6,2360,55
1760922974.446391,167,28.481,39.464000,5768.702000,6,6,2360,55
1760922975.446323,168,28.417,39.397000,5808.099000,6,6,2360,55
1760922976.446223,169,28.491,39.594000,5847.693000,5,6,2360,55
1760922977.446510,170,28.423,31.165000,5878.858000,5,6,2360,55
1760922978.446352,171,28.460,31.391000,5910.249000,6,6,2360,55
1760922979.446531,172,28.592,30.990000,5941.239000,5,6,2360,55
1760922980.446346,173,28.536,31.105000,5972.344000,5,6,2360,55
1760922981.446508,174,28.409,30.887000,6003.231000,5,6,2360,55
1760922982.446561,175,28.502,31.307000,6034.538000,6,6,2360,55
1760922983.446641,176,28.499,31.330000,6065.868000,6,6,2360,55
1760922984.446265,177,28.460,31.213000,6097.081000,5,6,2360,55
1760922985.446527,178,28.421,31.139000,6128.220000,6,6,2360,55
1760922986.446318,179,28.457,31.352000,6159.572000,6,6,2360,55
1760922987.446366,180,28.506,31.258000,6190.830000,6,6,2360,55
1760922988.446334,181,28.498,31.202000,6222.032000,5,6,2360,55
1760922989.446314,182,28.569,31.406000,6253.438000,5,6,2360,55
1760922990.446261,183,28.439,31.356000,6284.794000,5,6,2360,55
1760922991.446322,184,28.451,31.047000,6315.841000,6,6,2360,55
