ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760411216.455417,32,34.176,38.876000,1212.883000,6,8,2429,61
1760411217.455463,33,34.273,39.315000,1252.198000,6,8,2429,61
1760411218.455416,34,34.188,39.379000,1291.577000,6,8,2429,61
1760411219.455417,35,34.165,39.458000,1331.035000,7,8,2429,61
1760411220.455436,36,34.542,39.966000,1371.001000,6,8,2429,61
1760411221.455464,37,34.554,40.208000,1411.209000,6,8,2429,61
1760411222.455434,38,34.390,40.263000,1451.472000,6,8,2429,61
1760411223.455425,39,34.445,40.390000,1491.862000,6,8,2429,61
1760411224.455464,40,34.226,40.411000,1532.273000,6,7,2429,61
1760411225.455467,41,34.464,41.018000,1573.291000,6,8,2429,61
1760411226.455463,42,34.510,41.063000,1614.354000,7,8,2429,61
1760411227.455495,43,34.415,41.116000,1655.470000,6,8,2429,61
1760411228.455436,44,34.375,41.349000,1696.819000,6,8,2429,61
1760411229.455421,45,34.692,41.815000,1738.634000,7,9,2429,61
1760411230.455414,46,34.537,41.644000,1780.278000,6,8,2429,61
1760411231.455423,47,34.381,41.658000,1821.936000,6,8,2429,61
1760411232.455420,48,34.489,42.232000,1864.168000,6,8,2429,61
1760411233.455464,49,34.414,42.161000,1906.329000,6,8,2429,61
1760411234.455463,50,34.247,42.217000,1948.546000,6,8,2429,61
1760411235.455462,51,34.297,45.822000,1994.368000,6,8,2429,60
1760411236.455464,52,34.232,34.437000,2028.805000,6,8,2429,60
1760411237.455459,53,34.348,34.590000,2063.395000,6,8,2429,60
1760411238.455465,54,34.234,34.373000,2097.768000,6,8,2429,60
1760411239.455463,55,34.153,34.435000,2132.203000,6,8,2429,60
1760411240.455468,56,34.064,34.488000,2166.691000,6,8,2429,60
1760411241.455458,57,34.043,34.644000,2201.335000,7,8,2429,60
1760411242.455461,58,34.047,34.820000,2236.155000,6,8,2429,60
1760411243.455466,59,33.963,34.876000,2271.031000,5,7,2429,60
1760411244.455462,60,34.032,35.186000,2306.217000,6,8,2429,60
1760411245.455463,61,34.015,35.258000,2341.475000,6,8,2429,59
1760411246.455460,62,33.833,35.437000,2376.912000,6,8,2429,59
1760411247.455418,63,33.974,35.766000,2412.678000,6,8,2429,59
1760411248.455477,64,33.998,35.784000,2448.462000,6,8,2429,59
1760411249.455438,65,33.940,35.974000,2484.436000,6,8,2429,59
1760411250.455463,66,33.994,36.240000,2520.676000,6,7,2429,59
1760411251.455462,67,33.849,36.438000,2557.114000,6,8,2429,59
1760411252.455462,68,33.936,41.268000,2598.382000,7,8,2429,59
1760411253.455437,69,33.917,41.074000,2639.456000,6,8,2429,59
1760411254.455425,70,34.051,41.546000,2681.002000,6,8,2429,58
1760411255.455457,71,34.232,41.698000,2722.700000,6,8,2429,58
1760411256.455463,72,33.825,41.402000,2764.102000,6,8,2429,58
1760411257.455457,73,33.943,36.773000,2800.875000,6,8,2429,58
1760411258.455458,74,34.222,41.555000,2842.430000,6,8,2429,58
1760411259.455428,75,33.936,41.251000,2883.681000,6,8,2429,58
1760411260.455435,76,34.165,41.610000,2925.291000,7,8,2429,58
1760411261.455462,77,33.758,41.028000,2966.319000,6,8,2429,58
1760411262.455413,78,33.863,41.820000,3008.139000,7,8,2429,58
1760411263.455465,79,33.932,41.567000,3049.706000,6,8,2429,58
1760411264.455413,80,33.770,36.315000,3086.021000,6,8,2429,58
1760411265.455463,81,34.034,41.299000,3127.320000,7,8,2429,58
1760411266.455463,82,33.819,41.118000,3168.438000,6,7,2429,58
1760411267.455430,83,33.905,41.412000,3209.850000,6,8,2429,58
1760411268.455445,84,33.858,41.501000,3251.351000,6,8,2429,57
1760411269.455435,85,33.754,41.459000,3292.810000,7,8,2429,57
1760411270.455463,86,33.765,41.350000,3334.160000,7,8,2429,57
1760411271.455449,87,33.606,36.220000,3370.380000,6,8,2429,57
1760411272.455463,88,33.571,41.122000,3411.502000,7,8,2429,57
1760411273.455460,89,33.726,41.186000,3452.688000,5,8,2539,57
1760411274.455445,90,33.334,40.936000,3493.624000,6,8,2023,57
1760411275.455410,91,33.646,40.927000,3534.551000,7,8,2023,57
1760411276.455460,92,33.724,41.379000,3575.930000,8,8,2429,57
1760411277.455420,93,33.927,41.513000,3617.443000,6,8,2539,57
1760411278.455415,94,33.595,37.547000,3654.990000,6,8,2491,57
1760411279.455414,95,33.405,41.265000,3696.255000,6,7,2023,57
1760411280.455468,96,33.534,41.281000,3737.536000,7,8,2385,57
1760411281.455459,97,33.693,41.266000,3778.802000,6,7,2429,57
1760411282.455467,98,33.698,41.476000,3820.278000,6,8,2429,57
1760411283.455431,99,33.355,40.828000,3861.106000,6,8,2429,57
1760411284.455463,100,33.074,40.648000,3901.754000,6,8,2429,57
1760411285.455460,101,33.076,35.833000,3937.587000,6,8,2429,57
1760411286.455435,102,33.407,40.813000,3978.400000,6,8,2429,57
1760411287.455435,103,33.217,40.442000,4018.842000,6,7,2429,57
1760411288.455418,104,32.971,40.192000,4059.034000,6,8,2429,56
1760411289.455461,105,33.014,40.562000,4099.596000,6,8,2429,57
1760411290.455460,106,32.915,40.295000,4139.891000,6,7,2429,56
1760411291.455413,107,32.981,40.673000,4180.564000,6,7,2429,56
1760411292.455466,108,33.127,35.738000,4216.302000,6,8,2429,56
1760411293.455463,109,33.010,40.656000,4256.958000,6,7,2429,56
1760411294.455412,110,33.226,41.044000,4298.002000,6,8,2429,56
1760411295.455414,111,33.207,40.789000,4338.791000,6,7,2429,56
1760411296.455459,112,32.941,40.982000,4379.773000,7,8,2429,56
1760411297.455436,113,33.140,41.622000,4421.395000,6,7,2429,56
1760411298.455461,114,32.991,41.681000,4463.076000,6,8,2429,56
1760411299.455462,115,32.801,35.459000,4498.535000,5,7,2429,56
1760411300.455461,116,33.198,42.160000,4540.695000,6,8,2429,56
1760411301.455463,117,33.138,42.060000,4582.755000,6,7,2429,56
1760411302.455418,118,33.039,41.959000,4624.714000,6,7,2429,56
1760411303.455464,119,32.757,41.911000,4666.625000,6,7,2429,56
1760411304.455497,120,32.827,42.123000,4708.748000,6,7,2429,56
1760411305.455462,121,32.961,42.559000,4751.307000,6,8,2429,56
1760411306.455435,122,33.109,36.705000,4788.012000,6,8,2429,56
1760411307.455462,123,33.093,42.963000,4830.975000,5,7,2429,56
1760411308.455424,124,32.682,42.638000,4873.613000,5,7,2429,56
1760411309.455434,125,32.914,43.114000,4916.727000,7,8,2429,56
1760411310.455423,126,33.114,43.451000,4960.178000,6,7,2429,55
1760411311.455435,127,32.992,43.677000,5003.855000,6,7,2429,55
1760411312.455472,128,32.839,43.639000,5047.494000,6,8,2429,55
1760411313.455439,129,32.876,37.762000,5085.256000,7,8,2429,55
1760411314.455431,130,32.611,43.758000,5129.014000,7,8,2429,55
1760411315.455495,131,32.872,44.219000,5173.233000,5,7,2429,55
1760411316.455436,132,32.809,35.486000,5208.719000,6,7,2429,55
1760411317.455434,133,32.697,35.408000,5244.127000,6,8,2429,55
1760411318.455439,134,32.692,35.446000,5279.573000,6,8,2429,55
1760411319.455435,135,32.832,35.575000,5315.148000,6,8,2429,55
1760411320.455436,136,32.747,35.479000,5350.627000,6,8,2429,55
1760411321.455463,137,32.645,35.400000,5386.027000,6,7,2429,55
1760411322.455458,138,32.828,37.385000,5423.412000,6,8,2429,55
1760411323.455462,139,32.839,35.499000,5458.911000,6,8,2429,55
1760411324.455459,140,32.661,35.574000,5494.485000,6,7,2429,55
1760411325.455463,141,32.766,35.646000,5530.131000,6,8,2429,55
1760411326.455438,142,32.767,35.389000,5565.520000,6,8,2429,55
1760411327.455467,143,32.747,35.466000,5600.986000,6,8,2429,55
1760411328.455466,144,32.945,35.796000,5636.782000,6,7,2429,55
1760411329.455435,145,32.625,35.460000,5672.242000,6,8,2429,55
1760411330.455428,146,32.643,35.329000,5707.571000,6,8,2429,55
1760411331.455412,147,32.676,35.462000,5743.033000,6,7,2429,55
1760411332.455463,148,32.637,35.425000,5778.458000,6,7,2429,55
1760411333.455434,149,32.597,35.583000,5814.041000,6,7,2429,55
1760411334.455462,150,32.782,36.491000,5850.532000,5,7,2429,55
1760411335.455412,151,32.613,35.753000,5886.285000,6,8,2429,55
1760411336.455442,152,32.704,35.981000,5922.266000,6,8,2429,55
1760411337.455462,153,32.658,36.376000,5958.642000,6,7,2429,55
1760411338.455463,154,32.507,36.255000,5994.897000,6,7,2429,55
1760411339.455463,155,32.483,36.256000,6031.153000,6,8,2429,54
1760411340.455461,156,32.633,36.649000,6067.802000,6,7,2429,54
1760411341.455460,157,32.643,37.282000,6105.084000,6,7,2429,54
1760411342.455491,158,32.573,36.919000,6142.003000,6,8,2429,54
1760411343.455463,159,32.782,37.287000,6179.290000,6,8,2429,54
1760411344.455463,160,32.374,37.509000,6216.799000,6,8,2429,54
1760411345.455460,161,32.570,37.233000,6254.032000,6,8,2429,54
1760411346.455430,162,32.655,37.810000,6291.842000,6,8,2429,54
1760411347.455425,163,32.644,37.739000,6329.581000,6,7,2429,54
1760411348.455415,164,32.625,38.498000,6368.079000,6,8,2429,54
1760411349.455462,165,32.640,38.027000,6406.106000,5,7,2429,54
1760411350.455459,166,32.565,38.235000,6444.341000,6,7,2429,54
1760411351.455439,167,32.476,38.527000,6482.868000,6,8,2429,54
1760411352.455474,168,32.595,38.593000,6521.461000,6,7,2429,54
1760411353.455463,169,32.768,38.899000,6560.360000,7,8,2429,54
1760411354.455471,170,32.765,39.220000,6599.580000,6,7,2429,54
1760411355.455416,171,32.463,39.666000,6639.246000,6,8,2429,54
1760411356.455429,172,32.416,39.144000,6678.390000,6,8,2429,54
1760411357.455463,173,32.543,39.505000,6717.895000,6,7,2429,54
1760411358.455461,174,32.670,40.109000,6758.004000,6,7,2429,54
1760411359.455415,175,32.629,39.982000,6797.986000,6,8,2429,54
1760411360.455462,176,32.338,39.642000,6837.628000,6,7,2429,54
1760411361.455470,177,32.409,40.015000,6877.643000,7,8,2429,54
1760411362.455410,178,32.833,41.069000,6918.712000,6,8,2429,54
1760411363.455419,179,32.635,40.383000,6959.095000,6,8,2429,54
1760411364.455435,180,32.690,40.924000,7000.019000,6,8,2429,54
1760411365.455460,181,32.631,41.340000,7041.359000,5,7,2429,54
1760411366.455460,182,32.623,41.210000,7082.569000,6,8,2429,54
1760411367.455436,183,32.550,41.247000,7123.816000,6,7,2429,54
1760411368.455436,184,32.574,41.660000,7165.476000,6,8,2429,54
