ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760823259.556673,89,26.531,30.946000,3022.154000,4,5,2606,55
1760823260.556633,90,26.366,31.021000,3053.175000,4,4,2606,55
1760823261.556764,91,26.372,31.233000,3084.408000,3,4,2606,55
1760823262.556668,92,26.399,31.565000,3115.973000,5,5,2716,55
1760823263.556654,93,26.257,31.387000,3147.360000,4,4,2716,55
1760823264.556653,94,26.086,31.591000,3178.951000,3,4,2716,55
1760823265.556735,95,26.374,32.114000,3211.065000,4,4,2038,55
1760823266.556651,96,26.201,31.986000,3243.051000,4,4,2148,56
1760823267.556781,97,26.760,33.347000,3276.398000,4,5,2453,56
1760823268.556748,98,27.328,34.145000,3310.543000,7,6,1470,56
1760823269.556759,99,28.042,34.481000,3345.024000,6,7,1857,56
1760823270.556630,100,29.808,36.426000,3381.450000,7,7,2606,56
1760823271.556646,101,28.747,35.522000,3416.972000,7,7,2606,56
1760823272.556632,102,28.751,35.685000,3452.657000,7,7,2606,56
1760823273.556664,103,28.875,35.980000,3488.637000,7,7,2612,56
1760823274.556674,104,28.742,36.062000,3524.699000,7,7,2612,56
1760823275.556663,105,28.729,36.217000,3560.916000,7,7,2612,56
1760823276.556663,106,28.752,36.606000,3597.522000,7,7,2612,56
1760823277.556636,107,28.783,36.697000,3634.219000,7,7,2612,56
1760823278.556661,108,28.680,36.825000,3671.044000,6,6,2606,56
1760823279.556739,109,28.696,36.953000,3707.997000,5,6,2606,56
1760823280.556671,110,28.674,37.328000,3745.325000,6,6,2606,56
1760823281.556656,111,28.697,37.351000,3782.676000,6,6,2606,56
1760823282.556654,112,28.600,37.442000,3820.118000,6,6,2606,56
1760823283.556631,113,28.605,37.619000,3857.737000,7,7,2606,56
1760823284.556653,114,28.679,37.977000,3895.714000,7,7,2606,56
1760823285.556631,115,28.655,38.171000,3933.885000,7,7,2606,56
1760823286.556659,116,28.666,38.220000,3972.105000,7,7,2606,56
1760823287.556664,117,28.690,38.453000,4010.558000,7,7,2606,56
1760823288.556634,118,28.669,38.518000,4049.076000,7,7,2606,56
1760823289.556653,119,28.658,38.711000,4087.787000,6,7,2606,56
1760823290.556641,120,28.639,38.981000,4126.768000,7,7,2606,56
1760823291.556633,121,28.640,39.178000,4165.946000,6,6,2606,56
1760823292.556654,122,28.648,39.467000,4205.413000,6,6,2606,56
1760823293.556854,123,28.575,39.538000,4244.951000,7,7,2606,56
1760823294.556664,124,28.650,39.997000,4284.948000,6,6,2603,56
1760823295.556633,125,28.670,31.374000,4316.322000,7,7,2603,56
1760823296.556660,126,28.669,31.396000,4347.718000,6,7,2603,56
1760823297.556677,127,28.687,31.338000,4379.056000,7,7,2603,56
1760823298.556631,128,28.688,31.377000,4410.433000,7,7,2603,56
1760823299.556666,129,28.785,31.479000,4441.912000,7,7,2603,56
1760823300.556755,130,28.801,31.520000,4473.432000,7,7,2603,56
1760823301.556650,131,28.681,31.399000,4504.831000,6,6,2603,56
1760823302.556743,132,28.723,31.503000,4536.334000,7,7,2603,56
1760823303.556631,133,28.701,31.408000,4567.742000,6,6,2603,56
1760823304.556655,134,28.815,31.531000,4599.273000,6,7,2603,56
1760823305.556674,135,28.744,31.384000,4630.657000,6,6,2603,56
1760823306.556652,136,28.666,31.348000,4662.005000,6,6,2603,56
1760823307.556735,137,28.740,31.462000,4693.467000,6,7,2603,56
1760823308.556631,138,28.698,31.542000,4725.009000,6,6,2603,56
1760823309.556654,139,28.702,31.568000,4756.577000,7,7,2603,56
1760823310.556631,140,28.788,32.053000,4788.630000,6,7,2603,56
1760823311.556731,141,28.805,32.190000,4820.820000,7,7,2603,56
1760823312.556643,142,28.826,32.300000,4853.120000,7,7,2603,56
1760823313.556828,143,28.717,32.309000,4885.429000,7,7,2603,56
1760823314.556631,144,28.763,32.493000,4917.922000,7,7,2603,56
1760823315.556651,145,28.731,32.543000,4950.465000,6,7,2603,56
1760823316.556934,146,28.785,32.829000,4983.294000,7,7,2603,56
1760823317.556663,147,28.729,33.248000,5016.542000,6,6,2603,56
1760823318.556653,148,28.726,33.210000,5049.752000,6,6,2603,56
1760823319.556757,149,28.716,33.416000,5083.168000,5,6,2603,56
1760823320.556649,150,28.731,33.621000,5116.789000,6,6,2603,56
1760823321.556630,151,28.721,33.666000,5150.455000,6,6,2603,56
1760823322.556631,152,28.774,33.848000,5184.303000,7,7,2603,56
1760823323.556633,153,28.836,34.121000,5218.424000,7,7,2603,56
1760823324.556656,154,28.859,34.334000,5252.758000,7,7,2603,56
1760823325.556640,155,28.738,34.554000,5287.312000,7,7,2603,56
1760823326.556648,156,28.775,34.687000,5321.999000,7,7,2603,56
1760823327.556653,157,28.860,35.005000,5357.004000,7,7,2603,56
1760823328.556631,158,28.830,35.027000,5392.031000,7,7,2603,56
1760823329.556662,159,28.746,35.201000,5427.232000,6,7,2603,56
1760823330.556637,160,28.747,35.359000,5462.591000,6,6,2603,56
1760823331.556652,161,28.719,35.629000,5498.220000,6,6,2603,56
1760823332.556774,162,28.737,35.793000,5534.013000,6,7,2603,56
1760823333.556737,163,28.639,36.129000,5570.142000,6,6,2603,57
1760823334.556633,164,28.737,36.387000,5606.529000,6,6,2603,57
1760823335.556734,165,28.734,36.303000,5642.832000,6,6,2603,56
1760823336.556648,166,28.759,36.532000,5679.364000,7,7,2603,56
1760823337.556751,167,28.727,36.784000,5716.148000,6,6,2603,57
1760823338.556630,168,28.737,36.898000,5753.046000,6,6,2603,56
1760823339.556661,169,28.767,37.121000,5790.167000,6,6,2603,56
1760823340.556747,170,28.768,37.508000,5827.675000,7,7,2603,56
1760823341.556722,171,28.713,37.680000,5865.355000,6,6,2603,56
1760823342.556688,172,28.743,37.660000,5903.015000,7,7,2603,56
1760823343.556653,173,28.762,37.966000,5940.981000,6,7,2603,57
1760823344.556647,174,28.738,37.981000,5978.962000,7,7,2603,56
1760823345.556664,175,28.739,38.234000,6017.196000,6,6,2603,57
1760823346.556820,176,28.737,38.516000,6055.712000,7,7,2603,56
1760823347.556649,177,28.810,38.683000,6094.395000,6,6,2603,56
1760823348.556654,178,28.316,38.081000,6132.476000,5,6,2603,57
1760823349.556730,179,26.937,37.152000,6169.628000,5,5,2603,56
1760823350.556645,180,28.453,41.035000,6210.663000,5,5,2609,57
1760823351.556655,181,32.835,41.898000,6252.561000,5,6,2609,57
1760823352.556732,182,27.796,38.229000,6290.790000,5,6,2609,57
1760823353.556656,183,26.431,37.820000,6328.610000,5,6,2609,56
1760823354.556646,184,27.681,30.329000,6358.939000,5,6,2609,56
