ts,cpu_percent,rss_mb,power_w,energy_j_total
1760296678.8232734,1.00,266.21,5.427,448.051100
1760296679.82326,0.00,266.21,5.574,453.624572
1760296680.8232503,0.00,266.21,5.476,459.100815
1760296681.8232749,0.00,266.21,5.482,464.583162
1760296682.823276,0.00,266.21,5.449,470.031939
1760296683.8232481,0.00,266.21,5.431,475.463139
1760296684.8232348,0.00,266.21,5.568,481.030935
1760296685.823253,0.00,266.21,5.352,486.382666
1760296686.8232358,0.00,266.21,5.415,491.797264
1760296687.8232296,0.00,266.21,5.383,497.179941
1760296688.8232524,0.00,266.21,5.392,502.572444
1760296689.8232377,1.00,266.21,5.548,508.120160
1760296690.8232546,0.00,266.21,5.451,513.570951
1760296691.823256,0.00,266.21,5.450,519.021011
1760296692.8232331,0.00,266.21,5.403,524.423646
1760296693.8232539,0.00,266.21,5.408,529.831530
1760296694.8232596,0.00,266.21,5.602,535.433200
1760296695.8232331,0.00,266.21,5.414,540.846760
1760296696.823353,0.00,266.21,5.551,546.398138
1760296697.8232558,1.00,266.21,5.421,551.818412
1760296698.823234,0.00,266.21,5.422,557.239907
1760296699.8233726,1.00,266.21,5.603,562.843652
1760296700.8233385,0.00,266.21,5.434,568.277659
1760296701.8232365,0.00,266.21,5.470,573.746884
1760296702.8232512,0.00,266.21,5.422,579.169294
1760296703.823251,0.00,266.21,5.392,584.561065
1760296704.8233008,0.00,266.21,5.720,590.281753
1760296705.8232777,0.00,266.21,5.481,595.763063
1760296706.823236,0.00,266.21,5.429,601.191393
1760296707.8233309,0.00,266.21,5.433,606.625156
1760296708.8236349,0.00,266.21,5.399,612.026083
1760296709.8232367,0.00,266.21,5.604,617.628058
1760296710.823259,0.00,266.21,5.430,623.057915
1760296711.8232548,0.00,266.21,5.403,628.461343
1760296712.8232365,1.00,266.21,5.411,633.872462
1760296713.8233387,0.00,266.21,5.402,639.274548
1760296714.8232622,0.00,266.21,5.612,644.886045
1760296715.8232543,0.00,266.21,5.451,650.336837
1760296716.8234155,0.00,266.21,5.404,655.741303
1760296717.8233466,0.00,266.21,5.338,661.078569
1760296718.823237,1.00,266.21,5.342,666.420475
1760296719.823234,1.00,266.21,5.630,672.050282
1760296720.823232,0.00,266.21,5.292,677.342749
1760296721.8232355,0.00,266.21,5.302,682.644981
1760296722.823236,7.00,267.96,5.885,688.530281
1760296723.8232358,18.00,268.21,6.050,694.580193
1760296724.8233979,0.00,268.21,5.739,700.320046
1760296725.8233461,0.00,268.21,5.342,705.661341
1760296726.8232365,0.00,268.21,5.385,711.045543
1760296727.8233495,0.00,268.21,5.401,716.447080
1760296728.8232508,0.00,268.21,5.347,721.793380
1760296729.8232436,0.00,268.21,5.602,727.395538
1760296730.8233497,0.00,268.21,5.486,732.881852
1760296731.82328,0.00,268.21,5.422,738.303103
1760296732.8232358,1.00,268.21,5.422,743.725269
1760296733.82326,0.00,268.21,5.447,749.172460
1760296734.823247,0.00,268.21,5.595,754.767294
1760296735.8232365,0.00,268.21,5.454,760.221138
1760296736.8232493,1.00,268.21,5.463,765.684564
1760296737.8232481,0.00,268.21,5.416,771.100749
1760296738.8232417,0.00,268.21,5.423,776.524013
1760296739.8232489,0.00,268.21,5.439,781.963514
1760296740.8236034,0.00,268.21,5.215,787.180236
1760296741.8232355,1.00,268.21,5.338,792.516160
1760296742.8232365,0.00,268.21,5.310,797.826205
1760296743.8232336,0.00,268.21,5.190,803.016011
1760296744.823277,0.00,268.21,5.376,808.392157
1760296745.8232758,0.00,268.21,5.192,813.583977
1760296746.823281,0.00,268.21,5.370,818.954386
1760296747.8232553,0.00,268.21,5.393,824.347316
1760296748.8232346,0.00,268.21,5.445,829.791882
1760296749.823277,0.00,268.21,5.560,835.352232
1760296750.8232334,0.00,268.21,5.427,840.778976
1760296751.8232377,0.00,268.21,5.461,846.240144
1760296752.8232841,1.00,268.21,5.264,851.504351
1760296753.8232374,0.00,268.21,5.393,856.897587
1760296754.8232753,0.00,268.21,5.487,862.384634
1760296755.8233352,0.00,268.21,5.308,867.692786
1760296756.8232381,0.00,268.21,5.348,873.040368
1760296757.8232765,0.00,268.21,5.397,878.437815
1760296758.823237,0.00,268.21,5.483,883.920284
1760296759.8232634,0.00,268.21,5.602,889.522137
1760296760.8232374,0.00,268.21,5.426,894.947538
1760296761.8233454,0.00,268.21,5.396,900.344558
1760296762.8234072,0.00,268.21,5.423,905.767396
1760296763.8232436,0.00,268.21,5.410,911.176013
1760296764.8232787,2.00,268.21,5.549,916.725071
1760296765.8232567,0.00,268.21,5.387,922.111470
1760296766.823386,0.00,268.21,5.409,927.521613
1760296767.823237,0.00,268.21,5.485,933.006279
1760296768.823237,0.00,268.21,5.476,938.482705
1760296769.8232596,0.00,268.21,5.924,944.406701
1760296770.823346,21.00,268.21,5.920,950.327218
1760296771.8232505,1.00,268.21,6.046,956.372979
1760296772.8233373,15.00,268.21,6.153,962.526711
1760296773.8232343,17.00,268.46,6.856,969.381735
1760296774.8232377,13.00,268.96,5.839,975.220770
1760296775.8232577,1.00,268.96,6.195,981.416006
1760296776.8232458,0.00,268.96,5.685,987.100745
1760296777.8236246,0.00,268.96,5.553,992.655723
1760296778.8233361,0.00,268.96,5.519,998.173470
1760296779.8232358,0.00,268.96,5.651,1003.824152
1760296780.8233645,1.00,268.96,5.369,1009.194194
