ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760296732.621794,134,31.701,34.390000,4914.067000,8,9,2899,56
1760296733.621877,135,31.704,34.433000,4948.500000,7,8,2899,56
1760296734.621774,136,31.776,34.489000,4982.989000,7,8,2899,56
1760296735.621904,137,31.662,34.417000,5017.406000,7,8,2899,56
1760296736.621816,138,31.821,34.746000,5052.152000,7,9,2899,56
1760296737.621807,139,31.640,34.736000,5086.888000,7,8,2899,56
1760296738.621917,140,31.431,34.641000,5121.529000,7,8,2899,56
1760296739.621925,141,30.939,34.491000,5156.020000,5,7,2899,55
1760296740.621792,142,28.283,32.047000,5188.067000,7,9,2899,55
1760296741.621922,143,29.765,33.638000,5221.705000,6,7,2899,55
1760296742.621817,144,29.588,33.476000,5255.181000,7,8,2899,56
1760296743.621915,145,29.795,33.808000,5288.989000,7,8,2899,56
1760296744.621904,146,29.485,33.749000,5322.738000,7,8,2899,55
1760296745.621907,147,29.583,34.151000,5356.889000,5,7,2899,55
1760296746.621904,148,29.981,35.110000,5391.999000,8,9,2899,55
1760296747.621816,149,30.315,35.425000,5427.424000,7,8,2899,56
1760296748.621900,150,31.560,36.730000,5464.154000,8,9,2899,55
1760296749.621799,151,31.686,37.071000,5501.225000,6,8,2899,56
1760296750.621813,152,30.994,36.425000,5537.650000,6,8,2899,56
1760296751.621914,153,31.306,37.024000,5574.674000,7,8,2899,56
1760296752.621818,154,30.212,36.120000,5610.794000,7,9,2899,55
1760296753.621792,155,30.258,36.602000,5647.396000,7,9,2899,55
1760296754.621911,156,29.527,35.935000,5683.331000,7,8,2899,55
1760296755.621786,157,29.598,36.084000,5719.415000,7,9,2899,55
1760296756.621802,158,29.981,36.886000,5756.301000,7,8,2899,55
1760296757.621880,159,30.755,37.705000,5794.006000,7,8,2899,55
1760296758.621800,160,30.746,37.809000,5831.815000,7,8,2899,55
1760296759.622153,161,30.811,38.234000,5870.049000,7,8,2899,56
1760296760.622118,162,30.756,38.506000,5908.555000,8,8,2899,55
1760296761.621951,163,31.107,38.989000,5947.544000,7,8,2899,55
1760296762.621798,164,31.283,39.270000,5986.814000,8,9,2899,55
1760296763.621903,165,31.262,39.384000,6026.198000,8,9,2899,55
1760296764.622205,166,30.916,39.190000,6065.388000,7,8,2899,55
1760296765.622118,167,30.953,39.712000,6105.100000,7,8,2899,55
1760296766.621881,168,30.961,39.957000,6145.057000,8,8,2899,55
1760296767.621901,169,31.098,40.042000,6185.099000,7,9,2899,56
1760296768.621808,170,31.147,40.232000,6225.331000,5,7,3009,56
1760296769.621793,171,31.267,40.740000,6266.071000,7,8,2399,56
1760296770.621790,172,29.902,39.331000,6305.402000,7,8,2444,56
1760296771.621818,173,31.397,41.248000,6346.650000,8,8,2509,56
1760296772.621892,174,31.246,41.350000,6388.000000,9,8,1944,56
1760296773.621887,175,32.339,42.699000,6430.699000,14,10,2363,56
1760296774.622101,176,29.800,39.898000,6470.597000,7,9,2399,56
1760296775.621794,177,31.727,42.922000,6513.519000,8,8,2899,56
1760296776.621896,178,31.361,41.949000,6555.468000,7,8,2899,57
1760296777.621908,179,32.155,43.185000,6598.653000,8,8,2899,56
1760296778.621907,180,32.425,35.024000,6633.677000,8,9,2899,56
1760296779.622124,181,32.218,34.858000,6668.535000,7,8,2899,56
1760296780.621795,182,30.947,33.643000,6702.178000,7,8,2899,56
1760296781.621803,183,29.762,32.384000,6734.562000,7,8,2899,56
1760296782.621933,184,31.033,33.681000,6768.243000,8,9,2899,56
