ts,cpu_percent,rss_mb,power_w,energy_j_total
1760227735.2982776,1.00,247.09,8.433,994.586748
1760227736.2983444,0.00,247.09,8.416,1003.003719
1760227737.2982812,0.00,247.09,8.434,1011.437596
1760227738.2982697,0.00,247.09,8.423,1019.860670
1760227739.2982655,0.00,247.09,8.439,1028.299675
1760227740.2982748,0.00,247.09,8.305,1036.604646
1760227741.2987728,0.00,247.09,8.354,1044.962352
1760227742.2982774,0.00,247.09,8.287,1053.245045
1760227743.298273,0.00,247.09,8.351,1061.595610
1760227744.3001616,0.00,247.09,8.367,1069.978279
1760227745.2982705,0.00,247.09,8.405,1078.367845
1760227746.2982705,0.00,247.09,8.461,1086.828944
1760227747.298271,0.00,247.09,8.422,1095.250675
1760227748.2982686,1.00,247.09,8.371,1103.621381
1760227749.298752,0.00,247.09,8.432,1112.057578
1760227750.2982762,0.00,247.09,8.380,1120.433167
1760227751.298264,0.00,247.09,8.411,1128.843729
1760227752.298274,0.00,247.09,8.373,1137.216998
1760227753.300995,0.00,247.09,8.406,1145.646237
1760227754.2996855,0.00,247.09,8.483,1154.118444
1760227755.298523,2.00,247.09,8.448,1162.556411
1760227756.298269,5.00,247.34,8.482,1171.036736
1760227757.298838,32.00,247.34,8.460,1179.501741
1760227758.2997317,1.00,247.34,8.494,1188.003550
1760227759.2982674,0.00,247.34,8.416,1196.407460
1760227760.2983913,0.00,247.34,8.443,1204.851652
1760227761.2982664,0.00,247.34,8.466,1213.316535
1760227762.298268,0.00,247.34,8.443,1221.759079
1760227763.299301,0.00,247.34,8.448,1230.215540
1760227764.2982666,0.00,247.34,8.464,1238.671206
1760227765.2982736,0.00,247.34,8.398,1247.069195
1760227766.2982693,0.00,247.34,8.423,1255.492147
1760227767.298268,0.00,247.34,8.408,1263.899902
1760227768.298268,0.00,247.34,8.334,1272.233865
1760227769.2985623,0.00,247.34,8.389,1280.625811
1760227770.2982845,0.00,247.34,8.379,1289.002682
1760227771.2982702,0.00,247.34,8.401,1297.403722
1760227772.2982645,1.00,247.34,8.309,1305.712783
1760227773.299143,0.00,247.34,8.372,1314.091912
1760227774.3009927,0.00,247.34,8.390,1322.497652
1760227775.2982793,0.00,247.34,8.432,1330.906688
1760227776.2982728,0.00,247.34,8.475,1339.381947
1760227777.2986166,0.00,247.34,8.448,1347.832914
1760227778.2992084,0.00,247.34,8.353,1356.190925
1760227779.2982666,1.00,247.59,8.388,1364.571519
1760227780.2982705,14.00,247.59,8.443,1373.014368
1760227781.2987838,7.00,248.09,8.478,1381.496768
1760227782.2996662,1.00,248.09,8.377,1389.881452
1760227783.3016374,0.00,248.09,8.388,1398.286215
1760227784.298374,0.00,248.09,8.421,1406.680115
1760227785.2982707,0.00,248.09,8.423,1415.102578
1760227786.2982793,0.00,248.09,8.388,1423.490496
1760227787.298264,1.00,248.09,8.362,1431.852658
1760227788.298909,13.00,248.59,8.398,1440.256567
1760227789.2983723,23.00,249.09,8.452,1448.704116
1760227790.2986264,1.00,249.09,8.346,1457.052056
1760227791.2983665,25.00,249.34,8.375,1465.424410
1760227792.2984717,26.00,249.34,8.434,1473.859630
1760227793.2984505,0.00,249.34,8.447,1482.306691
1760227794.2999983,0.00,249.34,8.473,1490.792936
1760227795.2982702,0.00,249.34,8.416,1499.194282
1760227796.2982712,0.00,249.34,8.449,1507.642869
1760227797.2982807,0.00,249.34,8.432,1516.074610
1760227798.2987456,0.00,249.34,8.366,1524.444156
1760227799.2983465,0.00,249.34,8.363,1532.803754
1760227800.298271,0.00,249.34,8.352,1541.155173
1760227801.2983418,1.00,249.34,8.347,1549.503113
1760227802.2989926,0.00,249.34,8.283,1557.791056
1760227803.2982748,0.00,249.34,8.299,1566.083637
1760227804.2982695,0.00,249.34,8.349,1574.432920
1760227805.2995725,0.00,249.34,8.333,1582.777137
1760227806.2982697,0.00,249.34,8.388,1591.154679
