ts,cpu_percent,rss_mb,power_w,energy_j_total
1760208553.7318933,0.00,202.25,5.446,278.213033
1760208554.731565,0.00,202.25,5.225,283.436164
1760208555.7315714,0.00,202.25,5.275,288.711541
1760208556.731636,0.00,202.25,5.205,293.916667
1760208557.731718,0.00,202.25,5.254,299.171476
1760208558.7316558,0.00,202.25,5.446,304.617079
1760208559.7319245,0.00,202.25,5.263,309.881348
1760208560.73157,1.00,202.25,5.222,315.101916
1760208561.7316382,0.00,202.25,5.158,320.260106
1760208562.7316678,0.00,202.25,5.182,325.442587
1760208563.7316267,0.00,202.25,5.622,331.064460
1760208564.731658,0.00,202.25,5.212,336.276178
1760208565.731638,0.00,202.25,5.225,341.501445
1760208566.7315779,0.00,202.25,5.218,346.719266
1760208567.7315333,0.00,202.25,5.219,351.937637
1760208568.731532,0.00,202.25,5.362,357.299501
1760208569.7316277,0.00,202.25,5.234,362.534167
1760208570.7317588,1.00,202.25,5.219,367.754247
1760208571.7316947,0.00,202.25,5.209,372.962668
1760208572.7317147,0.00,202.25,5.223,378.185617
1760208573.7316136,0.00,202.25,5.354,383.539302
1760208574.731634,0.00,202.25,5.189,388.728680
1760208575.7316506,0.00,202.25,5.297,394.025786
1760208576.7315323,0.00,202.25,5.214,399.239029
1760208577.7316453,0.00,202.25,5.211,404.450686
1760208578.7316272,0.00,202.25,5.340,409.790699
1760208579.7318168,1.00,202.25,5.239,415.030859
1760208580.731631,1.00,202.25,5.192,420.221825
1760208581.7315693,0.00,202.25,5.175,425.396067
1760208582.7315617,0.00,202.25,5.248,430.644222
1760208583.731524,0.00,202.25,5.414,436.058210
1760208584.731621,0.00,202.25,5.269,441.328216
1760208585.7316985,0.00,202.25,5.278,446.606889
1760208586.7317266,0.00,202.25,5.226,451.833438
1760208587.7315662,0.00,202.25,5.367,457.199941
1760208588.7316344,0.00,202.25,5.455,462.655066
1760208589.7315218,1.00,202.25,5.269,467.923485
1760208590.7316372,0.00,202.25,5.130,473.053965
1760208591.731895,0.00,202.25,5.221,478.276059
1760208592.7315652,0.00,202.25,5.191,483.464949
1760208593.731642,0.00,202.25,5.327,488.792572
1760208594.73157,0.00,202.25,5.192,493.984209
1760208595.7315223,0.00,202.25,5.228,499.212284
1760208596.7319083,0.00,202.25,5.198,504.412527
1760208597.731623,0.00,202.25,5.172,509.582802
1760208598.7316406,1.00,202.25,5.319,514.902063
1760208599.731574,0.00,202.25,5.217,520.119091
1760208600.7315586,0.00,202.25,5.235,525.353514
1760208601.7317095,0.00,202.25,5.260,530.613937
1760208602.7315536,0.00,202.25,5.213,535.825899
1760208603.7315228,0.00,202.25,5.433,541.258746
1760208604.7316754,0.00,202.25,5.216,546.475347
1760208605.7316494,0.00,202.25,5.245,551.720634
1760208606.7316344,0.00,202.25,5.196,556.916421
1760208607.73163,0.00,202.25,5.226,562.141994
1760208608.7316232,1.00,202.25,5.346,567.488232
1760208609.7318845,0.00,202.25,5.221,572.710753
1760208610.7317908,0.00,202.25,5.243,577.953477
1760208611.7317753,9.00,205.00,5.634,583.587556
1760208612.731799,0.00,205.00,5.125,588.712726
1760208613.7316267,13.00,205.00,6.300,595.011416
1760208614.7318394,1.00,205.00,5.270,600.282094
1760208615.7316282,1.00,205.00,5.229,605.510413
1760208616.7315466,0.00,205.00,5.195,610.705041
1760208617.731635,0.00,205.00,5.193,615.898875
1760208618.7315304,0.00,205.00,5.367,621.265622
1760208619.731636,0.00,205.00,5.274,626.539961
1760208620.731643,0.00,205.00,5.258,631.797638
1760208621.7315578,0.00,205.00,5.207,637.004595
1760208622.731655,0.00,205.00,5.203,642.208561
1760208623.7318604,0.00,205.00,5.386,647.595693
1760208624.731634,0.00,205.00,5.159,652.753578
1760208625.7315385,0.00,205.00,5.223,657.976221
1760208626.7316291,0.00,205.00,5.205,663.182140
1760208627.7315776,0.00,205.00,5.209,668.390501
1760208628.7316327,1.00,205.00,5.398,673.788864
1760208629.7316434,0.00,205.00,5.215,679.004365
1760208630.7317343,0.00,205.00,5.243,684.247455
1760208631.731613,0.00,205.00,5.232,689.479253
1760208632.7315326,0.00,205.00,5.236,694.714713
1760208633.7316375,0.00,205.00,5.431,700.146340
1760208634.7315223,0.00,205.00,5.225,705.371058
1760208635.7315598,0.00,205.00,5.207,710.578137
1760208636.731575,0.00,205.00,5.403,715.981688
1760208637.7315598,1.00,205.00,5.205,721.186936
1760208638.7315316,0.00,205.00,5.335,726.521456
1760208639.7315805,0.00,205.00,5.187,731.709065
1760208640.7316804,1.00,205.00,5.217,736.927008
1760208641.7318487,0.00,205.00,5.267,742.194878
1760208642.7315245,0.00,205.00,5.231,747.423868
1760208643.731524,0.00,205.00,5.383,752.806728
1760208644.7317772,0.00,205.00,5.246,758.054029
1760208645.7315836,0.00,205.00,5.314,763.366820
1760208646.7315683,0.00,205.00,5.216,768.582444
1760208647.7315714,0.00,205.00,5.188,773.770724
1760208648.731708,0.00,205.00,5.379,779.150227
1760208649.7315753,0.00,205.00,5.208,784.357489
1760208650.7315512,0.00,205.00,5.512,789.869499
1760208651.731522,2.00,205.00,5.233,795.102335
1760208652.7315567,15.00,205.00,5.646,800.748988
1760208653.7317648,0.00,205.00,6.046,806.796275
1760208654.7316282,8.00,205.00,6.009,812.804743
1760208655.7316375,0.00,205.00,5.878,818.682414
1760208656.7316515,20.00,205.00,5.746,824.428432
1760208657.7316391,0.00,205.00,5.999,830.427440
1760208658.7315245,1.00,205.00,5.432,835.858822
1760208659.7318666,1.00,205.00,5.263,841.123579
1760208660.7316446,0.00,205.00,5.215,846.336945
1760208661.7316263,0.00,205.00,5.142,851.478900
1760208662.7318382,0.00,205.00,5.187,856.667424
1760208663.7315326,0.00,205.00,5.380,862.045523
1760208664.7316477,0.00,205.00,5.240,867.286537
1760208665.7315235,0.00,205.00,5.170,872.455897
1760208666.7316396,0.00,205.00,5.187,877.643017
1760208667.7316449,0.00,205.00,5.201,882.843870
1760208668.73164,0.00,205.00,5.373,888.217026
1760208669.7315707,0.00,205.00,5.144,893.361117
1760208670.7317896,0.00,205.00,5.158,898.520344
1760208671.731641,1.00,205.00,5.156,903.675116
1760208672.7317822,0.00,205.00,5.196,908.872002
1760208673.7315245,0.00,205.00,5.407,914.277994
1760208674.731741,0.00,205.00,5.211,919.490383
1760208675.731627,0.00,205.00,5.214,924.704054
1760208676.731546,0.00,205.00,5.272,929.975220
1760208677.7315226,0.00,205.00,5.235,935.209703
1760208678.7316406,0.00,205.00,5.432,940.642795
1760208679.7317164,0.00,205.00,5.221,945.864644
1760208680.73172,1.00,205.00,5.214,951.078254
1760208681.731626,0.00,205.00,5.505,956.582695
1760208682.7316413,0.00,205.00,5.237,961.819681
1760208683.7316186,1.00,205.00,5.392,967.211208
1760208684.7316294,0.00,205.00,5.233,972.443922
1760208685.7315826,0.00,205.00,5.194,977.637512
