ts,cpu_percent,rss_mb,power_w,energy_j_total
1760224450.2114162,0.00,320.22,8.794,433.766590
1760224451.2117512,0.00,320.22,8.779,442.548306
1760224452.2114317,0.00,320.22,8.810,451.355717
1760224453.211421,0.00,320.22,8.836,460.191266
1760224454.2114232,0.00,320.22,8.780,468.970907
1760224455.2114232,0.00,320.22,8.752,477.723204
1760224456.211419,0.00,320.22,8.739,486.462073
1760224457.2128632,0.00,320.22,8.751,495.225295
1760224458.2114153,0.00,320.22,8.745,503.957878
1760224459.2114189,0.00,320.22,8.730,512.687836
1760224460.2116435,0.00,320.22,8.694,521.383981
1760224461.2115686,1.00,320.22,8.685,530.068712
1760224462.2114396,0.00,320.22,8.732,538.799097
1760224463.2119074,0.00,320.22,8.656,547.459048
1760224464.2114143,0.00,320.22,8.680,556.134441
1760224465.2127895,0.00,320.22,8.691,564.836994
1760224466.2142942,0.00,320.22,8.657,573.507260
1760224467.2114165,0.00,320.22,8.662,582.144262
1760224468.2114167,2.00,320.22,8.614,590.758254
1760224469.2119954,7.00,320.22,8.690,599.453544
1760224470.211582,43.00,320.22,8.712,608.162140
1760224471.21215,2.00,320.22,8.666,616.833321
1760224472.2115235,0.00,320.22,8.719,625.547227
1760224473.2114215,21.00,320.22,8.638,634.184778
1760224474.211422,37.00,320.22,8.684,642.868960
1760224475.2114165,0.00,320.22,8.689,651.558086
1760224476.2115676,0.00,320.22,8.692,660.251728
1760224477.2114174,1.00,320.22,8.673,668.923886
1760224478.2114286,0.00,320.22,8.658,677.581945
1760224479.2129917,0.00,320.22,8.643,686.238051
1760224480.2114277,0.00,320.22,8.707,694.931266
1760224481.2114198,0.00,320.22,8.692,703.623382
1760224482.2114222,0.00,320.22,8.647,712.270516
1760224483.2114193,0.00,320.22,8.660,720.930650
1760224484.2115846,0.00,320.22,8.628,729.559900
1760224485.21142,0.00,320.22,8.642,738.200198
1760224486.2114227,0.00,320.22,8.657,746.857280
1760224487.2114353,0.00,320.22,8.703,755.560566
1760224488.2114213,0.00,320.22,8.685,764.245053
1760224489.2115726,1.00,320.22,8.602,772.848852
1760224490.2117763,0.00,320.22,8.617,781.467848
1760224491.2114177,0.00,320.22,8.676,790.140678
1760224492.2114565,0.00,320.22,8.617,798.757538
1760224493.2115989,0.00,320.22,8.645,807.404122
1760224494.211418,0.00,320.22,8.623,816.025682
1760224495.211575,0.00,320.22,8.670,824.697413
1760224496.212178,0.00,320.22,8.623,833.325504
1760224497.2114165,0.00,320.22,8.674,841.992962
1760224498.2114165,0.00,320.22,8.707,850.699605
1760224499.2114182,0.00,320.22,8.673,859.372251
1760224500.211465,0.00,320.22,8.645,868.018103
1760224501.2116876,0.00,320.22,8.666,876.686172
1760224502.2114449,0.00,320.22,8.727,885.410759
1760224503.2115312,1.00,320.22,8.668,894.079255
1760224504.2114403,0.00,320.22,8.638,902.716195
1760224505.2114148,0.00,320.22,8.648,911.364183
1760224506.2114131,0.00,320.22,8.784,920.148158
1760224507.2129793,2.00,320.22,8.652,928.813968
1760224508.2117944,17.00,320.22,8.677,937.481060
1760224509.214441,4.00,320.47,8.679,946.183125
1760224510.2114177,0.00,320.47,8.648,954.804685
1760224511.211519,0.00,320.47,8.629,963.434363
1760224512.2137575,0.00,320.47,8.609,972.062820
1760224513.2115111,0.00,320.47,8.609,980.652336
1760224514.2114158,1.00,320.47,8.644,989.295625
1760224515.2114425,0.00,320.47,8.620,997.915414
1760224516.2119896,0.00,320.47,8.590,1006.510119
1760224517.211419,0.00,320.47,8.603,1015.108669
1760224518.2114215,1.00,320.47,8.658,1023.766300
1760224519.2180011,0.00,320.47,8.617,1032.440351
1760224520.211418,0.00,320.47,8.615,1040.998861
1760224521.2131066,0.00,320.47,8.626,1049.639098
1760224522.211536,0.00,320.47,8.604,1058.229835
1760224523.2118056,0.00,320.47,8.645,1066.876786
1760224524.213068,0.00,320.47,8.570,1075.457635
1760224525.2119873,0.00,320.47,8.609,1084.057284
1760224526.2119842,0.00,320.47,8.637,1092.694041
1760224527.2114153,0.00,320.47,8.630,1101.319080
1760224528.2114182,0.00,320.47,8.668,1109.987027
1760224529.2117195,0.00,320.47,8.563,1118.552984
1760224530.2114177,0.00,320.47,8.607,1127.157027
1760224531.2114158,0.00,320.47,8.609,1135.766319
1760224532.2115924,0.00,320.47,8.526,1144.293580
1760224533.2116508,0.00,320.47,8.531,1152.824869
1760224534.2126534,0.00,320.47,8.619,1161.452410
1760224535.2121673,0.00,320.47,8.657,1170.105037
1760224536.2114172,0.00,320.47,8.584,1178.682347
1760224537.212022,0.00,320.47,8.675,1187.362805
1760224538.2114892,1.00,320.47,8.656,1196.014578
1760224539.2120996,0.00,320.47,8.680,1204.699919
1760224540.2114255,0.00,320.47,8.633,1213.327033
1760224541.2115133,0.00,320.47,8.599,1221.926804
1760224542.2114186,0.00,320.47,8.601,1230.526819
1760224543.2114153,19.00,320.47,8.617,1239.143984
1760224544.2115028,0.00,320.47,8.704,1247.849101
1760224545.2114167,0.00,320.47,8.726,1256.574115
1760224546.211806,0.00,320.47,8.655,1265.232906
1760224547.2116394,2.00,320.47,8.579,1273.810399
1760224548.2114174,0.00,320.47,8.673,1282.481764
1760224549.2114325,38.00,320.47,8.641,1291.122794
1760224550.2114208,14.00,320.47,8.646,1299.768218
1760224551.2114186,0.00,320.47,8.645,1308.413338
1760224552.212359,0.00,320.47,8.633,1317.054307
1760224553.2118642,0.00,320.47,8.594,1325.644190
1760224554.2117126,0.00,320.47,8.536,1334.179141
1760224555.211422,0.00,320.47,8.573,1342.749187
1760224556.2130792,0.00,320.47,8.529,1351.292623
1760224557.2114117,0.00,320.47,8.578,1359.856505
1760224558.2116277,0.00,320.47,8.550,1368.408546
1760224559.2115033,0.00,320.47,8.524,1376.931595
1760224560.2114148,0.00,320.47,8.495,1385.426263
1760224561.212803,1.00,320.47,8.578,1394.015902
1760224562.2114172,0.00,320.47,8.654,1402.658214
1760224563.2114196,0.00,320.47,8.610,1411.267994
1760224564.211418,0.00,320.47,8.545,1419.813260
1760224565.2114289,1.00,320.47,8.547,1428.360113
1760224566.2114334,0.00,320.47,8.553,1436.912826
1760224567.2129226,0.00,320.47,8.508,1445.433617
1760224568.2114215,0.00,320.47,8.559,1453.979860
1760224569.2150123,0.00,320.47,8.473,1462.483378
1760224570.2147512,0.00,320.47,8.524,1471.005085
1760224571.2114193,0.00,320.47,8.502,1479.478391
1760224572.2117212,0.00,320.47,8.480,1487.961401
1760224573.2114136,0.00,320.47,8.521,1496.479507
1760224574.2115624,0.00,320.47,8.578,1505.058892
1760224575.2125618,0.00,320.47,8.577,1513.644624
1760224576.2114198,1.00,320.47,8.520,1522.154856
1760224577.211537,36.00,320.47,8.551,1530.707324
1760224578.2121973,0.00,320.47,8.694,1539.407253
1760224579.2114155,1.00,320.47,8.562,1547.962285
1760224580.2114186,0.00,320.47,8.548,1556.510298
1760224581.2114635,54.00,320.47,8.520,1565.030235
1760224582.2125306,0.00,320.47,8.528,1573.566895
1760224583.211413,0.00,320.47,8.654,1582.211587
1760224584.2114162,0.00,320.47,8.536,1590.747393
1760224585.2114153,0.00,320.47,8.535,1599.282222
1760224586.2118402,0.00,320.47,8.586,1607.872227
