ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760303676.506613,86,30.950,35.521000,3103.753000,8,8,2899,56
1760303677.506554,87,30.979,35.805000,3139.558000,9,9,2899,57
1760303678.506661,88,31.146,35.955000,3175.513000,7,8,2899,57
1760303679.506878,89,31.215,36.425000,3211.938000,7,8,2899,57
1760303680.506646,90,31.396,36.931000,3248.869000,9,9,2899,57
1760303681.506619,91,31.540,36.996000,3285.865000,8,9,2899,57
1760303682.506624,92,31.449,37.125000,3322.990000,8,8,2899,56
1760303683.506524,93,31.452,37.451000,3360.441000,7,8,2899,57
1760303684.506557,94,31.346,37.527000,3397.968000,7,8,2899,57
1760303685.506524,95,30.895,36.980000,3434.948000,6,7,2899,56
1760303686.506683,96,30.929,37.458000,3472.406000,8,9,2899,56
1760303687.506558,97,31.053,37.735000,3510.141000,8,9,2899,57
1760303688.506634,98,31.385,38.234000,3548.375000,8,8,2899,56
1760303689.506541,99,31.418,38.379000,3586.754000,9,9,2899,56
1760303690.506657,100,31.310,38.422000,3625.176000,8,9,2899,57
1760303691.506723,101,30.700,38.008000,3663.184000,8,9,2899,57
1760303692.506849,102,30.239,38.009000,3701.193000,8,8,2899,57
1760303693.506653,103,31.503,39.623000,3740.816000,7,8,2899,57
1760303694.506553,104,31.720,39.750000,3780.566000,8,8,2899,57
1760303695.506539,105,31.897,39.942000,3820.508000,8,9,2899,57
1760303696.506637,106,31.883,40.098000,3860.606000,8,8,2899,57
1760303697.506629,107,31.640,40.304000,3900.910000,6,8,2899,57
1760303698.506812,108,31.677,40.560000,3941.470000,8,9,2899,57
1760303699.506613,109,31.655,40.560000,3982.030000,8,9,2899,57
1760303700.506611,110,31.864,40.972000,4023.002000,7,8,2899,57
1760303701.506559,111,31.815,41.086000,4064.088000,8,8,2899,57
1760303702.506543,112,31.622,41.074000,4105.162000,9,9,2899,57
1760303703.506647,113,31.340,41.012000,4146.174000,7,8,2899,57
1760303704.506703,114,31.299,40.985000,4187.159000,8,8,2899,57
1760303705.506623,115,31.334,41.525000,4228.684000,6,8,2899,57
1760303706.506523,116,31.320,41.619000,4270.303000,8,9,2899,57
1760303707.506545,117,31.318,41.660000,4311.963000,8,8,2899,57
1760303708.506544,118,30.616,41.146000,4353.109000,7,8,2899,57
1760303709.506538,119,29.719,40.408000,4393.517000,7,8,2899,57
1760303710.506542,120,29.042,39.931000,4433.448000,6,8,2899,57
1760303711.506539,121,29.138,40.410000,4473.858000,6,8,2899,57
1760303712.506524,122,28.765,31.378000,4505.236000,6,7,3119,57
1760303713.506538,123,30.537,33.423000,4538.659000,7,8,1899,58
1760303714.506522,124,30.891,33.660000,4572.319000,8,8,2305,58
1760303715.506628,125,29.776,32.300000,4604.619000,10,11,2832,58
1760303716.506731,126,29.778,32.575000,4637.194000,6,8,3009,58
1760303717.506523,127,31.021,34.174000,4671.368000,7,8,2399,58
1760303718.506522,128,32.253,35.045000,4706.413000,7,8,2399,58
1760303719.506545,129,32.490,35.335000,4741.748000,9,8,2728,58
1760303720.506528,130,31.605,34.330000,4776.078000,7,8,2899,58
1760303721.506781,131,31.204,33.936000,4810.014000,7,8,2899,58
1760303722.506523,132,30.899,33.693000,4843.707000,7,8,2899,57
1760303723.506702,133,30.917,33.649000,4877.356000,7,8,2899,57
1760303724.506554,134,31.052,33.835000,4911.191000,7,8,2899,57
1760303725.506521,135,31.086,33.880000,4945.071000,7,8,2899,57
1760303726.506522,136,30.961,33.972000,4979.043000,7,8,2899,57
1760303727.506675,137,30.998,34.176000,5013.219000,8,8,2899,56
1760303728.506618,138,31.038,34.625000,5047.844000,7,8,2899,56
1760303729.506526,139,31.195,34.902000,5082.746000,7,8,2899,56
1760303730.506523,140,30.765,34.488000,5117.234000,6,7,2899,56
1760303731.506523,141,29.173,32.844000,5150.078000,6,8,2899,57
1760303732.506523,142,28.888,32.616000,5182.694000,6,7,2899,56
1760303733.506532,143,29.136,33.238000,5215.932000,6,8,2899,56
1760303734.506633,144,29.960,34.273000,5250.205000,7,9,2899,56
1760303735.506690,145,30.878,35.687000,5285.892000,8,8,2899,56
1760303736.506527,146,31.472,36.211000,5322.103000,7,8,2899,56
1760303737.506524,147,31.324,36.173000,5358.276000,7,8,2899,56
1760303738.506543,148,31.044,36.122000,5394.398000,8,9,2899,56
1760303739.506547,149,31.025,36.235000,5430.633000,7,8,2899,57
1760303740.506552,150,30.834,36.385000,5467.018000,7,8,2899,56
1760303741.506553,151,29.138,34.709000,5501.727000,7,8,2899,56
1760303742.506612,152,30.150,36.031000,5537.758000,7,8,2899,56
1760303743.506541,153,29.076,34.987000,5572.745000,7,8,2899,56
1760303744.506621,154,30.280,36.542000,5609.287000,7,8,2899,56
1760303745.506561,155,30.326,36.832000,5646.119000,7,8,2899,56
1760303746.506566,156,30.542,37.202000,5683.321000,7,8,2899,56
1760303747.506630,157,30.594,37.355000,5720.676000,7,8,2899,56
1760303748.506568,158,30.612,37.585000,5758.261000,7,8,2899,56
1760303749.506562,159,30.575,37.711000,5795.972000,7,9,2899,56
1760303750.506543,160,30.921,38.346000,5834.318000,7,9,2899,56
1760303751.506552,161,31.250,38.703000,5873.021000,7,8,2899,56
1760303752.506625,162,31.563,39.240000,5912.261000,7,8,2899,56
1760303753.506552,163,31.383,39.293000,5951.554000,7,8,2899,56
1760303754.506635,164,30.998,39.054000,5990.608000,6,8,2899,56
1760303755.506559,165,30.882,39.191000,6029.799000,7,8,2899,56
1760303756.506538,166,30.886,39.398000,6069.197000,7,8,2899,56
1760303757.506781,167,31.227,39.857000,6109.054000,7,8,2899,56
1760303758.506562,168,31.487,40.540000,6149.594000,7,9,2899,56
1760303759.506526,169,31.407,40.433000,6190.027000,6,8,3009,56
1760303760.506630,170,31.872,41.208000,6231.235000,6,8,2509,56
1760303761.506963,171,31.741,41.328000,6272.563000,11,10,1899,56
1760303762.506531,172,32.598,42.270000,6314.833000,14,9,2616,57
1760303763.506520,173,30.725,40.241000,6355.074000,6,8,2899,56
1760303764.506545,174,29.374,39.666000,6394.740000,7,8,2899,56
1760303765.506526,175,28.976,38.938000,6433.678000,6,8,2899,57
1760303766.506524,176,30.026,40.462000,6474.140000,5,8,2899,56
1760303767.506544,177,29.988,40.837000,6514.977000,7,9,2899,57
1760303768.506541,178,30.158,40.993000,6555.970000,7,8,2899,57
1760303769.506522,179,31.570,42.517000,6598.487000,6,8,2899,57
1760303770.506522,180,30.971,42.063000,6640.550000,7,8,2899,57
1760303771.506545,181,31.002,33.679000,6674.229000,7,9,2899,57
1760303772.506554,182,31.219,34.096000,6708.325000,7,8,2899,57
1760303773.506616,183,31.186,34.279000,6742.604000,6,8,2899,57
1760303774.506705,184,31.099,37.221000,6779.825000,5,7,2899,57
