ts,cpu_percent,rss_mb,power_w,energy_j_total
1760217455.5987077,0.00,260.63,5.223,271.166848
1760217456.5987096,1.00,260.63,5.242,276.409083
1760217457.5986826,0.00,260.63,5.200,281.609265
1760217458.5987785,0.00,260.63,5.248,286.858092
1760217459.5987656,0.00,260.63,5.371,292.228866
1760217460.5987968,0.00,260.63,5.276,297.504671
1760217461.5990095,0.00,260.63,5.216,302.721759
1760217462.5987866,0.00,260.63,5.238,307.958562
1760217463.5987768,0.00,260.63,5.225,313.183280
1760217464.5987692,1.00,260.63,5.412,318.595498
1760217465.5987785,0.00,260.63,5.249,323.844752
1760217466.5987728,1.00,260.63,5.226,329.071179
1760217467.5986903,0.00,260.63,5.383,334.454222
1760217468.5992472,0.00,260.63,5.202,339.658982
1760217469.5986738,0.00,260.63,5.389,345.045320
1760217470.598781,0.00,260.63,5.299,350.345112
1760217471.5987744,0.00,260.63,5.200,355.544622
1760217472.5987692,0.00,260.63,5.184,360.728203
1760217473.5987008,0.00,260.63,5.219,365.946512
1760217474.5987017,0.00,260.63,5.425,371.371791
1760217475.5988421,0.00,260.63,5.261,376.633313
1760217476.5988889,1.00,260.63,5.229,381.862060
1760217477.5986905,0.00,260.63,5.192,387.053086
1760217478.5987709,0.00,260.63,5.270,392.323398
1760217479.5986912,0.00,260.63,5.404,397.727376
1760217480.598922,0.00,260.63,5.250,402.978705
1760217481.599019,0.00,260.63,5.193,408.172478
1760217482.5986676,0.00,260.63,5.238,413.408610
1760217483.5987737,0.00,260.63,5.244,418.653530
1760217484.5986693,0.00,260.63,5.388,424.041090
1760217485.5986695,0.00,260.63,5.183,429.224121
1760217486.5987659,0.00,260.63,5.224,434.448839
1760217487.5987096,0.00,260.63,5.207,439.655613
1760217488.5986876,0.00,260.63,5.228,444.883505
1760217489.5986965,0.00,260.63,5.358,450.242012
1760217490.5986962,1.00,260.63,5.364,455.605890
1760217491.5987065,0.00,260.63,5.195,460.800761
1760217492.598777,0.00,260.63,5.133,465.933744
1760217493.5986674,0.00,260.63,5.138,471.071121
1760217494.5988665,1.00,260.63,5.335,476.407106
1760217495.5987866,0.00,260.63,5.186,481.592517
1760217496.5987751,0.00,260.63,5.203,486.794958
1760217497.5987504,0.00,260.63,5.194,491.988975
1760217498.5986996,0.00,260.63,5.212,497.200876
1760217499.5986748,1.00,260.63,5.350,502.550960
1760217500.5986683,0.00,260.63,5.219,507.769635
1760217501.5988367,0.00,260.63,5.232,513.002227
1760217502.5987716,0.00,260.63,5.230,518.232377
1760217503.5987663,0.00,260.63,5.199,523.431705
1760217504.5986724,0.00,260.63,5.416,528.846730
1760217505.598791,0.00,260.63,5.198,534.045203
1760217506.5987082,0.00,260.63,5.196,539.241112
1760217507.598776,0.00,260.63,5.179,544.420787
1760217508.5987096,0.00,260.63,5.135,549.555173
1760217509.5986652,0.00,260.63,5.524,555.078962
1760217510.5990014,7.00,266.88,5.676,560.756499
1760217511.5986757,7.00,267.38,5.716,566.471084
1760217512.5988004,1.00,267.38,5.684,572.155335
1760217513.5987709,0.00,267.38,5.243,577.398363
1760217514.5987864,0.00,267.38,5.429,582.827182
1760217515.5987074,0.00,267.38,5.250,588.077047
1760217516.5986862,0.00,267.38,5.222,593.298469
1760217517.5986676,0.00,267.38,5.218,598.516473
1760217518.5987778,0.00,267.38,5.211,603.728008
1760217519.5988142,0.00,267.38,5.432,609.160550
1760217520.5988593,0.00,267.38,5.196,614.356338
1760217521.5987732,1.00,267.38,5.213,619.568543
1760217522.5986698,0.00,267.38,5.195,624.762561
1760217523.5989199,0.00,267.38,5.170,629.933873
1760217524.5988116,0.00,267.38,5.392,635.324790
1760217525.5987678,0.00,267.38,5.194,640.518990
1760217526.598706,0.00,267.38,5.219,645.737361
1760217527.598706,0.00,267.38,5.205,650.942242
1760217528.5987074,0.00,267.38,5.157,656.099395
1760217529.5987878,0.00,267.38,5.318,661.418229
1760217530.5988383,0.00,267.38,5.168,666.586612
1760217531.598772,0.00,267.38,5.244,671.830189
1760217532.598672,1.00,267.38,5.201,677.030371
1760217533.59878,0.00,267.38,5.218,682.249291
1760217534.59884,0.00,267.38,5.380,687.629710
1760217535.5986857,0.00,267.38,5.225,692.854184
1760217536.5987103,0.00,267.38,5.255,698.109541
1760217537.5986695,0.00,267.38,5.200,703.309418
1760217538.598776,0.00,267.38,5.345,708.654741
1760217539.5987744,0.00,267.38,5.386,714.040592
1760217540.599083,0.00,267.38,5.254,719.296071
1760217541.5986936,0.00,267.38,5.267,724.560645
1760217542.5988817,0.00,267.38,5.241,729.802697
1760217543.5987108,0.00,267.38,5.209,735.010326
1760217544.598897,0.00,267.38,5.372,740.383786
1760217545.5986745,1.00,267.38,5.309,745.691756
1760217546.5989358,0.00,267.38,5.222,750.915070
1760217547.5990257,0.00,267.38,5.278,756.193194
1760217548.5987186,0.00,267.38,5.213,761.404362
1760217549.5990496,1.00,267.38,5.363,766.769583
1760217550.5990837,0.00,267.38,5.239,772.008766
1760217551.5987146,0.00,267.38,5.223,777.229456
1760217552.5988145,0.00,267.38,5.209,782.438793
1760217553.598796,0.00,267.38,5.207,787.645384
1760217554.5986753,0.00,267.38,5.769,793.413741
1760217555.5989063,1.00,267.38,5.415,798.829986
1760217556.598674,21.00,267.88,6.086,804.914505
1760217557.5988286,5.00,268.13,5.783,810.698792
1760217558.5987103,14.00,268.63,6.004,816.702011
1760217559.598814,0.00,268.63,5.431,822.134004
1760217560.598807,0.00,268.63,5.254,827.388324
1760217561.5986903,0.00,268.63,5.236,832.623235
1760217562.598784,0.00,268.63,5.372,837.996024
1760217563.5987082,1.00,268.63,5.269,843.264626
1760217564.5986733,0.00,268.63,5.405,848.669336
1760217565.5986924,0.00,268.63,5.233,853.902050
1760217566.5986886,0.00,268.63,5.210,859.111815
1760217567.5986826,1.00,268.63,5.347,864.458297
1760217568.5990276,0.00,268.63,5.192,869.652193
1760217569.5986936,0.00,268.63,5.411,875.061053
1760217570.598831,0.00,268.63,5.232,880.293340
1760217571.5986824,0.00,268.63,5.272,885.564689
1760217572.5986764,0.00,268.63,5.190,890.754617
1760217573.5987883,0.00,268.88,5.234,895.988917
1760217574.5989888,0.00,268.88,5.364,901.354016
1760217575.5990303,0.00,268.88,5.409,906.763487
1760217576.5987968,0.00,268.88,5.256,912.017807
1760217577.5988128,1.00,268.88,5.354,917.371431
1760217578.5987432,0.00,268.88,5.302,922.673297
1760217579.5987632,0.00,268.88,5.422,928.094914
1760217580.5990963,0.00,268.88,5.255,933.351493
1760217581.598673,0.00,268.88,5.252,938.600808
1760217582.5986726,0.00,268.88,5.208,943.809169
1760217583.59879,0.00,268.88,5.311,949.120739
1760217584.5986805,0.00,268.88,5.723,954.842649
1760217585.5987065,1.00,268.88,5.306,960.149154
1760217586.598667,1.00,268.88,5.458,965.606537
1760217587.5987663,0.00,268.88,5.271,970.878557
1760217588.5986679,0.00,268.88,5.222,976.100346
