ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760843576.310168,31,28.041,32.519000,1025.711000,6,6,2539,53
1760843577.310171,32,28.090,32.464000,1058.175000,7,6,2539,53
1760843578.310794,33,28.086,32.686000,1090.861000,7,7,2539,53
1760843579.310174,34,28.084,33.228000,1124.089000,7,7,2539,53
1760843580.310186,35,28.165,33.106000,1157.195000,7,7,2539,53
1760843581.310351,36,28.116,33.419000,1190.614000,7,7,2539,53
1760843582.310273,37,28.118,33.620000,1224.234000,7,7,2539,54
1760843583.310186,38,28.175,33.773000,1258.007000,7,7,2539,54
1760843584.310193,39,28.215,33.999000,1292.006000,7,7,2539,54
1760843585.310173,40,28.192,34.155000,1326.161000,6,7,2539,54
1760843586.310167,41,28.182,34.220000,1360.381000,6,6,2539,54
1760843587.310172,42,28.168,34.495000,1394.876000,5,6,2539,54
1760843588.310167,43,28.200,34.713000,1429.589000,5,6,2539,54
1760843589.310189,44,28.247,34.870000,1464.459000,6,6,2539,54
1760843590.310167,45,28.276,35.046000,1499.505000,7,7,2539,54
1760843591.310196,46,28.216,35.301000,1534.806000,7,7,2539,54
1760843592.310201,47,28.294,35.607000,1570.413000,7,7,2539,54
1760843593.310263,48,28.283,35.760000,1606.173000,7,7,2539,54
1760843594.310206,49,28.314,35.894000,1642.067000,6,7,2539,54
1760843595.310173,50,28.291,36.079000,1678.146000,7,7,2539,54
1760843596.310171,51,28.319,36.422000,1714.568000,7,7,2539,55
1760843597.310313,52,28.357,36.551000,1751.119000,6,6,2539,55
1760843598.310354,53,28.270,36.755000,1787.874000,5,6,2539,55
1760843599.310168,54,28.230,37.066000,1824.940000,6,6,2539,55
1760843600.310169,55,28.249,36.972000,1861.912000,5,6,2539,55
1760843601.310193,56,28.262,37.218000,1899.130000,6,6,2539,55
1760843602.310270,57,28.376,37.603000,1936.733000,8,7,2539,55
1760843603.310190,58,28.404,37.796000,1974.529000,7,7,2539,55
1760843604.310168,59,28.399,37.963000,2012.492000,7,7,2539,55
1760843605.310196,60,28.391,37.978000,2050.470000,7,7,2539,55
1760843606.310177,61,28.329,38.226000,2088.696000,6,6,2539,55
1760843607.310168,62,28.390,38.432000,2127.128000,7,7,2539,55
1760843608.310170,63,28.432,38.682000,2165.810000,7,7,2539,55
1760843609.310165,64,28.448,38.817000,2204.627000,7,7,2539,55
1760843610.310184,65,28.340,38.943000,2243.570000,6,6,2539,55
1760843611.310180,66,28.357,39.295000,2282.865000,5,6,2539,55
1760843612.310186,67,28.426,39.438000,2322.303000,5,6,2539,55
1760843613.310185,68,28.441,39.678000,2361.981000,6,6,2539,55
1760843614.310167,69,28.434,31.159000,2393.140000,7,7,2539,55
1760843615.310173,70,28.506,31.337000,2424.477000,7,7,2539,55
1760843616.310167,71,28.469,31.190000,2455.667000,6,7,2539,55
1760843617.310184,72,28.471,31.236000,2486.903000,7,7,2539,55
1760843618.310188,73,28.487,31.239000,2518.142000,7,7,2539,55
1760843619.310171,74,28.558,31.249000,2549.391000,7,7,2539,55
1760843620.310170,75,28.485,31.069000,2580.460000,7,7,2539,55
1760843621.310179,76,28.427,31.190000,2611.650000,6,6,2539,55
1760843622.310167,77,28.413,31.218000,2642.868000,6,6,2539,55
1760843623.310192,78,28.459,31.241000,2674.109000,6,6,2539,55
1760843624.310462,79,28.390,31.250000,2705.359000,6,6,2539,55
1760843625.310168,80,28.415,31.143000,2736.502000,7,7,2539,55
1760843626.310249,81,28.355,31.188000,2767.690000,7,7,2539,55
1760843627.310170,82,28.388,30.826000,2798.516000,6,6,2539,55
1760843628.310171,83,27.456,30.453000,2828.969000,5,6,2539,55
1760843629.310185,84,26.163,29.299000,2858.268000,5,6,2539,55
1760843630.310185,85,27.110,30.840000,2889.108000,5,5,2539,55
1760843631.310166,86,26.498,29.099000,2918.207000,4,5,2539,55
1760843632.310202,87,25.438,30.059000,2948.266000,4,5,2539,55
1760843633.310186,88,26.622,30.170000,2978.436000,5,6,2539,55
1760843634.310166,89,26.322,30.048000,3008.484000,4,5,2539,55
1760843635.310177,90,26.140,30.164000,3038.648000,5,5,2539,55
1760843636.310169,91,26.114,30.521000,3069.169000,3,4,2649,55
1760843637.310187,92,26.077,30.412000,3099.581000,3,4,2649,55
1760843638.310172,93,25.891,30.641000,3130.222000,3,4,2649,55
1760843639.310199,94,25.987,31.000000,3161.222000,3,4,1971,55
1760843640.310373,95,26.270,31.380000,3192.602000,4,5,2081,55
1760843641.310170,96,26.752,31.842000,3224.444000,6,6,2649,55
1760843642.310271,97,25.211,30.726000,3255.170000,4,6,2081,55
1760843643.310285,98,26.884,33.086000,3288.256000,6,6,1403,55
1760843644.310170,99,27.782,33.929000,3322.185000,6,7,1971,55
1760843645.310169,100,28.872,34.850000,3357.035000,7,7,2241,55
1760843646.310194,101,29.146,35.307000,3392.342000,7,7,2539,56
1760843647.310174,102,28.567,35.032000,3427.374000,7,7,2539,56
1760843648.310168,103,28.567,35.131000,3462.505000,7,7,2539,56
1760843649.310185,104,28.557,35.252000,3497.757000,7,7,2539,56
1760843650.310166,105,28.572,35.439000,3533.196000,7,7,2539,56
1760843651.310178,106,28.563,35.639000,3568.835000,7,7,2539,56
1760843652.310210,107,28.535,35.905000,3604.740000,7,7,2539,55
1760843653.310210,108,28.533,36.159000,3640.899000,6,6,2539,55
1760843654.310170,109,28.471,36.257000,3677.156000,6,7,2539,55
1760843655.310168,110,28.511,36.414000,3713.570000,6,7,2539,55
1760843656.310184,111,28.467,36.566000,3750.136000,6,6,2539,55
1760843657.310166,112,28.546,36.803000,3786.939000,6,7,2539,55
1760843658.310209,113,28.537,37.090000,3824.029000,6,7,2539,55
1760843659.310470,114,28.555,37.254000,3861.283000,6,6,2539,55
1760843660.310171,115,28.513,37.616000,3898.899000,7,7,2539,56
1760843661.310191,116,28.518,37.665000,3936.564000,7,7,2539,56
1760843662.310166,117,28.572,37.891000,3974.455000,7,7,2539,56
1760843663.310166,118,28.581,37.918000,4012.373000,7,7,2539,56
1760843664.310165,119,28.557,38.345000,4050.718000,7,7,2562,56
1760843665.310170,120,28.981,38.739000,4089.457000,6,7,2561,56
1760843666.310179,121,28.685,38.633000,4128.090000,7,7,2560,56
1760843667.310166,122,28.614,38.731000,4166.821000,7,7,2559,56
1760843668.310171,123,28.549,38.834000,4205.655000,6,6,2559,56
1760843669.310331,124,28.531,39.046000,4244.701000,6,6,2559,56
1760843670.310171,125,28.460,39.273000,4283.974000,6,6,2541,56
1760843671.310195,126,28.461,39.360000,4323.334000,5,6,2541,56
1760843672.310166,127,28.428,39.622000,4362.956000,6,6,2541,56
1760843673.310265,128,28.482,31.158000,4394.114000,7,7,2541,56
1760843674.310208,129,28.545,31.366000,4425.480000,7,7,2541,56
1760843675.310171,130,28.577,31.245000,4456.725000,6,7,2541,56
1760843676.310166,131,28.522,31.303000,4488.028000,7,7,2541,56
1760843677.310187,132,28.517,31.293000,4519.321000,7,7,2541,56
1760843678.310166,133,28.540,31.292000,4550.613000,7,7,2541,56
1760843679.310170,134,28.634,31.284000,4581.897000,7,7,2541,56
1760843680.310408,135,28.536,31.248000,4613.145000,6,7,2541,56
1760843681.310182,136,28.476,31.252000,4644.397000,5,6,2541,56
1760843682.310171,137,28.487,31.275000,4675.672000,5,6,2541,56
1760843683.310183,138,28.559,31.459000,4707.131000,7,7,2541,56
1760843684.310167,139,28.529,31.323000,4738.454000,7,7,2541,56
1760843685.310196,140,28.531,31.261000,4769.715000,6,7,2541,56
1760843686.310171,141,28.538,31.398000,4801.113000,6,7,2541,56
1760843687.310201,142,28.556,31.431000,4832.544000,7,7,2541,56
1760843688.310172,143,28.568,31.693000,4864.237000,7,7,2541,56
1760843689.310168,144,28.552,31.716000,4895.953000,7,7,2541,56
1760843690.310190,145,28.623,32.149000,4928.102000,7,7,2541,56
1760843691.310170,146,28.575,32.245000,4960.347000,7,7,2541,56
1760843692.310167,147,28.562,32.268000,4992.615000,6,6,2541,56
1760843693.310202,148,28.492,32.422000,5025.037000,6,7,2541,56
1760843694.310210,149,28.553,32.709000,5057.746000,6,6,2541,56
1760843695.310166,150,28.580,32.808000,5090.554000,5,6,2541,56
1760843696.310167,151,28.543,32.893000,5123.447000,6,7,2541,56
1760843697.310173,152,28.535,36.041000,5159.488000,6,7,2541,56
1760843698.310171,153,28.555,28.681000,5188.169000,6,6,2541,56
1760843699.310173,154,28.525,28.864000,5217.033000,7,7,2541,56
1760843700.310265,155,28.567,28.740000,5245.773000,7,7,2541,56
1760843701.310171,156,28.603,29.015000,5274.788000,7,7,2541,56
1760843702.310439,157,28.694,29.136000,5303.924000,8,7,2541,56
1760843703.310178,158,28.638,29.424000,5333.348000,7,7,2541,56
1760843704.310167,159,28.649,29.517000,5362.865000,6,7,2541,56
1760843705.310484,160,28.599,29.536000,5392.401000,7,7,2541,56
1760843706.310182,161,28.572,30.223000,5422.624000,7,7,2541,56
1760843707.310168,162,28.581,30.230000,5452.854000,6,7,2541,56
1760843708.310184,163,28.536,30.588000,5483.442000,6,6,2541,56
1760843709.310183,164,28.494,30.770000,5514.212000,5,6,2541,56
1760843710.310167,165,28.569,30.740000,5544.952000,5,6,2541,56
1760843711.310170,166,28.546,30.727000,5575.679000,6,7,2541,56
1760843712.310166,167,28.588,31.055000,5606.734000,7,7,2541,56
1760843713.310165,168,28.589,31.288000,5638.022000,6,7,2541,56
1760843714.310165,169,28.537,31.274000,5669.296000,7,7,2541,56
1760843715.310184,170,28.567,31.535000,5700.831000,7,7,2541,56
1760843716.310256,171,28.605,31.789000,5732.620000,7,7,2541,56
1760843717.310178,172,28.662,32.226000,5764.846000,7,7,2541,56
1760843718.310170,173,28.668,32.183000,5797.029000,7,7,2541,56
1760843719.310167,174,28.635,32.368000,5829.397000,6,7,2541,56
1760843720.310196,175,28.603,32.475000,5861.872000,6,6,2541,56
1760843721.310168,176,28.544,32.724000,5894.596000,6,6,2541,56
1760843722.310181,177,28.032,31.878000,5926.474000,4,5,2541,56
1760843723.310187,178,26.676,31.215000,5957.689000,5,6,2541,56
1760843724.310171,179,27.544,32.469000,5990.158000,4,5,2541,56
1760843725.310190,180,27.712,33.538000,6023.696000,6,6,2541,56
1760843726.310253,181,29.071,33.660000,6057.356000,5,5,2541,56
1760843727.310191,182,27.582,33.022000,6090.378000,4,5,2541,56
1760843728.310193,183,26.552,31.803000,6122.181000,6,7,2541,56
1760843729.310275,184,26.983,32.344000,6154.525000,5,6,2651,56
