ts,cpu_percent,rss_mb,power_w,energy_j_total
1760276272.270755,0.00,238.46,8.192,630.075596
1760276273.2707498,0.00,238.46,8.177,638.252943
1760276274.2710354,1.00,238.46,8.160,646.415032
1760276275.270748,0.00,238.46,8.167,654.579928
1760276276.2708437,0.00,238.46,8.239,662.819897
1760276277.2707455,0.00,238.46,8.219,671.038443
1760276278.2707467,0.00,238.46,8.223,679.261933
1760276279.272512,0.00,238.46,8.256,687.532358
1760276280.2707493,0.00,238.46,8.215,695.732472
1760276281.2707436,0.00,238.46,8.196,703.928618
1760276282.2707467,0.00,238.46,8.222,712.150215
1760276283.2707493,0.00,238.46,8.165,720.314806
1760276284.270747,0.00,238.46,8.187,728.501736
1760276285.2707458,1.00,238.46,8.175,736.676398
1760276286.2707474,0.00,238.46,8.171,744.847458
1760276287.2707453,0.00,238.46,8.171,753.018763
1760276288.2707462,0.00,238.46,8.100,761.118962
1760276289.2707455,0.00,238.46,8.176,769.295088
1760276290.2707462,0.00,238.46,8.223,777.518090
1760276291.2707527,0.00,238.46,8.223,785.740847
1760276292.271219,0.00,238.46,8.110,793.854413
1760276293.2723687,0.00,238.46,8.212,802.075888
1760276294.2723427,0.00,238.46,8.216,810.291627
1760276295.2707515,1.00,238.46,8.199,818.477763
1760276296.2707465,0.00,238.46,8.124,826.601826
1760276297.270747,0.00,238.46,8.122,834.723632
1760276298.27092,0.00,238.46,8.111,842.836282
1760276299.2707458,0.00,238.46,8.150,850.984393
1760276300.2707503,0.00,238.46,8.134,859.118772
1760276301.2707481,0.00,238.46,8.205,867.323890
1760276302.270751,0.00,238.46,8.160,875.484331
1760276303.270748,0.00,238.46,8.092,883.576656
1760276304.2709968,0.00,238.46,8.109,891.687719
1760276305.2707584,1.00,238.46,8.077,899.762833
1760276306.270751,0.00,238.46,8.079,907.842036
1760276307.2707453,0.00,238.46,8.102,915.944310
1760276308.2735047,0.00,238.46,8.125,924.091872
1760276309.270747,0.00,238.46,8.142,932.211053
1760276310.2707465,0.00,238.46,8.203,940.413608
1760276311.2707481,0.00,238.46,8.179,948.592908
1760276312.2720819,0.00,238.46,8.132,956.735588
1760276313.2707465,0.00,238.46,8.183,964.907381
1760276314.2711155,0.00,238.46,8.169,973.079235
1760276315.270748,0.00,238.46,8.123,981.199453
1760276316.2707477,0.00,238.46,8.029,989.228913
1760276317.2707527,1.00,238.46,8.121,997.350230
1760276318.270753,0.00,238.46,8.062,1005.412709
1760276319.2720912,0.00,238.46,8.120,1013.543181
1760276320.270753,1.00,238.46,8.051,1021.583078
1760276321.2707515,0.00,238.46,8.092,1029.674671
1760276322.2707567,0.00,238.46,8.100,1037.775053
1760276323.2707489,0.00,238.46,8.097,1045.871956
1760276324.2707455,0.00,238.46,8.051,1053.923205
1760276325.2707486,1.00,238.46,8.012,1061.935697
1760276326.270747,0.00,238.46,7.999,1069.934394
1760276327.2750978,0.00,238.46,8.068,1078.037889
1760276328.2723463,0.00,238.46,8.053,1086.068692
1760276329.2707498,0.00,238.46,7.994,1094.049994
1760276330.2709792,0.00,238.46,8.011,1102.063279
1760276331.2707465,0.00,238.46,8.021,1110.082790
1760276332.2707453,0.00,238.46,8.025,1118.108099
1760276333.2707455,0.00,238.46,8.022,1126.129990
1760276334.2707448,0.00,238.46,8.061,1134.190700
1760276335.2707465,0.00,238.46,8.059,1142.249334
1760276336.2707477,0.00,238.46,8.073,1150.322006
1760276337.2707434,0.00,238.46,8.020,1158.341944
1760276338.2707467,0.00,238.46,8.058,1166.400090
1760276339.2715027,0.00,238.46,8.080,1174.485946
1760276340.2707453,0.00,238.46,8.050,1182.529931
1760276341.272059,0.00,238.46,8.083,1190.623539
1760276342.2707455,0.00,238.46,8.048,1198.660566
1760276343.2707517,0.00,238.46,8.089,1206.749291
1760276344.2707453,0.00,238.46,8.115,1214.864382
1760276345.2707474,0.00,238.46,8.055,1222.919354
1760276346.2735057,0.00,238.46,8.081,1231.022971
1760276347.2707438,1.00,238.46,8.120,1239.120912
1760276348.2707489,0.00,238.46,8.177,1247.298015
1760276349.2707467,0.00,238.46,8.086,1255.384054
1760276350.270753,0.00,238.46,8.160,1263.544067
1760276351.2735083,0.00,238.46,8.142,1271.708902
1760276352.2707484,0.00,238.46,8.147,1279.833088
1760276353.270747,0.00,238.46,8.151,1287.984068
1760276354.272905,0.00,238.46,8.167,1296.168740
1760276355.2707489,0.00,238.46,8.131,1304.282183
1760276356.2707465,0.00,238.46,8.105,1312.387570
1760276357.270748,0.00,238.46,7.986,1320.373573
1760276358.2732148,1.00,238.46,8.016,1328.409563
1760276359.2707465,0.00,238.46,8.074,1336.463802
1760276360.2707515,0.00,238.46,8.062,1344.525855
1760276361.271691,0.00,238.46,8.062,1352.595414
1760276362.270748,0.00,238.46,8.045,1360.633052
1760276363.27075,0.00,238.46,8.069,1368.701696
1760276364.2707462,0.00,238.46,8.075,1376.777054
1760276365.2707474,0.00,238.46,8.070,1384.846857
1760276366.2707474,0.00,238.46,8.093,1392.939610
1760276367.27075,1.00,238.46,8.130,1401.069838
1760276368.270747,1.00,238.46,8.093,1409.162713
1760276369.2707489,0.00,238.46,8.094,1417.257114
1760276370.2707486,0.00,238.46,8.112,1425.369215
1760276371.2707458,0.00,238.46,8.104,1433.473015
1760276372.270745,0.00,238.46,8.119,1441.591646
1760276373.2707467,0.00,238.46,8.045,1449.636853
1760276374.2712836,0.00,238.46,8.010,1457.651358
1760276375.270747,0.00,238.46,8.076,1465.723298
1760276376.2715154,0.00,238.46,8.085,1473.814342
1760276377.27075,0.00,238.46,8.066,1481.874319
1760276378.2735078,0.00,238.46,7.999,1489.895844
1760276379.2707472,0.00,238.46,7.984,1497.858287
1760276380.270753,0.00,238.46,8.059,1505.917775
1760276381.2707474,0.00,238.46,8.100,1514.017303
1760276382.2707503,0.00,238.46,8.039,1522.055857
1760276383.270747,1.00,238.46,8.050,1530.105580
1760276384.2707522,0.00,238.46,8.116,1538.221343
