ts,cpu_percent,rss_mb,power_w,energy_j_total
1760233420.4237669,0.00,198.57,8.310,579.885173
1760233421.424985,0.00,198.57,8.211,588.106283
1760233422.4237664,0.00,198.57,8.248,596.344177
1760233423.4237676,0.00,198.57,8.311,604.655190
1760233424.424669,0.00,198.57,8.295,612.957598
1760233425.4240336,1.00,198.57,8.431,621.383053
1760233426.4237618,0.00,198.57,8.327,629.707555
1760233427.425183,18.00,202.07,8.414,638.133864
1760233428.4237835,48.10,202.07,8.378,646.499993
1760233429.4243898,46.00,202.07,8.422,654.926973
1760233430.4241695,1.00,202.07,8.329,663.254039
1760233431.423981,0.00,202.07,8.409,671.661611
1760233432.4237673,0.00,202.07,8.353,680.012786
1760233433.42376,0.00,202.07,8.271,688.283638
1760233434.4237635,0.00,202.07,8.233,696.516466
1760233435.4238982,0.00,202.07,8.290,704.807949
1760233436.4237685,1.00,202.07,8.236,713.042913
1760233437.424754,0.00,202.07,8.323,721.374130
1760233438.423761,0.00,202.07,8.283,729.648828
1760233439.4237602,0.00,202.07,8.282,737.931277
1760233440.424293,0.00,202.07,8.260,746.195233
1760233441.4249997,0.00,202.07,8.251,754.451987
1760233442.4237602,0.00,202.07,8.260,762.702088
1760233443.423763,0.00,202.07,8.241,770.942912
1760233444.4237614,0.00,202.07,8.256,779.198689
1760233445.4237597,0.00,202.07,8.309,787.507322
1760233446.4237576,0.00,202.07,8.286,795.793251
1760233447.4238863,0.00,202.07,8.256,804.050615
1760233448.424175,0.00,202.07,8.249,812.301754
1760233449.4237561,3.00,202.07,8.282,820.580602
1760233450.423874,0.00,202.07,8.258,828.839492
1760233451.423927,65.00,202.07,8.226,837.065850
1760233452.4242458,27.00,202.07,8.286,845.354647
1760233453.4237611,1.00,202.07,8.211,853.561902
1760233454.4240284,50.00,202.07,8.277,861.841361
1760233455.4253113,12.00,202.07,8.303,870.155243
1760233456.4237607,0.00,202.07,8.217,878.359873
1760233457.4238715,0.00,202.07,8.203,886.563587
1760233458.4251482,2.00,202.07,8.154,894.727812
1760233459.4239662,2.00,202.07,8.199,902.916939
1760233460.4237573,62.00,202.07,8.140,911.055102
1760233461.4237602,0.00,202.07,8.258,919.313320
1760233462.423758,0.00,202.07,8.221,927.534125
1760233463.4237585,0.00,202.07,8.257,935.790939
1760233464.4237702,0.00,202.07,8.220,944.011133
1760233465.4247952,0.00,202.07,8.279,952.298954
1760233466.4237595,0.00,202.07,8.218,960.508833
1760233467.4237587,0.00,202.07,8.298,968.806602
1760233468.4240184,0.00,202.07,8.257,977.065614
1760233469.423754,0.00,202.07,8.243,985.306499
1760233470.4237635,0.00,202.07,8.244,993.550801
1760233471.4239237,0.00,202.07,8.232,1001.784484
1760233472.4252489,0.00,202.07,8.242,1010.037820
1760233473.423762,0.00,202.07,8.222,1018.247760
1760233474.423758,0.00,202.07,8.240,1026.488034
1760233475.4260724,0.00,202.07,8.233,1034.740088
1760233476.4237585,1.00,202.07,8.214,1042.935196
1760233477.4237576,0.00,202.07,8.178,1051.113642
1760233478.4244738,0.00,202.07,8.203,1059.322361
1760233479.4239554,0.00,202.07,8.246,1067.564406
1760233480.4237635,0.00,202.07,8.240,1075.802422
1760233481.424164,0.00,202.07,8.223,1084.028292
1760233482.4237614,0.00,202.07,8.282,1092.306957
1760233483.4238248,0.00,202.07,8.145,1100.452139
1760233484.423764,0.00,202.07,8.189,1108.640167
1760233485.4249988,0.00,202.07,8.213,1116.862986
1760233486.4237673,1.00,202.07,8.242,1125.095264
1760233487.4258487,0.00,202.07,8.246,1133.358366
1760233488.4237633,0.00,202.07,9.081,1142.420110
1760233489.4237607,0.00,202.07,9.423,1151.842693
1760233490.4237561,0.00,202.07,9.716,1161.558672
1760233491.4238403,1.00,202.07,9.741,1171.300224
1760233492.423788,0.00,202.07,9.753,1181.052458
1760233493.4238198,0.00,202.07,9.762,1190.815006
1760233494.4237623,0.00,202.07,9.730,1200.544839
1760233495.4237623,0.00,202.07,9.689,1210.233962
1760233496.4257042,0.00,202.07,9.715,1219.967580
1760233497.4237654,0.00,202.07,9.684,1229.632350
1760233498.423769,0.00,202.07,9.699,1239.331544
1760233499.4237568,11.00,207.57,9.563,1248.894813
1760233500.4238577,35.00,207.57,9.476,1258.371534
1760233501.42396,0.00,207.57,8.633,1267.005607
1760233502.4240084,0.00,207.57,8.617,1275.622833
1760233503.4241726,0.00,205.54,8.515,1284.139047
1760233504.4237642,0.00,205.54,8.549,1292.684374
1760233505.4239168,0.00,205.54,8.612,1301.297755
1760233506.4243317,0.00,205.54,8.629,1309.930423
1760233507.4237607,0.00,205.54,8.676,1318.601910
1760233508.4237647,1.00,205.54,8.567,1327.169271
1760233509.4238036,0.00,205.54,8.580,1335.749999
1760233510.424987,0.00,205.54,8.888,1344.648230
1760233511.4237607,0.00,205.54,8.121,1352.759110
1760233512.4237616,0.00,205.54,8.162,1360.920771
1760233513.4240592,0.00,205.54,8.137,1369.060338
1760233514.423766,0.00,205.54,8.103,1377.161330
1760233515.4239502,0.00,205.54,8.163,1385.325372
1760233516.4238784,0.00,205.54,8.216,1393.541171
1760233517.4245563,0.00,205.54,8.194,1401.741102
1760233518.4237611,0.00,205.54,8.245,1409.979240
1760233519.4255314,0.00,205.54,8.293,1418.287263
1760233520.4251485,0.00,205.54,8.315,1426.599009
1760233521.4237614,1.00,205.54,8.313,1434.900318
1760233522.4237778,0.00,205.54,8.387,1443.287382
1760233523.425991,1.00,205.54,8.383,1451.689094
1760233524.4237607,0.00,205.54,8.359,1460.029832
1760233525.4237769,0.00,205.54,8.398,1468.428370
1760233526.4237647,0.00,205.54,8.343,1476.771671
1760233527.4238856,0.00,205.54,8.368,1485.140729
1760233528.423762,0.00,205.54,8.337,1493.476768
1760233529.424143,0.00,205.54,8.300,1501.779847
1760233530.4245696,0.00,205.54,8.319,1510.102457
1760233531.4252002,0.00,205.54,8.364,1518.471332
1760233532.4237604,0.00,205.54,8.331,1526.789915
1760233533.4237678,0.00,205.54,8.345,1535.134742
1760233534.4244761,0.00,205.54,8.266,1543.406327
1760233535.4252794,1.00,205.54,8.301,1551.713557
1760233536.4237614,0.00,205.54,8.244,1559.945469
1760233537.4237602,0.00,205.54,8.375,1568.320570
1760233538.4237654,0.00,205.54,8.481,1576.801750
1760233539.4237635,0.00,205.54,8.479,1585.280732
1760233540.4239528,0.00,205.54,8.589,1593.871347
1760233541.423817,0.00,205.54,8.519,1602.388781
1760233542.4237607,0.00,205.54,8.529,1610.917080
1760233543.4237597,0.00,205.54,8.529,1619.446416
1760233544.424273,0.00,205.54,8.519,1627.969893
