ts,cpu_percent,rss_mb,power_w,energy_j_total
1760394112.91679,0.00,338.79,8.653,580.656045
1760394113.9174736,1.00,338.79,8.583,589.244463
1760394114.9166222,0.00,338.79,8.604,597.841060
1760394115.9165256,0.00,338.79,8.609,606.449558
1760394116.9165263,0.00,338.79,8.566,615.015210
1760394117.9165287,0.00,338.79,8.601,623.616262
1760394118.9168684,0.00,338.79,8.673,632.292448
1760394119.9166882,0.00,338.79,8.645,640.935859
1760394120.916893,1.00,338.79,8.658,649.595566
1760394121.916504,0.00,338.79,8.624,658.216637
1760394122.917947,0.00,338.79,8.575,666.804323
1760394123.9164755,0.00,338.79,8.542,675.333659
1760394124.91648,0.00,338.79,8.621,683.955097
1760394125.9167173,0.00,338.79,8.542,692.498654
1760394126.916485,0.00,338.79,8.568,701.064672
1760394127.916595,1.00,338.79,8.559,709.624404
1760394128.917477,0.00,338.79,8.509,718.141289
1760394129.916521,0.00,338.79,8.550,726.683198
1760394130.9174457,0.00,338.79,8.533,735.224558
1760394131.9170165,0.00,338.79,8.499,743.719653
1760394132.916481,0.00,338.79,8.549,752.263821
1760394133.916475,0.00,338.79,8.503,760.766363
1760394134.9168324,0.00,338.79,8.507,769.276839
1760394135.9173932,0.00,338.79,8.514,777.795189
1760394136.9168828,0.00,338.79,8.517,786.308167
1760394137.9167273,0.00,338.79,8.493,794.799967
1760394138.916477,10.00,339.79,8.481,803.278644
1760394139.9164917,0.00,339.79,8.551,811.829709
1760394140.917136,47.00,339.79,8.504,820.339513
1760394141.9164748,0.00,339.79,8.490,828.824050
1760394142.9166565,0.00,339.79,8.462,837.287407
1760394143.9164927,0.00,339.79,8.545,845.830964
1760394144.9168792,0.00,339.79,8.539,854.373484
1760394145.9164755,2.00,339.79,8.451,862.821338
1760394146.9168737,31.00,339.79,8.464,871.288785
1760394147.9164789,45.00,339.79,8.629,879.914556
1760394148.9169078,0.00,339.79,8.505,888.422896
1760394149.9167545,0.00,339.79,8.456,896.877220
1760394150.91648,0.00,339.79,8.419,905.294130
1760394151.9165883,0.00,339.79,8.443,913.737895
1760394152.9164789,0.00,339.79,8.446,922.182575
1760394153.9164813,0.00,339.79,8.524,930.706663
1760394154.9165218,0.00,339.79,8.528,939.235266
1760394155.917073,0.00,339.79,8.504,947.744217
1760394156.916491,0.00,339.79,8.515,956.254144
1760394157.9164832,0.00,339.79,8.555,964.808931
1760394158.9174738,0.00,339.79,8.480,973.297374
1760394159.9164808,0.00,339.79,8.485,981.774220
1760394160.917223,1.00,339.79,8.533,990.313383
1760394161.9164793,0.00,339.79,8.477,998.784369
1760394162.9173727,1.00,339.79,8.455,1007.246750
1760394163.9164777,0.00,339.79,8.517,1015.755944
1760394164.9164824,0.00,339.79,8.465,1024.221011
1760394165.916635,0.00,339.79,8.652,1032.874309
1760394166.9174762,0.00,339.79,8.619,1041.500690
1760394167.918542,0.00,339.79,8.541,1050.050595
1760394168.9164972,1.00,339.79,8.497,1058.530066
1760394169.9165564,0.00,339.79,8.535,1067.065566
1760394170.9165225,0.00,339.79,8.544,1075.609063
1760394171.9165661,0.00,339.79,8.595,1084.204805
1760394172.9165237,0.00,339.79,8.510,1092.714610
1760394173.916476,0.00,339.79,8.546,1101.259937
1760394174.918473,0.00,339.79,8.519,1109.796048
1760394175.916475,0.00,339.79,8.596,1118.375127
1760394176.916521,0.00,339.79,8.574,1126.949141
1760394177.9164908,0.00,339.79,8.570,1135.518760
1760394178.9164846,2.00,339.79,8.573,1144.092042
1760394179.9169066,45.00,339.79,8.505,1152.601053
1760394180.9180048,10.00,339.79,8.593,1161.203204
1760394181.9164813,0.00,339.79,8.513,1169.703487
1760394182.9166691,0.00,339.79,8.476,1178.180638
1760394183.9164743,1.00,339.79,8.510,1186.689100
1760394184.9167376,2.00,339.79,8.565,1195.256339
1760394185.9166622,10.00,339.79,8.505,1203.760956
1760394186.9174926,40.00,339.79,8.536,1212.304147
1760394187.9164732,0.00,339.79,8.471,1220.766772
1760394188.916476,0.00,339.79,8.539,1229.305752
1760394189.9165292,0.00,339.79,8.530,1237.836430
1760394190.9164712,0.00,339.79,8.415,1246.250532
1760394191.9164786,1.00,339.79,8.409,1254.659202
1760394192.9164786,0.00,339.79,8.398,1263.056764
1760394193.9164999,0.00,339.79,8.344,1271.400920
1760394194.9174109,1.00,339.79,8.390,1279.798603
1760394195.9173899,0.00,339.79,8.429,1288.227110
1760394196.9165199,0.00,339.79,8.407,1296.626319
1760394197.9164755,0.00,339.79,8.451,1305.077103
1760394198.9175181,0.00,339.79,8.461,1313.546808
1760394199.9198391,0.00,339.79,8.412,1321.978488
1760394200.9164765,0.00,339.79,8.449,1330.399243
1760394201.916494,0.00,339.79,8.411,1338.810293
1760394202.9171252,0.00,339.79,8.447,1347.262359
1760394203.9164867,0.00,339.79,8.426,1355.683175
1760394204.9165318,1.00,339.79,8.420,1364.103991
1760394205.9170105,0.00,339.79,8.383,1372.490627
1760394206.9165814,0.00,339.79,8.395,1380.881902
1760394207.9164844,0.00,339.79,8.433,1389.314314
1760394208.9166791,0.00,339.79,8.483,1397.799278
1760394209.9165335,0.00,339.79,8.407,1406.204652
1760394210.9165235,0.00,339.79,8.414,1414.618998
1760394211.916476,0.00,339.79,8.448,1423.066425
1760394212.9165032,0.00,339.79,8.454,1431.520444
1760394213.920477,0.00,339.79,8.389,1439.943152
1760394214.91654,0.00,339.79,8.436,1448.346023
1760394215.9164789,0.00,339.79,8.489,1456.834954
1760394216.9164746,0.00,339.79,8.520,1465.354525
1760394217.9167006,0.00,339.79,8.464,1473.820079
1760394218.918479,0.00,339.79,8.433,1482.268361
1760394219.916484,0.00,339.79,8.427,1490.678435
1760394220.9188237,0.00,339.79,8.475,1499.173164
1760394221.9166965,1.00,339.79,8.462,1507.617478
1760394222.9165223,0.00,339.79,8.521,1516.137171
1760394223.9186237,0.00,339.79,8.418,1524.573306
1760394224.917078,0.00,339.79,8.481,1533.040997
1760394225.9165423,0.00,339.79,8.490,1541.526083
1760394226.9181669,0.00,339.79,8.428,1549.968078
1760394227.9164836,0.00,339.79,8.404,1558.357766
1760394228.916477,0.00,339.79,8.450,1566.807329
1760394229.9164786,0.00,339.79,8.479,1575.285884
1760394230.9165864,0.00,339.79,8.499,1583.786289
1760394231.9166994,0.00,339.79,8.441,1592.227796
1760394232.916475,0.00,339.79,8.382,1600.608207
1760394233.9166105,0.00,339.79,8.446,1609.055451
