ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760322847.915221,55,36.212,40.486000,2245.427000,7,8,2899,60
1760322848.915216,56,35.978,40.694000,2286.121000,6,7,2899,60
1760322849.915244,57,35.977,41.153000,2327.274000,8,9,2899,59
1760322850.915214,58,35.848,40.613000,2367.887000,6,8,2899,59
1760322851.915218,59,35.448,40.701000,2408.588000,8,9,2899,59
1760322852.915180,60,35.873,40.961000,2449.549000,7,8,2899,59
1760322853.915217,61,35.431,40.618000,2490.167000,7,9,2899,59
1760322854.915215,62,35.600,41.068000,2531.235000,7,9,2899,59
1760322855.915182,63,35.649,41.463000,2572.698000,7,9,2899,59
1760322856.915177,64,35.733,41.903000,2614.601000,6,8,2899,59
1760322857.915211,65,35.762,41.767000,2656.368000,7,9,2899,59
1760322858.915183,66,36.137,42.022000,2698.390000,7,9,2899,59
1760322859.915201,67,36.063,42.763000,2741.153000,7,8,2899,59
1760322860.915217,68,36.301,42.593000,2783.746000,7,8,2899,59
1760322861.915172,69,36.473,43.023000,2826.769000,6,8,2899,59
1760322862.915164,70,36.324,42.940000,2869.709000,7,9,2899,58
1760322863.915213,71,36.370,43.582000,2913.291000,7,9,2899,59
1760322864.915168,72,36.025,43.015000,2956.306000,6,8,2899,58
1760322865.915213,73,35.870,43.111000,2999.417000,7,9,2899,58
1760322866.915217,74,36.161,43.666000,3043.083000,8,9,2899,58
1760322867.915168,75,35.611,43.324000,3086.407000,6,8,2899,58
1760322868.915168,76,35.864,43.787000,3130.194000,6,8,2899,58
1760322869.915212,77,35.806,44.198000,3174.392000,7,9,2899,58
1760322870.915211,78,36.022,44.674000,3219.066000,7,8,2899,58
1760322871.915168,79,35.425,43.587000,3262.653000,6,8,2899,58
1760322872.915218,80,35.958,43.573000,3306.226000,7,8,2899,58
1760322873.915212,81,35.585,44.640000,3350.866000,6,8,2899,58
1760322874.915212,82,35.735,44.749000,3395.615000,7,9,2899,58
1760322875.915221,83,35.762,44.656000,3440.271000,7,8,2899,58
1760322876.915191,84,35.633,45.025000,3485.296000,7,8,2899,58
1760322877.915216,85,35.610,45.320000,3530.616000,7,9,2899,57
1760322878.915187,86,35.191,44.620000,3575.236000,6,8,2899,57
1760322879.915218,87,35.108,44.768000,3620.004000,8,9,2899,57
1760322880.915201,88,35.242,45.156000,3665.160000,6,8,2899,57
1760322881.915214,89,34.870,45.149000,3710.309000,8,9,2899,57
1760322882.915164,90,35.340,45.597000,3755.906000,7,8,2899,57
1760322883.915215,91,35.150,45.605000,3801.511000,7,9,2899,57
1760322884.915219,92,35.577,46.398000,3847.909000,8,9,2899,57
1760322885.915166,93,35.540,38.242000,3886.151000,8,9,2899,57
1760322886.915164,94,35.306,38.025000,3924.176000,7,9,2899,57
1760322887.915216,95,35.605,38.386000,3962.562000,8,9,2899,57
1760322888.915164,96,34.846,37.360000,3999.922000,6,8,2899,57
1760322889.915166,97,34.516,37.359000,4037.281000,7,8,2899,57
1760322890.915169,98,34.570,37.250000,4074.531000,7,8,2899,57
1760322891.915176,99,34.358,37.044000,4111.575000,7,9,2899,57
1760322892.915164,100,34.787,37.409000,4148.984000,6,8,2899,57
1760322893.915164,101,35.001,37.798000,4186.782000,6,8,2899,57
1760322894.915167,102,34.862,37.696000,4224.478000,7,9,2899,57
1760322895.915231,103,35.168,37.816000,4262.294000,8,9,2899,57
1760322896.915215,104,34.999,37.694000,4299.988000,6,8,2899,56
1760322897.915178,105,35.017,37.979000,4337.967000,6,8,2899,57
1760322898.915218,106,35.080,37.890000,4375.857000,7,9,2899,56
1760322899.915168,107,34.748,37.418000,4413.275000,7,8,2899,56
1760322900.915218,108,34.714,37.753000,4451.028000,8,9,2899,56
1760322901.915214,109,34.757,37.865000,4488.893000,7,8,2899,56
1760322902.915214,110,34.473,38.050000,4526.943000,7,9,2899,56
1760322903.915214,111,34.412,37.844000,4564.787000,6,7,3009,56
1760322904.915174,112,34.828,38.379000,4603.166000,7,8,2399,56
1760322905.915211,113,35.106,38.756000,4641.922000,7,9,2399,56
1760322906.915162,114,34.972,38.884000,4680.806000,7,9,2399,56
1760322907.915197,115,34.889,38.927000,4719.733000,7,8,2399,57
1760322908.915186,116,35.502,39.614000,4759.347000,7,9,2899,56
1760322909.915218,117,33.789,38.167000,4797.514000,8,9,2899,56
1760322910.915169,118,34.922,39.853000,4837.367000,8,9,2899,56
1760322911.915215,119,34.364,39.226000,4876.593000,8,9,2899,56
1760322912.915169,120,34.595,39.571000,4916.164000,7,9,2899,56
1760322913.915174,121,34.211,39.327000,4955.491000,7,8,3009,56
1760322914.915214,122,34.497,39.573000,4995.064000,9,9,2509,56
1760322915.915223,123,33.342,38.718000,5033.782000,11,9,2152,56
1760322916.915167,124,34.131,39.759000,5073.541000,7,8,1899,56
1760322917.915170,125,32.514,37.861000,5111.402000,8,10,1899,56
1760322918.915163,126,34.011,40.283000,5151.685000,6,8,1899,56
1760322919.915173,127,34.713,40.919000,5192.604000,8,9,2305,56
1760322920.915166,128,34.755,40.868000,5233.472000,13,9,2702,57
1760322921.915208,129,35.584,41.750000,5275.222000,8,9,2899,57
1760322922.915214,130,35.582,42.193000,5317.415000,7,9,2899,57
1760322923.915178,131,35.321,41.781000,5359.196000,6,8,2899,57
1760322924.915168,132,35.153,42.388000,5401.584000,7,9,2899,56
1760322925.915216,133,34.853,41.877000,5443.461000,5,8,2899,57
1760322926.915219,134,34.696,42.014000,5485.475000,7,9,2899,56
1760322927.915219,135,34.186,41.611000,5527.086000,6,8,2899,56
1760322928.915178,136,32.462,40.021000,5567.107000,7,9,2899,56
1760322929.915178,137,34.319,42.405000,5609.512000,7,9,2899,56
1760322930.915220,138,34.568,42.359000,5651.871000,6,8,2899,56
1760322931.915214,139,34.268,42.732000,5694.603000,7,9,2899,56
1760322932.915187,140,34.854,43.219000,5737.822000,7,9,2899,56
1760322933.915167,141,34.535,42.927000,5780.749000,5,7,2899,56
1760322934.915175,142,34.631,43.575000,5824.324000,7,9,2899,56
1760322935.915215,143,35.029,43.811000,5868.135000,7,8,2899,56
1760322936.915167,144,34.766,44.063000,5912.198000,7,9,2899,56
1760322937.915212,145,34.926,43.900000,5956.098000,6,8,2899,56
1760322938.915214,146,34.936,44.526000,6000.624000,7,9,2899,56
1760322939.915187,147,35.235,44.833000,6045.457000,7,9,2899,56
1760322940.915182,148,35.159,44.863000,6090.320000,6,8,2899,56
1760322941.915244,149,34.907,44.826000,6135.146000,7,9,2899,56
1760322942.915200,150,34.666,44.828000,6179.974000,7,8,2899,56
1760322943.915180,151,34.239,44.457000,6224.431000,8,8,2899,55
1760322944.915242,152,32.869,43.226000,6267.657000,6,8,2899,56
1760322945.915214,153,34.407,45.094000,6312.751000,7,8,2899,56
1760322946.915179,154,34.581,45.458000,6358.209000,7,9,2899,55
1760322947.915218,155,34.611,45.318000,6403.527000,7,8,2899,55
1760322948.915164,156,34.461,37.283000,6440.810000,8,9,2899,55
1760322949.915186,157,34.859,37.658000,6478.468000,7,9,2899,55
1760322950.915216,158,34.757,37.490000,6515.958000,7,9,2899,55
1760322951.915216,159,34.805,37.616000,6553.574000,7,9,2899,55
1760322952.915214,160,34.812,37.189000,6590.763000,6,8,2899,55
1760322953.915211,161,34.473,37.311000,6628.074000,8,8,2899,55
1760322954.915215,162,34.394,37.270000,6665.344000,7,9,2899,55
1760322955.915218,163,35.089,37.377000,6702.721000,7,8,2899,55
1760322956.915196,164,34.649,37.477000,6740.198000,7,8,2899,55
1760322957.915211,165,34.395,37.177000,6777.375000,7,9,2899,55
1760322958.915220,166,34.692,37.408000,6814.783000,8,9,2899,55
1760322959.915216,167,34.564,37.399000,6852.182000,7,8,2899,55
1760322960.915185,168,34.479,37.193000,6889.375000,8,9,2899,55
1760322961.915213,169,34.885,37.858000,6927.233000,7,9,2899,55
1760322962.915178,170,35.226,37.691000,6964.924000,6,8,2899,55
1760322963.915168,171,34.469,37.534000,7002.458000,7,8,2899,55
1760322964.915195,172,34.558,37.340000,7039.798000,7,8,2899,55
1760322965.915168,173,34.170,37.343000,7077.141000,8,9,2899,55
1760322966.915164,174,34.653,37.764000,7114.905000,7,8,2899,55
1760322967.915168,175,34.658,38.506000,7153.411000,7,9,2899,55
1760322968.915169,176,34.927,38.376000,7191.787000,8,9,2899,55
1760322969.915169,177,34.693,38.350000,7230.137000,7,9,2899,55
1760322970.915187,178,34.530,38.042000,7268.179000,5,7,2899,55
1760322971.915219,179,34.358,38.424000,7306.603000,7,8,2899,55
1760322972.915217,180,34.362,38.754000,7345.357000,7,9,2899,55
1760322973.915178,181,34.668,38.736000,7384.093000,7,8,2899,55
1760322974.915166,182,34.258,38.932000,7423.025000,7,9,2899,55
1760322975.915166,183,34.447,39.009000,7462.034000,6,8,2899,55
1760322976.915171,184,34.403,39.174000,7501.208000,7,8,2899,55
