ts,cpu_percent,rss_mb,power_w,energy_j_total
1760215278.682665,0.00,160.64,5.190,556.463053
1760215279.6826224,0.00,160.64,5.535,561.997585
1760215280.6828377,0.00,160.64,5.182,567.180311
1760215281.682656,0.00,160.64,5.266,572.445801
1760215282.6826434,0.00,160.64,5.242,577.687303
1760215283.6828923,0.00,160.64,5.187,582.875767
1760215284.6828735,0.00,160.64,5.393,588.268819
1760215285.682738,2.00,160.89,5.643,593.911261
1760215286.682635,21.00,161.64,5.534,599.445182
1760215287.6826315,98.00,161.64,6.005,605.450355
1760215288.682851,22.00,161.64,6.155,611.606711
1760215289.6826334,0.00,161.64,5.478,617.083076
1760215290.682977,0.00,161.64,5.260,622.345026
1760215291.682638,0.00,161.64,5.287,627.629985
1760215292.6829767,1.00,161.64,5.252,632.884244
1760215293.6828237,0.00,161.64,5.296,638.179824
1760215294.6828592,0.00,161.64,5.401,643.581422
1760215295.6830268,0.00,161.64,5.192,648.773852
1760215296.6826527,0.00,161.64,5.168,653.940404
1760215297.6828847,0.00,161.64,5.244,659.185630
1760215298.6828947,0.00,161.64,5.198,664.383309
1760215299.6833444,0.00,161.64,5.407,669.792414
1760215300.682814,0.00,161.64,5.262,675.052105
1760215301.6829853,0.00,161.64,5.263,680.315764
1760215302.6826344,0.00,161.64,5.188,685.501541
1760215303.6828685,0.00,161.64,5.322,690.825014
1760215304.6829593,1.00,161.64,5.381,696.206104
1760215305.6829615,0.00,161.64,5.238,701.444128
1760215306.6828284,0.00,161.64,5.227,706.670188
1760215307.6827888,0.00,161.64,5.271,711.940683
1760215308.682776,0.00,161.64,5.226,717.167110
1760215309.682732,0.00,161.64,5.414,722.580975
1760215310.6826513,0.00,161.64,5.217,727.797454
1760215311.682653,0.00,161.64,5.211,733.008073
1760215312.682653,0.00,161.64,5.209,738.217410
1760215313.6826503,0.00,161.64,5.208,743.425221
1760215314.6830413,0.00,161.64,5.373,748.800391
1760215315.6829298,1.00,161.64,5.194,753.993859
1760215316.682646,0.00,161.64,5.173,759.165171
1760215317.6826603,0.00,161.64,5.274,764.438961
1760215318.682659,0.00,161.64,5.221,769.660078
1760215319.6826348,0.00,161.64,5.405,775.064606
1760215320.6826563,0.00,161.64,5.700,780.764481
1760215321.6826334,1.00,161.64,5.225,785.989626
1760215322.682638,69.00,161.64,5.842,791.831408
1760215323.6826906,52.00,161.64,6.248,798.079500
1760215324.6826594,0.00,161.64,5.548,803.627399
1760215325.6826577,0.00,161.64,5.249,808.876653
1760215326.6826334,1.00,161.64,5.203,814.079948
1760215327.6826644,0.00,161.64,5.232,819.312417
1760215328.6826541,0.00,161.64,5.244,824.555873
1760215329.6826358,0.00,161.64,5.475,830.030651
1760215330.6826565,0.00,161.64,5.617,835.647763
1760215331.6826494,9.00,161.64,5.502,841.149275
1760215332.6826334,100.00,161.64,5.997,847.146086
1760215333.6826358,64.00,161.64,6.303,853.449232
1760215334.6826572,0.00,161.64,5.665,859.113890
1760215335.6826348,1.00,161.64,5.310,864.423630
1760215336.6826537,0.00,161.64,5.288,869.711580
1760215337.6826339,0.00,161.64,5.279,874.990558
1760215338.6826577,0.00,161.64,5.244,880.234380
1760215339.6826553,0.00,161.64,5.411,885.645499
1760215340.682637,0.00,161.64,5.216,890.861001
1760215341.682651,0.00,161.64,5.234,896.094752
1760215342.682658,0.00,161.64,5.235,901.329480
1760215343.682637,0.00,161.64,5.169,906.498595
1760215344.6826546,0.00,161.64,5.374,911.872422
1760215345.6826603,0.00,161.64,5.271,917.143038
1760215346.682672,0.00,161.64,5.207,922.350422
1760215347.6826546,1.00,161.64,5.221,927.571051
1760215348.6826382,0.00,161.64,5.405,932.976189
1760215349.6826363,0.00,161.64,5.375,938.351053
1760215350.6826553,0.00,161.64,5.214,943.564907
1760215351.6826544,0.00,161.64,5.194,948.758985
1760215352.6826336,0.00,161.64,5.223,953.981506
1760215353.6826646,0.00,161.64,5.522,959.504014
1760215354.6826637,0.00,161.64,5.703,965.206636
1760215355.6826427,0.00,161.64,5.825,971.031694
1760215356.6826348,0.00,161.64,5.647,976.679019
1760215357.6826344,1.00,161.64,5.669,982.347522
1760215358.682633,0.00,161.64,5.583,987.931004
1760215359.682995,0.00,161.64,5.653,993.586263
