ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760318509.996341,132,34.779,44.587000,5448.665000,6,8,2899,56
1760318510.996317,133,34.235,44.175000,5492.840000,7,9,2899,56
1760318511.996314,134,34.849,44.726000,5537.566000,6,8,2899,56
1760318512.996316,135,34.619,44.803000,5582.369000,6,8,2899,56
1760318513.996317,136,34.564,44.847000,5627.216000,6,8,2899,56
1760318514.996313,137,34.589,45.164000,5672.380000,7,8,2899,56
1760318515.996328,138,34.799,45.398000,5717.778000,7,8,2899,56
1760318516.996312,139,34.668,45.453000,5763.231000,6,8,2899,56
1760318517.996326,140,34.734,45.520000,5808.751000,7,8,2899,56
1760318518.996322,141,34.620,45.778000,5854.529000,7,9,2899,56
1760318519.996318,142,35.063,37.643000,5892.172000,7,8,2899,56
1760318520.996324,143,35.030,37.853000,5930.025000,7,9,2899,56
1760318521.996362,144,35.062,37.892000,5967.917000,8,9,2899,56
1760318522.996313,145,34.989,37.560000,6005.477000,6,8,2899,56
1760318523.996326,146,34.659,37.684000,6043.161000,7,8,2899,56
1760318524.996362,147,35.073,37.989000,6081.150000,8,9,2899,56
1760318525.996363,148,34.971,37.572000,6118.722000,7,9,2899,56
1760318526.996315,149,34.965,37.794000,6156.516000,7,9,2899,56
1760318527.996308,150,34.786,37.388000,6193.904000,6,8,2899,55
1760318528.996318,151,34.508,37.388000,6231.292000,7,9,2899,55
1760318529.996311,152,34.812,37.644000,6268.936000,7,9,2899,55
1760318530.996318,153,35.044,37.798000,6306.734000,8,9,2899,55
1760318531.996317,154,34.737,37.451000,6344.185000,7,9,2899,56
1760318532.996317,155,34.640,37.480000,6381.665000,8,9,2899,55
1760318533.996317,156,34.735,37.477000,6419.142000,7,9,2899,55
1760318534.996313,157,34.345,37.120000,6456.262000,6,8,2899,55
1760318535.996330,158,34.240,37.209000,6493.471000,7,9,2899,55
1760318536.996316,159,34.062,37.200000,6530.671000,6,7,2899,55
1760318537.996316,160,34.367,37.727000,6568.398000,7,9,2899,55
1760318538.996328,161,34.329,37.710000,6606.108000,7,8,2899,55
1760318539.996317,162,34.246,38.051000,6644.159000,7,9,2899,55
1760318540.996320,163,34.232,37.930000,6682.089000,7,8,2899,55
1760318541.996362,164,33.994,37.692000,6719.781000,8,9,2899,55
1760318542.996364,165,34.250,38.258000,6758.039000,6,8,3009,55
1760318543.996316,166,34.198,38.544000,6796.583000,10,9,2474,55
1760318544.996333,167,34.440,39.727000,6836.310000,7,9,2399,55
1760318545.996315,168,34.114,38.643000,6874.953000,7,8,2524,55
1760318546.996317,169,35.036,40.492000,6915.445000,7,8,2399,55
1760318547.996311,170,33.960,38.648000,6954.093000,6,8,2399,55
1760318548.996317,171,33.780,38.829000,6992.922000,7,8,2399,55
1760318549.996316,172,34.481,39.690000,7032.612000,8,9,2899,55
1760318550.996316,173,34.304,39.643000,7072.255000,7,9,2899,55
1760318551.996326,174,34.373,39.845000,7112.100000,7,9,2899,55
1760318552.996316,175,33.774,39.345000,7151.445000,6,8,2899,55
1760318553.996734,176,34.192,39.935000,7191.380000,7,8,2899,55
1760318554.996318,177,34.091,40.493000,7231.873000,7,9,2899,55
1760318555.996317,178,34.278,40.433000,7272.306000,7,9,2899,55
1760318556.996380,179,33.876,40.051000,7312.357000,5,8,2899,55
1760318557.996315,180,33.200,39.601000,7351.958000,5,8,2899,55
1760318558.996761,181,32.895,40.068000,7392.026000,7,8,2899,55
1760318559.996311,182,33.696,40.925000,7432.951000,7,8,2899,55
1760318560.996333,183,33.742,40.674000,7473.625000,7,8,2899,55
1760318561.996322,184,33.724,40.952000,7514.577000,7,8,2899,55
