ts,cpu_percent,rss_mb,power_w,energy_j_total
1760384525.5913057,0.00,173.81,8.458,1067.898573
1760384526.5902822,0.00,173.81,8.520,1076.409720
1760384527.5955596,0.00,173.81,8.520,1084.974457
1760384528.5922296,0.00,173.81,8.509,1093.455575
1760384529.5904713,0.00,173.81,8.465,1101.905383
1760384530.5917225,1.00,173.81,8.448,1110.364040
1760384531.5902748,0.00,173.81,8.512,1118.864019
1760384532.5912814,0.00,173.81,8.484,1127.357039
1760384533.5929453,0.00,173.81,8.577,1135.947837
1760384534.5904975,0.00,173.81,8.491,1144.418152
1760384535.590274,1.00,173.81,8.433,1152.849588
1760384536.5902739,0.00,173.81,8.506,1161.355426
1760384537.5916607,0.00,173.81,8.471,1169.838253
1760384538.5902746,0.00,173.81,8.530,1178.356298
1760384539.5902767,0.00,173.81,8.509,1186.865248
1760384540.5916696,0.00,173.81,8.515,1195.392570
1760384541.5910578,0.00,173.81,8.507,1203.894746
1760384542.5902712,0.00,173.81,8.479,1212.366709
1760384543.5906625,2.00,174.06,8.558,1220.927661
1760384544.5910807,0.00,174.06,8.454,1229.385464
1760384545.590271,33.00,174.56,8.536,1237.914495
1760384546.5902865,0.00,174.56,8.614,1246.528853
1760384547.590274,0.00,174.56,8.428,1254.956932
1760384548.593698,0.00,174.56,8.528,1263.514039
1760384549.59031,1.00,174.56,8.473,1271.958292
1760384550.590282,2.00,174.81,8.428,1280.386554
1760384551.5906074,33.00,175.56,8.409,1288.798764
1760384552.5902739,14.00,175.56,8.613,1297.409155
1760384553.5903165,1.00,175.56,8.527,1305.936965
1760384554.5904722,80.00,177.31,8.541,1314.478874
1760384555.5919023,0.00,177.31,8.466,1322.957124
1760384556.5904596,0.00,177.31,8.504,1331.449229
1760384557.5905085,1.00,177.31,8.521,1339.970264
1760384558.5902715,0.00,177.31,8.545,1348.513577
1760384559.5902789,0.00,177.31,8.459,1356.973028
1760384560.5906472,0.00,177.31,8.467,1365.443343
1760384561.5934718,1.00,177.31,8.438,1373.904747
1760384562.5902762,0.00,177.31,8.474,1382.351503
1760384563.590271,0.00,177.31,8.494,1390.845317
1760384564.5902772,0.00,177.31,8.470,1399.314961
1760384565.5907793,0.00,177.31,8.513,1407.832700
1760384566.5906208,0.00,177.31,8.475,1416.306677
1760384567.5902772,0.00,177.31,8.515,1424.818741
1760384568.5902739,0.00,177.31,8.499,1433.318047
1760384569.590977,0.00,177.31,8.487,1441.810763
1760384570.5927708,1.00,177.31,8.478,1450.304088
1760384571.5902753,0.00,177.31,8.418,1458.701100
1760384572.5930402,0.00,177.31,8.436,1467.160063
1760384573.5902736,0.00,177.31,8.443,1475.579841
1760384574.5902798,0.00,177.31,8.491,1484.071336
1760384575.5902755,0.00,177.31,8.517,1492.587976
1760384576.5909688,0.00,177.31,8.471,1501.064822
1760384577.5906763,0.00,177.31,8.518,1509.580548
1760384578.5902762,0.00,177.31,8.498,1518.075582
1760384579.5902853,0.00,177.31,8.725,1526.800535
1760384580.5902762,0.00,177.31,8.761,1535.561316
1760384581.590279,0.00,177.31,8.804,1544.365615
1760384582.5950537,1.00,177.31,8.756,1553.163078
1760384583.5934854,0.00,177.31,8.787,1561.936187
1760384584.5902755,0.00,177.31,8.715,1570.623116
1760384585.5902758,0.00,177.31,8.773,1579.396348
1760384586.5922093,0.00,177.31,8.813,1588.226525
1760384587.5904758,0.00,177.31,8.674,1596.885012
1760384588.5932348,0.00,177.31,8.633,1605.541850
1760384589.5921912,0.00,177.31,8.726,1614.258868
