ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760917689.360008,158,28.457,29.620000,5273.542000,6,6,2362,55
1760917690.360185,159,28.542,30.045000,5303.587000,5,6,2362,55
1760917691.359998,160,28.541,30.507000,5334.094000,5,6,2362,55
1760917692.359921,161,28.462,30.591000,5364.685000,6,6,2362,55
1760917693.360003,162,28.474,30.747000,5395.432000,6,6,2362,55
1760917694.359985,163,28.392,30.942000,5426.374000,5,6,2362,55
1760917695.359933,164,28.508,30.698000,5457.072000,5,6,2362,55
1760917696.359912,165,28.470,30.906000,5487.978000,5,6,2362,55
1760917697.359909,166,28.487,31.189000,5519.167000,5,6,2362,55
1760917698.359991,167,28.503,31.457000,5550.624000,5,6,2362,55
1760917699.359890,168,28.542,31.866000,5582.490000,5,6,2362,55
1760917700.360096,169,28.475,31.951000,5614.441000,5,6,2362,55
1760917701.359926,170,28.513,32.408000,5646.849000,5,6,2362,55
1760917702.359891,171,28.444,32.392000,5679.241000,5,6,2362,55
1760917703.360102,172,28.536,32.310000,5711.551000,5,6,2362,55
1760917704.359906,173,28.551,32.703000,5744.254000,6,6,2362,55
1760917705.359890,174,28.477,32.559000,5776.813000,6,6,2362,55
1760917706.360007,175,28.527,32.970000,5809.783000,5,6,2362,55
1760917707.360009,176,28.559,33.327000,5843.110000,5,6,2362,55
1760917708.359891,177,28.444,33.589000,5876.699000,6,6,2362,55
1760917709.359912,178,28.458,33.678000,5910.377000,6,6,2362,55
1760917710.359918,179,28.425,33.280000,5943.657000,5,6,2362,55
1760917711.359904,180,28.517,33.188000,5976.845000,5,6,2362,55
1760917712.359902,181,28.527,34.659000,6011.504000,6,6,2362,55
1760917713.360083,182,28.565,33.126000,6044.630000,6,6,2362,55
1760917714.359991,183,28.481,33.290000,6077.920000,5,6,2362,55
1760917715.359931,184,28.478,31.102000,6109.022000,6,6,2362,55
