ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760829262.524085,108,28.490,38.919000,3727.629000,6,7,2589,56
1760829263.524105,109,28.487,39.048000,3766.677000,6,7,2589,56
1760829264.524173,110,28.425,39.398000,3806.075000,7,7,2589,56
1760829265.524185,111,28.554,39.671000,3845.746000,6,6,2589,56
1760829266.524531,112,28.489,39.724000,3885.470000,6,7,2589,56
1760829267.524109,113,28.534,31.835000,3917.305000,7,7,2589,56
1760829268.524100,114,28.486,31.588000,3948.893000,7,7,2589,56
1760829269.524125,115,28.605,31.936000,3980.829000,7,7,2589,56
1760829270.524085,116,28.568,31.832000,4012.661000,7,7,2589,56
1760829271.524255,117,28.541,31.731000,4044.392000,7,7,2589,56
1760829272.524095,118,28.520,31.741000,4076.133000,6,7,2589,56
1760829273.524085,119,28.562,31.685000,4107.818000,7,7,2589,56
1760829274.524104,120,28.469,31.719000,4139.537000,6,6,2589,56
1760829275.524203,121,28.560,31.773000,4171.310000,7,7,2589,56
1760829276.524126,122,28.545,31.780000,4203.090000,6,6,2589,56
1760829277.524107,123,28.513,31.859000,4234.949000,6,6,2589,56
1760829278.524109,124,28.517,31.760000,4266.709000,6,6,2589,56
1760829279.524195,125,28.506,31.761000,4298.470000,6,6,2589,56
1760829280.524269,126,28.506,31.838000,4330.308000,7,7,2589,56
1760829281.524093,127,28.529,31.869000,4362.177000,6,7,2589,56
1760829282.524108,128,28.510,31.744000,4393.921000,7,7,2589,56
1760829283.524101,129,28.513,31.969000,4425.890000,7,6,2589,56
1760829284.524107,130,28.522,32.128000,4458.018000,7,7,2589,56
1760829285.524107,131,28.519,32.507000,4490.525000,7,7,2589,56
1760829286.524482,132,28.521,32.749000,4523.274000,7,7,2589,56
1760829287.524106,133,28.489,32.790000,4556.064000,6,6,2589,56
1760829288.524340,134,28.614,32.846000,4588.910000,6,6,2589,56
1760829289.524108,135,28.636,32.995000,4621.905000,7,7,2589,56
1760829290.524086,136,28.624,33.111000,4655.016000,7,7,2589,56
1760829291.524135,137,28.571,33.235000,4688.251000,6,7,2589,56
1760829292.524107,138,28.609,33.570000,4721.821000,6,6,2589,56
1760829293.524235,139,28.645,33.790000,4755.611000,7,7,2589,56
1760829294.524100,140,28.612,34.056000,4789.667000,7,7,2589,56
1760829295.524363,141,28.584,34.074000,4823.741000,6,6,2589,56
1760829296.524134,142,28.590,34.363000,4858.104000,6,7,2589,56
1760829297.524088,143,28.543,34.480000,4892.584000,7,7,2589,56
1760829298.524107,144,28.498,34.532000,4927.116000,6,7,2589,56
1760829299.524106,145,28.509,34.681000,4961.797000,7,7,2589,56
1760829300.524096,146,28.628,35.121000,4996.918000,7,7,2589,56
1760829301.524104,147,28.575,35.158000,5032.076000,7,7,2589,56
1760829302.524088,148,28.629,35.529000,5067.605000,7,7,2589,56
1760829303.524101,149,28.549,35.528000,5103.133000,7,7,2589,56
1760829304.524096,150,28.585,35.752000,5138.885000,7,7,2589,56
1760829305.524110,151,28.577,35.939000,5174.824000,6,6,2589,56
1760829306.524110,152,28.663,36.210000,5211.034000,7,7,2589,56
1760829307.524085,153,28.593,36.455000,5247.489000,6,6,2589,56
1760829308.524085,154,28.595,36.575000,5284.064000,6,6,2589,56
1760829309.524172,155,28.533,36.731000,5320.795000,6,6,2589,56
1760829310.524427,156,28.597,37.031000,5357.826000,6,6,2589,56
1760829311.524196,157,28.586,37.224000,5395.050000,7,7,2589,56
1760829312.524108,158,28.663,37.345000,5432.395000,6,7,2589,56
1760829313.524293,159,28.617,37.438000,5469.833000,7,7,2589,56
1760829314.524200,160,28.662,37.780000,5507.613000,7,7,2589,56
1760829315.524109,161,28.635,37.973000,5545.586000,7,7,2589,56
1760829316.524110,162,28.721,38.212000,5583.798000,7,7,2589,56
1760829317.524237,163,28.644,38.385000,5622.183000,7,7,2589,56
1760829318.524107,164,28.690,38.634000,5660.817000,7,7,2589,56
1760829319.524089,165,28.619,38.751000,5699.568000,6,6,2589,56
1760829320.524113,166,28.676,38.879000,5738.447000,6,6,2589,56
1760829321.524112,167,28.731,39.197000,5777.644000,6,7,2589,56
1760829322.524243,168,28.678,39.322000,5816.966000,6,6,2589,56
1760829323.524086,169,28.569,39.439000,5856.405000,6,6,2589,56
1760829324.524110,170,28.630,39.518000,5895.923000,6,7,2589,56
1760829325.524245,171,28.581,39.721000,5935.644000,7,7,2589,56
1760829326.524337,172,28.672,31.340000,5966.984000,6,6,2589,56
1760829327.524110,173,28.700,31.413000,5998.397000,7,7,2589,56
1760829328.524096,174,28.695,31.416000,6029.813000,7,7,2589,56
1760829329.524145,175,28.624,31.511000,6061.324000,7,7,2589,56
1760829330.524361,176,28.673,31.361000,6092.685000,7,7,2589,56
1760829331.524107,177,28.670,31.326000,6124.011000,7,7,2589,56
1760829332.524127,178,28.687,31.421000,6155.432000,7,7,2589,56
1760829333.524186,179,27.410,29.936000,6185.368000,5,6,2589,56
1760829334.524116,180,29.975,33.122000,6218.490000,43,22,2596,57
1760829335.524152,181,31.193,33.462000,6251.952000,5,6,2596,56
1760829336.524104,182,26.747,29.448000,6281.400000,6,6,2596,56
1760829337.524107,183,26.727,29.412000,6310.812000,5,5,2596,56
1760829338.524087,184,26.883,29.516000,6340.328000,4,5,2596,56
