ts,cpu_percent,rss_mb,power_w,energy_j_total
1760419145.4522457,0.00,190.89,8.506,398.899309
1760419146.4522457,0.00,190.89,8.516,407.415034
1760419147.4522452,0.00,190.89,8.374,415.789463
1760419148.4522514,0.00,190.89,8.584,424.373975
1760419149.4522507,0.00,190.89,8.479,432.852835
1760419150.452246,0.00,190.89,8.498,441.350555
1760419151.4545865,0.00,190.89,8.447,449.817513
1760419152.4522476,0.00,190.89,8.464,458.261645
1760419153.4522483,0.00,190.89,8.480,466.741359
1760419154.4555876,1.00,190.89,8.557,475.326786
1760419155.4522476,0.00,190.89,8.454,483.752668
1760419156.4522467,0.00,190.89,8.446,492.198936
1760419157.4522479,0.00,190.89,8.450,500.649292
1760419158.4522557,0.00,190.89,8.399,509.048136
1760419159.4522464,0.00,190.89,8.482,517.529987
1760419160.4522495,0.00,190.89,8.412,525.941952
1760419161.4522471,0.00,190.89,8.459,534.401342
1760419162.4522493,0.00,190.89,8.469,542.870803
1760419163.4522476,0.00,190.89,8.472,551.342339
1760419164.4522493,1.00,190.89,8.537,559.879610
1760419165.4522495,0.00,190.89,8.461,568.340464
1760419166.452254,0.00,190.89,8.468,576.808033
1760419167.452249,1.00,190.89,8.431,585.238676
1760419168.4522476,0.00,190.89,8.409,593.647712
1760419169.4522476,0.00,190.89,8.509,602.156906
1760419170.4522555,0.00,190.89,8.444,610.601037
1760419171.4522471,0.00,190.89,8.426,619.026553
1760419172.4522505,0.00,190.89,8.356,627.382977
1760419173.4525933,0.00,190.89,8.411,635.796468
1760419174.4545918,0.00,190.89,8.402,644.215270
1760419175.4538255,0.00,190.89,8.385,652.594216
1760419176.4669082,0.00,190.89,8.321,661.024431
1760419177.4522521,0.00,190.89,8.387,669.288509
1760419178.4522512,0.00,190.89,8.395,677.683690
1760419179.452257,1.00,190.89,8.333,686.016921
1760419180.4545856,0.00,190.89,8.336,694.372124
1760419181.4522674,0.00,190.89,8.367,702.719515
1760419182.452246,0.00,190.89,8.351,711.070629
1760419183.4522486,0.00,190.89,8.357,719.427175
1760419184.4522483,0.00,190.89,8.242,727.669280
1760419185.4522474,0.00,190.89,8.236,735.905282
1760419186.4522476,0.00,190.89,8.338,744.243762
1760419187.4522464,0.00,190.89,8.344,752.588101
1760419188.453228,0.00,190.89,8.429,761.025701
1760419189.4522448,0.00,190.89,8.369,769.386520
1760419190.4522467,0.00,190.89,8.373,777.759301
1760419191.4530485,1.00,190.89,8.389,786.154848
1760419192.452248,0.00,190.89,8.447,794.595439
1760419193.4522471,0.00,190.89,8.348,802.943440
1760419194.452249,0.00,190.89,8.365,811.308104
1760419195.4522462,0.00,190.89,8.354,819.661659
1760419196.4522521,0.00,190.89,8.375,828.036516
1760419197.4522474,0.00,190.89,8.338,836.374568
1760419198.4522734,0.00,190.89,8.401,844.776158
1760419199.452248,0.00,190.89,8.341,853.117384
1760419200.4522493,0.00,190.89,8.362,861.478935
1760419201.4535856,0.00,190.89,8.237,869.726534
1760419202.4545836,0.00,190.89,8.299,878.033519
1760419203.4522471,0.00,190.89,8.310,886.324086
1760419204.4522479,0.00,190.89,8.336,894.660003
1760419205.4522474,0.00,190.89,8.320,902.980294
1760419206.4522488,0.00,190.89,8.357,911.337084
1760419207.4522471,0.00,190.89,8.304,919.641079
1760419208.4522483,0.00,190.89,8.337,927.978521
1760419209.4522438,1.00,190.89,8.284,936.262923
1760419210.4525814,1.00,190.89,8.301,944.567223
1760419211.4529254,0.00,190.89,8.271,952.841555
1760419212.4522486,0.00,190.89,8.320,961.156292
1760419213.4532497,0.00,190.89,8.266,969.430929
1760419214.4522603,0.00,190.89,8.305,977.727600
1760419215.4522476,0.00,190.89,8.314,986.041238
1760419216.4535928,0.00,190.89,8.344,994.396625
1760419217.4522486,0.00,190.89,8.339,1002.724728
1760419218.4523485,0.00,190.89,8.333,1011.058874
1760419219.4522529,0.00,190.89,8.346,1019.403946
1760419220.452251,0.00,190.89,8.362,1027.765741
1760419221.4553866,0.00,190.89,8.295,1036.087070
1760419222.4522488,0.00,190.89,8.318,1044.379102
1760419223.4522483,1.00,190.89,8.278,1052.657340
1760419224.452248,0.00,190.89,8.337,1060.994355
1760419225.4522493,0.00,190.89,8.265,1069.259775
1760419226.4535081,0.00,190.89,8.276,1077.546314
1760419227.4535158,0.00,190.89,8.274,1085.820463
1760419228.452256,0.00,190.89,8.352,1094.161445
1760419229.4535918,0.00,190.89,8.324,1102.496751
1760419230.4522462,0.00,190.89,8.305,1110.791041
1760419231.452531,0.00,190.89,8.245,1119.038884
1760419232.454584,0.00,190.89,8.283,1127.338911
1760419233.4537644,0.00,190.89,8.208,1135.540062
1760419234.452249,1.00,190.89,8.263,1143.790590
1760419235.4530773,0.00,190.89,8.218,1152.015850
1760419236.4522493,0.00,190.89,8.174,1160.182882
1760419237.4522457,0.00,190.89,8.182,1168.364990
1760419238.4524748,0.00,190.89,8.226,1176.593180
1760419239.452246,0.00,190.89,8.188,1184.779133
1760419240.452249,0.00,190.89,8.194,1192.972837
1760419241.4522471,0.00,190.89,8.163,1201.136025
1760419242.453584,0.00,190.89,8.226,1209.373430
1760419243.4535992,0.00,190.89,8.220,1217.593807
1760419244.4522457,1.00,190.89,8.226,1225.808203
1760419245.4522483,0.00,190.89,8.255,1234.063431
1760419246.4522457,0.00,190.89,8.278,1242.341608
1760419247.4522457,0.00,190.89,8.271,1250.612827
1760419248.4524958,0.00,190.89,8.265,1258.880200
1760419249.4523282,0.00,190.89,8.227,1267.105765
1760419250.4522474,0.00,190.89,8.285,1275.389924
1760419251.4522493,0.00,190.89,8.292,1283.682078
1760419252.453657,0.00,190.89,8.277,1291.971180
1760419253.4522436,0.00,190.89,8.271,1300.230070
1760419254.4522495,0.00,190.89,8.281,1308.510689
1760419255.4522464,0.00,190.89,8.301,1316.811205
1760419256.4522479,0.00,190.89,8.275,1325.086574
1760419257.4540176,0.00,190.89,8.309,1333.410344
1760419258.4522467,1.00,190.89,8.319,1341.714583
1760419259.452249,0.00,190.89,8.275,1349.990014
1760419260.4522474,0.00,190.89,8.279,1358.268679
1760419261.4522493,0.00,190.89,8.235,1366.503460
1760419262.4522455,0.00,190.89,8.278,1374.781515
1760419263.4529467,0.00,190.89,8.272,1383.059387
1760419264.4522483,0.00,190.89,8.266,1391.319131
1760419265.4522455,0.00,190.89,8.214,1399.533466
1760419266.4522467,0.00,190.89,8.243,1407.776487
1760419267.452245,0.00,190.89,8.244,1416.020240
1760419268.4525971,0.00,190.89,8.282,1424.305070
1760419269.4522567,0.00,190.89,8.305,1432.607356
1760419270.4522505,0.00,190.89,8.286,1440.893773
1760419271.453608,0.00,190.89,8.240,1449.145216
1760419272.452588,0.00,190.89,8.172,1457.308464
1760419273.452765,0.00,190.89,8.221,1465.530978
1760419274.4535894,1.00,190.89,8.209,1473.746960
1760419275.4531636,0.00,190.89,8.213,1481.956106
1760419276.4524171,0.00,190.89,8.212,1490.161652
1760419277.4536002,0.00,190.89,8.214,1498.384897
1760419278.4522455,0.00,190.89,8.238,1506.611622
1760419279.4522495,0.00,190.89,8.282,1514.893461
1760419280.4528148,0.00,190.89,8.284,1523.182258
1760419281.4522479,0.00,190.89,8.387,1531.564561
1760419282.4522638,1.00,190.89,8.357,1539.921595
1760419283.4532325,0.00,190.89,8.234,1548.163273
1760419284.4522474,0.00,190.89,8.295,1556.450362
1760419285.4522479,0.00,190.89,8.261,1564.711815
1760419286.4525883,0.00,190.89,8.257,1572.972048
