ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760910515.851782,35,23.864,27.523000,1038.353000,3,4,2079,51
1760910516.851921,36,23.845,27.648000,1066.001000,3,4,2079,51
1760910517.851846,37,23.851,27.801000,1093.802000,2,4,2079,51
1760910518.851876,38,23.805,27.944000,1121.746000,3,4,2079,51
1760910519.851782,39,23.864,28.176000,1149.922000,3,4,2079,51
1760910520.851885,40,23.900,28.440000,1178.362000,3,4,2079,51
1760910521.851838,41,23.916,28.650000,1207.012000,3,4,2079,51
1760910522.851964,42,23.861,28.770000,1235.782000,3,4,2079,51
1760910523.851851,43,23.855,28.935000,1264.717000,3,4,2079,51
1760910524.851861,44,23.891,29.214000,1293.931000,3,4,2079,51
1760910525.851784,45,23.843,29.350000,1323.281000,3,4,2079,51
1760910526.851855,46,23.863,29.461000,1352.742000,3,4,2079,51
1760910527.851766,47,23.836,29.688000,1382.430000,3,4,2079,52
1760910528.851947,48,23.905,29.957000,1412.387000,3,4,2079,52
1760910529.851896,49,23.907,30.235000,1442.622000,3,4,2079,52
1760910530.851853,50,23.838,30.374000,1472.996000,3,4,2079,52
1760910531.851763,51,23.877,30.537000,1503.533000,3,4,2079,52
1760910532.851998,52,23.862,30.670000,1534.203000,2,3,2079,52
1760910533.852090,53,23.897,30.967000,1565.170000,3,4,2079,52
1760910534.851866,54,23.871,31.138000,1596.308000,3,4,2079,52
1760910535.851782,55,23.928,31.465000,1627.773000,3,4,2079,52
1760910536.851840,56,23.914,31.549000,1659.322000,3,4,2079,52
1760910537.851743,57,23.902,31.579000,1690.901000,3,4,2079,52
1760910538.852106,58,23.936,31.753000,1722.654000,3,4,2079,52
1760910539.851889,59,23.886,32.095000,1754.749000,3,4,2079,52
1760910540.851859,60,23.901,32.326000,1787.075000,3,4,2079,52
1760910541.851782,61,23.855,32.406000,1819.481000,3,3,2079,52
1760910542.851782,62,23.851,32.551000,1852.032000,2,4,2079,52
1760910543.851786,63,23.859,32.710000,1884.742000,3,4,2079,52
1760910544.851765,64,23.826,32.902000,1917.644000,3,4,2079,52
1760910545.851884,65,23.869,33.023000,1950.667000,3,4,2079,52
1760910546.851771,66,23.919,33.308000,1983.975000,2,4,2079,52
1760910547.851940,67,23.883,33.442000,2017.417000,3,4,2079,52
1760910548.851785,68,23.911,33.692000,2051.109000,3,4,2079,52
1760910549.851879,69,23.920,33.875000,2084.984000,3,4,2079,52
1760910550.851760,70,23.944,34.133000,2119.117000,3,4,2079,52
1760910551.851867,71,23.917,34.222000,2153.339000,3,4,2079,52
1760910552.851889,72,23.896,34.475000,2187.814000,3,4,2079,52
1760910553.851866,73,23.908,34.755000,2222.569000,3,4,2079,52
1760910554.851784,74,23.905,34.955000,2257.524000,3,4,2079,52
1760910555.851940,75,23.876,35.037000,2292.561000,3,4,2079,52
1760910556.851921,76,23.870,26.599000,2319.160000,3,4,2079,52
1760910557.851970,77,23.958,26.642000,2345.802000,3,4,2079,52
1760910558.851780,78,23.957,26.710000,2372.512000,3,4,2079,52
1760910559.851784,79,23.906,26.551000,2399.063000,3,4,2079,52
1760910560.851949,80,23.949,26.597000,2425.660000,3,4,2079,52
1760910561.851783,81,23.938,26.657000,2452.317000,3,4,2079,52
1760910562.851850,82,23.898,26.743000,2479.060000,3,4,2079,52
1760910563.851951,83,23.887,26.693000,2505.753000,3,4,2079,52
1760910564.851744,84,23.898,26.702000,2532.455000,3,4,2079,52
1760910565.852118,85,23.939,26.671000,2559.126000,2,4,2079,52
1760910566.851938,86,23.906,26.604000,2585.730000,3,4,2079,52
1760910567.851851,87,23.921,26.621000,2612.351000,3,4,2079,52
1760910568.851744,88,23.914,26.680000,2639.031000,3,4,2079,52
1760910569.851784,89,23.926,26.719000,2665.750000,3,4,2079,52
1760910570.851773,90,23.929,26.783000,2692.533000,3,4,2079,52
1760910571.851984,91,23.908,26.840000,2719.373000,3,4,2079,52
1760910572.851994,92,23.899,27.306000,2746.679000,3,4,2079,52
1760910573.851766,93,23.946,27.557000,2774.236000,3,4,2079,52
1760910574.851857,94,23.852,27.523000,2801.759000,3,4,2079,52
1760910575.851935,95,23.885,29.900000,2831.659000,3,4,2079,52
1760910576.852042,96,23.955,24.077000,2855.736000,3,4,2079,52
1760910577.851783,97,23.837,23.976000,2879.712000,3,4,2079,52
1760910578.851784,98,23.891,24.080000,2903.792000,3,4,2079,52
1760910579.851879,99,23.905,24.249000,2928.041000,3,4,2079,52
1760910580.851851,100,23.929,24.525000,2952.566000,3,4,2079,52
1760910581.852105,101,23.875,24.527000,2977.093000,3,4,2079,52
1760910582.851779,102,23.932,25.084000,3002.177000,3,4,2079,52
1760910583.851918,103,23.920,24.967000,3027.144000,3,4,2079,52
1760910584.851937,104,23.888,25.347000,3052.491000,3,4,2079,52
1760910585.851934,105,23.904,26.028000,3078.519000,3,4,2079,52
1760910586.851745,106,23.864,25.996000,3104.515000,3,4,2079,52
1760910587.851769,107,23.922,26.086000,3130.601000,3,4,2079,52
1760910588.851881,108,23.896,25.968000,3156.569000,3,4,2079,52
1760910589.851948,109,23.922,26.365000,3182.934000,3,4,2079,52
1760910590.851783,110,23.903,26.523000,3209.457000,3,4,2079,52
1760910591.851782,111,23.926,26.510000,3235.967000,3,4,2079,52
1760910592.851848,112,23.868,26.834000,3262.801000,3,4,2079,52
1760910593.851854,113,23.861,26.992000,3289.793000,3,4,2079,52
1760910594.852110,114,23.910,27.265000,3317.058000,3,4,2079,52
1760910595.851841,115,23.891,27.499000,3344.557000,3,4,2079,52
1760910596.851750,116,23.885,27.542000,3372.099000,3,4,2079,52
1760910597.851769,117,23.884,27.616000,3399.715000,2,4,2079,52
1760910598.852157,118,23.887,27.840000,3427.555000,3,4,2079,52
1760910599.851878,119,23.913,28.329000,3455.884000,2,4,2079,52
1760910600.851887,120,23.911,28.329000,3484.213000,3,4,2079,52
1760910601.851770,121,23.861,28.485000,3512.698000,3,4,2079,52
1760910602.851844,122,23.914,28.726000,3541.424000,3,4,2079,52
1760910603.851852,123,23.909,28.945000,3570.369000,3,4,2079,52
1760910604.851783,124,23.902,29.006000,3599.375000,3,4,2079,52
1760910605.851876,125,23.932,29.312000,3628.687000,3,4,2079,52
1760910606.851888,126,23.835,29.485000,3658.172000,2,3,2079,52
1760910607.851851,127,23.894,29.806000,3687.978000,3,4,2079,52
1760910608.851785,128,23.840,29.804000,3717.782000,3,4,2079,52
1760910609.851854,129,23.930,30.055000,3747.837000,3,4,2079,52
1760910610.852141,130,23.943,30.221000,3778.058000,2,4,2079,52
1760910611.851870,131,23.878,30.602000,3808.660000,3,4,2079,52
1760910612.851745,132,23.960,30.623000,3839.283000,3,4,2079,52
1760910613.851850,133,23.985,30.670000,3869.953000,3,4,2079,52
1760910614.851782,134,23.917,30.995000,3900.948000,3,4,2079,52
1760910615.851866,135,23.905,31.074000,3932.022000,3,4,2079,52
1760910616.851780,136,23.930,26.544000,3958.566000,3,4,2079,52
1760910617.851861,137,23.930,26.751000,3985.317000,3,4,2079,52
1760910618.851782,138,23.931,26.690000,4012.007000,3,4,2079,52
1760910619.851904,139,23.915,26.603000,4038.610000,3,4,2079,52
1760910620.851895,140,23.936,26.701000,4065.311000,3,4,2079,52
1760910621.851770,141,23.872,26.642000,4091.953000,3,4,2079,52
1760910622.851933,142,23.977,26.731000,4118.684000,3,4,2079,52
1760910623.851765,143,23.884,26.617000,4145.301000,3,4,2079,52
1760910624.852129,144,23.978,26.877000,4172.178000,3,4,2079,52
1760910625.851885,145,23.913,26.542000,4198.720000,3,3,2079,52
1760910626.852138,146,23.860,26.661000,4225.381000,2,4,2079,52
1760910627.851883,147,23.934,26.693000,4252.074000,3,4,2079,52
1760910628.851856,148,23.891,26.572000,4278.646000,2,3,2079,52
1760910629.851840,149,23.887,26.674000,4305.320000,3,4,2079,52
1760910630.851893,150,23.906,26.881000,4332.201000,3,4,2079,52
1760910631.851901,151,23.927,27.190000,4359.391000,3,4,2079,52
1760910632.851876,152,23.934,27.472000,4386.863000,3,4,2079,52
1760910633.851782,153,23.872,27.484000,4414.347000,3,4,2079,52
1760910634.851895,154,23.936,27.526000,4441.873000,3,4,2079,52
1760910635.851892,155,23.902,27.586000,4469.459000,3,4,2079,52
1760910636.851758,156,23.887,27.801000,4497.260000,3,4,2079,52
1760910637.851768,157,23.935,27.848000,4525.108000,3,3,2079,52
1760910638.851856,158,23.965,28.224000,4553.332000,2,4,2079,52
1760910639.851782,159,24.028,28.502000,4581.834000,3,4,2079,52
1760910640.851744,160,24.008,28.635000,4610.469000,3,4,2079,52
1760910641.851896,161,24.096,28.796000,4639.265000,3,4,2079,52
1760910642.851768,162,24.193,29.278000,4668.543000,2,4,2079,52
1760910643.851879,163,24.127,29.281000,4697.824000,3,4,2079,52
1760910644.851785,164,24.190,29.618000,4727.442000,3,4,2079,52
1760910645.851938,165,24.167,29.782000,4757.224000,3,4,2079,52
1760910646.851846,166,24.226,30.051000,4787.275000,3,4,2079,52
1760910647.851886,167,24.196,30.196000,4817.471000,3,4,2079,52
1760910648.852097,168,24.170,30.317000,4847.788000,3,4,2079,52
1760910649.851886,169,24.249,30.669000,4878.457000,3,4,2079,52
1760910650.851757,170,24.138,30.664000,4909.121000,3,4,2189,52
1760910651.851785,171,24.301,30.951000,4940.072000,4,5,1673,52
1760910652.851758,172,24.009,30.817000,4970.889000,3,3,1783,52
1760910653.851889,173,23.205,30.031000,5000.920000,4,4,1274,52
1760910654.851779,174,23.439,30.968000,5031.888000,4,4,1680,52
1760910655.851998,175,24.405,32.316000,5064.204000,8,6,2092,53
1760910656.851886,176,24.356,31.784000,5095.988000,3,3,2092,53
1760910657.852041,177,23.963,31.897000,5127.885000,3,4,2091,53
1760910658.851770,178,24.003,32.251000,5160.136000,4,4,2091,53
1760910659.851877,179,24.023,32.277000,5192.413000,3,4,2091,52
1760910660.851769,180,24.766,33.436000,5225.849000,9,7,2079,53
1760910661.851783,181,24.462,32.680000,5258.529000,3,4,2079,53
1760910662.851743,182,23.964,32.722000,5291.251000,3,4,2079,53
1760910663.851744,183,23.993,32.800000,5324.051000,3,4,2079,52
1760910664.851848,184,23.980,33.065000,5357.116000,2,3,2079,52
