ts,cpu_percent,rss_mb,power_w,energy_j_total
1760412423.4379106,1.00,238.03,0.177,18.357067
1760412424.4379177,0.00,238.03,0.160,18.517063
1760412425.4379327,0.00,238.03,0.159,18.675822
1760412426.4379542,0.00,238.03,0.159,18.834765
1760412427.43796,0.00,238.03,0.160,18.994928
1760412428.4379587,0.00,238.03,0.162,19.156632
1760412429.4379554,0.00,238.03,0.167,19.323234
1760412430.43796,0.00,238.03,0.243,19.566065
1760412431.437924,0.00,238.03,0.161,19.727526
1760412432.4379618,0.00,238.03,0.168,19.895684
1760412433.4379559,1.00,238.03,0.164,20.059418
1760412434.4379582,0.00,238.03,0.160,20.219413
1760412435.43796,1.00,238.03,0.165,20.384337
1760412436.4379597,0.00,238.03,0.176,20.560063
1760412437.4379673,0.00,238.03,0.159,20.718884
1760412438.4379115,0.00,238.03,0.178,20.896639
1760412439.4379063,0.00,238.03,0.254,21.150166
1760412440.4379418,6.00,244.65,0.799,21.949441
1760412441.4379241,22.00,245.15,1.239,23.188528
1760412442.437911,0.00,245.15,0.177,23.365567
1760412443.4379594,0.00,245.15,0.173,23.538272
1760412444.4379609,1.00,245.15,0.180,23.717783
1760412445.4379582,0.00,245.15,0.167,23.885270
1760412446.4379606,0.00,245.15,0.157,24.041984
1760412447.4379606,0.00,245.15,0.156,24.197952
1760412448.4379635,0.00,245.15,0.156,24.353858
1760412449.437915,0.00,245.15,0.179,24.532682
1760412450.4379601,0.00,245.15,0.168,24.700337
1760412451.4379325,0.00,245.15,0.169,24.869594
1760412452.437962,0.00,245.15,0.164,25.033190
1760412453.437958,0.00,245.15,0.169,25.202081
1760412454.4379594,0.00,245.15,0.172,25.374435
1760412455.4379606,1.00,245.15,0.253,25.627504
1760412456.4379144,0.00,245.15,0.176,25.803902
1760412457.4379296,0.00,245.15,0.165,25.968643
1760412458.4379628,0.00,245.15,0.165,26.134116
1760412459.4379323,0.00,245.15,0.176,26.309689
1760412460.4379594,0.00,245.15,0.162,26.471867
1760412461.437965,0.00,245.15,0.168,26.640193
1760412462.4379582,0.00,245.15,0.161,26.800967
1760412463.4379702,0.00,245.15,0.161,26.962259
1760412464.437962,0.00,245.15,0.184,27.146560
1760412465.4379804,1.00,245.15,0.164,27.310767
1760412466.4379325,1.00,245.15,0.166,27.476530
1760412467.4379122,0.00,245.15,0.163,27.639623
1760412468.437927,0.00,245.15,0.164,27.803844
1760412469.4379635,0.00,245.15,0.168,27.972079
1760412470.43791,0.00,245.15,0.161,28.133219
1760412471.4379604,0.00,245.15,0.162,28.295244
1760412472.4379604,0.00,245.15,0.154,28.449136
1760412473.437933,0.00,245.15,0.163,28.611847
1760412474.437959,1.00,245.15,0.158,28.769935
1760412475.4379618,0.00,245.15,0.177,28.947431
1760412476.4379604,0.00,245.15,0.164,29.111348
1760412477.43796,1.00,245.15,0.560,29.670874
1760412478.4379163,18.00,245.65,1.338,31.009153
1760412479.4379122,1.00,245.90,0.641,31.650462
1760412480.4379604,0.00,245.90,0.213,31.863159
1760412481.4379418,25.00,246.78,1.205,33.067946
1760412482.4379315,30.00,247.78,1.543,34.611201
1760412483.4379306,0.00,247.78,0.184,34.795518
1760412484.437914,1.00,247.78,0.192,34.987418
1760412485.4379396,0.00,247.78,0.170,35.157788
1760412486.4379609,0.00,247.78,0.177,35.334552
1760412487.4379568,0.00,247.78,0.178,35.512491
1760412488.4379551,0.00,247.78,0.167,35.679902
1760412489.4379303,0.00,247.78,0.166,35.846321
1760412490.437958,0.00,247.78,0.179,36.024870
1760412491.4379601,0.00,247.78,0.165,36.189717
1760412492.43796,1.00,247.78,0.166,36.355801
1760412493.437933,0.00,247.78,0.171,36.527285
1760412494.437923,0.00,247.78,0.151,36.678248
1760412495.4379785,0.00,247.78,0.159,36.836855
1760412496.4379625,0.00,247.78,0.166,37.002648
1760412497.437981,0.00,247.78,0.164,37.166748
1760412498.4379582,0.00,247.78,0.176,37.342658
1760412499.4379332,0.00,247.78,0.167,37.509321
1760412500.4379559,0.00,247.78,0.171,37.680378
1760412501.4379604,0.00,247.78,0.165,37.845088
1760412502.437957,1.00,247.78,0.261,38.106488
1760412503.437939,1.00,247.78,0.164,38.270420
1760412504.43796,0.00,247.78,0.175,38.445338
1760412505.4379606,0.00,247.78,0.180,38.625322
1760412506.437961,0.00,247.78,0.174,38.799354
1760412507.4379592,0.00,247.78,0.172,38.970900
1760412508.4379606,0.00,247.78,0.166,39.136876
1760412509.4379604,0.00,247.78,0.165,39.301739
1760412510.437962,0.00,247.78,0.163,39.464313
1760412511.4379573,0.00,247.78,0.168,39.631907
1760412512.437979,0.00,247.78,0.156,39.787767
1760412513.4379623,1.00,247.78,0.163,39.950525
1760412514.4379709,0.00,247.78,0.156,40.106263
1760412515.4379618,0.00,247.78,0.159,40.264977
1760412516.437958,0.00,247.78,0.153,40.417572
1760412517.4379325,0.00,247.78,0.165,40.582831
1760412518.437938,0.00,247.78,0.164,40.746840
1760412519.437962,0.00,247.78,0.161,40.908254
1760412520.437958,0.00,247.78,0.152,41.060056
1760412521.43797,0.00,247.78,0.151,41.210698
1760412522.437965,1.00,247.78,0.154,41.364880
1760412523.4379609,0.00,247.78,0.181,41.546267
1760412524.4379332,0.00,247.78,0.175,41.721307
1760412525.437955,0.00,247.78,0.176,41.897476
1760412526.4379601,0.00,247.78,0.189,42.086797
1760412527.4379587,0.00,247.78,0.177,42.263836
1760412528.4379618,0.00,247.78,0.224,42.487365
1760412529.437961,0.00,247.78,0.163,42.650306
1760412530.4379573,0.00,247.78,0.173,42.823301
1760412531.437956,0.00,247.78,0.155,42.978658
1760412532.4379585,1.00,247.78,0.170,43.148449
1760412533.4379346,0.00,247.78,0.397,43.545721
1760412534.4379156,0.00,247.78,0.243,43.788430
1760412535.437938,0.00,247.78,0.209,43.997297
1760412536.437928,0.00,247.78,0.154,44.150960
1760412537.4380023,1.00,247.78,0.160,44.310956
