ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760412387.801848,33,34.838,45.932000,1391.086000,7,8,2429,61
1760412388.801847,34,35.134,38.094000,1429.180000,8,9,2429,61
1760412389.801845,35,35.569,39.861000,1469.041000,7,9,2429,61
1760412390.801801,36,35.434,38.123000,1507.164000,6,8,2429,61
1760412391.801817,37,35.495,38.286000,1545.450000,6,8,2429,61
1760412392.801849,38,35.561,38.333000,1583.783000,6,8,2429,61
1760412393.801848,39,35.760,38.684000,1622.467000,6,8,2429,61
1760412394.801817,40,35.657,38.607000,1661.074000,6,8,2429,62
1760412395.801850,41,35.717,38.472000,1699.546000,7,8,2429,62
1760412396.801803,42,35.809,38.537000,1738.083000,7,9,2429,62
1760412397.801814,43,35.645,38.473000,1776.556000,6,8,2429,62
1760412398.801810,44,35.645,38.473000,1815.029000,6,8,2429,61
1760412399.801844,45,35.902,38.736000,1853.765000,7,9,2429,61
1760412400.801849,46,36.099,38.902000,1892.667000,7,9,2429,61
1760412401.801849,47,35.992,40.015000,1932.682000,7,9,2429,61
1760412402.801832,48,35.607,38.358000,1971.040000,7,8,2429,61
1760412403.801845,49,35.637,38.269000,2009.309000,6,8,2429,61
1760412404.801848,50,35.493,38.247000,2047.556000,6,8,2429,61
1760412405.801844,51,35.684,38.596000,2086.152000,8,9,2429,61
1760412406.801847,52,35.443,38.834000,2124.986000,7,8,2429,61
1760412407.801847,53,35.534,39.653000,2164.639000,6,8,2429,61
1760412408.801848,54,35.226,38.608000,2203.247000,7,9,2429,61
1760412409.801847,55,35.278,38.838000,2242.085000,6,8,2429,60
1760412410.801846,56,35.215,38.906000,2280.991000,6,8,2429,60
1760412411.801799,57,35.313,38.965000,2319.956000,7,8,2429,60
1760412412.801847,58,35.217,39.112000,2359.068000,7,8,2429,60
1760412413.801845,59,34.927,39.451000,2398.519000,6,8,2429,60
1760412414.801866,60,35.133,39.241000,2437.760000,7,8,2429,60
1760412415.801848,61,34.937,39.061000,2476.821000,7,9,2429,60
1760412416.801848,62,34.770,39.464000,2516.285000,6,8,2429,60
1760412417.801798,63,34.959,39.647000,2555.932000,7,8,2429,60
1760412418.801847,64,34.912,39.548000,2595.480000,6,8,2429,59
1760412419.801846,65,34.821,39.847000,2635.327000,6,8,2429,59
1760412420.801818,66,34.957,40.618000,2675.945000,7,9,2429,59
1760412421.801848,67,35.163,40.272000,2716.217000,6,8,2429,59
1760412422.801819,68,35.219,40.758000,2756.975000,6,8,2429,59
1760412423.801848,69,35.198,41.138000,2798.113000,6,8,2429,59
1760412424.801841,70,35.298,41.091000,2839.204000,7,9,2429,59
1760412425.801828,71,35.212,41.280000,2880.484000,6,8,2429,59
1760412426.801849,72,35.106,41.339000,2921.823000,7,8,2429,59
1760412427.801845,73,34.869,41.623000,2963.446000,6,8,2429,59
1760412428.801797,74,34.580,41.022000,3004.468000,7,8,2429,59
1760412429.801846,75,34.610,41.415000,3045.883000,6,8,2429,58
1760412430.801809,76,34.646,41.635000,3087.518000,6,8,2429,59
1760412431.801848,77,34.819,41.808000,3129.326000,6,8,2429,58
1760412432.801847,78,34.832,41.988000,3171.314000,7,9,2429,58
1760412433.801850,79,34.927,42.248000,3213.562000,6,9,2429,58
1760412434.801849,80,34.940,43.093000,3256.655000,7,9,2429,58
1760412435.801812,81,35.010,42.784000,3299.439000,6,8,2429,58
1760412436.801845,82,35.039,42.877000,3342.316000,6,8,2429,58
1760412437.801845,83,34.814,43.219000,3385.535000,6,8,2429,58
1760412438.801819,84,34.987,43.398000,3428.933000,6,8,2539,58
1760412439.801802,85,34.443,42.820000,3471.753000,10,9,2023,58
1760412440.801804,86,34.954,43.526000,3515.279000,8,9,2164,58
1760412441.801848,87,34.913,49.096000,3564.375000,7,9,2429,58
1760412442.801849,88,34.215,43.288000,3607.663000,7,9,2429,58
1760412443.801852,89,34.449,43.627000,3651.290000,8,9,2429,58
1760412444.801810,90,34.375,44.169000,3695.459000,6,8,2429,58
1760412445.801805,91,34.443,44.204000,3739.663000,6,8,2429,57
1760412446.801801,92,34.626,44.229000,3783.892000,7,9,2429,58
1760412447.801849,93,34.556,44.136000,3828.028000,7,8,2429,57
1760412448.801810,94,34.112,44.686000,3872.714000,7,8,2429,57
1760412449.801846,95,33.954,44.185000,3916.899000,7,9,2429,57
1760412450.801802,96,34.157,44.491000,3961.390000,6,8,2429,57
1760412451.801822,97,34.154,44.825000,4006.215000,7,9,2429,57
1760412452.801850,98,33.852,36.577000,4042.792000,7,9,2429,57
1760412453.801844,99,33.759,36.477000,4079.269000,8,9,2429,57
1760412454.801847,100,33.899,36.575000,4115.844000,6,9,2429,57
1760412455.801800,101,33.898,36.673000,4152.517000,7,9,2429,57
1760412456.801800,102,34.183,36.947000,4189.464000,7,9,2429,57
1760412457.801849,103,34.147,36.974000,4226.438000,7,9,2429,57
1760412458.801847,104,34.169,37.076000,4263.514000,6,8,2429,57
1760412459.801849,105,34.331,37.168000,4300.682000,6,8,2429,57
1760412460.801819,106,34.354,37.083000,4337.765000,6,8,2429,57
1760412461.801847,107,34.325,37.114000,4374.879000,6,8,2429,57
1760412462.801798,108,34.167,37.044000,4411.923000,7,9,2429,56
1760412463.801802,109,34.110,36.729000,4448.652000,7,9,2429,56
1760412464.801844,110,33.938,36.664000,4485.316000,6,8,2429,56
1760412465.801848,111,33.793,36.571000,4521.887000,6,8,2429,56
1760412466.801819,112,33.648,36.421000,4558.308000,6,8,2429,56
1760412467.801844,113,33.699,36.702000,4595.010000,6,8,2429,56
1760412468.801847,114,33.781,36.927000,4631.937000,7,9,2429,56
1760412469.801820,115,33.650,36.895000,4668.832000,7,9,2429,56
1760412470.801848,116,33.690,37.183000,4706.015000,6,8,2429,56
1760412471.801821,117,33.447,37.025000,4743.040000,7,8,2429,56
1760412472.801813,118,33.407,37.030000,4780.070000,7,9,2429,56
1760412473.801815,119,33.592,37.428000,4817.498000,7,9,2429,56
1760412474.801844,120,33.560,37.370000,4854.868000,7,9,2429,56
1760412475.801844,121,33.143,37.281000,4892.149000,6,8,2429,56
1760412476.801801,122,32.833,37.409000,4929.558000,7,9,2244,56
1760412477.801815,123,33.528,38.326000,4967.884000,6,8,2023,56
1760412478.801819,124,33.680,38.800000,5006.684000,6,8,2539,56
1760412479.801845,125,33.360,38.452000,5045.136000,6,8,2125,56
1760412480.801843,126,33.530,38.860000,5083.996000,12,10,1617,56
1760412481.801799,127,33.864,38.998000,5122.994000,6,8,1646,56
1760412482.801852,128,35.053,40.727000,5163.721000,7,9,2429,56
1760412483.801800,129,34.044,39.481000,5203.202000,7,9,2429,56
1760412484.801844,130,33.723,39.360000,5242.562000,6,8,2429,56
1760412485.801820,131,33.650,39.620000,5282.182000,6,8,2429,56
1760412486.801820,132,33.678,39.681000,5321.863000,6,8,2429,56
1760412487.801800,133,33.615,39.939000,5361.802000,8,9,2429,56
1760412488.801852,134,33.976,40.469000,5402.271000,7,8,2429,56
1760412489.801849,135,33.715,40.172000,5442.443000,6,8,2429,55
1760412490.801808,136,33.491,40.307000,5482.750000,6,8,2429,56
1760412491.801845,137,33.600,40.648000,5523.398000,7,8,2429,55
1760412492.801847,138,33.487,40.540000,5563.938000,7,8,2429,55
1760412493.801802,139,33.514,40.852000,5604.790000,6,8,2429,55
1760412494.801843,140,33.749,41.218000,5646.008000,7,9,2429,55
1760412495.801819,141,33.699,41.187000,5687.195000,6,8,2429,55
1760412496.801848,142,33.953,41.643000,5728.838000,7,9,2429,55
1760412497.801848,143,33.536,41.654000,5770.492000,7,8,2429,55
1760412498.801847,144,33.722,41.984000,5812.476000,7,8,2429,55
1760412499.801847,145,33.580,41.978000,5854.454000,6,8,2429,55
1760412500.801856,146,33.376,41.975000,5896.429000,7,8,2429,55
1760412501.801845,147,33.362,42.125000,5938.554000,7,8,2429,55
1760412502.801847,148,33.327,42.333000,5980.887000,7,8,2429,55
1760412503.801849,149,33.088,42.143000,6023.030000,7,9,2429,55
1760412504.801818,150,33.327,42.623000,6065.653000,7,9,2429,55
1760412505.801819,151,33.638,42.902000,6108.555000,7,9,2429,55
1760412506.801846,152,33.376,42.862000,6151.417000,7,8,2429,55
1760412507.801819,153,33.359,43.234000,6194.651000,6,8,2429,55
1760412508.801849,154,33.180,43.121000,6237.772000,6,8,2429,55
1760412509.801850,155,33.456,43.713000,6281.485000,6,8,2429,55
1760412510.801848,156,33.327,43.667000,6325.152000,6,8,2429,55
1760412511.801815,157,33.280,43.760000,6368.912000,6,8,2429,55
1760412512.801848,158,33.351,43.854000,6412.766000,6,8,2429,55
1760412513.801851,159,33.413,44.265000,6457.031000,6,8,2429,55
1760412514.801863,160,33.745,44.722000,6501.753000,7,8,2429,55
1760412515.801848,161,33.736,36.389000,6538.142000,7,9,2429,55
1760412516.801820,162,33.417,36.053000,6574.195000,6,8,2429,55
1760412517.801849,163,33.212,35.788000,6609.983000,7,8,2429,55
1760412518.801822,164,33.221,35.896000,6645.879000,6,8,2429,55
1760412519.801802,165,33.441,36.218000,6682.097000,7,9,2429,55
1760412520.801849,166,33.537,36.200000,6718.297000,7,8,2429,54
1760412521.801844,167,33.706,36.310000,6754.607000,7,8,2429,55
1760412522.801820,168,33.738,36.613000,6791.220000,6,8,2429,55
1760412523.801801,169,33.549,36.233000,6827.453000,6,8,2429,54
1760412524.801848,170,33.437,36.168000,6863.621000,7,8,2429,54
1760412525.801799,171,33.684,36.509000,6900.130000,6,8,2429,54
1760412526.801799,172,33.606,36.383000,6936.513000,6,8,2429,54
1760412527.801802,173,33.291,35.818000,6972.331000,6,8,2429,54
1760412528.801846,174,33.354,36.188000,7008.519000,8,9,2429,54
1760412529.801803,175,33.253,35.770000,7044.289000,7,8,2429,54
1760412530.801849,176,33.204,36.023000,7080.312000,7,8,2429,54
1760412531.801820,177,33.233,36.192000,7116.504000,7,8,2429,54
1760412532.801857,178,33.062,36.321000,7152.825000,7,8,2429,54
1760412533.801853,179,33.399,37.001000,7189.826000,7,9,2429,54
1760412534.801822,180,33.287,36.991000,7226.817000,7,8,2429,54
1760412535.801799,181,33.086,36.834000,7263.651000,8,9,2429,54
1760412536.801800,182,33.376,37.055000,7300.706000,6,8,2429,54
1760412537.801848,183,33.084,37.049000,7337.755000,7,8,2429,54
1760412538.801845,184,33.097,37.053000,7374.808000,7,8,2429,54
